ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.818651,-1.835103,12.027043,3.766539,0.349935,2.374563,-0.644678,0.152375,-0.500583,-21.7144,-18.9928,-27.1181,9,2020-06-13 12:22:51:092
3.818651,-1.835103,12.027043,3.766539,0.349935,2.374563,-0.644678,0.152375,-0.500583,-21.2436,-18.1593,-27.9031,19,2020-06-13 12:22:51:102
3.571915,-2.053093,12.491771,3.766539,0.349935,2.374563,-0.644678,0.152375,-0.500583,-21.2436,-18.1593,-27.9031,28,2020-06-13 12:22:51:111
3.571915,-2.053093,12.491771,3.577845,0.263712,2.924399,-0.687278,0.192845,-0.889308,-21.2436,-18.1593,-27.9031,39,2020-06-13 12:22:51:122
3.571915,-2.053093,12.491771,3.577845,0.263712,2.924399,-0.687278,0.192845,-0.889308,-21.0427,-18.1748,-28.4629,48,2020-06-13 12:22:51:131
2.37656,-2.084235,13.99854,3.577845,0.263712,2.924399,-0.687278,0.192845,-0.889308,-21.0427,-18.1748,-28.4629,59,2020-06-13 12:22:51:142
2.37656,-2.084235,13.99854,2.468435,0.385395,4.27898,-0.316658,0.099125,-1.110828,-21.0427,-18.1748,-28.4629,69,2020-06-13 12:22:51:152
2.37656,-2.084235,13.99854,2.468435,0.385395,4.27898,-0.316658,0.099125,-1.110828,-20.4526,-18.6561,-28.4308,78,2020-06-13 12:22:51:161
2.422075,-2.632804,13.914698,2.468435,0.385395,4.27898,-0.316658,0.099125,-1.110828,-20.4526,-18.6561,-28.4308,89,2020-06-13 12:22:51:172
2.422075,-2.632804,13.914698,2.617981,-0.113546,4.072909,-0.044018,0.06185,-1.231173,-20.4526,-18.6561,-28.4308,98,2020-06-13 12:22:51:181
2.422075,-2.632804,13.914698,2.617981,-0.113546,4.072909,-0.044018,0.06185,-1.231173,-20.4526,-18.6561,-28.4308,109,2020-06-13 12:22:51:192
2.422075,-2.632804,13.914698,2.617981,-0.113546,4.072909,-0.044018,0.06185,-1.231173,-20.4526,-18.6561,-28.4308,119,2020-06-13 12:22:51:202
2.414888,-2.802885,12.805581,2.597418,-0.155968,3.324038,0.037987,0.0299,-1.369623,-19.704,-18.986,-28.8648,129,2020-06-13 12:22:51:212
2.414888,-2.802885,12.805581,2.597418,-0.155968,3.324038,0.037987,0.0299,-1.369623,-19.704,-18.986,-28.8648,140,2020-06-13 12:22:51:223
2.414888,-2.802885,12.805581,2.597418,-0.155968,3.324038,0.037987,0.0299,-1.369623,-19.704,-18.986,-28.8648,148,2020-06-13 12:22:51:231
1.607605,-3.8593,13.011594,1.440199,-1.187427,3.155214,0.153007,0.120425,-1.549608,-19.704,-18.986,-28.8648,159,2020-06-13 12:22:51:242
1.607605,-3.8593,13.011594,1.440199,-1.187427,3.155214,0.153007,0.120425,-1.549608,-17.886,-19.5284,-29.2094,169,2020-06-13 12:22:51:252
1.607605,-3.8593,13.011594,1.440199,-1.187427,3.155214,0.153007,0.120425,-1.549608,-17.886,-19.5284,-29.2094,179,2020-06-13 12:22:51:262
1.672283,-3.967098,12.197124,1.326026,-1.455051,2.558801,0.362812,0.062915,-1.641198,-17.886,-19.5284,-29.2094,189,2020-06-13 12:22:51:272
1.672283,-3.967098,12.197124,1.326026,-1.455051,2.558801,0.362812,0.062915,-1.641198,-16.1604,-20.6401,-28.9642,199,2020-06-13 12:22:51:282
1.672283,-3.967098,12.197124,1.326026,-1.455051,2.558801,0.362812,0.062915,-1.641198,-16.1604,-20.6401,-28.9642,209,2020-06-13 12:22:51:292
1.471061,-3.971889,11.253297,1.00664,-1.63275,1.399661,0.481027,-0.262975,-1.825443,-16.1604,-20.6401,-28.9642,219,2020-06-13 12:22:51:302
1.471061,-3.971889,11.253297,1.00664,-1.63275,1.399661,0.481027,-0.262975,-1.825443,-16.1604,-20.6401,-28.9642,229,2020-06-13 12:22:51:312
1.471061,-3.971889,11.253297,1.00664,-1.63275,1.399661,0.481027,-0.262975,-1.825443,-14.4909,-22.0646,-28.8691,238,2020-06-13 12:22:51:321
1.030289,-3.945538,11.035307,0.366008,-1.818486,1.105916,0.481027,-0.262975,-1.825443,-14.4909,-22.0646,-28.8691,250,2020-06-13 12:22:51:333
1.030289,-3.945538,11.035307,0.366008,-1.818486,1.105916,0.481027,-0.262975,-1.825443,-14.4909,-22.0646,-28.8691,259,2020-06-13 12:22:51:342
1.030289,-3.945538,11.035307,0.366008,-1.818486,1.105916,0.569422,-0.31729,-1.814793,-13.9156,-22.8999,-28.3664,270,2020-06-13 12:22:51:353
0.910514,-3.452065,10.414872,0.115766,-1.546635,0.6253,0.569422,-0.31729,-1.814793,-13.9156,-22.8999,-28.3664,279,2020-06-13 12:22:51:362
0.910514,-3.452065,10.414872,0.115766,-1.546635,0.6253,0.569422,-0.31729,-1.814793,-13.9156,-22.8999,-28.3664,289,2020-06-13 12:22:51:372
0.910514,-3.452065,10.414872,0.115766,-1.546635,0.6253,0.568357,-0.27469,-1.814793,-11.5198,-24.4535,-27.9148,299,2020-06-13 12:22:51:382
0.910514,-3.452065,10.414872,0.115766,-1.546635,0.6253,0.568357,-0.27469,-1.814793,-11.5198,-24.4535,-27.9148,310,2020-06-13 12:22:51:393
0.910514,-3.452065,10.414872,0.115766,-1.546635,0.6253,0.568357,-0.27469,-1.814793,-11.5198,-24.4535,-27.9148,318,2020-06-13 12:22:51:401
1.181206,-2.958592,9.679454,0.154964,-1.228157,-0.253278,0.516172,-0.292795,-1.846743,-10.3783,-25.4967,-27.4041,329,2020-06-13 12:22:51:412
1.181206,-2.958592,9.679454,0.154964,-1.228157,-0.253278,0.516172,-0.292795,-1.846743,-10.3783,-25.4967,-27.4041,339,2020-06-13 12:22:51:422
0.922492,-2.846004,8.675739,0.154964,-1.228157,-0.253278,0.516172,-0.292795,-1.846743,-10.3783,-25.4967,-27.4041,349,2020-06-13 12:22:51:432
0.922492,-2.846004,8.675739,-0.386461,-1.519901,-1.18392,0.499132,-0.57715,-1.986258,-10.3783,-25.4967,-27.4041,358,2020-06-13 12:22:51:441
0.922492,-2.846004,8.675739,-0.386461,-1.519901,-1.18392,0.499132,-0.57715,-1.986258,-8.0505,-26.4538,-26.4401,369,2020-06-13 12:22:51:452
0.697315,-2.925055,7.808568,-0.386461,-1.519901,-1.18392,0.499132,-0.57715,-1.986258,-8.0505,-26.4538,-26.4401,379,2020-06-13 12:22:51:462
