ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.9831,-0.352,7.6439,2.1649,-0.9978,-1.947,-0.0965,-0.5071,0.9359,-3.24,-36.86,-27.96,5,2020-06-13 12:19:49:797
0.9831,-0.352,7.6439,2.1649,-0.9978,-1.947,-0.0965,-0.5071,0.9359,-4.44,-35.13,-27.36,14,2020-06-13 12:19:49:806
0.9831,-0.352,7.6439,1.9423,-1.1626,-1.953,-0.0965,-0.5071,0.9359,-4.44,-35.13,-27.36,24,2020-06-13 12:19:49:816
1.1602,-0.352,7.9406,1.9423,-1.1626,-1.953,-0.358,-0.1247,0.8846,-4.44,-35.13,-27.36,34,2020-06-13 12:19:49:826
1.1602,-0.352,7.9406,1.9423,-1.1626,-1.953,-0.358,-0.1247,0.8846,-4.44,-35.13,-27.36,44,2020-06-13 12:19:49:836
1.1602,-0.352,7.9406,2.3419,-0.7976,-1.166,-0.358,-0.1247,0.8846,-5.94,-35.13,-29.76,54,2020-06-13 12:19:49:846
1.555,-0.0434,9.0533,2.3419,-0.7976,-1.166,-0.5144,-0.0294,0.6805,-5.94,-35.13,-29.76,64,2020-06-13 12:19:49:856
1.555,-0.0434,9.0533,2.3419,-0.7976,-1.166,-0.5144,-0.0294,0.6805,-5.94,-35.13,-29.76,74,2020-06-13 12:19:49:866
1.555,-0.0434,9.0533,2.6991,-0.2939,0.366,-0.5144,-0.0294,0.6805,-5.94,-33.57,-29.46,85,2020-06-13 12:19:49:877
2.0957,0.3897,10.3669,2.6991,-0.2939,0.366,-0.5144,-0.0294,0.6805,-5.94,-33.57,-29.46,95,2020-06-13 12:19:49:887
2.0957,0.3897,10.3669,2.6991,-0.2939,0.366,-0.4557,-0.5401,0.5168,-5.94,-33.57,-29.46,104,2020-06-13 12:19:49:896
2.3494,0.6314,10.0702,3.1107,0.2133,0.3919,-0.4557,-0.5401,0.5168,-8.04,-32.71,-29.16,114,2020-06-13 12:19:49:906
2.3494,0.6314,10.0702,3.1107,0.2133,0.3919,-0.4557,-0.5401,0.5168,-8.04,-32.71,-29.16,125,2020-06-13 12:19:49:917
2.3494,0.6314,10.0702,3.1107,0.2133,0.3919,-0.4557,-0.3764,0.5474,-8.04,-32.71,-29.16,134,2020-06-13 12:19:49:926
2.4283,0.5883,8.9599,3.0195,0.3011,-0.7316,-0.4557,-0.3764,0.5474,-8.04,-32.71,-29.16,146,2020-06-13 12:19:49:938
2.4283,0.5883,8.9599,3.0195,0.3011,-0.7316,-0.4557,-0.3764,0.5474,-8.94,-32.53,-29.46,154,2020-06-13 12:19:49:946
2.4283,0.5883,8.9599,3.0195,0.3011,-0.7316,-0.7184,-0.0026,0.4557,-8.94,-32.53,-29.46,164,2020-06-13 12:19:49:956
2.8973,-0.0362,10.6397,3.0195,0.3011,-0.7316,-0.7184,-0.0026,0.4557,-8.94,-32.53,-29.46,174,2020-06-13 12:19:49:966
2.8973,-0.0362,10.6397,3.5265,-0.122,1.5667,-0.7184,-0.0026,0.4557,-9.84,-32.02,-29.76,184,2020-06-13 12:19:49:976
2.8973,-0.0362,10.6397,3.5265,-0.122,1.5667,-0.4362,-0.0563,0.1662,-9.84,-32.02,-29.76,194,2020-06-13 12:19:49:986
3.1103,0.4783,13.5446,3.5265,-0.122,1.5667,-0.4362,-0.0563,0.1662,-9.84,-32.02,-29.76,204,2020-06-13 12:19:49:996
3.1103,0.4783,13.5446,3.8757,0.6044,4.085,-0.4362,-0.0563,0.1662,-9.54,-32.02,-30.36,215,2020-06-13 12:19:50:007
3.1103,0.4783,13.5446,3.8757,0.6044,4.085,-0.4362,-0.0563,0.1662,-9.54,-32.02,-30.36,224,2020-06-13 12:19:50:016
3.4716,0.1385,12.755,3.8757,0.6044,4.085,0.3225,-0.2494,0.0953,-9.54,-32.02,-30.36,234,2020-06-13 12:19:50:026
3.4716,0.1385,12.755,4.6356,-1.1751,2.8334,0.3225,-0.2494,0.0953,-9.54,-32.02,-30.36,244,2020-06-13 12:19:50:036
3.4716,0.1385,12.755,4.6356,-1.1751,2.8334,0.3225,-0.2494,0.0953,-9.84,-32.19,-29.46,254,2020-06-13 12:19:50:046
5.3356,-2.3261,12.5994,4.6356,-1.1751,2.8334,0.1612,-0.4864,-0.3261,-9.84,-32.19,-29.46,264,2020-06-13 12:19:50:056
5.3356,-2.3261,12.5994,5.1013,-2.2131,2.6603,0.1612,-0.4864,-0.3261,-9.84,-32.19,-29.46,275,2020-06-13 12:19:50:067
5.3356,-2.3261,12.5994,5.1013,-2.2131,2.6603,0.1612,-0.4864,-0.3261,-8.94,-32.19,-29.46,284,2020-06-13 12:19:50:076
5.3356,-2.3261,12.5994,5.1013,-2.2131,2.6603,0.1612,-0.4864,-0.3261,-8.94,-32.19,-29.46,294,2020-06-13 12:19:50:086
2.5025,-0.1965,13.4585,2.5833,-0.1515,3.6533,-0.7416,-0.4607,-1.2656,-8.94,-32.19,-29.46,308,2020-06-13 12:19:50:100
2.5025,-0.1965,13.4585,2.5833,-0.1515,3.6533,-0.7416,-0.4607,-1.2656,-8.94,-32.19,-29.46,314,2020-06-13 12:19:50:106
2.5025,-0.1965,13.4585,2.5833,-0.1515,3.6533,-0.7416,-0.4607,-1.2656,-9.24,-31.84,-28.86,324,2020-06-13 12:19:50:116
1.2008,-0.7493,16.6002,1.0748,-0.4143,6.7454,-0.5571,-0.5242,-1.4159,-9.24,-31.84,-28.86,334,2020-06-13 12:19:50:126
1.2008,-0.7493,16.6002,1.0748,-0.4143,6.7454,-0.5571,-0.5242,-1.4159,-9.24,-31.84,-28.86,345,2020-06-13 12:19:50:137
1.2008,-0.7493,16.6002,1.0748,-0.4143,6.7454,-0.5571,-0.5242,-1.4159,-7.74,-31.84,-31.86,354,2020-06-13 12:19:50:146
1.7009,-0.151,15.5618,1.4247,0.1951,5.6622,0.2907,-0.3434,-1.3634,-7.74,-31.84,-31.86,365,2020-06-13 12:19:50:157
