ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.6939,3.9602,7.0345,-1.2278,3.02,9.2489,4.1495,0.9399,-2.0955,0.5898,1.404,-1.5205,6.27,28.61,-33.25,357.92,-17.05,4.89,9,2020-06-13 23:52:24:338
1.1868,2.9115,5.1467,-1.2278,3.02,9.2489,3.6106,0.1234,-3.5551,0.5898,1.404,-1.5205,6.27,28.61,-33.25,357.92,-17.05,4.89,19,2020-06-13 23:52:24:348
1.1868,2.9115,5.1467,-1.9043,3.1088,9.1038,3.6106,0.1234,-3.5551,0.4886,1.5936,-2.0563,6.27,28.61,-33.25,357.92,-17.05,4.89,29,2020-06-13 23:52:24:358
1.1868,2.9115,5.1467,-1.9043,3.1088,9.1038,3.6106,0.1234,-3.5551,0.4886,1.5936,-2.0563,6.27,28.61,-33.25,357.92,-17.05,4.89,39,2020-06-13 23:52:24:368
0.192,2.0472,3.6862,-1.9043,3.1088,9.1038,2.8401,-0.7542,-5.0494,0.4886,1.5936,-2.0563,6.79,29.02,-33.32,359.86,-18.48,11.81,49,2020-06-13 23:52:24:378
0.192,2.0472,3.6862,-2.5298,3.059,8.9674,2.8401,-0.7542,-5.0494,0.1605,1.6852,-2.3194,6.79,29.02,-33.32,359.86,-18.48,11.81,59,2020-06-13 23:52:24:388
0.192,2.0472,3.6862,-2.5298,3.059,8.9674,2.8401,-0.7542,-5.0494,0.1605,1.6852,-2.3194,6.79,29.02,-33.32,359.86,-18.48,11.81,69,2020-06-13 23:52:24:398
-1.5271,1.22,2.5095,-2.5298,3.059,8.9674,1.8625,-1.6895,-6.3526,0.1605,1.6852,-2.3194,6.79,29.02,-33.32,359.86,-18.48,11.81,79,2020-06-13 23:52:24:408
-1.5271,1.22,2.5095,-3.2482,2.8232,8.8119,1.8625,-1.6895,-6.3526,-0.2624,1.9526,-2.7104,5.99,28.37,-34.76,359.86,-18.48,11.81,89,2020-06-13 23:52:24:418
-3.9189,0.163,2.239,-3.2482,2.8232,8.8119,1.8625,-1.6895,-6.3526,-0.2624,1.9526,-2.7104,5.99,28.37,-34.76,359.86,-18.48,11.81,99,2020-06-13 23:52:24:428
