ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.782476,-0.783478,9.197958,2.494892,-1.285535,0.008039,0.970927,0.25142,0.585717,-13.3951,-28.2115,-22.5598,6,2020-06-13 12:23:00:640
0.323617,0.088484,6.313776,1.073858,-0.356647,-2.939815,0.970927,0.25142,0.585717,-13.3951,-28.2115,-22.5598,16,2020-06-13 12:23:00:650
0.323617,0.088484,6.313776,1.073858,-0.356647,-2.939815,0.970927,0.25142,0.585717,-13.3951,-28.2115,-22.5598,25,2020-06-13 12:23:00:659
0.323617,0.088484,6.313776,1.073858,-0.356647,-2.939815,0.970927,0.25142,0.585717,-13.3951,-28.2115,-22.5598,36,2020-06-13 12:23:00:670
-0.143506,-0.012127,6.749757,0.297644,-0.658294,-2.497787,0.306367,-0.12772,0.730557,-13.8802,-28.007,-21.8698,45,2020-06-13 12:23:00:679
-0.143506,-0.012127,6.749757,0.297644,-0.658294,-2.497787,0.306367,-0.12772,0.730557,-13.8802,-28.007,-21.8698,56,2020-06-13 12:23:00:690
-0.143506,-0.012127,6.749757,0.297644,-0.658294,-2.497787,0.306367,-0.12772,0.730557,-13.8802,-28.007,-21.8698,66,2020-06-13 12:23:00:700
0.464951,-0.951163,9.87828,1.35815,-1.458155,0.387458,-0.097268,0.331295,1.097982,-13.8802,-28.007,-21.8698,77,2020-06-13 12:23:00:711
0.464951,-0.951163,9.87828,1.35815,-1.458155,0.387458,-0.097268,0.331295,1.097982,-14.6826,-28.1489,-21.3508,86,2020-06-13 12:23:00:720
2.716721,-0.055246,9.080579,1.35815,-1.458155,0.387458,-0.097268,0.331295,1.097982,-14.6826,-28.1489,-21.3508,95,2020-06-13 12:23:00:729
2.716721,-0.055246,9.080579,1.35815,-1.458155,0.387458,-0.114308,0.57944,1.072422,-14.6826,-28.1489,-21.3508,106,2020-06-13 12:23:00:740
2.716721,-0.055246,9.080579,3.53699,-0.445324,-0.463991,-0.114308,0.57944,1.072422,-14.6826,-28.1489,-21.3508,116,2020-06-13 12:23:00:750
3.387461,0.505301,7.707957,3.53699,-0.445324,-0.463991,-0.114308,0.57944,1.072422,-15.7913,-27.9555,-20.7043,126,2020-06-13 12:23:00:760
3.387461,0.505301,7.707957,3.53699,-0.445324,-0.463991,-0.208028,0.305735,0.717777,-15.7913,-27.9555,-20.7043,136,2020-06-13 12:23:00:770
3.387461,0.505301,7.707957,3.53699,-0.445324,-0.463991,-0.208028,0.305735,0.717777,-15.7913,-27.9555,-20.7043,145,2020-06-13 12:23:00:779
3.253313,0.045365,8.139147,3.995846,-0.17971,-1.659169,-0.208028,0.305735,0.717777,-16.7008,-27.6471,-20.5035,156,2020-06-13 12:23:00:790
3.253313,0.045365,8.139147,3.995846,-0.17971,-1.659169,-0.548828,0.103385,0.594237,-16.7008,-27.6471,-20.5035,166,2020-06-13 12:23:00:800
3.253313,0.045365,8.139147,3.995846,-0.17971,-1.659169,-0.548828,0.103385,0.594237,-16.7008,-27.6471,-20.5035,176,2020-06-13 12:23:00:810
3.16468,-0.249282,10.182508,3.84081,-0.571683,0.590908,-0.548828,0.103385,0.594237,-16.7008,-27.6471,-20.5035,186,2020-06-13 12:23:00:820
3.16468,-0.249282,10.182508,3.84081,-0.571683,0.590908,-0.560543,-0.024415,0.484542,-17.3777,-26.7393,-21.0857,195,2020-06-13 12:23:00:829
3.16468,-0.249282,10.182508,3.84081,-0.571683,0.590908,-0.560543,-0.024415,0.484542,-17.3777,-26.7393,-21.0857,206,2020-06-13 12:23:00:840
3.638989,-0.09597,9.80881,4.175505,-0.282441,0.624759,-0.560543,-0.024415,0.484542,-17.3777,-26.7393,-21.0857,217,2020-06-13 12:23:00:851
