ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-9.1981,-2.0157,10.487,-2.0687,2.3642,9.2899,-7.3009,-4.6763,1.051,0.7805,0.3323,-0.7024,-4.82,27.99,-31.31,18.76,-13.95,12.55,11,2020-06-13 23:51:42:122
-9.4842,-2.6274,10.2308,-2.0687,2.3642,9.2899,-7.3009,-4.6763,1.051,1.0542,0.2386,0.2393,-4.82,27.99,-31.31,18.76,-13.95,12.55,21,2020-06-13 23:51:42:132
-9.4842,-2.6274,10.2308,-2.0687,2.3642,9.2899,-7.0936,-5.409,0.3109,1.0542,0.2386,0.2393,-4.82,27.99,-31.31,18.76,-13.95,12.55,31,2020-06-13 23:51:42:142
-9.4842,-2.6274,10.2308,-2.1494,2.5937,9.2099,-7.0936,-5.409,0.3109,1.0542,0.2386,0.2393,-4.82,27.99,-31.31,18.76,-13.95,12.55,41,2020-06-13 23:51:42:152
-8.6247,-2.7783,9.1821,-2.1494,2.5937,9.2099,-7.0936,-5.409,0.3109,1.2748,0.1832,1.3302,-4.45,25.92,-33.1,18.76,-13.95,12.55,50,2020-06-13 23:51:42:161
-8.6247,-2.7783,9.1821,-2.1494,2.5937,9.2099,-7.0936,-5.409,0.3109,1.2748,0.1832,1.3302,-4.45,25.92,-33.1,18.76,-13.95,12.55,61,2020-06-13 23:51:42:172
-7.157,-2.8429,7.8186,-2.1385,2.9859,9.0929,-5.8,-5.8955,-0.6048,1.2748,0.1832,1.3302,-4.45,25.92,-33.1,18.76,-13.95,12.55,71,2020-06-13 23:51:42:182
-7.157,-2.8429,7.8186,-2.1385,2.9859,9.0929,-5.8,-5.8955,-0.6048,1.4931,0.0117,2.2708,-4.45,25.92,-33.1,18.76,-13.95,12.55,81,2020-06-13 23:51:42:192
-7.157,-2.8429,7.8186,-2.1385,2.9859,9.0929,-5.8,-5.8955,-0.6048,1.4931,0.0117,2.2708,-1.16,25.91,-31.7,13.65,-17.73,13.23,91,2020-06-13 23:51:42:202
-5.1543,-2.2887,5.027,-1.9354,3.5601,8.9303,-3.8505,-6.1417,-3.43,1.4931,0.0117,2.2708,-1.16,25.91,-31.7,13.65,-17.73,13.23,101,2020-06-13 23:51:42:212
