ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-11.2164,-4.8564,6.4312,-3.0742,2.2203,9.0438,-7.1038,-6.3634,-1.0815,2.8396,-0.0224,-0.5532,-2.07,31.14,-28.3,16.83,-13.09,18.77,6,2020-06-13 23:52:34:376
-11.2164,-4.8564,6.4312,-3.0742,2.2203,9.0438,-7.1038,-6.3634,-1.0815,2.8396,-0.0224,-0.5532,-2.07,31.14,-28.3,16.83,-13.09,18.77,16,2020-06-13 23:52:34:386
-10.8477,-5.1868,3.63,-2.9842,2.9821,8.8528,-8.1004,-8.1382,-4.1382,2.8599,-0.6307,0.6431,-2.07,31.14,-28.3,16.83,-13.09,18.77,30,2020-06-13 23:52:34:400
-10.8477,-5.1868,3.63,-2.9842,2.9821,8.8528,-8.1004,-8.1382,-4.1382,2.8599,-0.6307,0.6431,-2.07,31.14,-28.3,16.83,-13.09,18.77,36,2020-06-13 23:52:34:406
-10.8477,-5.1868,3.63,-2.9842,2.9821,8.8528,-8.1004,-8.1382,-4.1382,2.8599,-0.6307,0.6431,-2.75,27.25,-30.55,16.83,-13.09,18.77,46,2020-06-13 23:52:34:416
-9.2735,-4.629,2.3479,-2.7296,3.6633,8.6776,-7.0984,-8.5238,-6.3511,1.9491,-0.5529,1.9107,-2.75,27.25,-30.55,16.83,-13.09,18.77,56,2020-06-13 23:52:34:426
-9.2735,-4.629,2.3479,-2.7296,3.6633,8.6776,-7.0984,-8.5238,-6.3511,1.9491,-0.5529,1.9107,-2.75,27.25,-30.55,16.83,-13.09,18.77,66,2020-06-13 23:52:34:436
-9.2735,-4.629,2.3479,-2.7296,3.6633,8.6776,-7.0984,-8.5238,-6.3511,1.9491,-0.5529,1.9107,-2.75,27.25,-30.55,16.83,-13.09,18.77,76,2020-06-13 23:52:34:446
-7.1427,-3.536,2.0989,-2.3229,4.2182,8.5429,-5.4543,-8.1852,-6.54,1.3515,-0.5518,3.1518,0.17,20.38,-35.4,18.7,-21.93,17.46,86,2020-06-13 23:52:34:456
-7.1427,-3.536,2.0989,-2.3229,4.2182,8.5429,-5.4543,-8.1852,-6.54,1.3515,-0.5518,3.1518,0.17,20.38,-35.4,18.7,-21.93,17.46,96,2020-06-13 23:52:34:466
-7.1427,-3.536,2.0989,-2.3229,4.2182,8.5429,-5.4543,-8.1852,-6.54,1.3515,-0.5518,3.1518,0.17,20.38,-35.4,18.7,-21.93,17.46,106,2020-06-13 23:52:34:476
-3.5813,-2.145,0.4637,-1.7352,4.6707,8.4465,-2.4107,-7.0491,-7.7919,1.2588,-1.1186,4.1158,0.17,20.38,-35.4,18.7,-21.93,17.46,116,2020-06-13 23:52:34:486
-3.5813,-2.145,0.4637,-1.7352,4.6707,8.4465,-2.4107,-7.0491,-7.7919,1.2588,-1.1186,4.1158,1.89,18.44,-34.77,18.7,-21.93,17.46,126,2020-06-13 23:52:34:496
-3.5813,-2.145,0.4637,-1.7352,4.6707,8.4465,-2.4107,-7.0491,-7.7919,1.2588,-1.1186,4.1158,1.89,18.44,-34.77,18.7,-21.93,17.46,136,2020-06-13 23:52:34:506
0.4075,-0.1111,-0.6987,-0.7836,5.0766,8.3537,1.0364,-5.3436,-9.1063,0.6889,-1.5042,4.3044,1.89,18.44,-34.77,18.7,-21.93,17.46,146,2020-06-13 23:52:34:516
0.4075,-0.1111,-0.6987,-0.7836,5.0766,8.3537,1.0364,-5.3436,-9.1063,0.6889,-1.5042,4.3044,1.89,18.44,-34.77,18.7,-21.93,17.46,156,2020-06-13 23:52:34:526
5.3551,0.9052,-0.6616,-0.7836,5.0766,8.3537,1.0364,-5.3436,-9.1063,0.6889,-1.5042,4.3044,3.56,17.78,-35.51,358.96,-31.18,5.36,166,2020-06-13 23:52:34:536
5.3551,0.9052,-0.6616,0.3499,5.2306,8.2878,5.16,-4.3045,-8.9089,0.3,-2.1838,4.0551,3.56,17.78,-35.51,358.96,-31.18,5.36,175,2020-06-13 23:52:34:545
5.3551,0.9052,-0.6616,0.3499,5.2306,8.2878,5.16,-4.3045,-8.9089,0.3,-2.1838,4.0551,3.56,17.78,-35.51,358.96,-31.18,5.36,186,2020-06-13 23:52:34:556
8.4735,1.7432,-0.6185,0.3499,5.2306,8.2878,5.16,-4.3045,-8.9089,0.3,-2.1838,4.0551,3.56,17.78,-35.51,358.96,-31.18,5.36,196,2020-06-13 23:52:34:566
8.4735,1.7432,-0.6185,1.6154,5.1814,8.1679,7.1322,-3.2091,-8.6959,0.0124,-2.7047,3.7792,3.59,17.12,-36.96,358.96,-31.18,5.36,206,2020-06-13 23:52:34:576
