ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
9.6551,-1.0916,2.118,2.8976,5.0205,7.9101,7.8788,-5.6873,-4.8809,-2.3728,-0.0128,3.8659,24.11,2.26,-37.88,311.6,-39.02,-9.93,2,2020-06-27 15:42:12:240
13.7647,0.1953,5.8015,3.4653,4.0499,8.2317,7.8788,-5.6873,-4.8809,-2.3728,-0.0128,3.8659,22.51,0.98,-37.91,293.5,-30.79,-20.12,11,2020-06-27 15:42:12:249
13.7647,0.1953,5.8015,3.4653,4.0499,8.2317,10.9612,-3.2046,-0.974,-2.3728,-0.0128,3.8659,22.51,0.98,-37.91,293.5,-30.79,-20.12,22,2020-06-27 15:42:12:260
15.5041,0.995,9.2851,3.4653,4.0499,8.2317,10.9612,-3.2046,-0.974,-2.5475,-0.0629,2.3553,22.51,0.98,-37.91,293.5,-30.79,-20.12,31,2020-06-27 15:42:12:269
15.5041,0.995,9.2851,3.4653,4.0499,8.2317,10.9612,-3.2046,-0.974,-2.5475,-0.0629,2.3553,22.51,0.98,-37.91,293.5,-30.79,-20.12,42,2020-06-27 15:42:12:280
15.5041,0.995,9.2851,3.8124,3.1653,8.4627,12.2792,-1.9455,1.7103,-2.5475,-0.0629,2.3553,26.63,3.36,-36.97,293.5,-30.79,-20.12,52,2020-06-27 15:42:12:290
16.6402,1.5241,10.6594,3.8124,3.1653,8.4627,12.2792,-1.9455,1.7103,-1.6889,-0.5071,0.7052,26.63,3.36,-36.97,293.5,-30.79,-20.12,62,2020-06-27 15:42:12:300
16.6402,1.5241,10.6594,3.8124,3.1653,8.4627,12.2792,-1.9455,1.7103,-1.6889,-0.5071,0.7052,26.63,3.36,-36.97,293.5,-30.79,-20.12,72,2020-06-27 15:42:12:310
16.6402,1.5241,10.6594,4.1209,2.5447,8.5272,12.8332,-0.7085,1.8004,-1.6889,-0.5071,0.7052,26.63,3.36,-36.97,293.5,-30.79,-20.12,81,2020-06-27 15:42:12:319
16.7814,2.0005,9.8453,4.1209,2.5447,8.5272,12.8332,-0.7085,1.8004,-1.6889,-0.5071,0.7052,22.39,6.64,-33.99,289.45,-15.04,-25.79,92,2020-06-27 15:42:12:330
16.7814,2.0005,9.8453,4.1209,2.5447,8.5272,12.8332,-0.7085,1.8004,-1.1637,-0.5679,-0.5837,22.39,6.64,-33.99,289.45,-15.04,-25.79,102,2020-06-27 15:42:12:340
16.7814,2.0005,9.8453,4.28,2.3092,8.5159,12.7356,-0.3414,0.7668,-1.1637,-0.5679,-0.5837,22.39,6.64,-33.99,289.45,-15.04,-25.79,111,2020-06-27 15:42:12:349
16.9263,1.7109,8.9188,4.28,2.3092,8.5159,12.7356,-0.3414,0.7668,-1.1637,-0.5679,-0.5837,22.39,6.64,-33.99,289.45,-15.04,-25.79,122,2020-06-27 15:42:12:360
16.9263,1.7109,8.9188,4.28,2.3092,8.5159,12.7356,-0.3414,0.7668,-1.0892,0.2684,-1.878,24.01,7.26,-36.82,289.45,-15.04,-25.79,132,2020-06-27 15:42:12:370
16.9263,1.7109,8.9188,4.2116,2.2451,8.5669,11.5898,-1.1114,-0.2431,-1.0892,0.2684,-1.878,24.01,7.26,-36.82,289.45,-15.04,-25.79,143,2020-06-27 15:42:12:381
14.6793,0.7795,7.8139,4.2116,2.2451,8.5669,11.5898,-1.1114,-0.2431,-1.0892,0.2684,-1.878,24.01,7.26,-36.82,289.45,-15.04,-25.79,151,2020-06-27 15:42:12:389
14.6793,0.7795,7.8139,4.2116,2.2451,8.5669,11.5898,-1.1114,-0.2431,-1.1339,0.8362,-3.0264,24.01,7.26,-36.82,289.45,-15.04,-25.79,162,2020-06-27 15:42:12:400
12.0361,-0.1518,6.7353,3.831,2.2839,8.7337,8.562,-2.1202,-1.771,-1.1339,0.8362,-3.0264,23.16,17.49,-33.56,301.92,-13.47,-23.68,171,2020-06-27 15:42:12:409
12.0361,-0.1518,6.7353,3.831,2.2839,8.7337,8.562,-2.1202,-1.771,-1.1339,0.8362,-3.0264,23.16,17.49,-33.56,301.92,-13.47,-23.68,182,2020-06-27 15:42:12:420
12.0361,-0.1518,6.7353,3.831,2.2839,8.7337,8.562,-2.1202,-1.771,-1.1339,0.8362,-3.0264,23.16,17.49,-33.56,301.92,-13.47,-23.68,192,2020-06-27 15:42:12:430
9.7018,-2.3329,7.0309,3.4704,2.3117,8.8759,7.2142,-3.8124,-1.9762,-1.4428,0.8202,-4.1449,23.16,17.49,-33.56,301.92,-13.47,-23.68,201,2020-06-27 15:42:12:439
9.7018,-2.3329,7.0309,3.4704,2.3117,8.8759,7.2142,-3.8124,-1.9762,-1.4428,0.8202,-4.1449,21.35,22.02,-34.11,301.92,-13.47,-23.68,212,2020-06-27 15:42:12:450
9.7018,-2.3329,7.0309,2.9495,2.3159,9.0613,3.2185,-6.0936,-2.0077,-1.4428,0.8202,-4.1449,21.35,22.02,-34.11,301.92,-13.47,-23.68,221,2020-06-27 15:42:12:459
5.5155,-3.9227,6.9962,2.9495,2.3159,9.0613,3.2185,-6.0936,-2.0077,-1.5238,1.16,-4.8874,21.35,22.02,-34.11,301.92,-13.47,-23.68,231,2020-06-27 15:42:12:469
5.5155,-3.9227,6.9962,2.9495,2.3159,9.0613,3.2185,-6.0936,-2.0077,-1.5238,1.16,-4.8874,21.35,22.02,-34.11,301.92,-13.47,-23.68,243,2020-06-27 15:42:12:481
5.5155,-3.9227,6.9962,2.9495,2.3159,9.0613,3.2185,-6.0936,-2.0077,-1.5238,1.16,-4.8874,21.35,22.02,-34.11,301.92,-13.47,-23.68,252,2020-06-27 15:42:12:490
3.903,-4.6206,6.3917,2.4507,2.2705,9.2201,1.4991,-6.8459,-2.7305,-1.6175,2.0687,-5.0536,20.24,29.79,-31.71,321.92,-13.39,-14.89,263,2020-06-27 15:42:12:501
3.903,-4.6206,6.3917,2.4507,2.2705,9.2201,1.4991,-6.8459,-2.7305,-1.6175,2.0687,-5.0536,20.24,29.79,-31.71,321.92,-13.39,-14.89,271,2020-06-27 15:42:12:509
3.903,-4.6206,6.3917,2.4507,2.2705,9.2201,1.4991,-6.8459,-2.7305,-1.6175,2.0687,-5.0536,20.24,29.79,-31.71,321.92,-13.39,-14.89,282,2020-06-27 15:42:12:520
-2.5721,-7.2925,6.8227,0.5392,1.8548,9.6145,-2.6974,-9.0667,-2.8748,-2.0543,3.673,-6.3159,20.24,29.79,-31.71,321.92,-13.39,-14.89,292,2020-06-27 15:42:12:530
-2.5721,-7.2925,6.8227,0.5392,1.8548,9.6145,-2.6974,-9.0667,-2.8748,-2.0543,3.673,-6.3159,20.24,29.79,-31.71,321.92,-13.39,-14.89,302,2020-06-27 15:42:12:540
-2.5721,-7.2925,6.8227,0.5392,1.8548,9.6145,-2.6974,-9.0667,-2.8748,-2.0543,3.673,-6.3159,18.16,41.48,-25.63,336.64,-10.9,-3.21,312,2020-06-27 15:42:12:550
-9.5416,-7.6816,10.1255,-0.6031,1.1569,9.7195,-8.9707,-8.8063,0.443,-1.1925,-0.0203,-4.8746,18.16,41.48,-25.63,336.64,-10.9,-3.21,323,2020-06-27 15:42:12:561
-9.5416,-7.6816,10.1255,-0.6031,1.1569,9.7195,-8.9707,-8.8063,0.443,-1.1925,-0.0203,-4.8746,18.16,41.48,-25.63,336.64,-10.9,-3.21,332,2020-06-27 15:42:12:570
-9.5416,-7.6816,10.1255,-0.6031,1.1569,9.7195,-8.9707,-8.8063,0.443,-1.1925,-0.0203,-4.8746,18.16,41.48,-25.63,336.64,-10.9,-3.21,342,2020-06-27 15:42:12:580
-7.7651,-7.2159,7.092,-0.6115,0.6406,9.7666,-7.0328,-7.8448,-2.8022,-1.8423,-0.4176,-3.6229,11.41,46.06,-22.58,336.64,-10.9,-3.21,351,2020-06-27 15:42:12:589
-7.7651,-7.2159,7.092,-0.6115,0.6406,9.7666,-7.0328,-7.8448,-2.8022,-1.8423,-0.4176,-3.6229,11.41,46.06,-22.58,336.64,-10.9,-3.21,362,2020-06-27 15:42:12:600
-8.7132,-7.7929,7.997,-0.6115,0.6406,9.7666,-7.0328,-7.8448,-2.8022,-1.8423,-0.4176,-3.6229,11.41,46.06,-22.58,336.64,-10.9,-3.21,372,2020-06-27 15:42:12:610
-8.7132,-7.7929,7.997,-0.8409,-0.2372,9.7677,-8.6887,-7.6637,-0.895,-3.1153,1.34,-3.2661,11.41,46.06,-22.58,336.64,-10.9,-3.21,382,2020-06-27 15:42:12:620
-8.7132,-7.7929,7.997,-0.8409,-0.2372,9.7677,-8.6887,-7.6637,-0.895,-3.1153,1.34,-3.2661,3.5,41.68,-20.28,358.24,1.39,4.92,392,2020-06-27 15:42:12:630
-10.6717,-8.2622,10.4798,-0.8409,-0.2372,9.7677,-8.6887,-7.6637,-0.895,-3.1153,1.34,-3.2661,3.5,41.68,-20.28,358.24,1.39,4.92,402,2020-06-27 15:42:12:640
-10.6717,-8.2622,10.4798,-1.188,-1.2679,9.6515,-9.4699,-7.0256,1.1949,-2.8288,0.5603,-2.3255,3.5,41.68,-20.28,358.24,1.39,4.92,411,2020-06-27 15:42:12:649
-8.894,-8.4585,9.6706,-1.188,-1.2679,9.6515,-9.4699,-7.0256,1.1949,-2.8288,0.5603,-2.3255,3.5,41.68,-20.28,358.24,1.39,4.92,422,2020-06-27 15:42:12:660
