ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.722,-3.3445,2.0283,-2.7959,5.4271,7.6746,-3.9834,-8.747,-5.7475,0.7804,-0.2089,3.3034,20.2,18.98,-34.98,351.84,-31.12,22.2,6,2020-06-27 15:42:26:795
-3.8758,-2.9171,2.0139,-2.7959,5.4271,7.6746,-0.7261,-8.6209,-5.8958,0.7804,-0.2089,3.3034,24.1,13.22,-33.6,351.84,-31.12,22.2,15,2020-06-27 15:42:26:804
-3.8758,-2.9171,2.0139,-1.9525,5.921,7.5697,-0.7261,-8.6209,-5.8958,0.7207,-0.6424,4.0661,24.1,13.22,-33.6,351.84,-31.12,22.2,26,2020-06-27 15:42:26:815
0.5415,-1.9104,0.8503,-1.9525,5.921,7.5697,-0.7261,-8.6209,-5.8958,0.7207,-0.6424,4.0661,24.1,13.22,-33.6,351.84,-31.12,22.2,35,2020-06-27 15:42:26:824
0.5415,-1.9104,0.8503,-1.9525,5.921,7.5697,2.2476,-7.9897,-6.781,0.7207,-0.6424,4.0661,24.1,13.22,-33.6,351.84,-31.12,22.2,46,2020-06-27 15:42:26:835
0.5415,-1.9104,0.8503,-1.0288,6.2015,7.5269,2.2476,-7.9897,-6.781,0.7207,-0.6424,4.0661,24.24,9.34,-33.72,334.32,-37.14,14.46,55,2020-06-27 15:42:26:844
3.5654,-0.1051,1.4465,-1.0288,6.2015,7.5269,2.2476,-7.9897,-6.781,0.1646,-0.5199,4.2174,24.24,9.34,-33.72,334.32,-37.14,14.46,66,2020-06-27 15:42:26:855
3.5654,-0.1051,1.4465,-1.0288,6.2015,7.5269,2.2476,-7.9897,-6.781,0.1646,-0.5199,4.2174,24.24,9.34,-33.72,334.32,-37.14,14.46,76,2020-06-27 15:42:26:865
3.5654,-0.1051,1.4465,-0.1312,6.2721,7.5375,5.0813,-6.0978,-6.1478,0.1646,-0.5199,4.2174,24.24,9.34,-33.72,334.32,-37.14,14.46,86,2020-06-27 15:42:26:875
6.6683,0.5856,0.8084,-0.1312,6.2721,7.5375,5.0813,-6.0978,-6.1478,-0.2838,-0.2589,3.9564,25.23,4.8,-34.59,334.32,-37.14,14.46,95,2020-06-27 15:42:26:884
6.6683,0.5856,0.8084,-0.1312,6.2721,7.5375,5.0813,-6.0978,-6.1478,-0.2838,-0.2589,3.9564,25.23,4.8,-34.59,334.32,-37.14,14.46,106,2020-06-27 15:42:26:895
9.7161,1.566,1.2059,0.5573,6.1588,7.6111,8.2255,-4.9627,-6.592,-0.2838,-0.2589,3.9564,25.23,4.8,-34.59,334.32,-37.14,14.46,116,2020-06-27 15:42:26:905
9.7161,1.566,1.2059,0.5573,6.1588,7.6111,8.2255,-4.9627,-6.592,-1.0561,-0.0214,3.4866,25.23,4.8,-34.59,334.32,-37.14,14.46,126,2020-06-27 15:42:26:915
9.7161,1.566,1.2059,0.5573,6.1588,7.6111,8.2255,-4.9627,-6.592,-1.0561,-0.0214,3.4866,25.32,2.21,-35.39,309.09,-38.9,-4.19,136,2020-06-27 15:42:26:925
12.5568,3.0001,2.1935,1.2345,5.7993,7.8112,11.1778,-2.8247,-5.5678,-1.0561,-0.0214,3.4866,25.32,2.21,-35.39,309.09,-38.9,-4.19,148,2020-06-27 15:42:26:937
12.5568,3.0001,2.1935,1.2345,5.7993,7.8112,11.1778,-2.8247,-5.5678,-1.9265,0.9278,2.465,25.32,2.21,-35.39,309.09,-38.9,-4.19,156,2020-06-27 15:42:26:945
12.5568,3.0001,2.1935,1.2345,5.7993,7.8112,11.1778,-2.8247,-5.5678,-1.9265,0.9278,2.465,25.32,2.21,-35.39,309.09,-38.9,-4.19,166,2020-06-27 15:42:26:955
14.1466,5.0101,6.2097,1.5092,5.128,8.2217,12.7068,-0.1098,-2.1057,-1.9265,0.9278,2.465,27.82,1.56,-33.3,309.09,-38.9,-4.19,178,2020-06-27 15:42:26:967
14.1466,5.0101,6.2097,1.5092,5.128,8.2217,12.7068,-0.1098,-2.1057,-2.213,0.9949,1.0557,27.82,1.56,-33.3,309.09,-38.9,-4.19,186,2020-06-27 15:42:26:975
14.1466,5.0101,6.2097,1.5092,5.128,8.2217,12.7068,-0.1098,-2.1057,-2.213,0.9949,1.0557,27.82,1.56,-33.3,309.09,-38.9,-4.19,196,2020-06-27 15:42:26:985
14.2926,5.5404,9.9866,1.5253,4.545,8.5549,12.8413,1.0696,1.657,-2.213,0.9949,1.0557,27.82,1.56,-33.3,309.09,-38.9,-4.19,206,2020-06-27 15:42:26:995
