ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
11.8063,-0.6953,-4.7557,3.7385,7.6496,4.8659,8.7675,-7.7644,-8.8113,-0.5597,-0.1162,5.174,16.02,-6.59,-32.75,297.57,-56.63,-26.0,9,2020-06-27 15:41:43:399
14.0161,1.4176,-0.6496,3.7385,7.6496,4.8659,8.7675,-7.7644,-8.8113,-0.5597,-0.1162,5.174,16.02,-6.59,-32.75,297.57,-56.63,-26.0,18,2020-06-27 15:41:43:408
14.0161,1.4176,-0.6496,4.6289,7.0446,5.0118,9.5686,-5.4558,-5.479,-1.2522,-0.3197,3.7604,16.02,-6.59,-32.75,297.57,-56.63,-26.0,29,2020-06-27 15:41:43:419
14.0161,1.4176,-0.6496,4.6289,7.0446,5.0118,9.5686,-5.4558,-5.479,-1.2522,-0.3197,3.7604,14.44,-8.51,-32.8,297.57,-56.63,-26.0,38,2020-06-27 15:41:43:428
16.1122,2.4195,0.4864,4.6289,7.0446,5.0118,9.5686,-5.4558,-5.479,-1.2522,-0.3197,3.7604,14.44,-8.51,-32.8,297.57,-56.63,-26.0,49,2020-06-27 15:41:43:439
16.1122,2.4195,0.4864,5.4574,6.2396,5.2396,11.504,-3.647,-4.4669,-1.2415,0.0031,2.4682,14.44,-8.51,-32.8,297.57,-56.63,-26.0,58,2020-06-27 15:41:43:448
16.1122,2.4195,0.4864,5.4574,6.2396,5.2396,11.504,-3.647,-4.4669,-1.2415,0.0031,2.4682,14.44,-8.51,-32.8,297.57,-56.63,-26.0,69,2020-06-27 15:41:43:459
18.0563,2.6422,0.5175,5.4574,6.2396,5.2396,11.504,-3.647,-4.4669,-1.2415,0.0031,2.4682,11.12,-7.87,-35.6,277.87,-39.51,-46.17,79,2020-06-27 15:41:43:469
18.0563,2.6422,0.5175,5.8877,5.6681,5.4202,13.2577,-2.8626,-4.9138,-1.4972,-0.1641,1.3337,11.12,-7.87,-35.6,277.87,-39.51,-46.17,89,2020-06-27 15:41:43:479
19.6209,2.8158,1.2154,5.8877,5.6681,5.4202,13.2577,-2.8626,-4.9138,-1.4972,-0.1641,1.3337,11.12,-7.87,-35.6,277.87,-39.51,-46.17,100,2020-06-27 15:41:43:490
19.6209,2.8158,1.2154,5.8877,5.6681,5.4202,13.2577,-2.8626,-4.9138,-1.4972,-0.1641,1.3337,11.12,-7.87,-35.6,277.87,-39.51,-46.17,109,2020-06-27 15:41:43:499
19.6209,2.8158,1.2154,6.101,5.2929,5.5618,13.5902,-2.4566,-3.1156,-1.7816,-0.4731,0.032,11.87,-5.93,-35.55,277.87,-39.51,-46.17,119,2020-06-27 15:41:43:509
19.4881,2.6159,2.8363,6.101,5.2929,5.5618,13.5902,-2.4566,-3.1156,-1.7816,-0.4731,0.032,11.87,-5.93,-35.55,277.87,-39.51,-46.17,129,2020-06-27 15:41:43:519
19.4881,2.6159,2.8363,6.101,5.2929,5.5618,13.5902,-2.4566,-3.1156,-1.7816,-0.4731,0.032,11.87,-5.93,-35.55,277.87,-39.51,-46.17,139,2020-06-27 15:41:43:529
19.4881,2.6159,2.8363,6.2121,5.0299,5.6816,12.5024,-2.3681,-2.6509,-1.7954,-0.7713,-1.1398,11.87,-5.93,-35.55,277.87,-39.51,-46.17,148,2020-06-27 15:41:43:538
18.3065,2.5536,2.8459,6.2121,5.0299,5.6816,12.5024,-2.3681,-2.6509,-1.7954,-0.7713,-1.1398,9.24,-1.4,-36.09,284.1,-30.86,-47.55,159,2020-06-27 15:41:43:549
18.3065,2.5536,2.8459,6.2121,5.0299,5.6816,12.5024,-2.3681,-2.6509,-1.7954,-0.7713,-1.1398,9.24,-1.4,-36.09,284.1,-30.86,-47.55,168,2020-06-27 15:41:43:558
18.3065,2.5536,2.8459,6.1592,4.9595,5.7998,11.2494,-2.6821,-2.9135,-2.2056,-0.3186,-2.4437,9.24,-1.4,-36.09,284.1,-30.86,-47.55,179,2020-06-27 15:41:43:569
