ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.1167,-3.9239,1.316,-2.1583,7.7084,5.665,-2.6386,-12.0285,-5.5297,2.4944,1.0844,3.9916,22.32,7.9,-38.82,5.7,-39.15,21.57,12,2020-06-27 15:42:30:940
-3.2162,-3.6641,-0.4821,-2.1583,7.7084,5.665,-2.6386,-12.0285,-5.5297,2.4944,1.0844,3.9916,22.32,7.9,-38.82,5.7,-39.15,21.57,21,2020-06-27 15:42:30:949
-3.2162,-3.6641,-0.4821,-1.3261,8.2783,5.0873,-2.6386,-12.0285,-5.5297,2.4944,1.0844,3.9916,22.32,7.9,-38.82,5.7,-39.15,21.57,32,2020-06-27 15:42:30:960
-3.2162,-3.6641,-0.4821,-1.3261,8.2783,5.0873,-0.6719,-11.8934,-5.9577,1.5825,1.144,4.848,22.32,7.9,-38.82,5.7,-39.15,21.57,41,2020-06-27 15:42:30:969
-0.0917,-2.9614,-0.9789,-1.3261,8.2783,5.0873,-0.6719,-11.8934,-5.9577,1.5825,1.144,4.848,22.21,-1.71,-36.05,339.71,-57.58,14.61,52,2020-06-27 15:42:30:980
-0.0917,-2.9614,-0.9789,-0.4211,8.5584,4.7693,-0.6719,-11.8934,-5.9577,1.5825,1.144,4.848,22.21,-1.71,-36.05,339.71,-57.58,14.61,62,2020-06-27 15:42:30:990
-0.0917,-2.9614,-0.9789,-0.4211,8.5584,4.7693,2.8335,-11.3584,-5.9435,0.6983,1.1003,5.239,22.21,-1.71,-36.05,339.71,-57.58,14.61,73,2020-06-27 15:42:31:001
4.3411,-2.2408,-1.1512,-0.4211,8.5584,4.7693,2.8335,-11.3584,-5.9435,0.6983,1.1003,5.239,22.21,-1.71,-36.05,339.71,-57.58,14.61,82,2020-06-27 15:42:31:010
4.3411,-2.2408,-1.1512,-0.4211,8.5584,4.7693,2.8335,-11.3584,-5.9435,0.6983,1.1003,5.239,17.93,1.82,-31.42,339.71,-57.58,14.61,92,2020-06-27 15:42:31:020
4.3411,-2.2408,-1.1512,1.0071,8.5899,4.6227,5.7145,-10.0384,-4.9708,-0.0441,0.9374,4.8214,17.93,1.82,-31.42,339.71,-57.58,14.61,102,2020-06-27 15:42:31:030
8.3586,-0.7612,0.727,1.0071,8.5899,4.6227,5.7145,-10.0384,-4.9708,-0.0441,0.9374,4.8214,17.93,1.82,-31.42,339.71,-57.58,14.61,111,2020-06-27 15:42:31:039
8.3586,-0.7612,0.727,1.0071,8.5899,4.6227,5.7145,-10.0384,-4.9708,-0.0441,0.9374,4.8214,17.93,1.82,-31.42,339.71,-57.58,14.61,122,2020-06-27 15:42:31:050
10.3673,0.9268,2.4101,2.2722,8.2985,4.7055,7.6753,-7.6785,-2.5437,-0.09,0.7371,3.8904,19.67,-0.78,-31.51,297.32,-57.8,-25.77,132,2020-06-27 15:42:31:060
10.3673,0.9268,2.4101,2.2722,8.2985,4.7055,7.6753,-7.6785,-2.5437,-0.09,0.7371,3.8904,19.67,-0.78,-31.51,297.32,-57.8,-25.77,141,2020-06-27 15:42:31:069
10.3673,0.9268,2.4101,2.2722,8.2985,4.7055,7.6753,-7.6785,-2.5437,-0.09,0.7371,3.8904,19.67,-0.78,-31.51,297.32,-57.8,-25.77,152,2020-06-27 15:42:31:080
11.5273,2.1514,1.7134,3.1012,8.0103,4.7316,8.4009,-5.8688,-2.8886,0.1913,0.3451,2.9125,19.67,-0.78,-31.51,297.32,-57.8,-25.77,161,2020-06-27 15:42:31:089
11.5273,2.1514,1.7134,3.1012,8.0103,4.7316,8.4009,-5.8688,-2.8886,0.1913,0.3451,2.9125,18.17,-4.64,-30.92,297.32,-57.8,-25.77,172,2020-06-27 15:42:31:100
11.5273,2.1514,1.7134,3.1012,8.0103,4.7316,8.4009,-5.8688,-2.8886,0.1913,0.3451,2.9125,18.17,-4.64,-30.92,297.32,-57.8,-25.77,182,2020-06-27 15:42:31:110
11.5273,2.1514,1.7134,3.1012,8.0103,4.7316,8.4009,-5.8688,-2.8886,0.1913,0.3451,2.9125,18.17,-4.64,-30.92,297.32,-57.8,-25.77,191,2020-06-27 15:42:31:119
11.8111,3.7184,-0.0092,3.8167,7.7065,4.713,8.049,-3.8681,-4.7004,-0.2955,-0.1971,1.909,18.17,-4.64,-30.92,297.32,-57.8,-25.77,202,2020-06-27 15:42:31:130
11.8111,3.7184,-0.0092,3.8167,7.7065,4.713,8.049,-3.8681,-4.7004,-0.2955,-0.1971,1.909,16.62,-7.21,-30.28,279.87,-51.8,-39.0,212,2020-06-27 15:42:31:140
11.8733,4.688,1.1412,3.8167,7.7065,4.713,8.049,-3.8681,-4.7004,-0.2955,-0.1971,1.909,16.62,-7.21,-30.28,279.87,-51.8,-39.0,222,2020-06-27 15:42:31:150
11.8733,4.688,1.1412,4.2679,7.3954,4.8232,7.661,-2.5804,-3.547,-1.136,-0.4081,1.2411,16.62,-7.21,-30.28,279.87,-51.8,-39.0,231,2020-06-27 15:42:31:159
11.8733,4.688,1.1412,4.2679,7.3954,4.8232,7.661,-2.5804,-3.547,-1.136,-0.4081,1.2411,16.62,-7.21,-30.28,279.87,-51.8,-39.0,242,2020-06-27 15:42:31:170
12.9794,5.5069,2.9081,4.2679,7.3954,4.8232,7.661,-2.5804,-3.547,-1.136,-0.4081,1.2411,15.77,-6.56,-30.96,279.87,-51.8,-39.0,252,2020-06-27 15:42:31:180
