ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.9617,-2.6418,-1.0734,1.8151,8.3238,4.8569,3.4077,-10.2401,-6.6739,1.6773,-0.5189,5.7024,15.52,-8.99,-40.79,331.25,-57.22,-4.35,4,2020-06-27 15:41:25:754
7.3902,-1.3501,-2.9696,1.8151,8.3238,4.8569,3.4077,-10.2401,-6.6739,1.6773,-0.5189,5.7024,15.52,-8.99,-40.79,331.25,-57.22,-4.35,15,2020-06-27 15:41:25:765
7.3902,-1.3501,-2.9696,3.3918,8.0941,4.3763,3.4077,-10.2401,-6.6739,1.6773,-0.5189,5.7024,15.52,-8.99,-40.79,331.25,-57.22,-4.35,25,2020-06-27 15:41:25:775
7.3902,-1.3501,-2.9696,3.3918,8.0941,4.3763,5.8485,-8.7145,-8.3103,1.1362,-1.3785,5.239,15.52,-8.99,-40.79,331.25,-57.22,-4.35,35,2020-06-27 15:41:25:785
11.7763,0.1211,-4.8036,3.3918,8.0941,4.3763,5.8485,-8.7145,-8.3103,1.1362,-1.3785,5.239,11.44,-10.27,-42.93,295.68,-55.63,-37.78,45,2020-06-27 15:41:25:795
11.7763,0.1211,-4.8036,4.7522,7.5664,4.0419,5.8485,-8.7145,-8.3103,1.1362,-1.3785,5.239,11.44,-10.27,-42.93,295.68,-55.63,-37.78,55,2020-06-27 15:41:25:805
14.5835,1.6151,-3.992,4.7522,7.5664,4.0419,9.4933,-5.6676,-8.0574,-0.1762,-0.1673,3.9873,11.44,-10.27,-42.93,295.68,-55.63,-37.78,64,2020-06-27 15:41:25:814
14.5835,1.6151,-3.992,4.7522,7.5664,4.0419,9.4933,-5.6676,-8.0574,-0.1762,-0.1673,3.9873,11.44,-10.27,-42.93,295.68,-55.63,-37.78,75,2020-06-27 15:41:25:825
14.5835,1.6151,-3.992,5.6171,6.9173,4.095,9.4933,-5.6676,-8.0574,-0.1762,-0.1673,3.9873,8.27,-13.47,-42.3,295.68,-55.63,-37.78,85,2020-06-27 15:41:25:835
15.1486,2.3609,-1.6851,5.6171,6.9173,4.095,9.387,-4.2491,-5.8368,-0.9922,0.1512,2.8027,8.27,-13.47,-42.3,295.68,-55.63,-37.78,94,2020-06-27 15:41:25:844
