ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.6368,-2.9375,-2.6727,-1.3058,7.8233,5.7673,-1.3824,-10.792,-8.6004,1.2118,0.2492,6.3959,14.95,1.73,-40.04,7.06,-39.4,28.53,2,2020-06-27 15:42:45:900
5.5466,-2.552,-2.2897,0.2057,8.0402,5.611,5.9816,-10.5729,-7.9379,1.2118,0.2492,6.3959,14.95,1.73,-40.04,7.06,-39.4,28.53,13,2020-06-27 15:42:45:911
5.5466,-2.552,-2.2897,0.2057,8.0402,5.611,5.9816,-10.5729,-7.9379,0.0112,0.6082,6.4704,14.95,1.73,-40.04,7.06,-39.4,28.53,22,2020-06-27 15:42:45:920
5.5466,-2.552,-2.2897,0.2057,8.0402,5.611,5.9816,-10.5729,-7.9379,0.0112,0.6082,6.4704,21.76,-4.14,-40.99,322.53,-55.07,-2.1,33,2020-06-27 15:42:45:931
13.244,-0.0812,-1.8264,1.4323,7.8566,5.6914,12.0408,-7.7628,-7.381,0.0112,0.6082,6.4704,21.76,-4.14,-40.99,322.53,-55.07,-2.1,42,2020-06-27 15:42:45:940
13.244,-0.0812,-1.8264,1.4323,7.8566,5.6914,12.0408,-7.7628,-7.381,-1.0988,-0.0778,4.897,21.76,-4.14,-40.99,322.53,-55.07,-2.1,53,2020-06-27 15:42:45:951
15.2539,2.4662,1.2334,1.4323,7.8566,5.6914,12.0408,-7.7628,-7.381,-1.0988,-0.0778,4.897,21.76,-4.14,-40.99,322.53,-55.07,-2.1,62,2020-06-27 15:42:45:960
15.2539,2.4662,1.2334,2.5435,7.3666,5.9527,12.0408,-7.7628,-7.381,-1.0988,-0.0778,4.897,21.76,-4.14,-40.99,322.53,-55.07,-2.1,73,2020-06-27 15:42:45:971
15.2539,2.4662,1.2334,2.5435,7.3666,5.9527,11.8507,-4.1177,-3.6952,-1.4748,-0.1545,3.1852,16.89,-6.03,-38.88,300.12,-48.69,-23.14,83,2020-06-27 15:42:45:981
13.2045,3.7938,3.3367,2.5435,7.3666,5.9527,11.8507,-4.1177,-3.6952,-1.4748,-0.1545,3.1852,16.89,-6.03,-38.88,300.12,-48.69,-23.14,93,2020-06-27 15:42:45:991
13.2045,3.7938,3.3367,3.1351,6.941,6.1777,11.8507,-4.1177,-3.6952,-1.4748,-0.1545,3.1852,16.89,-6.03,-38.88,300.12,-48.69,-23.14,103,2020-06-27 15:42:46:001
