ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.092,0.6586,5.2078,-2.185,5.3822,7.9011,-3.5742,-5.6285,-6.3132,3.1303,0.4133,1.1452,18.97,18.64,-33.79,344.62,-27.59,15.16,4,2020-06-27 15:42:18:154
-5.8294,0.0062,1.237,-2.185,5.3822,7.9011,-3.5742,-5.6285,-6.3132,2.9876,-0.0714,1.3849,18.97,18.64,-33.79,344.62,-27.59,15.16,14,2020-06-27 15:42:18:164
-5.8294,0.0062,1.237,-2.185,5.3822,7.9011,-3.5742,-5.6285,-6.3132,2.9876,-0.0714,1.3849,18.97,18.64,-33.79,344.62,-27.59,15.16,23,2020-06-27 15:42:18:173
-6.1933,-0.1877,-1.3739,-1.9796,5.9984,7.5014,-4.2854,-6.5412,-8.8476,2.9876,-0.0714,1.3849,22.43,14.08,-36.1,344.62,-27.59,15.16,34,2020-06-27 15:42:18:184
-6.1933,-0.1877,-1.3739,-1.9796,5.9984,7.5014,-4.2854,-6.5412,-8.8476,1.8147,-0.1247,2.219,22.43,14.08,-36.1,344.62,-27.59,15.16,43,2020-06-27 15:42:18:193
-6.1933,-0.1877,-1.3739,-1.9796,5.9984,7.5014,-4.2854,-6.5412,-8.8476,1.8147,-0.1247,2.219,22.43,14.08,-36.1,344.62,-27.59,15.16,54,2020-06-27 15:42:18:204
-5.3207,-0.4487,-1.5535,-1.4905,6.567,7.129,-3.4009,-7.2424,-8.6287,1.8147,-0.1247,2.219,22.43,14.08,-36.1,344.62,-27.59,15.16,63,2020-06-27 15:42:18:213
-5.3207,-0.4487,-1.5535,-1.4905,6.567,7.129,-3.4009,-7.2424,-8.6287,1.8147,-0.1247,2.219,22.43,14.08,-36.1,344.62,-27.59,15.16,74,2020-06-27 15:42:18:224
-2.547,-0.7157,-0.4019,-1.4905,6.567,7.129,-3.4009,-7.2424,-8.6287,0.53,0.3525,3.2672,22.62,8.9,-37.69,337.02,-42.04,11.81,84,2020-06-27 15:42:18:234
-2.547,-0.7157,-0.4019,-0.9327,6.7737,7.0298,-1.4872,-7.571,-7.4134,0.53,0.3525,3.2672,22.62,8.9,-37.69,337.02,-42.04,11.81,94,2020-06-27 15:42:18:244
-2.547,-0.7157,-0.4019,-0.9327,6.7737,7.0298,-1.4872,-7.571,-7.4134,0.53,0.3525,3.2672,22.62,8.9,-37.69,337.02,-42.04,11.81,104,2020-06-27 15:42:18:254
