ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
8.1922,-1.8062,-2.2346,1.7126,7.7652,5.7393,2.9088,-10.4411,-7.7552,0.7122,0.9576,5.5202,22.27,-0.36,-38.53,307.36,-52.36,-16.61,5,2020-06-27 15:41:14:721
8.1922,-1.8062,-2.2346,1.7126,7.7652,5.7393,7.5044,-8.6745,-8.0148,0.7122,0.9576,5.5202,22.27,-0.36,-38.53,307.36,-52.36,-16.61,14,2020-06-27 15:41:14:730
8.1922,-1.8062,-2.2346,2.8566,7.3979,5.7691,7.5044,-8.6745,-8.0148,-0.3467,0.5432,4.9567,22.27,-0.36,-38.53,307.36,-52.36,-16.61,25,2020-06-27 15:41:14:741
12.6023,0.2109,-1.4924,2.8566,7.3979,5.7691,7.5044,-8.6745,-8.0148,-0.3467,0.5432,4.9567,22.27,-0.36,-38.53,307.36,-52.36,-16.61,35,2020-06-27 15:41:14:751
12.6023,0.2109,-1.4924,2.8566,7.3979,5.7691,10.3003,-5.5888,-6.5513,-0.3467,0.5432,4.9567,22.46,-5.52,-37.28,307.36,-52.36,-16.61,45,2020-06-27 15:41:14:761
12.6023,0.2109,-1.4924,3.763,6.7945,5.9871,10.3003,-5.5888,-6.5513,-1.1936,0.2503,3.7934,22.46,-5.52,-37.28,307.36,-52.36,-16.61,54,2020-06-27 15:41:14:770
15.0959,2.1861,0.6815,3.763,6.7945,5.9871,10.3003,-5.5888,-6.5513,-1.1936,0.2503,3.7934,22.46,-5.52,-37.28,307.36,-52.36,-16.61,65,2020-06-27 15:41:14:781
15.0959,2.1861,0.6815,3.763,6.7945,5.9871,11.3821,-3.4102,-4.2371,-1.1936,0.2503,3.7934,22.46,-5.52,-37.28,307.36,-52.36,-16.61,75,2020-06-27 15:41:14:791
16.0165,3.0253,1.8774,4.3761,6.1365,6.274,11.3821,-3.4102,-4.2371,-1.6463,0.0468,2.4384,23.29,-5.52,-37.28,282.8,-43.86,-32.15,84,2020-06-27 15:41:14:800
16.0165,3.0253,1.8774,4.3761,6.1365,6.274,11.3821,-3.4102,-4.2371,-1.6463,0.0468,2.4384,23.29,-5.52,-37.28,282.8,-43.86,-32.15,95,2020-06-27 15:41:14:811
16.0165,3.0253,1.8774,4.3761,6.1365,6.274,12.5268,-2.5241,-4.9805,-1.6463,0.0468,2.4384,23.29,-5.52,-37.28,282.8,-43.86,-32.15,105,2020-06-27 15:41:14:821
18.0635,2.811,1.225,4.7954,5.5123,6.5414,12.5268,-2.5241,-4.9805,-2.0277,-0.1418,1.3902,23.29,-5.52,-37.28,282.8,-43.86,-32.15,115,2020-06-27 15:41:14:831
18.0635,2.811,1.225,4.7954,5.5123,6.5414,12.5268,-2.5241,-4.9805,-2.0277,-0.1418,1.3902,20.83,-2.14,-33.99,282.8,-43.86,-32.15,125,2020-06-27 15:41:14:841
18.0635,2.811,1.225,4.7954,5.5123,6.5414,12.5268,-2.5241,-4.9805,-2.0277,-0.1418,1.3902,20.83,-2.14,-33.99,282.8,-43.86,-32.15,134,2020-06-27 15:41:14:850
19.5024,3.3617,2.5466,4.8733,4.9083,6.952,14.3594,-1.9545,-4.8414,-2.7243,0.7648,0.0405,20.83,-2.14,-33.99,282.8,-43.86,-32.15,145,2020-06-27 15:41:14:861
19.5024,3.3617,2.5466,4.8733,4.9083,6.952,14.3594,-1.9545,-4.8414,-2.7243,0.7648,0.0405,20.83,-2.14,-33.99,282.8,-43.86,-32.15,155,2020-06-27 15:41:14:871
18.2957,3.8273,5.5202,4.8733,4.9083,6.952,13.7233,-0.7756,-1.7089,-2.7243,0.7648,0.0405,23.34,5.12,-32.89,286.58,-30.03,-35.03,167,2020-06-27 15:41:14:883
18.2957,3.8273,5.5202,4.7575,4.6402,7.2115,13.7233,-0.7756,-1.7089,-2.7936,1.0002,-1.4796,23.34,5.12,-32.89,286.58,-30.03,-35.03,174,2020-06-27 15:41:14:890
18.2957,3.8273,5.5202,4.7575,4.6402,7.2115,13.7233,-0.7756,-1.7089,-2.7936,1.0002,-1.4796,23.34,5.12,-32.89,286.58,-30.03,-35.03,184,2020-06-27 15:41:14:900
16.0811,3.0313,6.4204,4.7575,4.6402,7.2115,13.7233,-0.7756,-1.7089,-2.7936,1.0002,-1.4796,23.34,5.12,-32.89,286.58,-30.03,-35.03,195,2020-06-27 15:41:14:911
16.0811,3.0313,6.4204,4.3146,4.2531,7.7114,11.4971,-1.335,-1.3966,-1.9723,-0.1364,-3.0818,12.23,17.09,-37.56,286.58,-30.03,-35.03,204,2020-06-27 15:41:14:920
16.0811,3.0313,6.4204,4.3146,4.2531,7.7114,11.4971,-1.335,-1.3966,-1.9723,-0.1364,-3.0818,12.23,17.09,-37.56,286.58,-30.03,-35.03,214,2020-06-27 15:41:14:930
