ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.0479,-3.068,-1.1069,-0.0373,6.5203,7.3249,0.6333,-9.6581,-8.5627,0.546,-0.1077,4.9823,27.4,9.57,-32.75,339.57,-33.2,18.32,2,2020-06-27 15:42:15:259
1.0479,-3.068,-1.1069,-0.0373,6.5203,7.3249,4.8806,-8.7474,-7.6572,-0.4862,-0.3591,4.9322,27.56,5.03,-35.04,314.25,-41.67,0.29,11,2020-06-27 15:42:15:268
1.0479,-3.068,-1.1069,-0.0373,6.5203,7.3249,4.8806,-8.7474,-7.6572,-0.4862,-0.3591,4.9322,27.56,5.03,-35.04,314.25,-41.67,0.29,22,2020-06-27 15:42:15:279
5.7022,-2.0959,-0.1828,0.3237,6.4724,7.3602,4.8806,-8.7474,-7.6572,-0.4862,-0.3591,4.9322,27.56,5.03,-35.04,314.25,-41.67,0.29,32,2020-06-27 15:42:15:289
5.7022,-2.0959,-0.1828,0.3237,6.4724,7.3602,4.8806,-8.7474,-7.6572,-0.4862,-0.3591,4.9322,27.56,5.03,-35.04,314.25,-41.67,0.29,41,2020-06-27 15:42:15:298
5.7022,-2.0959,-0.1828,0.3237,6.4724,7.3602,6.6062,-7.2658,-5.513,-0.9954,-0.7692,4.3282,25.42,8.52,-29.88,314.25,-41.67,0.29,52,2020-06-27 15:42:15:309
5.7022,-2.0959,-0.1828,0.3237,6.4724,7.3602,6.6062,-7.2658,-5.513,-0.9954,-0.7692,4.3282,25.42,8.52,-29.88,314.25,-41.67,0.29,62,2020-06-27 15:42:15:319
8.6088,-0.3733,2.4209,1.7298,5.9946,7.5659,6.6062,-7.2658,-5.513,-0.9954,-0.7692,4.3282,25.42,8.52,-29.88,314.25,-41.67,0.29,72,2020-06-27 15:42:15:329
8.6088,-0.3733,2.4209,1.7298,5.9946,7.5659,9.3825,-5.0088,-6.0733,-1.1957,-0.9482,3.5143,25.42,8.52,-29.88,314.25,-41.67,0.29,82,2020-06-27 15:42:15:339
13.3709,1.0608,2.1647,1.7298,5.9946,7.5659,9.3825,-5.0088,-6.0733,-1.1957,-0.9482,3.5143,24.67,6.59,-29.94,302.79,-37.68,-12.88,92,2020-06-27 15:42:15:349
13.3709,1.0608,2.1647,2.9006,5.2653,7.7481,9.3825,-5.0088,-6.0733,-1.1957,-0.9482,3.5143,24.67,6.59,-29.94,302.79,-37.68,-12.88,102,2020-06-27 15:42:15:359
13.3709,1.0608,2.1647,2.9006,5.2653,7.7481,10.9067,-2.8712,-3.9375,-1.9403,-0.0342,2.2957,24.67,6.59,-29.94,302.79,-37.68,-12.88,112,2020-06-27 15:42:15:369
