ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.5175,0.0457,-2.3807,4.1126,7.3994,4.9504,2.9415,-7.6832,-7.2853,-0.6982,0.4644,3.6038,16.15,-3.77,-33.95,292.41,-53.28,-33.52,3,2020-06-27 15:41:35:060
7.3483,0.752,-1.5415,4.1126,7.3994,4.9504,2.7718,-6.5693,-6.7033,-0.6982,0.4644,3.6038,16.25,-6.36,-34.74,292.41,-53.28,-33.52,14,2020-06-27 15:41:35:071
7.3483,0.752,-1.5415,4.1126,7.3994,4.9504,2.7718,-6.5693,-6.7033,-0.6982,0.4644,3.6038,16.25,-6.36,-34.74,292.41,-53.28,-33.52,24,2020-06-27 15:41:35:081
7.3483,0.752,-1.5415,4.8226,6.7668,5.208,2.7718,-6.5693,-6.7033,-1.4215,0.6892,3.2342,16.25,-6.36,-34.74,292.41,-53.28,-33.52,33,2020-06-27 15:41:35:090
9.6934,1.1243,0.156,4.8226,6.7668,5.208,4.4587,-5.3524,-5.3462,-1.4215,0.6892,3.2342,16.25,-6.36,-34.74,292.41,-53.28,-33.52,44,2020-06-27 15:41:35:101
9.6934,1.1243,0.156,4.8226,6.7668,5.208,4.4587,-5.3524,-5.3462,-1.4215,0.6892,3.2342,15.45,-7.01,-35.47,279.18,-43.63,-42.8,53,2020-06-27 15:41:35:110
9.6934,1.1243,0.156,5.3381,6.0143,5.6128,4.4587,-5.3524,-5.3462,-1.9009,0.7531,2.6067,15.45,-7.01,-35.47,279.18,-43.63,-42.8,64,2020-06-27 15:41:35:121
13.1111,1.3445,2.4975,5.3381,6.0143,5.6128,7.6596,-4.2895,-3.2435,-1.9009,0.7531,2.6067,15.45,-7.01,-35.47,279.18,-43.63,-42.8,74,2020-06-27 15:41:35:131
13.1111,1.3445,2.4975,5.3381,6.0143,5.6128,7.6596,-4.2895,-3.2435,-1.9009,0.7531,2.6067,15.45,-7.01,-35.47,279.18,-43.63,-42.8,83,2020-06-27 15:41:35:140
16.5707,2.0077,4.4093,5.6841,5.2558,6.0199,7.6596,-4.2895,-3.2435,-1.9009,0.7531,2.6067,16.2,-5.06,-33.28,279.18,-43.63,-42.8,94,2020-06-27 15:41:35:151
16.5707,2.0077,4.4093,5.6841,5.2558,6.0199,11.3588,-2.7021,-1.3664,-1.9648,0.36,1.5862,16.2,-5.06,-33.28,279.18,-43.63,-42.8,104,2020-06-27 15:41:35:161
16.5707,2.0077,4.4093,5.6841,5.2558,6.0199,11.3588,-2.7021,-1.3664,-1.9648,0.36,1.5862,16.2,-5.06,-33.28,279.18,-43.63,-42.8,113,2020-06-27 15:41:35:170
19.2391,2.6985,4.8055,5.8796,4.6477,6.3245,11.3588,-2.7021,-1.3664,-1.9648,0.36,1.5862,16.2,-5.06,-33.28,279.18,-43.63,-42.8,124,2020-06-27 15:41:35:181
19.2391,2.6985,4.8055,5.8796,4.6477,6.3245,14.1126,-1.6345,-1.32,-2.0511,0.0415,0.1737,16.13,-3.14,-35.35,276.97,-28.29,-42.91,134,2020-06-27 15:41:35:191
19.2391,2.6985,4.8055,5.8796,4.6477,6.3245,14.1126,-1.6345,-1.32,-2.0511,0.0415,0.1737,16.13,-3.14,-35.35,276.97,-28.29,-42.91,144,2020-06-27 15:41:35:201
