ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.4509,2.8625,14.9234,-0.6034,1.4566,9.6791,3.2825,1.2424,4.5315,0.3138,0.7786,-0.8756,17.85,31.14,-23.85,333.5,-8.35,2.16,5,2020-06-27 15:41:11:533
0.8229,2.8158,15.5052,-0.6034,1.4566,9.6791,1.7084,1.2786,5.6513,0.3138,0.7786,-0.8756,17.85,31.14,-23.85,333.5,-8.35,2.16,15,2020-06-27 15:41:11:543
0.8229,2.8158,15.5052,-0.8442,1.6233,9.6345,1.7084,1.2786,5.6513,0.9423,0.6295,-1.3316,17.85,31.14,-23.85,333.5,-8.35,2.16,24,2020-06-27 15:41:11:552
0.8229,2.8158,15.5052,-0.8442,1.6233,9.6345,1.7084,1.2786,5.6513,0.9423,0.6295,-1.3316,16.24,31.96,-26.9,333.5,-8.35,2.16,34,2020-06-27 15:41:11:562
-2.0358,1.7037,15.0982,-0.8442,1.6233,9.6345,-1.138,-0.2355,5.2556,0.9423,0.6295,-1.3316,16.24,31.96,-26.9,333.5,-8.35,2.16,45,2020-06-27 15:41:11:573
-2.0358,1.7037,15.0982,-1.0869,1.9289,9.5535,-1.138,-0.2355,5.2556,1.4526,0.589,-1.3028,16.24,31.96,-26.9,333.5,-8.35,2.16,55,2020-06-27 15:41:11:583
-2.0358,1.7037,15.0982,-1.0869,1.9289,9.5535,-1.138,-0.2355,5.2556,1.4526,0.589,-1.3028,16.24,31.96,-26.9,333.5,-8.35,2.16,64,2020-06-27 15:41:11:592
-4.3654,0.8346,14.8181,-1.0869,1.9289,9.5535,-1.138,-0.2355,5.2556,1.4526,0.589,-1.3028,14.64,30.68,-26.22,341.52,-11.34,6.49,74,2020-06-27 15:41:11:602
-4.3654,0.8346,14.8181,-1.3678,2.3607,9.4195,-3.8246,-1.7319,4.9142,1.9383,0.6955,-1.0269,14.64,30.68,-26.22,341.52,-11.34,6.49,85,2020-06-27 15:41:11:613
-4.3654,0.8346,14.8181,-1.3678,2.3607,9.4195,-3.8246,-1.7319,4.9142,1.9383,0.6955,-1.0269,14.64,30.68,-26.22,341.52,-11.34,6.49,95,2020-06-27 15:41:11:623
-7.1582,-0.5146,13.6856,-1.3678,2.3607,9.4195,-3.8246,-1.7319,4.9142,1.9383,0.6955,-1.0269,14.64,30.68,-26.22,341.52,-11.34,6.49,104,2020-06-27 15:41:11:632
-7.1582,-0.5146,13.6856,-1.6503,2.949,9.206,-6.4294,-3.8954,3.7185,2.6339,0.5517,-0.4453,14.69,31.3,-31.47,341.52,-11.34,6.49,115,2020-06-27 15:41:11:643
-9.246,-1.5572,12.4155,-1.6503,2.949,9.206,-6.4294,-3.8954,3.7185,2.6339,0.5517,-0.4453,14.69,31.3,-31.47,341.52,-11.34,6.49,125,2020-06-27 15:41:11:653
-9.246,-1.5572,12.4155,-1.6503,2.949,9.206,-6.4294,-3.8954,3.7185,2.6339,0.5517,-0.4453,14.69,31.3,-31.47,341.52,-11.34,6.49,135,2020-06-27 15:41:11:663
-9.246,-1.5572,12.4155,-1.7697,3.7444,8.8892,-7.6972,-5.5268,2.1566,2.6339,0.5517,-0.4453,14.69,31.3,-31.47,341.52,-11.34,6.49,145,2020-06-27 15:41:11:673
-9.2855,-2.0014,9.2228,-1.7697,3.7444,8.8892,-7.6972,-5.5268,2.1566,3.4883,-0.0896,0.5167,15.65,27.41,-31.6,346.09,-22.45,11.26,155,2020-06-27 15:41:11:683
-9.2855,-2.0014,9.2228,-1.7697,3.7444,8.8892,-7.6972,-5.5268,2.1566,3.4883,-0.0896,0.5167,15.65,27.41,-31.6,346.09,-22.45,11.26,167,2020-06-27 15:41:11:695
-9.2855,-2.0014,9.2228,-1.6221,4.7098,8.4473,-6.959,-6.8576,-1.7151,3.7258,-0.391,1.5255,15.65,27.41,-31.6,346.09,-22.45,11.26,175,2020-06-27 15:41:11:703
-8.1159,-2.1354,5.4388,-1.6221,4.7098,8.4473,-6.959,-6.8576,-1.7151,3.7258,-0.391,1.5255,15.65,27.41,-31.6,346.09,-22.45,11.26,185,2020-06-27 15:41:11:713
-8.1159,-2.1354,5.4388,-1.6221,4.7098,8.4473,-6.959,-6.8576,-1.7151,3.7258,-0.391,1.5255,15.87,21.56,-36.77,346.09,-22.45,11.26,194,2020-06-27 15:41:11:722
-8.1159,-2.1354,5.4388,-1.3704,5.5038,8.0,-5.7101,-7.6408,-5.6702,3.7258,-0.391,1.5255,15.87,21.56,-36.77,346.09,-22.45,11.26,205,2020-06-27 15:41:11:733
-6.5992,-1.7966,1.2717,-1.3704,5.5038,8.0,-5.7101,-7.6408,-5.6702,3.2742,0.1544,2.3692,15.87,21.56,-36.77,346.09,-22.45,11.26,215,2020-06-27 15:41:11:743
-6.5992,-1.7966,1.2717,-1.3704,5.5038,8.0,-5.7101,-7.6408,-5.6702,3.2742,0.1544,2.3692,15.87,21.56,-36.77,346.09,-22.45,11.26,225,2020-06-27 15:41:11:753
-6.5992,-1.7966,1.2717,-1.05,6.2891,7.4509,-4.7514,-8.0219,-7.5112,3.2742,0.1544,2.3692,16.93,15.08,-38.41,342.76,-39.89,8.02,234,2020-06-27 15:41:11:762
-5.4104,-1.5405,-0.1912,-1.05,6.2891,7.4509,-4.7514,-8.0219,-7.5112,2.4816,0.8095,3.0094,16.93,15.08,-38.41,342.76,-39.89,8.02,244,2020-06-27 15:41:11:772
-5.4104,-1.5405,-0.1912,-1.05,6.2891,7.4509,-4.7514,-8.0219,-7.5112,2.4816,0.8095,3.0094,16.93,15.08,-38.41,342.76,-39.89,8.02,255,2020-06-27 15:41:11:783
-3.7321,-1.1754,-1.3332,-0.6296,6.8658,6.9739,-3.358,-8.1647,-8.1526,2.4816,0.8095,3.0094,16.93,15.08,-38.41,342.76,-39.89,8.02,265,2020-06-27 15:41:11:793
-3.7321,-1.1754,-1.3332,-0.6296,6.8658,6.9739,-3.358,-8.1647,-8.1526,1.8595,0.8117,3.6038,20.41,9.89,-38.61,342.76,-39.89,8.02,275,2020-06-27 15:41:11:803
-3.7321,-1.1754,-1.3332,-0.6296,6.8658,6.9739,-3.358,-8.1647,-8.1526,1.8595,0.8117,3.6038,20.41,9.89,-38.61,342.76,-39.89,8.02,284,2020-06-27 15:41:11:812
-1.6935,-1.1119,-2.6368,-0.1203,7.1933,6.6642,-1.8319,-8.3907,-9.2337,1.8595,0.8117,3.6038,20.41,9.89,-38.61,342.76,-39.89,8.02,295,2020-06-27 15:41:11:823
-1.6935,-1.1119,-2.6368,-0.1203,7.1933,6.6642,-1.8319,-8.3907,-9.2337,0.9817,0.5038,4.1918,20.41,9.89,-38.61,342.76,-39.89,8.02,305,2020-06-27 15:41:11:833
-1.6935,-1.1119,-2.6368,-0.1203,7.1933,6.6642,-1.8319,-8.3907,-9.2337,0.9817,0.5038,4.1918,21.52,2.14,-37.45,323.46,-47.18,1.03,315,2020-06-27 15:41:11:843
1.5232,-0.7659,-2.7434,0.7241,7.3322,6.4718,0.5772,-8.1168,-9.1805,0.9817,0.5038,4.1918,21.52,2.14,-37.45,323.46,-47.18,1.03,324,2020-06-27 15:41:11:852
1.5232,-0.7659,-2.7434,0.7241,7.3322,6.4718,0.5772,-8.1168,-9.1805,-0.1592,0.0788,4.6169,21.52,2.14,-37.45,323.46,-47.18,1.03,334,2020-06-27 15:41:11:862
7.28,-0.0585,-1.9437,1.743,7.1258,6.5082,0.5772,-8.1168,-9.1805,-0.1592,0.0788,4.6169,21.52,2.14,-37.45,323.46,-47.18,1.03,345,2020-06-27 15:41:11:873
7.28,-0.0585,-1.9437,1.743,7.1258,6.5082,5.3513,-7.1445,-8.452,-0.1592,0.0788,4.6169,20.8,-2.37,-36.58,323.46,-47.18,1.03,355,2020-06-27 15:41:11:883
7.28,-0.0585,-1.9437,1.743,7.1258,6.5082,5.3513,-7.1445,-8.452,-1.3235,-0.0959,4.113,20.8,-2.37,-36.58,323.46,-47.18,1.03,365,2020-06-27 15:41:11:893
11.2592,0.7065,-0.2355,2.6883,6.5906,6.7459,5.3513,-7.1445,-8.452,-1.3235,-0.0959,4.113,20.8,-2.37,-36.58,323.46,-47.18,1.03,374,2020-06-27 15:41:11:902
11.2592,0.7065,-0.2355,2.6883,6.5906,6.7459,8.9801,-5.3284,-6.6077,-1.3235,-0.0959,4.113,20.8,-2.37,-36.58,323.46,-47.18,1.03,384,2020-06-27 15:41:11:912
11.2592,0.7065,-0.2355,2.6883,6.5906,6.7459,8.9801,-5.3284,-6.6077,-2.0777,-0.5881,3.1756,23.35,-4.34,-37.38,292.35,-42.23,-21.73,395,2020-06-27 15:41:11:923
12.8848,1.8114,1.7685,3.3624,5.9892,6.9996,8.9801,-5.3284,-6.6077,-2.0777,-0.5881,3.1756,23.35,-4.34,-37.38,292.35,-42.23,-21.73,405,2020-06-27 15:41:11:933
12.8848,1.8114,1.7685,3.3624,5.9892,6.9996,10.3208,-3.722,-4.3564,-2.0777,-0.5881,3.1756,23.35,-4.34,-37.38,292.35,-42.23,-21.73,416,2020-06-27 15:41:11:944
12.8848,1.8114,1.7685,3.3624,5.9892,6.9996,10.3208,-3.722,-4.3564,-2.2269,-1.2123,2.2807,23.35,-4.34,-37.38,292.35,-42.23,-21.73,425,2020-06-27 15:41:11:953
15.2886,2.234,3.381,4.1052,5.2133,7.2208,10.3208,-3.722,-4.3564,-2.2269,-1.2123,2.2807,16.32,13.96,-33.24,292.35,-42.23,-21.73,435,2020-06-27 15:41:11:963
15.2886,2.234,3.381,4.1052,5.2133,7.2208,12.1086,-2.3677,-3.0016,-2.2269,-1.2123,2.2807,16.32,13.96,-33.24,292.35,-42.23,-21.73,444,2020-06-27 15:41:11:972
17.8013,3.0205,5.1766,4.1052,5.2133,7.2208,12.1086,-2.3677,-3.0016,-2.3345,-1.0483,1.3263,16.32,13.96,-33.24,292.35,-42.23,-21.73,455,2020-06-27 15:41:11:983
