ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
13.8701,4.0835,4.6703,2.7413,4.8451,8.0735,11.1343,-0.7431,-3.7584,-1.5046,-0.3846,-0.3398,22.28,9.16,-34.33,307.29,-35.58,-13.31,12,2020-06-27 15:40:57:112
13.8701,4.0835,4.6703,2.7413,4.8451,8.0735,11.1343,-0.7431,-3.7584,-1.5046,-0.3846,-0.3398,22.28,9.16,-34.33,307.29,-35.58,-13.31,22,2020-06-27 15:40:57:122
11.6087,2.7416,4.7241,2.6761,4.4817,8.302,10.5182,-1.0899,-3.3802,-1.6783,-0.3399,-1.3316,21.36,11.74,-34.95,307.01,-29.61,-18.75,31,2020-06-27 15:40:57:131
11.6087,2.7416,4.7241,2.6761,4.4817,8.302,10.5182,-1.0899,-3.3802,-1.6783,-0.3399,-1.3316,21.36,11.74,-34.95,307.01,-29.61,-18.75,40,2020-06-27 15:40:57:140
11.6087,2.7416,4.7241,2.6761,4.4817,8.302,10.5182,-1.0899,-3.3802,-1.6783,-0.3399,-1.3316,21.36,11.74,-34.95,307.01,-29.61,-18.75,51,2020-06-27 15:40:57:151
9.4707,1.7109,4.3243,2.4131,4.1495,8.5516,7.1098,-2.3667,-4.1353,-2.1363,0.1224,-2.7036,21.36,11.74,-34.95,307.01,-29.61,-18.75,60,2020-06-27 15:40:57:160
9.4707,1.7109,4.3243,2.4131,4.1495,8.5516,7.1098,-2.3667,-4.1353,-2.1363,0.1224,-2.7036,21.95,18.22,-31.9,307.01,-29.61,-18.75,71,2020-06-27 15:40:57:171
7.4871,-0.9826,4.0681,2.4131,4.1495,8.5516,7.1098,-2.3667,-4.1353,-2.1363,0.1224,-2.7036,21.95,18.22,-31.9,307.01,-29.61,-18.75,80,2020-06-27 15:40:57:180
7.4871,-0.9826,4.0681,2.0473,3.7155,8.8416,5.2648,-4.8835,-4.5489,-2.6817,0.0574,-3.6687,21.95,18.22,-31.9,307.01,-29.61,-18.75,91,2020-06-27 15:40:57:191
7.4871,-0.9826,4.0681,2.0473,3.7155,8.8416,5.2648,-4.8835,-4.5489,-2.6817,0.0574,-3.6687,21.95,18.22,-31.9,307.01,-29.61,-18.75,101,2020-06-27 15:40:57:201
4.0694,-3.044,6.6395,2.0473,3.7155,8.8416,5.2648,-4.8835,-4.5489,-2.6817,0.0574,-3.6687,17.44,27.85,-29.37,326.69,-22.26,-13.04,111,2020-06-27 15:40:57:211
4.0694,-3.044,6.6395,1.796,3.3289,9.0478,1.2854,-6.8415,-1.2056,-2.9672,-0.3687,-4.4038,17.44,27.85,-29.37,326.69,-22.26,-13.04,120,2020-06-27 15:40:57:220
-0.7477,-4.6254,11.477,1.796,3.3289,9.0478,1.2854,-6.8415,-1.2056,-2.9672,-0.3687,-4.4038,17.44,27.85,-29.37,326.69,-22.26,-13.04,131,2020-06-27 15:40:57:231
-0.7477,-4.6254,11.477,1.796,3.3289,9.0478,1.2854,-6.8415,-1.2056,-2.9672,-0.3687,-4.4038,17.44,27.85,-29.37,326.69,-22.26,-13.04,140,2020-06-27 15:40:57:240
-0.7477,-4.6254,11.477,1.4963,2.6156,9.3322,-3.6338,-8.1105,3.8038,-2.3419,-0.7788,-4.4304,13.93,27.84,-32.26,326.69,-22.26,-13.04,150,2020-06-27 15:40:57:250
-3.0569,-6.8759,12.9686,1.4963,2.6156,9.3322,-3.6338,-8.1105,3.8038,-2.3419,-0.7788,-4.4304,13.93,27.84,-32.26,326.69,-22.26,-13.04,161,2020-06-27 15:40:57:261
