ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
15.1988,4.1182,11.5428,1.6042,2.9743,9.206,13.4695,1.1209,2.4065,-0.8996,-0.6957,-2.4756,20.41,26.9,-28.1,322.1,-20.75,-9.58,9,2020-06-27 15:40:59:567
15.1988,4.1182,11.5428,1.6042,2.9743,9.206,13.4695,1.1209,2.4065,-0.8996,-0.6957,-2.4756,20.41,26.9,-28.1,322.1,-20.75,-9.58,19,2020-06-27 15:40:59:577
11.9858,2.3573,10.821,1.6042,2.9743,9.206,13.4695,1.1209,2.4065,-0.8996,-0.6957,-2.4756,20.41,26.9,-28.1,322.1,-20.75,-9.58,29,2020-06-27 15:40:59:587
11.9858,2.3573,10.821,1.8209,3.0019,9.1566,8.3813,-2.1703,-0.1825,-0.2668,-1.8014,-3.6251,20.41,26.9,-28.1,322.1,-20.75,-9.58,38,2020-06-27 15:40:59:596
8.0366,-0.9491,6.5749,1.8209,3.0019,9.1566,8.3813,-2.1703,-0.1825,-0.2668,-1.8014,-3.6251,16.97,30.79,-29.37,329.03,-17.83,-11.25,49,2020-06-27 15:40:59:607
8.0366,-0.9491,6.5749,1.8209,3.0019,9.1566,8.3813,-2.1703,-0.1825,-0.2668,-1.8014,-3.6251,16.97,30.79,-29.37,329.03,-17.83,-11.25,58,2020-06-27 15:40:59:616
8.0366,-0.9491,6.5749,1.9327,3.028,9.125,4.2763,-5.401,-4.0531,-1.1201,-1.1186,-4.0373,16.97,30.79,-29.37,329.03,-17.83,-11.25,69,2020-06-27 15:40:59:627
4.2944,-3.8581,4.7002,1.9327,3.028,9.125,4.2763,-5.401,-4.0531,-1.1201,-1.1186,-4.0373,16.97,30.79,-29.37,329.03,-17.83,-11.25,79,2020-06-27 15:40:59:637
4.2944,-3.8581,4.7002,1.9327,3.028,9.125,4.2763,-5.401,-4.0531,-1.1201,-1.1186,-4.0373,13.53,34.68,-29.92,329.03,-17.83,-11.25,88,2020-06-27 15:40:59:646
4.2944,-3.8581,4.7002,1.7618,2.7059,9.2598,-0.238,-8.5495,-4.3527,-2.4879,-0.2643,-4.3313,13.53,34.68,-29.92,329.03,-17.83,-11.25,99,2020-06-27 15:40:59:657
4.2944,-3.8581,4.7002,1.7618,2.7059,9.2598,-0.238,-8.5495,-4.3527,-2.4879,-0.2643,-4.3313,13.53,34.68,-29.92,329.03,-17.83,-11.25,109,2020-06-27 15:40:59:667
-0.4856,-7.2387,5.8542,1.7618,2.7059,9.2598,-0.238,-8.5495,-4.3527,-2.4879,-0.2643,-4.3313,13.53,34.68,-29.92,329.03,-17.83,-11.25,119,2020-06-27 15:40:59:677
