ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.4173,-2.5329,-0.9358,-0.0261,5.7672,7.9315,-0.8747,-8.4112,-8.9619,0.66,-0.0523,4.7106,22.96,8.79,-35.26,320.65,-36.02,0.19,4,2020-06-27 15:42:03:534
-0.4173,-2.5329,-0.9358,-0.0261,5.7672,7.9315,-0.8747,-8.4112,-8.9619,0.66,-0.0523,4.7106,22.96,8.79,-35.26,320.65,-36.02,0.19,14,2020-06-27 15:42:03:544
4.1424,-1.2747,0.4816,-0.0261,5.7672,7.9315,3.291,-7.2014,-7.9081,0.66,-0.0523,4.7106,22.96,8.79,-35.26,320.65,-36.02,0.19,24,2020-06-27 15:42:03:554
4.1424,-1.2747,0.4816,0.6432,5.7142,7.9439,3.291,-7.2014,-7.9081,-0.3168,-0.0086,4.4688,23.85,6.84,-35.33,320.65,-36.02,0.19,34,2020-06-27 15:42:03:564
4.1424,-1.2747,0.4816,0.6432,5.7142,7.9439,3.291,-7.2014,-7.9081,-0.3168,-0.0086,4.4688,23.85,6.84,-35.33,320.65,-36.02,0.19,44,2020-06-27 15:42:03:574
5.6555,-0.2237,1.9397,0.6432,5.7142,7.9439,4.135,-6.0419,-6.1982,-0.3168,-0.0086,4.4688,23.85,6.84,-35.33,320.65,-36.02,0.19,53,2020-06-27 15:42:03:583
5.6555,-0.2237,1.9397,1.6231,5.4521,7.9882,4.135,-6.0419,-6.1982,-0.172,-0.734,3.8062,23.85,6.84,-35.33,320.65,-36.02,0.19,64,2020-06-27 15:42:03:594
7.7445,0.4036,0.4613,1.6231,5.4521,7.9882,4.135,-6.0419,-6.1982,-0.172,-0.734,3.8062,23.85,6.84,-35.33,320.65,-36.02,0.19,74,2020-06-27 15:42:03:604
7.7445,0.4036,0.4613,1.6231,5.4521,7.9882,5.3403,-4.8968,-7.1996,-0.172,-0.734,3.8062,21.79,5.75,-35.49,307.16,-33.78,-11.49,83,2020-06-27 15:42:03:613
7.7445,0.4036,0.4613,2.3957,5.1655,7.9843,5.3403,-4.8968,-7.1996,-0.6556,-0.4006,3.0797,21.79,5.75,-35.49,307.16,-33.78,-11.49,94,2020-06-27 15:42:03:624
8.9991,0.661,0.648,2.3957,5.1655,7.9843,5.3403,-4.8968,-7.1996,-0.6556,-0.4006,3.0797,21.79,5.75,-35.49,307.16,-33.78,-11.49,103,2020-06-27 15:42:03:633
8.9991,0.661,0.648,2.3957,5.1655,7.9843,6.3801,-4.1115,-7.0717,-0.6556,-0.4006,3.0797,21.79,5.75,-35.49,307.16,-33.78,-11.49,114,2020-06-27 15:42:03:644
8.9991,0.661,0.648,2.987,4.7076,8.0676,6.3801,-4.1115,-7.0717,-0.6556,-0.4006,3.0797,23.49,4.44,-36.26,307.16,-33.78,-11.49,124,2020-06-27 15:42:03:654
9.9855,1.1147,1.7314,2.987,4.7076,8.0676,6.3801,-4.1115,-7.0717,-1.2404,-0.5061,2.5194,23.49,4.44,-36.26,307.16,-33.78,-11.49,134,2020-06-27 15:42:03:664
9.9855,1.1147,1.7314,2.987,4.7076,8.0676,7.5829,-2.9664,-5.5305,-1.2404,-0.5061,2.5194,23.49,4.44,-36.26,307.16,-33.78,-11.49,144,2020-06-27 15:42:03:674
9.9855,1.1147,1.7314,3.4128,4.2317,8.1619,7.5829,-2.9664,-5.5305,-1.2404,-0.5061,2.5194,23.49,4.44,-36.26,307.16,-33.78,-11.49,153,2020-06-27 15:42:03:683
12.3258,1.0704,3.8886,3.4128,4.2317,8.1619,7.5829,-2.9664,-5.5305,-1.8295,-0.4858,1.6831,21.84,4.46,-35.53,292.67,-25.56,-22.69,164,2020-06-27 15:42:03:694
12.3258,1.0704,3.8886,3.4128,4.2317,8.1619,9.4054,-2.6422,-3.3254,-1.8295,-0.4858,1.6831,21.84,4.46,-35.53,292.67,-25.56,-22.69,174,2020-06-27 15:42:03:704
12.3258,1.0704,3.8886,3.8145,3.5843,8.2929,9.4054,-2.6422,-3.3254,-1.8295,-0.4858,1.6831,21.84,4.46,-35.53,292.67,-25.56,-22.69,183,2020-06-27 15:42:03:713
14.902,1.5181,6.3989,3.8145,3.5843,8.2929,9.4054,-2.6422,-3.3254,-2.0745,-0.1439,0.9289,21.84,4.46,-35.53,292.67,-25.56,-22.69,194,2020-06-27 15:42:03:724
14.902,1.5181,6.3989,3.8145,3.5843,8.2929,11.5301,-1.1004,-0.8047,-2.0745,-0.1439,0.9289,21.82,5.11,-34.8,292.67,-25.56,-22.69,204,2020-06-27 15:42:03:734
15.6956,2.2496,8.981,4.0279,2.9381,8.4447,11.5301,-1.1004,-0.8047,-2.0745,-0.1439,0.9289,21.82,5.11,-34.8,292.67,-25.56,-22.69,213,2020-06-27 15:42:03:743
15.6956,2.2496,8.981,4.0279,2.9381,8.4447,11.5301,-1.1004,-0.8047,-2.0745,-0.1439,0.9289,21.82,5.11,-34.8,292.67,-25.56,-22.69,224,2020-06-27 15:42:03:754
15.6956,2.2496,8.981,4.0279,2.9381,8.4447,11.7302,-0.2828,1.257,-1.8764,0.0319,-0.3717,21.82,5.11,-34.8,292.67,-25.56,-22.69,234,2020-06-27 15:42:03:764
15.9758,2.2974,11.1562,4.0786,2.4046,8.588,11.7302,-0.2828,1.257,-1.8764,0.0319,-0.3717,20.84,14.34,-32.17,299.44,-14.19,-25.4,244,2020-06-27 15:42:03:774
15.9758,2.2974,11.1562,4.0786,2.4046,8.588,11.7302,-0.2828,1.257,-1.8764,0.0319,-0.3717,20.84,14.34,-32.17,299.44,-14.19,-25.4,254,2020-06-27 15:42:03:784
15.9758,2.2974,11.1562,4.0786,2.4046,8.588,12.7095,0.2235,2.3883,-1.136,-0.1513,-1.5712,20.84,14.34,-32.17,299.44,-14.19,-25.4,263,2020-06-27 15:42:03:793
16.8197,2.6434,10.0632,4.0786,2.4046,8.588,12.7095,0.2235,2.3883,-1.136,-0.1513,-1.5712,20.84,14.34,-32.17,299.44,-14.19,-25.4,274,2020-06-27 15:42:03:804
16.8197,2.6434,10.0632,4.0765,2.2518,8.6303,12.7095,0.2235,2.3883,-1.136,-0.1513,-1.5712,23.22,16.91,-32.1,299.44,-14.19,-25.4,283,2020-06-27 15:42:03:813
16.8197,2.6434,10.0632,4.0765,2.2518,8.6303,12.0138,-0.4558,0.3377,-1.0476,0.3941,-3.1894,23.22,16.91,-32.1,299.44,-14.19,-25.4,294,2020-06-27 15:42:03:824
14.6099,0.983,8.8027,3.8417,2.3391,8.7144,12.0138,-0.4558,0.3377,-1.0476,0.3941,-3.1894,23.22,16.91,-32.1,299.44,-14.19,-25.4,303,2020-06-27 15:42:03:833
14.6099,0.983,8.8027,3.8417,2.3391,8.7144,12.0138,-0.4558,0.3377,-1.0476,0.3941,-3.1894,23.22,16.91,-32.1,299.44,-14.19,-25.4,313,2020-06-27 15:42:03:843
14.6099,0.983,8.8027,3.8417,2.3391,8.7144,7.3744,-2.2931,0.3315,-1.0476,0.3941,-3.1894,22.25,20.79,-31.25,307.5,-13.8,-23.79,324,2020-06-27 15:42:03:854
9.9065,-0.0393,9.3497,3.3549,2.5011,8.869,7.3744,-2.2931,0.3315,-1.0348,0.8734,-4.3537,22.25,20.79,-31.25,307.5,-13.8,-23.79,334,2020-06-27 15:42:03:864
9.9065,-0.0393,9.3497,3.3549,2.5011,8.869,7.3744,-2.2931,0.3315,-1.0348,0.8734,-4.3537,22.25,20.79,-31.25,307.5,-13.8,-23.79,344,2020-06-27 15:42:03:874
9.9065,-0.0393,9.3497,3.3549,2.5011,8.869,4.3926,-4.6137,-0.4386,-1.0348,0.8734,-4.3537,22.25,20.79,-31.25,307.5,-13.8,-23.79,353,2020-06-27 15:42:03:883
6.7665,-2.7711,7.8845,2.8947,2.6833,8.9773,4.3926,-4.6137,-0.4386,-0.9027,0.3429,-4.9268,22.16,23.39,-29.75,307.5,-13.8,-23.79,364,2020-06-27 15:42:03:894
6.7665,-2.7711,7.8845,2.8947,2.6833,8.9773,4.3926,-4.6137,-0.4386,-0.9027,0.3429,-4.9268,22.16,23.39,-29.75,307.5,-13.8,-23.79,374,2020-06-27 15:42:03:904
2.9764,-4.2854,6.9579,2.8947,2.6833,8.9773,1.4276,-6.8118,-1.9747,-0.9027,0.3429,-4.9268,22.16,23.39,-29.75,307.5,-13.8,-23.79,384,2020-06-27 15:42:03:914
2.9764,-4.2854,6.9579,2.289,2.6925,9.1477,1.4276,-6.8118,-1.9747,-1.4609,0.9395,-5.1836,22.16,23.39,-29.75,307.5,-13.8,-23.79,395,2020-06-27 15:42:03:925
