ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.0076,-2.0265,-1.2159,0.0164,8.1798,5.4094,2.4845,-10.161,-6.428,0.5417,0.1118,5.3104,17.41,-2.94,-40.98,332.22,-56.52,-0.17,5,2020-06-27 15:41:29:055
3.0076,-2.0265,-1.2159,1.334,8.1572,5.2774,2.4845,-10.161,-6.428,0.5417,0.1118,5.3104,17.41,-2.94,-40.98,332.22,-56.52,-0.17,15,2020-06-27 15:41:29:065
7.3327,-1.1263,-0.1122,1.334,8.1572,5.2774,6.7105,-8.9667,-5.2995,0.2094,0.2918,5.3572,17.41,-2.94,-40.98,332.22,-56.52,-0.17,24,2020-06-27 15:41:29:074
7.3327,-1.1263,-0.1122,1.334,8.1572,5.2774,6.7105,-8.9667,-5.2995,0.2094,0.2918,5.3572,17.41,-2.94,-40.98,332.22,-56.52,-0.17,35,2020-06-27 15:41:29:085
12.9698,0.746,-0.6449,2.6418,7.8589,5.2373,6.7105,-8.9667,-5.2995,0.2094,0.2918,5.3572,17.53,-6.18,-41.8,332.22,-56.52,-0.17,45,2020-06-27 15:41:29:095
12.9698,0.746,-0.6449,2.6418,7.8589,5.2373,10.4585,-6.184,-5.8494,-0.124,-0.1279,4.3815,17.53,-6.18,-41.8,332.22,-56.52,-0.17,55,2020-06-27 15:41:29:105
12.9698,0.746,-0.6449,2.6418,7.8589,5.2373,10.4585,-6.184,-5.8494,-0.124,-0.1279,4.3815,17.53,-6.18,-41.8,332.22,-56.52,-0.17,64,2020-06-27 15:41:29:114
14.9941,2.4926,-0.506,3.7492,7.4052,5.2227,10.4585,-6.184,-5.8494,-0.124,-0.1279,4.3815,17.53,-6.18,-41.8,332.22,-56.52,-0.17,74,2020-06-27 15:41:29:124
14.9941,2.4926,-0.506,3.7492,7.4052,5.2227,11.0153,-4.3324,-5.3321,-0.4031,-0.7213,3.0414,15.23,-10.68,-40.51,287.43,-49.04,-35.67,85,2020-06-27 15:41:29:135
14.9941,2.4926,-0.506,3.7492,7.4052,5.2227,11.0153,-4.3324,-5.3321,-0.4031,-0.7213,3.0414,15.23,-10.68,-40.51,287.43,-49.04,-35.67,95,2020-06-27 15:41:29:145
15.6262,2.8864,-0.4186,4.5953,6.9379,5.1883,11.0153,-4.3324,-5.3321,-0.4031,-0.7213,3.0414,15.23,-10.68,-40.51,287.43,-49.04,-35.67,104,2020-06-27 15:41:29:154
15.6262,2.8864,-0.4186,4.5953,6.9379,5.1883,11.6028,-3.368,-6.4172,-0.4031,-0.7213,3.0414,15.23,-10.68,-40.51,287.43,-49.04,-35.67,115,2020-06-27 15:41:29:165
17.1657,3.5472,-1.4792,4.5953,6.9379,5.1883,11.6028,-3.368,-6.4172,-0.8069,-0.1119,1.9974,14.33,-8.74,-41.15,287.43,-49.04,-35.67,124,2020-06-27 15:41:29:174
17.1657,3.5472,-1.4792,5.1193,6.4893,5.2776,11.6028,-3.368,-6.4172,-0.8069,-0.1119,1.9974,14.33,-8.74,-41.15,287.43,-49.04,-35.67,135,2020-06-27 15:41:29:185
17.1657,3.5472,-1.4792,5.1193,6.4893,5.2776,12.677,-2.0958,-6.0643,-0.8069,-0.1119,1.9974,14.33,-8.74,-41.15,287.43,-49.04,-35.67,145,2020-06-27 15:41:29:195
18.1497,4.1924,0.0171,5.1193,6.4893,5.2776,12.677,-2.0958,-6.0643,-1.7006,0.6572,0.6807,14.33,-8.74,-41.15,287.43,-49.04,-35.67,154,2020-06-27 15:41:29:204
18.1497,4.1924,0.0171,5.2712,6.0705,5.6156,12.677,-2.0958,-6.0643,-1.7006,0.6572,0.6807,13.51,-8.74,-41.85,278.69,-38.24,-43.19,164,2020-06-27 15:41:29:214
18.1497,4.1924,0.0171,5.2712,6.0705,5.6156,13.3662,-1.6362,-5.4486,-1.7006,0.6572,0.6807,13.51,-8.74,-41.85,278.69,-38.24,-43.19,175,2020-06-27 15:41:29:225
18.5028,4.3265,0.2865,5.2712,6.0705,5.6156,13.3662,-1.6362,-5.4486,-2.1502,1.0098,-0.7318,13.51,-8.74,-41.85,278.69,-38.24,-43.19,185,2020-06-27 15:41:29:235
18.5028,4.3265,0.2865,5.0939,5.7631,6.0835,13.3662,-1.6362,-5.4486,-2.1502,1.0098,-0.7318,13.51,-8.74,-41.85,278.69,-38.24,-43.19,195,2020-06-27 15:41:29:245
