ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
11.179,-2.74,1.8355,2.4315,6.9654,6.4608,9.5274,-8.4327,-3.3236,-1.935,0.5411,5.3754,21.71,-6.11,-34.45,291.57,-45.26,-20.62,7,2020-06-27 15:41:40:747
12.7831,-1.8912,3.6599,3.4342,6.1413,6.8309,9.5274,-8.4327,-3.3236,-1.935,0.5411,5.3754,21.71,-6.11,-34.45,291.57,-45.26,-20.62,18,2020-06-27 15:41:40:758
12.7831,-1.8912,3.6599,3.4342,6.1413,6.8309,9.5274,-8.4327,-3.3236,-1.7358,-0.6424,4.0555,21.71,-6.11,-34.45,291.57,-45.26,-20.62,27,2020-06-27 15:41:40:767
12.7831,-1.8912,3.6599,3.4342,6.1413,6.8309,10.44,-7.8603,-3.1193,-1.7358,-0.6424,4.0555,21.71,-6.11,-34.45,291.57,-45.26,-20.62,38,2020-06-27 15:41:40:778
15.2455,-2.4958,3.7605,4.365,5.2872,7.0116,10.44,-7.8603,-3.1193,-1.7358,-0.6424,4.0555,20.04,-5.46,-36.55,291.57,-45.26,-20.62,48,2020-06-27 15:41:40:788
15.2455,-2.4958,3.7605,4.365,5.2872,7.0116,10.44,-7.8603,-3.1193,-1.9393,-0.9045,3.2597,20.04,-5.46,-36.55,291.57,-45.26,-20.62,57,2020-06-27 15:41:40:797
15.2455,-2.4958,3.7605,4.365,5.2872,7.0116,14.4229,-6.7012,-1.736,-1.9393,-0.9045,3.2597,20.04,-5.46,-36.55,291.57,-45.26,-20.62,68,2020-06-27 15:41:40:808
19.5982,-1.8697,5.5537,4.9102,4.5299,7.1792,14.4229,-6.7012,-1.736,-1.9393,-0.9045,3.2597,20.04,-5.46,-36.55,291.57,-45.26,-20.62,78,2020-06-27 15:41:40:818
19.5982,-1.8697,5.5537,4.9102,4.5299,7.1792,14.4229,-6.7012,-1.736,-2.311,0.8362,1.6821,19.19,-4.82,-37.23,277.35,-27.51,-34.37,88,2020-06-27 15:41:40:828
21.5542,0.7364,8.3861,4.9102,4.5299,7.1792,16.6189,-3.374,0.6402,-2.311,0.8362,1.6821,19.19,-4.82,-37.23,277.35,-27.51,-34.37,98,2020-06-27 15:41:40:838
21.5542,0.7364,8.3861,5.0229,3.7321,7.5506,16.6189,-3.374,0.6402,-2.311,0.8362,1.6821,19.19,-4.82,-37.23,277.35,-27.51,-34.37,108,2020-06-27 15:41:40:848
21.5542,0.7364,8.3861,5.0229,3.7321,7.5506,16.6189,-3.374,0.6402,-2.311,0.8362,1.6821,19.19,-4.82,-37.23,277.35,-27.51,-34.37,118,2020-06-27 15:41:40:858
22.5155,2.1215,9.7735,5.0229,3.7321,7.5506,17.7298,-1.1774,2.0179,-1.8498,1.5542,-0.2098,19.1,-2.23,-37.15,277.35,-27.51,-34.37,128,2020-06-27 15:41:40:868
22.5155,2.1215,9.7735,5.0229,3.7321,7.5506,17.7298,-1.1774,2.0179,-1.8498,1.5542,-0.2098,19.1,-2.23,-37.15,277.35,-27.51,-34.37,139,2020-06-27 15:41:40:879
22.0487,2.5596,8.7668,4.6974,3.2527,7.9703,17.7298,-1.1774,2.0179,-0.9933,0.7818,-2.3681,19.1,-2.23,-37.15,277.35,-27.51,-34.37,152,2020-06-27 15:41:40:892
22.0487,2.5596,8.7668,4.6974,3.2527,7.9703,17.7298,-1.1774,2.0179,-0.9933,0.7818,-2.3681,19.1,-2.23,-37.15,277.35,-27.51,-34.37,158,2020-06-27 15:41:40:898
22.0487,2.5596,8.7668,4.6974,3.2527,7.9703,17.4502,-0.6733,0.7154,-0.9933,0.7818,-2.3681,23.97,-0.32,-36.41,279.11,-19.37,-30.51,167,2020-06-27 15:41:40:907
19.2762,1.6426,7.8988,4.3902,3.3598,8.0999,17.4502,-0.6733,0.7154,-0.9933,0.7818,-2.3681,23.97,-0.32,-36.41,279.11,-19.37,-30.51,178,2020-06-27 15:41:40:918
19.2762,1.6426,7.8988,4.3902,3.3598,8.0999,11.9498,-2.8424,-1.7292,-0.4734,-0.0246,-4.5103,23.97,-0.32,-36.41,279.11,-19.37,-30.51,187,2020-06-27 15:41:40:927
19.2762,1.6426,7.8988,4.3902,3.3598,8.0999,11.9498,-2.8424,-1.7292,-0.4734,-0.0246,-4.5103,23.97,-0.32,-36.41,279.11,-19.37,-30.51,198,2020-06-27 15:41:40:938
12.2324,-0.6175,4.8642,3.8734,3.8547,8.143,11.9498,-2.8424,-1.7292,-0.4734,-0.0246,-4.5103,17.98,11.74,-31.23,279.11,-19.37,-30.51,207,2020-06-27 15:41:40:947
12.2324,-0.6175,4.8642,3.8734,3.8547,8.143,5.5713,-6.3914,-4.352,-0.8868,0.6966,-5.6927,17.98,11.74,-31.23,279.11,-19.37,-30.51,218,2020-06-27 15:41:40:958
12.2324,-0.6175,4.8642,3.8734,3.8547,8.143,5.5713,-6.3914,-4.352,-0.8868,0.6966,-5.6927,17.98,11.74,-31.23,279.11,-19.37,-30.51,227,2020-06-27 15:41:40:967
5.5418,-4.3393,4.1687,3.8734,3.8547,8.143,5.5713,-6.3914,-4.352,-0.8868,0.6966,-5.6927,17.98,11.74,-31.23,279.11,-19.37,-30.51,238,2020-06-27 15:41:40:978
5.5418,-4.3393,4.1687,2.8121,4.1334,8.4367,0.4476,-9.3083,-2.1026,-2.1267,1.4103,-6.1284,17.98,11.74,-31.23,307.84,-24.93,-18.43,248,2020-06-27 15:41:40:988
0.2363,-5.5531,8.41,2.8121,4.1334,8.4367,0.4476,-9.3083,-2.1026,-2.1267,1.4103,-6.1284,17.98,11.74,-31.23,307.84,-24.93,-18.43,258,2020-06-27 15:41:40:998
0.2363,-5.5531,8.41,1.767,3.9233,8.8122,0.4476,-9.3083,-2.1026,-2.1267,1.4103,-6.1284,17.98,11.74,-31.23,307.84,-24.93,-18.43,268,2020-06-27 15:41:41:008
0.2363,-5.5531,8.41,1.767,3.9233,8.8122,-4.1715,-9.7277,0.9811,-2.131,0.3866,-6.2882,17.98,11.74,-31.23,307.84,-24.93,-18.43,278,2020-06-27 15:41:41:018
-3.9524,-6.536,9.4754,1.767,3.9233,8.8122,-4.1715,-9.7277,0.9811,-2.131,0.3866,-6.2882,19.08,26.62,-27.9,307.84,-24.93,-18.43,288,2020-06-27 15:41:41:028
-3.9524,-6.536,9.4754,1.1303,3.6175,9.0447,-4.1715,-9.7277,0.9811,-2.131,0.3866,-6.2882,19.08,26.62,-27.9,307.84,-24.93,-18.43,298,2020-06-27 15:41:41:038
-3.9524,-6.536,9.4754,1.1303,3.6175,9.0447,-7.6482,-11.5751,-1.097,-1.9169,-1.1229,-6.1636,19.08,26.62,-27.9,307.84,-24.93,-18.43,308,2020-06-27 15:41:41:048
-8.4571,-8.8057,7.3937,1.1303,3.6175,9.0447,-7.6482,-11.5751,-1.097,-1.9169,-1.1229,-6.1636,19.08,26.62,-27.9,307.84,-24.93,-18.43,318,2020-06-27 15:41:41:058
-8.4571,-8.8057,7.3937,0.7563,3.0736,9.2818,-7.6482,-11.5751,-1.097,-1.9169,-1.1229,-6.1636,12.25,33.51,-34.35,339.66,-21.65,-7.12,328,2020-06-27 15:41:41:068
-8.4571,-8.8057,7.3937,0.7563,3.0736,9.2818,-12.06,-11.6,-0.6231,-3.0567,-0.7053,-4.8885,12.25,33.51,-34.35,339.66,-21.65,-7.12,338,2020-06-27 15:41:41:078
