ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.4895,-1.7093,1.5626,-0.4659,5.5092,8.0995,-5.7852,-6.623,-6.6258,1.15,-0.3484,3.8371,22.59,15.23,-34.83,333.82,-23.66,11.66,3,2020-06-27 15:42:23:789
-5.4895,-1.7093,1.5626,-0.4659,5.5092,8.0995,-3.7874,-7.7276,-6.4758,1.15,-0.3484,3.8371,23.63,9.41,-34.32,321.11,-34.18,3.29,13,2020-06-27 15:42:23:799
-1.9209,-2.6574,1.4872,-0.4659,5.5092,8.0995,-3.7874,-7.7276,-6.4758,1.15,-0.3484,3.8371,23.63,9.41,-34.32,321.11,-34.18,3.29,23,2020-06-27 15:42:23:809
-1.9209,-2.6574,1.4872,0.3877,5.677,7.987,-3.7874,-7.7276,-6.4758,0.6643,-0.2738,4.9567,23.63,9.41,-34.32,321.11,-34.18,3.29,32,2020-06-27 15:42:23:818
-1.9209,-2.6574,1.4872,0.3877,5.677,7.987,-0.6165,-8.8571,-6.5315,0.6643,-0.2738,4.9567,23.63,9.41,-34.32,321.11,-34.18,3.29,43,2020-06-27 15:42:23:829
2.2318,-3.621,1.3004,0.3877,5.677,7.987,-0.6165,-8.8571,-6.5315,0.6643,-0.2738,4.9567,25.49,3.59,-33.81,321.11,-34.18,3.29,53,2020-06-27 15:42:23:839
2.2318,-3.621,1.3004,1.2084,5.6257,7.9412,-0.6165,-8.8571,-6.5315,0.1987,-0.1854,5.5149,25.49,3.59,-33.81,321.11,-34.18,3.29,63,2020-06-27 15:42:23:849
2.2318,-3.621,1.3004,1.2084,5.6257,7.9412,3.8534,-9.1524,-7.2045,0.1987,-0.1854,5.5149,25.49,3.59,-33.81,321.11,-34.18,3.29,73,2020-06-27 15:42:23:859
7.1471,-3.4307,0.5654,1.2084,5.6257,7.9412,3.8534,-9.1524,-7.2045,0.1987,-0.1854,5.5149,25.49,3.59,-33.81,321.11,-34.18,3.29,83,2020-06-27 15:42:23:869
7.1471,-3.4307,0.5654,2.169,5.2703,7.9805,3.8534,-9.1524,-7.2045,0.1987,-0.1854,5.5149,25.49,3.59,-33.81,321.11,-34.18,3.29,94,2020-06-27 15:42:23:880
10.2955,-1.8792,1.8164,2.169,5.2703,7.9805,7.0557,-7.8718,-6.9254,-0.7994,-0.0949,4.7863,25.7,-2.24,-34.71,290.48,-32.51,-15.21,103,2020-06-27 15:42:23:889
10.2955,-1.8792,1.8164,2.169,5.2703,7.9805,7.0557,-7.8718,-6.9254,-0.7994,-0.0949,4.7863,25.7,-2.24,-34.71,290.48,-32.51,-15.21,113,2020-06-27 15:42:23:899
10.2955,-1.8792,1.8164,2.9164,4.6613,8.1202,7.0557,-7.8718,-6.9254,-0.7994,-0.0949,4.7863,25.7,-2.24,-34.71,290.48,-32.51,-15.21,122,2020-06-27 15:42:23:908
11.0844,-0.9742,3.9245,2.9164,4.6613,8.1202,7.8609,-5.6425,-4.5462,-1.3384,-0.2728,3.3641,25.47,-4.3,-35.37,290.48,-32.51,-15.21,133,2020-06-27 15:42:23:919
11.0844,-0.9742,3.9245,2.9164,4.6613,8.1202,7.8609,-5.6425,-4.5462,-1.3384,-0.2728,3.3641,25.47,-4.3,-35.37,290.48,-32.51,-15.21,142,2020-06-27 15:42:23:928
11.0844,-0.9742,3.9245,3.4611,4.004,8.2559,7.8609,-5.6425,-4.5462,-1.3384,-0.2728,3.3641,25.47,-4.3,-35.37,290.48,-32.51,-15.21,153,2020-06-27 15:42:23:939
11.574,-0.0728,5.1036,3.4611,4.004,8.2559,8.0219,-3.8918,-3.0938,-1.347,-0.3644,2.252,25.47,-4.3,-35.37,290.48,-32.51,-15.21,162,2020-06-27 15:42:23:948
11.574,-0.0728,5.1036,3.4611,4.004,8.2559,8.0219,-3.8918,-3.0938,-1.347,-0.3644,2.252,25.47,-4.3,-35.37,290.48,-32.51,-15.21,173,2020-06-27 15:42:23:959
11.574,-0.0728,5.1036,3.4611,4.004,8.2559,8.0219,-3.8918,-3.0938,-1.347,-0.3644,2.252,25.47,-4.3,-35.37,278.67,-24.1,-22.75,182,2020-06-27 15:42:23:968
12.066,0.1953,5.2664,3.8413,3.4168,8.3511,8.2177,-3.0034,-3.0049,-1.3672,-0.0224,1.2709,25.47,-4.3,-35.37,278.67,-24.1,-22.75,193,2020-06-27 15:42:23:979
12.066,0.1953,5.2664,3.8413,3.4168,8.3511,8.2177,-3.0034,-3.0049,-1.3672,-0.0224,1.2709,25.47,-4.3,-35.37,278.67,-24.1,-22.75,202,2020-06-27 15:42:23:988
12.825,0.0529,5.3418,3.9985,2.8972,8.4729,8.8245,-2.8034,-3.0404,-1.3672,-0.0224,1.2709,25.47,-4.3,-32.09,278.67,-24.1,-22.75,213,2020-06-27 15:42:23:999
12.825,0.0529,5.3418,3.9985,2.8972,8.4729,8.8245,-2.8034,-3.0404,-1.6964,0.7637,0.4986,23.07,10.69,-32.09,278.67,-24.1,-22.75,224,2020-06-27 15:42:24:010
12.825,0.0529,5.3418,3.9985,2.8972,8.4729,8.8245,-2.8034,-3.0404,-1.6964,0.7637,0.4986,23.07,10.69,-32.09,278.67,-24.1,-22.75,233,2020-06-27 15:42:24:019
12.825,0.0529,5.3418,3.9985,2.8972,8.4729,8.8245,-2.8034,-3.0404,-1.6964,0.7637,0.4986,23.07,10.69,-32.09,278.67,-24.1,-22.75,243,2020-06-27 15:42:24:029
14.0484,0.6179,7.4523,3.85,2.3039,8.7201,10.3069,-1.6286,-1.042,-1.8189,1.1142,-0.6093,24.69,11.32,-32.08,293.0,-13.59,-23.82,253,2020-06-27 15:42:24:039
14.0484,0.6179,7.4523,3.85,2.3039,8.7201,10.3069,-1.6286,-1.042,-1.8189,1.1142,-0.6093,24.69,11.32,-32.08,293.0,-13.59,-23.82,263,2020-06-27 15:42:24:049
14.0484,0.6179,7.4523,3.85,2.3039,8.7201,10.3069,-1.6286,-1.042,-1.8189,1.1142,-0.6093,24.69,11.32,-32.08,293.0,-13.59,-23.82,273,2020-06-27 15:42:24:059
14.1143,0.8094,10.1111,3.5452,1.912,8.9413,10.5281,-1.2434,1.3882,-1.0945,0.5549,-2.0176,24.69,11.32,-32.08,293.0,-13.59,-23.82,283,2020-06-27 15:42:24:069
14.1143,0.8094,10.1111,3.5452,1.912,8.9413,10.5281,-1.2434,1.3882,-1.0945,0.5549,-2.0176,24.58,14.56,-30.55,293.0,-13.59,-23.82,292,2020-06-27 15:42:24:078
12.746,0.0421,9.6885,3.5452,1.912,8.9413,10.5281,-1.2434,1.3882,-1.0945,0.5549,-2.0176,24.58,14.56,-30.55,293.0,-13.59,-23.82,303,2020-06-27 15:42:24:089
12.746,0.0421,9.6885,3.4096,1.9153,8.9931,9.2498,-1.9464,0.5419,-0.629,-0.1151,-2.9817,24.58,14.56,-30.55,293.0,-13.59,-23.82,313,2020-06-27 15:42:24:099
12.746,0.0421,9.6885,3.4096,1.9153,8.9931,9.2498,-1.9464,0.5419,-0.629,-0.1151,-2.9817,24.58,14.56,-30.55,293.0,-13.59,-23.82,323,2020-06-27 15:42:24:109
12.485,-0.7875,8.647,3.4096,1.9153,8.9931,9.2498,-1.9464,0.5419,-0.629,-0.1151,-2.9817,27.71,19.07,-29.72,301.06,-11.26,-20.76,333,2020-06-27 15:42:24:119
12.485,-0.7875,8.647,3.2895,2.0307,9.0125,8.4843,-3.1894,-0.1382,-0.8687,0.0756,-3.8477,27.71,19.07,-29.72,301.06,-11.26,-20.76,342,2020-06-27 15:42:24:128
12.485,-0.7875,8.647,3.2895,2.0307,9.0125,8.4843,-3.1894,-0.1382,-0.8687,0.0756,-3.8477,27.71,19.07,-29.72,301.06,-11.26,-20.76,353,2020-06-27 15:42:24:139
9.5904,-1.8038,9.072,3.2895,2.0307,9.0125,8.4843,-3.1894,-0.1382,-0.8687,0.0756,-3.8477,27.71,19.07,-29.72,301.06,-11.26,-20.76,363,2020-06-27 15:42:24:149
9.5904,-1.8038,9.072,3.0076,2.1381,9.0859,5.7215,-4.1407,0.0845,-1.1254,0.4452,-4.766,27.71,19.07,-29.72,301.06,-11.26,-20.76,373,2020-06-27 15:42:24:159
9.5904,-1.8038,9.072,3.0076,2.1381,9.0859,5.7215,-4.1407,0.0845,-1.1254,0.4452,-4.766,25.12,22.31,-31.01,301.06,-11.26,-20.76,383,2020-06-27 15:42:24:169
6.4265,-2.7914,10.1087,2.6586,2.1906,9.1817,5.7215,-4.1407,0.0845,-1.1254,0.4452,-4.766,25.12,22.31,-31.01,301.06,-11.26,-20.76,393,2020-06-27 15:42:24:179
6.4265,-2.7914,10.1087,2.6586,2.1906,9.1817,2.9294,-5.6034,1.625,-1.1179,0.2886,-5.4382,25.12,22.31,-31.01,301.06,-11.26,-20.76,402,2020-06-27 15:42:24:188
2.9729,-4.2052,11.5536,2.6586,2.1906,9.1817,2.9294,-5.6034,1.625,-1.1179,0.2886,-5.4382,21.51,30.74,-30.0,320.13,-12.91,-16.15,413,2020-06-27 15:42:24:199
2.9729,-4.2052,11.5536,2.6586,2.1906,9.1817,2.9294,-5.6034,1.625,-1.1179,0.2886,-5.4382,21.51,30.74,-30.0,320.13,-12.91,-16.15,423,2020-06-27 15:42:24:209
2.9729,-4.2052,11.5536,2.2366,2.2722,9.2739,-0.9298,-6.7571,1.9591,-0.5992,0.0947,-5.7151,21.51,30.74,-30.0,320.13,-12.91,-16.15,433,2020-06-27 15:42:24:219
2.9729,-4.2052,11.5536,2.2366,2.2722,9.2739,-0.9298,-6.7571,1.9591,-0.5992,0.0947,-5.7151,21.51,30.74,-30.0,320.13,-12.91,-16.15,442,2020-06-27 15:42:24:228
-1.2972,-5.2982,9.1414,1.7666,2.3795,9.3481,-0.9298,-6.7571,1.9591,-0.5992,0.0947,-5.7151,21.51,30.74,-30.0,320.13,-12.91,-16.15,453,2020-06-27 15:42:24:239
-1.2972,-5.2982,9.1414,1.7666,2.3795,9.3481,-0.9298,-6.7571,1.9591,-0.5992,0.0947,-5.7151,18.13,35.51,-31.19,320.13,-12.91,-16.15,463,2020-06-27 15:42:24:249
-1.2972,-5.2982,9.1414,1.7666,2.3795,9.3481,-4.2183,-8.4144,-2.3799,-0.9965,0.5134,-5.583,18.13,35.51,-31.19,320.13,-12.91,-16.15,473,2020-06-27 15:42:24:259
-3.7525,-6.8281,7.2345,1.3885,2.2822,9.4358,-4.2183,-8.4144,-2.3799,-0.9965,0.5134,-5.583,18.13,35.51,-31.19,320.13,-12.91,-16.15,482,2020-06-27 15:42:24:268
-3.7525,-6.8281,7.2345,1.3885,2.2822,9.4358,-4.2183,-8.4144,-2.3799,-0.9965,0.5134,-5.583,13.0,40.72,-30.27,339.61,-13.46,-8.37,493,2020-06-27 15:42:24:279
-3.7525,-6.8281,7.2345,1.3885,2.2822,9.4358,-6.4552,-10.3786,-0.1803,-2.0191,-0.4944,-5.2144,13.0,40.72,-30.27,339.61,-13.46,-8.37,503,2020-06-27 15:42:24:289
-6.4591,-9.1445,9.0313,1.0099,1.7703,9.5925,-6.4552,-10.3786,-0.1803,-2.0191,-0.4944,-5.2144,13.0,40.72,-30.27,339.61,-13.46,-8.37,513,2020-06-27 15:42:24:299
-6.4591,-9.1445,9.0313,1.0099,1.7703,9.5925,-6.4552,-10.3786,-0.1803,-2.0191,-0.4944,-5.2144,13.0,40.72,-30.27,339.61,-13.46,-8.37,522,2020-06-27 15:42:24:308
-6.4591,-9.1445,9.0313,1.0099,1.7703,9.5925,-8.8996,-10.9741,-1.1151,-2.8501,-0.2621,-4.6903,7.39,24.38,-30.33,339.61,-13.46,-8.37,533,2020-06-27 15:42:24:319
-9.7667,-9.7191,8.744,0.8445,1.0608,9.7125,-8.8996,-10.9741,-1.1151,-2.8501,-0.2621,-4.6903,7.39,24.38,-30.33,339.61,-13.46,-8.37,543,2020-06-27 15:42:24:329
-9.7667,-9.7191,8.744,0.8445,1.0608,9.7125,-8.8996,-10.9741,-1.1151,-2.8501,-0.2621,-4.6903,7.39,24.38,-30.33,339.61,-13.46,-8.37,553,2020-06-27 15:42:24:339
-12.2052,-9.4928,12.0456,0.8445,1.0608,9.7125,-12.9021,-9.9641,2.2348,-3.3987,-0.3953,-3.526,7.39,24.38,-30.33,339.61,-13.46,-8.37,563,2020-06-27 15:42:24:349
-12.2052,-9.4928,12.0456,0.7873,0.0924,9.7746,-12.9021,-9.9641,2.2348,-3.3987,-0.3953,-3.526,7.39,24.38,-30.33,339.61,-13.46,-8.37,572,2020-06-27 15:42:24:358
-12.2052,-9.4928,12.0456,0.7873,0.0924,9.7746,-12.9021,-9.9641,2.2348,-3.3987,-0.3953,-3.526,-0.19,28.99,-25.15,356.07,-0.54,-4.6,583,2020-06-27 15:42:24:369
-10.048,-8.6273,11.4937,0.7873,0.0924,9.7746,-12.9021,-9.9641,2.2348,-2.7073,-1.0067,-2.0101,-0.19,28.99,-25.15,356.07,-0.54,-4.6,592,2020-06-27 15:42:24:378
-10.048,-8.6273,11.4937,0.9589,-0.6101,9.7406,-10.6759,-8.137,1.335,-2.7073,-1.0067,-2.0101,-0.19,28.99,-25.15,356.07,-0.54,-4.6,603,2020-06-27 15:42:24:389
-8.6953,-9.3061,8.4256,0.9589,-0.6101,9.7406,-10.6759,-8.137,1.335,-2.7073,-1.0067,-2.0101,-4.33,29.7,-20.12,356.07,-0.54,-4.6,613,2020-06-27 15:42:24:399
-8.6953,-9.3061,8.4256,0.9589,-0.6101,9.7406,-10.6759,-8.137,1.335,-2.7073,-1.0067,-2.0101,-4.33,29.7,-20.12,356.07,-0.54,-4.6,623,2020-06-27 15:42:24:409
-8.6953,-9.3061,8.4256,1.1288,-1.4935,9.6263,-10.226,-7.9784,-0.6003,-3.4146,-0.4571,-1.2506,-4.33,29.7,-20.12,356.07,-0.54,-4.6,633,2020-06-27 15:42:24:419
-11.3792,-8.7674,13.4235,1.1288,-1.4935,9.6263,-10.226,-7.9784,-0.6003,-3.4146,-0.4571,-1.2506,-4.33,29.7,-20.12,356.07,-0.54,-4.6,643,2020-06-27 15:42:24:429
-11.3792,-8.7674,13.4235,1.1288,-1.4935,9.6263,-10.226,-7.9784,-0.6003,-3.4146,-0.4571,-1.2506,-6.92,32.99,-13.59,9.94,8.76,-6.69,653,2020-06-27 15:42:24:439
-11.3792,-8.7674,13.4235,1.2074,-2.671,9.3583,-12.2661,-5.5822,6.3059,-2.8682,-0.4986,0.6594,-6.92,32.99,-13.59,9.94,8.76,-6.69,663,2020-06-27 15:42:24:449
-8.8784,-8.0407,14.848,1.2074,-2.671,9.3583,-12.2661,-5.5822,6.3059,-2.8682,-0.4986,0.6594,-6.92,32.99,-13.59,9.94,8.76,-6.69,672,2020-06-27 15:42:24:458
-8.8784,-8.0407,14.848,1.2074,-2.671,9.3583,-12.2661,-5.5822,6.3059,-2.8682,-0.4986,0.6594,-6.92,32.99,-13.59,9.94,8.76,-6.69,683,2020-06-27 15:42:24:469
-8.8784,-8.0407,14.848,1.0987,-3.367,9.1448,-12.2661,-5.5822,6.3059,-1.8338,-0.1662,2.0272,-6.92,32.99,-13.59,9.94,8.76,-6.69,692,2020-06-27 15:42:24:478
-4.4612,-8.7973,12.127,1.0987,-3.367,9.1448,-5.9733,-5.245,3.4036,-1.8338,-0.1662,2.0272,-6.94,33.68,-7.88,9.94,8.76,-6.69,703,2020-06-27 15:42:24:489
-4.4612,-8.7973,12.127,1.0987,-3.367,9.1448,-5.9733,-5.245,3.4036,-1.8338,-0.1662,2.0272,-6.94,33.68,-7.88,9.94,8.76,-6.69,713,2020-06-27 15:42:24:499
-4.4612,-8.7973,12.127,0.8359,-3.9451,8.9391,-5.9733,-5.245,3.4036,-1.8338,-0.1662,2.0272,-6.94,33.68,-7.88,9.94,8.76,-6.69,723,2020-06-27 15:42:24:509
-4.3342,-8.7937,12.9949,0.8359,-3.9451,8.9391,-5.1528,-4.7658,4.0178,-1.7102,-0.1385,2.6099,-2.87,34.96,-5.74,4.7,23.72,-5.34,733,2020-06-27 15:42:24:519
-4.3342,-8.7937,12.9949,0.8359,-3.9451,8.9391,-5.1528,-4.7658,4.0178,-1.7102,-0.1385,2.6099,-2.87,34.96,-5.74,4.7,23.72,-5.34,743,2020-06-27 15:42:24:529
-1.8586,-8.5567,16.3181,0.5278,-4.3874,8.7546,-5.1528,-4.7658,4.0178,-1.7102,-0.1385,2.6099,-2.87,34.96,-5.74,4.7,23.72,-5.34,753,2020-06-27 15:42:24:539
-1.8586,-8.5567,16.3181,0.5278,-4.3874,8.7546,-5.1528,-4.7658,4.0178,-1.7102,-0.1385,2.6099,-2.87,34.96,-5.74,4.7,23.72,-5.34,763,2020-06-27 15:42:24:549
-1.8586,-8.5567,16.3181,0.5278,-4.3874,8.7546,-1.6642,-3.8829,8.2755,-1.5696,0.0361,3.7785,-2.87,34.96,-5.74,4.7,23.72,-5.34,773,2020-06-27 15:42:24:559
1.7374,-8.3508,19.0367,-0.0126,-4.797,8.5533,-1.6642,-3.8829,8.2755,-1.5696,0.0361,3.7785,6.28,31.06,-4.95,4.7,23.72,-5.34,782,2020-06-27 15:42:24:568
1.7374,-8.3508,19.0367,-0.0126,-4.797,8.5533,-1.6642,-3.8829,8.2755,-1.5696,0.0361,3.7785,6.28,31.06,-4.95,4.7,23.72,-5.34,793,2020-06-27 15:42:24:579
1.7374,-8.3508,19.0367,-0.0126,-4.797,8.5533,3.7287,-2.7563,9.6091,0.1955,-0.2983,4.2057,6.28,31.06,-4.95,4.7,23.72,-5.34,802,2020-06-27 15:42:24:588
4.3376,-6.9813,17.2362,-0.5529,-4.8049,8.531,3.7287,-2.7563,9.6091,0.1955,-0.2983,4.2057,12.9,30.39,-2.89,332.24,29.34,3.71,812,2020-06-27 15:42:24:598
4.3376,-6.9813,17.2362,-0.5529,-4.8049,8.531,3.7287,-2.7563,9.6091,0.1955,-0.2983,4.2057,12.9,30.39,-2.89,332.24,29.34,3.71,823,2020-06-27 15:42:24:609
4.3376,-6.9813,17.2362,-0.5529,-4.8049,8.531,7.0342,-1.158,6.8241,0.987,-0.2983,4.1407,12.9,30.39,-2.89,332.24,29.34,3.71,832,2020-06-27 15:42:24:618
6.4409,-5.2766,15.0419,-1.002,-4.4859,8.6627,7.0342,-1.158,6.8241,0.987,-0.2983,4.1407,12.9,30.39,-2.89,332.24,29.34,3.71,843,2020-06-27 15:42:24:629
6.4409,-5.2766,15.0419,-1.002,-4.4859,8.6627,7.0342,-1.158,6.8241,0.987,-0.2983,4.1407,22.8,34.23,-17.19,332.24,29.34,3.71,852,2020-06-27 15:42:24:638
6.5115,-4.5129,12.8956,-1.2985,-4.0775,8.8238,7.9462,-0.4778,4.482,1.4973,-0.3037,3.5655,22.8,34.23,-17.19,332.24,29.34,3.71,863,2020-06-27 15:42:24:649
6.5115,-4.5129,12.8956,-1.2985,-4.0775,8.8238,7.9462,-0.4778,4.482,1.4973,-0.3037,3.5655,22.8,34.23,-17.19,332.24,29.34,3.71,873,2020-06-27 15:42:24:659
6.5115,-4.5129,12.8956,-1.2985,-4.0775,8.8238,7.9462,-0.4778,4.482,1.4973,-0.3037,3.5655,22.8,34.23,-17.19,332.24,29.34,3.71,883,2020-06-27 15:42:24:669
6.3547,-3.4822,9.9411,-1.4664,-3.4675,9.0552,7.7676,-0.1432,0.9224,1.7594,-0.5838,2.9625,30.35,30.29,-18.79,306.6,20.71,9.2,893,2020-06-27 15:42:24:679
6.3547,-3.4822,9.9411,-1.4664,-3.4675,9.0552,7.7676,-0.1432,0.9224,1.7594,-0.5838,2.9625,30.35,30.29,-18.79,306.6,20.71,9.2,903,2020-06-27 15:42:24:689
6.3547,-3.4822,9.9411,-1.4664,-3.4675,9.0552,7.7676,-0.1432,0.9224,1.7594,-0.5838,2.9625,30.35,30.29,-18.79,306.6,20.71,9.2,913,2020-06-27 15:42:24:699
7.1124,-2.4467,9.7125,-1.5389,-2.9018,9.2402,8.6895,0.4857,0.2582,1.7594,-0.5838,2.9625,30.35,30.29,-18.79,306.6,20.71,9.2,923,2020-06-27 15:42:24:709
7.1124,-2.4467,9.7125,-1.5389,-2.9018,9.2402,8.6895,0.4857,0.2582,1.4845,-0.26,2.3436,34.61,26.35,-23.93,306.6,20.71,9.2,933,2020-06-27 15:42:24:719
7.1124,-2.4467,9.7125,-1.5389,-2.9018,9.2402,8.6895,0.4857,0.2582,1.4845,-0.26,2.3436,34.61,26.35,-23.93,306.6,20.71,9.2,943,2020-06-27 15:42:24:729
6.2374,-1.9475,8.6949,-1.5901,-2.3967,9.3754,7.7862,0.492,-0.9346,1.4845,-0.26,2.3436,34.61,26.35,-23.93,306.6,20.71,9.2,953,2020-06-27 15:42:24:739
6.2374,-1.9475,8.6949,-1.5901,-2.3967,9.3754,7.7862,0.492,-0.9346,1.3769,-0.2238,1.4211,34.61,26.35,-23.93,306.6,20.71,9.2,963,2020-06-27 15:42:24:749
6.2374,-1.9475,8.6949,-1.5901,-2.3967,9.3754,7.7862,0.492,-0.9346,1.3769,-0.2238,1.4211,36.4,22.45,-25.49,293.84,14.15,9.63,973,2020-06-27 15:42:24:759
3.9856,-1.9858,8.3202,-1.544,-2.0279,9.4696,5.677,0.0828,-1.3701,1.3769,-0.2238,1.4211,36.4,22.45,-25.49,293.84,14.15,9.63,984,2020-06-27 15:42:24:770
3.9856,-1.9858,8.3202,-1.544,-2.0279,9.4696,5.677,0.0828,-1.3701,1.2576,-0.8533,0.8831,36.4,22.45,-25.49,293.84,14.15,9.63,997,2020-06-27 15:42:24:783
3.9856,-1.9858,8.3202,-1.544,-2.0279,9.4696,5.677,0.0828,-1.3701,1.2576,-0.8533,0.8831,36.4,22.45,-25.49,293.84,14.15,9.63,1003,2020-06-27 15:42:24:789
2.184,-1.7356,7.821,-1.2739,-1.577,9.5948,3.4593,-0.0979,-1.9622,1.2576,-0.8533,0.8831,38.1,21.13,-27.68,293.84,14.15,9.63,1012,2020-06-27 15:42:24:798
2.184,-1.7356,7.821,-1.2739,-1.577,9.5948,3.4593,-0.0979,-1.9622,0.9657,-0.9034,0.5806,38.1,21.13,-27.68,293.84,14.15,9.63,1023,2020-06-27 15:42:24:809
2.184,-1.7356,7.821,-1.2739,-1.577,9.5948,3.4593,-0.0979,-1.9622,0.9657,-0.9034,0.5806,38.1,21.13,-27.68,293.84,14.15,9.63,1032,2020-06-27 15:42:24:818
1.6979,-1.6231,8.2101,-1.0774,-1.3476,9.6537,3.4593,-0.0979,-1.9622,0.9657,-0.9034,0.5806,38.1,21.13,-27.68,293.84,14.15,9.63,1043,2020-06-27 15:42:24:829
