ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.8546,0.9902,-0.0439,1.3421,5.6477,7.904,6.5398,-4.7215,-7.8473,-0.7195,-0.0128,3.6443,22.09,7.57,-36.22,311.89,-35.16,-9.64,9,2020-06-27 15:41:02:088
7.8546,0.9902,-0.0439,1.3421,5.6477,7.904,6.5398,-4.7215,-7.8473,-0.7195,-0.0128,3.6443,22.09,7.57,-36.22,311.89,-35.16,-9.64,19,2020-06-27 15:41:02:098
10.0465,1.5145,0.7581,1.9172,5.2041,8.0878,8.0193,-3.8257,-7.1694,-1.3874,0.001,2.8922,22.09,7.57,-36.22,311.89,-35.16,-9.64,28,2020-06-27 15:41:02:107
10.0465,1.5145,0.7581,1.9172,5.2041,8.0878,8.0193,-3.8257,-7.1694,-1.3874,0.001,2.8922,22.09,7.57,-36.22,311.89,-35.16,-9.64,39,2020-06-27 15:41:02:118
11.5309,1.8856,2.5418,1.9172,5.2041,8.0878,8.0193,-3.8257,-7.1694,-1.3874,0.001,2.8922,24.58,6.92,-33.42,311.89,-35.16,-9.64,49,2020-06-27 15:41:02:128
11.5309,1.8856,2.5418,2.3168,4.6956,8.2918,9.4758,-2.6751,-5.1937,-2.0841,-0.2909,2.0464,24.58,6.92,-33.42,311.89,-35.16,-9.64,59,2020-06-27 15:41:02:138
11.5309,1.8856,2.5418,2.3168,4.6956,8.2918,9.4758,-2.6751,-5.1937,-2.0841,-0.2909,2.0464,24.58,6.92,-33.42,311.89,-35.16,-9.64,69,2020-06-27 15:41:02:148
12.3904,2.1334,6.1068,2.3168,4.6956,8.2918,9.4758,-2.6751,-5.1937,-2.0841,-0.2909,2.0464,24.58,6.92,-33.42,311.89,-35.16,-9.64,79,2020-06-27 15:41:02:158
12.3904,2.1334,6.1068,2.7415,3.876,8.5808,10.3482,-1.7015,-1.2182,-2.2386,-0.341,1.3156,22.06,8.22,-34.77,303.59,-28.61,-15.61,88,2020-06-27 15:41:02:167
12.3904,2.1334,6.1068,2.7415,3.876,8.5808,10.3482,-1.7015,-1.2182,-2.2386,-0.341,1.3156,22.06,8.22,-34.77,303.59,-28.61,-15.61,99,2020-06-27 15:41:02:178
13.9802,1.8713,8.24,2.7415,3.876,8.5808,10.3482,-1.7015,-1.2182,-2.2386,-0.341,1.3156,22.06,8.22,-34.77,303.59,-28.61,-15.61,109,2020-06-27 15:41:02:188
13.9802,1.8713,8.24,2.9811,3.3377,8.726,10.3482,-1.7015,-1.2182,-2.2386,-0.341,1.3156,22.06,8.22,-34.77,303.59,-28.61,-15.61,119,2020-06-27 15:41:02:198
13.9802,1.8713,8.24,2.9811,3.3377,8.726,11.9764,-1.4353,0.2399,-2.0234,-0.4517,0.4773,23.23,11.54,-33.65,303.59,-28.61,-15.61,129,2020-06-27 15:41:02:208
15.6082,1.8473,9.7184,2.9811,3.3377,8.726,11.9764,-1.4353,0.2399,-2.0234,-0.4517,0.4773,23.23,11.54,-33.65,303.59,-28.61,-15.61,138,2020-06-27 15:41:02:217
15.6082,1.8473,9.7184,3.1871,2.7927,8.8439,11.9764,-1.4353,0.2399,-2.0234,-0.4517,0.4773,23.23,11.54,-33.65,303.59,-28.61,-15.61,149,2020-06-27 15:41:02:228
15.6082,1.8473,9.7184,3.1871,2.7927,8.8439,12.5015,-0.6098,2.041,-1.8167,-0.3718,-0.751,23.23,11.54,-33.65,303.59,-28.61,-15.61,158,2020-06-27 15:41:02:237
15.4945,2.1191,11.5189,3.1871,2.7927,8.8439,12.5015,-0.6098,2.041,-1.8167,-0.3718,-0.751,21.46,14.79,-32.82,304.41,-16.55,-19.82,169,2020-06-27 15:41:02:248
15.4945,2.1191,11.5189,3.2856,2.4556,8.9076,12.5015,-0.6098,2.041,-1.8167,-0.3718,-0.751,21.46,14.79,-32.82,304.41,-16.55,-19.82,178,2020-06-27 15:41:02:257
14.4554,2.6494,13.8844,3.2856,2.4556,8.9076,11.0658,0.3971,5.1431,-1.2788,-0.6914,-1.9111,21.46,14.79,-32.82,304.41,-16.55,-19.82,189,2020-06-27 15:41:02:268
