ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.2174,1.3625,10.3481,-0.0899,1.1998,9.7326,-0.1145,0.1574,0.364,0.0336,-0.0235,0.0085,25.95,25.87,-28.05,319.21,-6.93,0.56,10,2020-06-27 15:42:42:169
-0.2174,1.3625,10.3481,-0.0881,1.2082,9.7315,-0.0995,0.0988,0.2935,0.0336,-0.0235,0.0085,25.95,25.87,-28.05,319.21,-6.93,0.56,20,2020-06-27 15:42:42:179
-0.1779,1.3338,10.1757,-0.0881,1.2082,9.7315,-0.0995,0.0988,0.2935,0.0336,-0.0235,0.0085,25.95,25.87,-28.05,319.21,-6.93,0.56,30,2020-06-27 15:42:42:189
-0.1779,1.3338,10.1757,-0.0881,1.2082,9.7315,-0.0995,0.0988,0.2935,0.0336,-0.0235,0.0085,26.75,26.5,-29.46,318.67,-7.08,0.52,40,2020-06-27 15:42:42:199
-0.1779,1.3338,10.1757,-0.0567,1.2341,9.7285,-0.0368,-0.029,-0.414,0.1071,-0.1141,0.0373,26.75,26.5,-29.46,318.67,-7.08,0.52,50,2020-06-27 15:42:42:209
-0.0594,1.2548,9.4084,-0.0567,1.2341,9.7285,-0.0368,-0.029,-0.414,0.1071,-0.1141,0.0373,26.75,26.5,-29.46,318.67,-7.08,0.52,60,2020-06-27 15:42:42:219
-0.0594,1.2548,9.4084,-0.0567,1.2341,9.7285,-0.0368,-0.029,-0.414,0.1071,-0.1141,0.0373,26.75,26.5,-29.46,318.67,-7.08,0.52,69,2020-06-27 15:42:42:228
-0.0127,1.2631,9.6718,-0.0539,1.2408,9.7277,0.0488,-0.0454,-0.4359,-0.0431,0.0926,-0.0149,26.75,26.5,-29.46,318.67,-7.08,0.52,80,2020-06-27 15:42:42:239
-0.0127,1.2631,9.6718,-0.0539,1.2408,9.7277,0.0488,-0.0454,-0.4359,-0.0431,0.0926,-0.0149,26.75,26.5,-29.46,318.67,-7.08,0.52,90,2020-06-27 15:42:42:249
-0.0127,1.2631,9.6718,-0.0539,1.2408,9.7277,0.0488,-0.0454,-0.4359,-0.0431,0.0926,-0.0149,26.75,26.5,-29.46,318.67,-7.08,0.52,99,2020-06-27 15:42:42:258
-0.1456,1.3374,10.0967,-0.0969,1.2213,9.7298,-0.0451,0.062,0.1375,-0.0527,0.0894,-0.0373,26.75,26.5,-29.46,318.67,-7.08,0.52,110,2020-06-27 15:42:42:269
-0.1456,1.3374,10.0967,-0.0969,1.2213,9.7298,-0.0451,0.062,0.1375,-0.0527,0.0894,-0.0373,25.97,25.23,-28.07,317.76,-7.15,0.57,119,2020-06-27 15:42:42:278
-0.1456,1.3374,10.0967,-0.0969,1.2213,9.7298,-0.0451,0.062,0.1375,-0.0527,0.0894,-0.0373,25.97,25.23,-28.07,317.76,-7.15,0.57,130,2020-06-27 15:42:42:289
-0.2234,1.2727,9.9794,-0.0969,1.2213,9.7298,-0.0451,0.062,0.1375,-0.0527,0.0894,-0.0373,25.97,25.23,-28.07,317.76,-7.15,0.57,139,2020-06-27 15:42:42:298
