ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-10.4598,-2.9698,5.9548,-2.6972,3.77,8.6419,-8.5639,-6.4569,-1.8743,1.7577,0.1817,2.2713,-2.38,30.14,-27.11,14.96,-19.28,16.97,8,2020-06-26 15:28:19:079
-10.4598,-2.9698,5.9548,-2.6972,3.77,8.6419,-7.1371,-6.973,-3.8357,1.7577,0.1817,2.2713,-2.38,30.14,-27.11,14.96,-19.28,16.97,19,2020-06-26 15:28:19:090
-10.4598,-2.9698,5.9548,-2.6972,3.77,8.6419,-7.1371,-6.973,-3.8357,1.7577,0.1817,2.2713,-2.38,30.14,-27.11,14.96,-19.28,16.97,28,2020-06-26 15:28:19:099
-8.1518,-3.0009,3.794,-2.6972,3.77,8.6419,-7.1371,-6.973,-3.8357,1.8376,-0.3403,3.5369,-0.61,26.87,-30.78,14.96,-19.28,16.97,38,2020-06-26 15:28:19:109
-8.1518,-3.0009,3.794,-2.3793,4.3963,8.437,-4.4021,-7.999,-6.0957,1.8376,-0.3403,3.5369,-0.61,26.87,-30.78,14.96,-19.28,16.97,49,2020-06-26 15:28:19:120
-5.6307,-3.4714,1.0323,-2.3793,4.3963,8.437,-4.4021,-7.999,-6.0957,1.8376,-0.3403,3.5369,-0.61,26.87,-30.78,14.96,-19.28,16.97,58,2020-06-26 15:28:19:129
-5.6307,-3.4714,1.0323,-2.3793,4.3963,8.437,-4.4021,-7.999,-6.0957,1.8376,-0.3403,3.5369,-0.61,26.87,-30.78,14.96,-19.28,16.97,69,2020-06-26 15:28:19:140
-5.6307,-3.4714,1.0323,-1.6763,5.0749,8.2222,-2.6861,-8.404,-9.5653,1.8525,-1.5078,4.0546,3.6,24.26,-30.9,3.55,-31.16,11.52,79,2020-06-26 15:28:19:150
-2.3387,-2.5975,-2.6859,-1.6763,5.0749,8.2222,-2.6861,-8.404,-9.5653,1.8525,-1.5078,4.0546,3.6,24.26,-30.9,3.55,-31.16,11.52,88,2020-06-26 15:28:19:159
-2.3387,-2.5975,-2.6859,-1.6763,5.0749,8.2222,-2.6861,-8.404,-9.5653,1.8525,-1.5078,4.0546,3.6,24.26,-30.9,3.55,-31.16,11.52,98,2020-06-26 15:28:19:169
-2.3387,-2.5975,-2.6859,-0.5327,5.4928,8.1065,1.8864,-7.6428,-10.6166,0.2855,-2.0905,4.6277,3.6,24.26,-30.9,3.55,-31.16,11.52,109,2020-06-26 15:28:19:180
3.8839,-1.9451,-1.7797,-0.5327,5.4928,8.1065,1.8864,-7.6428,-10.6166,0.2855,-2.0905,4.6277,3.73,22.2,-31.86,3.55,-31.16,11.52,118,2020-06-26 15:28:19:189
3.8839,-1.9451,-1.7797,-0.5327,5.4928,8.1065,1.8864,-7.6428,-10.6166,0.2855,-2.0905,4.6277,3.73,22.2,-31.86,3.55,-31.16,11.52,128,2020-06-26 15:28:19:199
3.8839,-1.9451,-1.7797,0.7645,5.3593,8.177,7.8363,-6.5167,-6.7615,-1.126,-1.3864,4.6202,3.73,22.2,-31.86,3.55,-31.16,11.52,138,2020-06-26 15:28:19:209
9.8729,-0.9371,2.2713,0.7645,5.3593,8.177,7.8363,-6.5167,-6.7615,-1.126,-1.3864,4.6202,3.73,22.2,-31.86,3.55,-31.16,11.52,148,2020-06-26 15:28:19:219
9.8729,-0.9371,2.2713,1.7418,4.9443,8.2879,7.8363,-6.5167,-6.7615,-1.126,-1.3864,4.6202,4.5,23.49,-31.11,341.98,-30.28,-11.87,159,2020-06-26 15:28:19:230
13.1614,0.7855,4.6595,1.7418,4.9443,8.2879,10.2723,-4.4256,-3.738,-1.0759,-1.4673,3.8032,4.5,23.49,-31.11,341.98,-30.28,-11.87,168,2020-06-26 15:28:19:239
13.1614,0.7855,4.6595,1.7418,4.9443,8.2879,10.2723,-4.4256,-3.738,-1.0759,-1.4673,3.8032,4.5,23.49,-31.11,341.98,-30.28,-11.87,178,2020-06-26 15:28:19:249
13.1614,0.7855,4.6595,2.7864,4.4114,8.3034,10.2723,-4.4256,-3.738,-1.0759,-1.4673,3.8032,4.5,23.49,-31.11,341.98,-30.28,-11.87,189,2020-06-26 15:28:19:260
14.3884,2.1059,4.5434,2.7864,4.4114,8.3034,11.4381,-2.3315,-3.4088,-0.8192,-1.3427,2.657,3.69,30.69,-20.65,341.98,-30.28,-11.87,198,2020-06-26 15:28:19:269
14.3884,2.1059,4.5434,2.7864,4.4114,8.3034,11.4381,-2.3315,-3.4088,-0.8192,-1.3427,2.657,3.69,30.69,-20.65,341.98,-30.28,-11.87,208,2020-06-26 15:28:19:279
14.3884,2.1059,4.5434,3.5904,3.9445,8.2293,11.4381,-2.3315,-3.4088,-0.8192,-1.3427,2.657,3.69,30.69,-20.65,341.98,-30.28,-11.87,219,2020-06-26 15:28:19:290
14.3333,2.7009,3.9963,3.5904,3.9445,8.2293,10.6813,-1.1354,-4.033,-0.9801,-1.2372,1.6812,3.69,30.69,-20.65,341.98,-30.28,-11.87,228,2020-06-26 15:28:19:299
14.3333,2.7009,3.9963,3.5904,3.9445,8.2293,10.6813,-1.1354,-4.033,-0.9801,-1.2372,1.6812,3.74,29.4,-20.69,340.28,-23.72,-23.57,238,2020-06-26 15:28:19:309
14.3333,2.7009,3.9963,4.2009,3.4795,8.1496,10.6813,-1.1354,-4.033,-0.9801,-1.2372,1.6812,3.74,29.4,-20.69,340.28,-23.72,-23.57,249,2020-06-26 15:28:19:320
15.4766,3.327,4.4991,4.2009,3.4795,8.1496,11.2097,-0.0444,-3.5673,-1.6405,-0.8537,0.8087,3.74,29.4,-20.69,340.28,-23.72,-23.57,258,2020-06-26 15:28:19:329
15.4766,3.327,4.4991,4.2009,3.4795,8.1496,11.2097,-0.0444,-3.5673,-1.6405,-0.8537,0.8087,3.74,29.4,-20.69,340.28,-23.72,-23.57,269,2020-06-26 15:28:19:340
16.2978,3.8489,7.1124,4.5247,3.0432,8.1508,11.2097,-0.0444,-3.5673,-1.6405,-0.8537,0.8087,5.25,33.29,-17.73,340.28,-23.72,-23.57,278,2020-06-26 15:28:19:349
16.2978,3.8489,7.1124,4.5247,3.0432,8.1508,11.788,1.0139,-0.8324,-2.2009,-0.221,-0.5719,5.25,33.29,-17.73,340.28,-23.72,-23.57,288,2020-06-26 15:28:19:359
16.2978,3.8489,7.1124,4.5247,3.0432,8.1508,11.788,1.0139,-0.8324,-2.2009,-0.221,-0.5719,5.25,33.29,-17.73,340.28,-23.72,-23.57,299,2020-06-26 15:28:19:370
