ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.2337,2.4004,7.4667,1.0476,1.134,9.6844,5.3248,1.2698,-2.1254,-1.1637,-0.3079,-0.0969,24.45,24.51,-28.96,315.93,-6.64,-6.17,3,2020-06-27 14:44:10:063
6.4241,1.833,7.8103,1.0476,1.134,9.6844,5.3248,1.2698,-2.1254,-1.1637,-0.3079,-0.0969,24.45,24.51,-28.96,315.93,-6.64,-6.17,13,2020-06-27 14:44:10:073
6.4241,1.833,7.8103,1.0476,1.134,9.6844,5.3248,1.2698,-2.1254,-1.5291,0.3003,-0.5848,24.45,24.51,-28.96,315.93,-6.64,-6.17,23,2020-06-27 14:44:10:083
6.4241,1.833,7.8103,1.0161,0.726,9.7268,5.1676,0.2546,-0.9878,-1.5291,0.3003,-0.5848,24.45,24.51,-28.96,315.93,-6.64,-6.17,33,2020-06-27 14:44:10:093
5.6137,-0.1051,10.4367,1.0161,0.726,9.7268,5.1676,0.2546,-0.9878,-1.5291,0.3003,-0.5848,25.23,25.81,-26.79,315.93,-6.64,-6.17,42,2020-06-27 14:44:10:102
5.6137,-0.1051,10.4367,1.0161,0.726,9.7268,5.1676,0.2546,-0.9878,-1.5376,0.4133,-0.9875,25.23,25.81,-26.79,315.93,-6.64,-6.17,53,2020-06-27 14:44:10:113
5.6137,-0.1051,10.4367,0.9149,0.2927,9.7595,4.2459,-1.0982,1.8407,-1.5376,0.4133,-0.9875,25.23,25.81,-26.79,315.93,-6.64,-6.17,62,2020-06-27 14:44:10:122
4.8236,-0.8378,12.0983,0.9149,0.2927,9.7595,4.2459,-1.0982,1.8407,-1.5376,0.4133,-0.9875,25.23,25.81,-26.79,315.93,-6.64,-6.17,73,2020-06-27 14:44:10:133
4.8236,-0.8378,12.0983,0.9149,0.2927,9.7595,4.2459,-1.0982,1.8407,-0.9347,0.0862,-1.0759,23.46,29.07,-24.53,319.62,-1.71,-5.36,83,2020-06-27 14:44:10:143
4.8236,-0.8378,12.0983,0.901,0.0269,9.7651,3.9869,-0.6603,1.7965,-0.9347,0.0862,-1.0759,23.46,29.07,-24.53,319.62,-1.71,-5.36,92,2020-06-27 14:44:10:152
4.9684,-0.5864,11.2196,0.901,0.0269,9.7651,3.9869,-0.6603,1.7965,-0.9347,0.0862,-1.0759,23.46,29.07,-24.53,319.62,-1.71,-5.36,103,2020-06-27 14:44:10:163
