ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.0754,0.7675,7.2536,1.756,2.1639,9.4024,1.8301,-1.7967,-2.6624,-0.8868,-0.1481,-1.9207,17.49,25.92,-32.92,320.25,-14.58,-11.67,8,2020-06-27 14:43:14:886
4.0754,0.7675,7.2536,1.756,2.1639,9.4024,1.8301,-1.7967,-2.6624,-0.8868,-0.1481,-1.9207,17.49,25.92,-32.92,320.25,-14.58,-11.67,19,2020-06-27 14:43:14:897
2.591,-0.1806,6.3749,1.756,2.1639,9.4024,1.8301,-1.7967,-2.6624,-1.1254,0.1459,-2.171,17.49,25.92,-32.92,320.25,-14.58,-11.67,29,2020-06-27 14:43:14:907
2.591,-0.1806,6.3749,1.5853,1.9156,9.4862,1.8301,-1.7967,-2.6624,-1.1254,0.1459,-2.171,17.42,27.87,-30.72,326.37,-11.26,-9.49,39,2020-06-27 14:43:14:917
0.8803,-0.5134,6.3019,1.5853,1.9156,9.4862,-0.138,-2.2268,-3.2963,-1.1254,0.1459,-2.171,17.42,27.87,-30.72,326.37,-11.26,-9.49,49,2020-06-27 14:43:14:927
0.8803,-0.5134,6.3019,1.5853,1.9156,9.4862,-0.138,-2.2268,-3.2963,-1.5291,0.1981,-2.2083,17.42,27.87,-30.72,326.37,-11.26,-9.49,59,2020-06-27 14:43:14:937
0.8803,-0.5134,6.3019,1.4118,1.573,9.5762,-0.138,-2.2268,-3.2963,-1.5291,0.1981,-2.2083,17.42,27.87,-30.72,326.37,-11.26,-9.49,68,2020-06-27 14:43:14:946
0.1525,-0.9814,6.9938,1.4118,1.573,9.5762,-1.2048,-2.3281,-2.6714,-1.5291,0.1981,-2.2083,14.8,29.81,-29.53,326.37,-11.26,-9.49,79,2020-06-27 14:43:14:957
0.1525,-0.9814,6.9938,1.4118,1.573,9.5762,-1.2048,-2.3281,-2.6714,-1.7688,0.2694,-2.2978,14.8,29.81,-29.53,326.37,-11.26,-9.49,89,2020-06-27 14:43:14:967
0.1525,-0.9814,6.9938,1.2363,1.1438,9.6609,-1.2048,-2.3281,-2.6714,-1.7688,0.2694,-2.2978,14.8,29.81,-29.53,326.37,-11.26,-9.49,98,2020-06-27 14:43:14:976
-0.373,-1.8685,8.3406,1.2363,1.1438,9.6609,-1.38,-2.8083,-1.4532,-1.7688,0.2694,-2.2978,14.8,29.81,-29.53,326.37,-11.26,-9.49,109,2020-06-27 14:43:14:987
-0.373,-1.8685,8.3406,1.2363,1.1438,9.6609,-1.38,-2.8083,-1.4532,-1.9062,1.3496,-2.6706,11.34,34.37,-27.22,338.68,-6.7,-7.29,119,2020-06-27 14:43:14:997
-4.5737,-2.0648,10.39,0.8043,0.6517,9.7519,-1.38,-2.8083,-1.4532,-1.9062,1.3496,-2.6706,11.34,34.37,-27.22,338.68,-6.7,-7.29,128,2020-06-27 14:43:15:006
-4.5737,-2.0648,10.39,0.8043,0.6517,9.7519,-5.1057,-2.5886,0.5718,-1.9062,1.3496,-2.6706,11.34,34.37,-27.22,338.68,-6.7,-7.29,139,2020-06-27 14:43:15:017
-4.5737,-2.0648,10.39,0.8043,0.6517,9.7519,-5.1057,-2.5886,0.5718,-1.3011,0.524,-2.3851,11.34,34.37,-27.22,338.68,-6.7,-7.29,149,2020-06-27 14:43:15:027
-5.7756,-4.0256,10.4331,0.4908,0.243,9.7913,-6.2681,-4.2972,0.5479,-1.3011,0.524,-2.3851,10.45,36.32,-25.73,338.68,-6.7,-7.29,158,2020-06-27 14:43:15:036
-5.7756,-4.0256,10.4331,0.4908,0.243,9.7913,-6.2681,-4.2972,0.5479,-1.3011,0.524,-2.3851,10.45,36.32,-25.73,338.68,-6.7,-7.29,169,2020-06-27 14:43:15:047
-5.7756,-4.0256,10.4331,0.4908,0.243,9.7913,-6.2681,-4.2972,0.5479,-1.3011,0.524,-2.3851,10.45,36.32,-25.73,338.68,-6.7,-7.29,178,2020-06-27 14:43:15:056
-7.0553,-4.3477,8.659,0.553,-0.0831,9.7907,-8.0721,-4.1997,-0.7251,-1.2671,-0.6211,-1.9047,10.45,36.32,-25.73,338.68,-6.7,-7.29,189,2020-06-27 14:43:15:067
-7.0553,-4.3477,8.659,0.553,-0.0831,9.7907,-8.0721,-4.1997,-0.7251,-1.2671,-0.6211,-1.9047,10.45,36.32,-25.73,338.68,-6.7,-7.29,200,2020-06-27 14:43:15:078
-9.2328,-4.5883,11.6242,0.553,-0.0831,9.7907,-8.0721,-4.1997,-0.7251,-1.2671,-0.6211,-1.9047,7.06,38.95,-22.78,347.95,0.49,-3.23,209,2020-06-27 14:43:15:087
-9.2328,-4.5883,11.6242,0.6425,-0.5903,9.7678,-10.545,-4.1022,3.0726,-1.8615,-0.325,-1.1654,7.06,38.95,-22.78,347.95,0.49,-3.23,219,2020-06-27 14:43:15:097
-9.2328,-4.5883,11.6242,0.6425,-0.5903,9.7678,-10.545,-4.1022,3.0726,-1.8615,-0.325,-1.1654,7.06,38.95,-22.78,347.95,0.49,-3.23,229,2020-06-27 14:43:15:107
-10.6502,-4.9462,13.9526,0.6425,-0.5903,9.7678,-10.545,-4.1022,3.0726,-1.8615,-0.325,-1.1654,3.74,39.63,-21.31,347.95,0.49,-3.23,239,2020-06-27 14:43:15:117
-10.6502,-4.9462,13.9526,0.648,-1.1014,9.723,-11.3922,-3.6429,4.4459,-1.4748,-0.3058,0.1279,3.74,39.63,-21.31,347.95,0.49,-3.23,249,2020-06-27 14:43:15:127
-10.6502,-4.9462,13.9526,0.648,-1.1014,9.723,-11.3922,-3.6429,4.4459,-1.4748,-0.3058,0.1279,3.74,39.63,-21.31,347.95,0.49,-3.23,258,2020-06-27 14:43:15:136
-10.1294,-4.6015,14.113,0.648,-1.1014,9.723,-11.3922,-3.6429,4.4459,-1.4748,-0.3058,0.1279,3.74,39.63,-21.31,347.95,0.49,-3.23,269,2020-06-27 14:43:15:147
-10.1294,-4.6015,14.113,0.6282,-1.5368,9.6651,-11.3922,-3.6429,4.4459,-1.299,-0.277,1.3295,5.29,42.22,-19.1,350.83,9.02,-3.72,278,2020-06-27 14:43:15:156
-7.4252,-4.2268,13.8508,0.6282,-1.5368,9.6651,-9.2438,-2.8006,4.3399,-1.299,-0.277,1.3295,5.29,42.22,-19.1,350.83,9.02,-3.72,289,2020-06-27 14:43:15:167
-7.4252,-4.2268,13.8508,0.5355,-1.8904,9.6078,-9.2438,-2.8006,4.3399,-1.299,-0.277,1.3295,5.29,42.22,-19.1,350.83,9.02,-3.72,298,2020-06-27 14:43:15:176
-7.4252,-4.2268,13.8508,0.5355,-1.8904,9.6078,-9.2438,-2.8006,4.3399,-1.3502,0.1491,2.0006,5.29,42.22,-19.1,350.83,9.02,-3.72,309,2020-06-27 14:43:15:187
-5.0322,-4.0101,14.6888,0.5355,-1.8904,9.6078,-5.5213,-1.9178,5.0093,-1.3502,0.1491,2.0006,9.07,38.8,-16.86,350.83,9.02,-3.72,319,2020-06-27 14:43:15:197
-5.0322,-4.0101,14.6888,0.5355,-1.8904,9.6078,-5.5213,-1.9178,5.0093,-1.3502,0.1491,2.0006,9.07,38.8,-16.86,350.83,9.02,-3.72,329,2020-06-27 14:43:15:207
-5.0322,-4.0101,14.6888,0.3206,-2.2988,9.528,-5.5213,-1.9178,5.0093,-1.0263,-0.031,2.1923,9.07,38.8,-16.86,350.83,9.02,-3.72,339,2020-06-27 14:43:15:217
-4.1104,-3.7898,15.8775,0.3206,-2.2988,9.528,-4.0953,-1.2079,6.363,-1.0263,-0.031,2.1923,9.07,38.8,-16.86,350.83,9.02,-3.72,348,2020-06-27 14:43:15:226
-4.1104,-3.7898,15.8775,0.3206,-2.2988,9.528,-4.0953,-1.2079,6.363,-1.0263,-0.031,2.1923,12.29,40.72,-15.4,341.07,13.56,-1.93,359,2020-06-27 14:43:15:237
-4.1104,-3.7898,15.8775,0.1561,-2.5754,9.4612,-4.0953,-1.2079,6.363,-0.5427,-0.2983,2.5226,12.29,40.72,-15.4,341.07,13.56,-1.93,369,2020-06-27 14:43:15:247
-2.2513,-3.4403,16.0559,0.1561,-2.5754,9.4612,-4.0953,-1.2079,6.363,-0.5427,-0.2983,2.5226,12.29,40.72,-15.4,341.07,13.56,-1.93,378,2020-06-27 14:43:15:256
-2.2513,-3.4403,16.0559,0.1561,-2.5754,9.4612,-1.8367,-0.4685,6.4616,-0.5427,-0.2983,2.5226,12.29,40.72,-15.4,341.07,13.56,-1.93,389,2020-06-27 14:43:15:267
-0.6388,-3.0656,16.3037,-0.0308,-2.7284,9.4194,-1.8367,-0.4685,6.4616,-0.2934,-0.0011,2.6792,20.08,33.99,-17.55,341.07,13.56,-1.93,399,2020-06-27 14:43:15:277
-0.6388,-3.0656,16.3037,-0.0308,-2.7284,9.4194,-1.8367,-0.4685,6.4616,-0.2934,-0.0011,2.6792,20.08,33.99,-17.55,341.07,13.56,-1.93,408,2020-06-27 14:43:15:286
-0.6388,-3.0656,16.3037,-0.0308,-2.7284,9.4194,-1.8367,-0.4685,6.4616,-0.2934,-0.0011,2.6792,20.08,33.99,-17.55,341.07,13.56,-1.93,419,2020-06-27 14:43:15:297
0.2937,-2.9183,16.8843,-0.1914,-2.76,9.4083,0.1219,-0.1214,7.0922,-0.2934,-0.0011,2.6792,20.08,33.99,-17.55,341.07,13.56,-1.93,429,2020-06-27 14:43:15:307
0.2937,-2.9183,16.8843,-0.1914,-2.76,9.4083,0.1219,-0.1214,7.0922,0.0134,0.1544,2.8762,24.27,32.0,-20.49,316.6,16.35,1.17,439,2020-06-27 14:43:15:317
0.2937,-2.9183,16.8843,-0.1914,-2.76,9.4083,0.1219,-0.1214,7.0922,0.0134,0.1544,2.8762,24.27,32.0,-20.49,316.6,16.35,1.17,448,2020-06-27 14:43:15:326
2.4485,-2.1558,17.8551,-0.5328,-2.6423,9.4289,3.1097,0.562,8.1378,0.0134,0.1544,2.8762,24.27,32.0,-20.49,316.6,16.35,1.17,459,2020-06-27 14:43:15:337
2.4485,-2.1558,17.8551,-0.5328,-2.6423,9.4289,3.1097,0.562,8.1378,0.7079,-0.064,2.7974,24.27,32.0,-20.49,316.6,16.35,1.17,469,2020-06-27 14:43:15:347
4.3651,-2.1534,16.9753,-0.6478,-2.3876,9.4895,3.1097,0.562,8.1378,0.7079,-0.064,2.7974,28.53,28.11,-18.51,316.6,16.35,1.17,479,2020-06-27 14:43:15:357
4.3651,-2.1534,16.9753,-0.6478,-2.3876,9.4895,5.4639,0.3669,6.9589,0.7079,-0.064,2.7974,28.53,28.11,-18.51,316.6,16.35,1.17,489,2020-06-27 14:43:15:367
4.3651,-2.1534,16.9753,-0.6478,-2.3876,9.4895,5.4639,0.3669,6.9589,1.2459,-0.1929,2.3756,28.53,28.11,-18.51,316.6,16.35,1.17,499,2020-06-27 14:43:15:377
5.7058,-1.2173,16.2965,-0.705,-1.9644,9.582,5.4639,0.3669,6.9589,1.2459,-0.1929,2.3756,28.53,28.11,-18.51,316.6,16.35,1.17,508,2020-06-27 14:43:15:386
5.7058,-1.2173,16.2965,-0.705,-1.9644,9.582,6.8283,0.9685,6.1379,1.2459,-0.1929,2.3756,32.81,23.54,-21.54,300.77,11.56,4.21,519,2020-06-27 14:43:15:397
5.7058,-1.2173,16.2965,-0.705,-1.9644,9.582,6.8283,0.9685,6.1379,1.5974,-0.0448,1.8717,32.81,23.54,-21.54,300.77,11.56,4.21,528,2020-06-27 14:43:15:406
6.9221,-0.8976,15.5004,-0.7366,-1.4434,9.6718,6.8283,0.9685,6.1379,1.5974,-0.0448,1.8717,32.81,23.54,-21.54,300.77,11.56,4.21,539,2020-06-27 14:43:15:417
6.9221,-0.8976,15.5004,-0.7366,-1.4434,9.6718,8.1622,0.5316,4.3955,1.5974,-0.0448,1.8717,32.81,23.54,-21.54,300.77,11.56,4.21,549,2020-06-27 14:43:15:427
7.9492,-0.8234,13.1278,-0.7366,-1.4434,9.6718,8.1622,0.5316,4.3955,1.9223,0.1981,1.1931,35.26,24.15,-23.67,300.77,11.56,4.21,559,2020-06-27 14:43:15:437
7.9492,-0.8234,13.1278,-0.7666,-0.9517,9.7302,8.1622,0.5316,4.3955,1.9223,0.1981,1.1931,35.26,24.15,-23.67,300.77,11.56,4.21,568,2020-06-27 14:43:15:446
7.9492,-0.8234,13.1278,-0.7666,-0.9517,9.7302,9.1775,0.1935,1.7708,1.9223,0.1981,1.1931,35.26,24.15,-23.67,300.77,11.56,4.21,579,2020-06-27 14:43:15:457
8.683,-0.4571,10.5911,-0.7666,-0.9517,9.7302,9.1775,0.1935,1.7708,1.9713,0.3195,0.3707,35.26,24.15,-23.67,300.77,11.56,4.21,589,2020-06-27 14:43:15:467
8.683,-0.4571,10.5911,-0.7992,-0.3626,9.7673,9.1775,0.1935,1.7708,1.9713,0.3195,0.3707,34.56,20.92,-25.19,301.29,2.12,4.68,598,2020-06-27 14:43:15:476
8.683,-0.4571,10.5911,-0.7992,-0.3626,9.7673,9.0813,-0.0784,-1.0256,1.9713,0.3195,0.3707,34.56,20.92,-25.19,301.29,2.12,4.68,609,2020-06-27 14:43:15:487
7.7744,-0.3326,8.9715,-0.7992,-0.3626,9.7673,9.0813,-0.0784,-1.0256,1.6177,0.2673,-0.4644,34.56,20.92,-25.19,301.29,2.12,4.68,619,2020-06-27 14:43:15:497
7.7744,-0.3326,8.9715,-0.814,0.1091,9.7722,9.0813,-0.0784,-1.0256,1.6177,0.2673,-0.4644,34.56,20.92,-25.19,301.29,2.12,4.68,628,2020-06-27 14:43:15:506
