ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.5945,1.2859,7.3003,2.0791,1.8097,9.4113,2.7087,-0.9957,-1.716,-1.25,0.1587,-2.0538,14.38,26.56,-32.22,326.88,-12.03,-13.37,9,2020-06-27 14:43:17:996
4.1855,0.2001,8.3789,2.0791,1.8097,9.4113,2.7087,-0.9957,-1.716,-1.25,0.1587,-2.0538,14.38,26.56,-32.22,326.88,-12.03,-13.37,18,2020-06-27 14:43:18:005
4.1855,0.2001,8.3789,2.0791,1.8097,9.4113,1.4915,-2.3402,-0.7396,-1.25,0.1587,-2.0538,14.38,26.56,-32.22,326.88,-12.03,-13.37,29,2020-06-27 14:43:18:016
4.1855,0.2001,8.3789,2.0791,1.8097,9.4113,1.4915,-2.3402,-0.7396,-1.25,0.1587,-2.0538,14.38,26.56,-32.22,326.88,-12.03,-13.37,38,2020-06-27 14:43:18:025
2.9753,-0.8378,8.9308,1.9612,1.626,9.47,1.4915,-2.3402,-0.7396,-0.9272,-0.0235,-2.3851,12.67,28.52,-31.44,326.88,-12.03,-13.37,49,2020-06-27 14:43:18:036
2.9753,-0.8378,8.9308,1.9612,1.626,9.47,1.4915,-2.3402,-0.7396,-0.9272,-0.0235,-2.3851,12.67,28.52,-31.44,326.88,-12.03,-13.37,59,2020-06-27 14:43:18:046
2.154,-0.9012,9.3545,1.8633,1.5521,9.5021,0.485,-2.3125,-0.1371,-0.9272,-0.0235,-2.3851,12.67,28.52,-31.44,326.88,-12.03,-13.37,69,2020-06-27 14:43:18:056
2.154,-0.9012,9.3545,1.8633,1.5521,9.5021,0.485,-2.3125,-0.1371,-0.499,-0.0619,-2.9582,12.67,28.52,-31.44,326.88,-12.03,-13.37,79,2020-06-27 14:43:18:066
2.154,-0.9012,9.3545,1.8633,1.5521,9.5021,0.485,-2.3125,-0.1371,-0.499,-0.0619,-2.9582,8.4,32.43,-29.85,339.28,-9.11,-11.09,88,2020-06-27 14:43:18:075
-0.4521,-2.0756,9.0193,1.8633,1.5521,9.5021,-1.3028,-3.351,-0.3027,-0.499,-0.0619,-2.9582,8.4,32.43,-29.85,339.28,-9.11,-11.09,99,2020-06-27 14:43:18:086
-0.4521,-2.0756,9.0193,1.7454,1.6137,9.5142,-1.3028,-3.351,-0.3027,-0.1368,-0.5924,-3.3705,8.4,32.43,-29.85,339.28,-9.11,-11.09,108,2020-06-27 14:43:18:095
-0.4521,-2.0756,9.0193,1.7454,1.6137,9.5142,-1.3028,-3.351,-0.3027,-0.1368,-0.5924,-3.3705,8.4,32.43,-29.85,339.28,-9.11,-11.09,119,2020-06-27 14:43:18:106
-3.27,-2.5005,7.6834,1.7454,1.6137,9.5142,-4.9266,-4.1657,-1.7712,-0.1368,-0.5924,-3.3705,6.71,33.74,-29.8,339.28,-9.11,-11.09,128,2020-06-27 14:43:18:115
-3.27,-2.5005,7.6834,1.8327,1.687,9.485,-4.9266,-4.1657,-1.7712,-0.5363,-1.3444,-2.8208,6.71,33.74,-29.8,339.28,-9.11,-11.09,139,2020-06-27 14:43:18:126
-4.1367,-2.9279,7.8438,1.8327,1.687,9.485,-4.9266,-4.1657,-1.7712,-0.5363,-1.3444,-2.8208,6.71,33.74,-29.8,339.28,-9.11,-11.09,149,2020-06-27 14:43:18:136
-4.1367,-2.9279,7.8438,1.8327,1.687,9.485,-5.9488,-4.5284,-1.5991,-0.5363,-1.3444,-2.8208,6.71,33.74,-29.8,339.28,-9.11,-11.09,159,2020-06-27 14:43:18:146
-4.1367,-2.9279,7.8438,1.9763,1.5916,9.4727,-5.9488,-4.5284,-1.5991,-1.2671,-0.5796,-2.4352,-1.24,38.27,-29.55,353.06,-9.34,-11.78,168,2020-06-27 14:43:18:155
-7.3976,-3.7922,8.1706,1.9763,1.5916,9.4727,-5.9488,-4.5284,-1.5991,-1.2671,-0.5796,-2.4352,-1.24,38.27,-29.55,353.06,-9.34,-11.78,179,2020-06-27 14:43:18:166
-7.3976,-3.7922,8.1706,1.9763,1.5916,9.4727,-9.4582,-5.1829,-1.1928,-1.2671,-0.5796,-2.4352,-1.24,38.27,-29.55,353.06,-9.34,-11.78,188,2020-06-27 14:43:18:175
-7.3976,-3.7922,8.1706,1.9264,1.2208,9.5378,-9.4582,-5.1829,-1.1928,-2.0671,-0.2568,-1.3827,-1.24,38.27,-29.55,353.06,-9.34,-11.78,199,2020-06-27 14:43:18:186
-8.402,-4.4578,10.3685,1.9264,1.2208,9.5378,-10.2829,-5.4366,0.9354,-2.0671,-0.2568,-1.3827,1.33,30.1,-30.77,353.06,-9.34,-11.78,208,2020-06-27 14:43:18:195
-8.402,-4.4578,10.3685,1.9264,1.2208,9.5378,-10.2829,-5.4366,0.9354,-2.0671,-0.2568,-1.3827,1.33,30.1,-30.77,353.06,-9.34,-11.78,219,2020-06-27 14:43:18:206
-8.402,-4.4578,10.3685,1.9153,0.6086,9.5985,-10.2829,-5.4366,0.9354,-2.2855,-0.4368,-0.3025,1.33,30.1,-30.77,353.06,-9.34,-11.78,229,2020-06-27 14:43:18:216
-8.1997,-4.7559,12.2874,1.9153,0.6086,9.5985,-10.2829,-5.4366,0.9354,-2.2855,-0.4368,-0.3025,1.33,30.1,-30.77,353.06,-9.34,-11.78,239,2020-06-27 14:43:18:226
-8.1997,-4.7559,12.2874,1.9153,0.6086,9.5985,-9.7551,-4.705,3.1945,-2.2855,-0.4368,-0.3025,1.21,33.36,-26.4,350.03,-3.56,-11.28,249,2020-06-27 14:43:18:236
-8.1997,-4.7559,12.2874,1.983,-0.1081,9.6035,-9.7551,-4.705,3.1945,-2.2855,-0.4368,-0.3025,1.21,33.36,-26.4,350.03,-3.56,-11.28,259,2020-06-27 14:43:18:246
-7.242,-4.5416,13.9191,1.983,-0.1081,9.6035,-9.7551,-4.705,3.1945,-2.3622,-0.4443,0.7116,1.21,33.36,-26.4,350.03,-3.56,-11.28,268,2020-06-27 14:43:18:255
-7.242,-4.5416,13.9191,1.983,-0.1081,9.6035,-8.9776,-3.892,5.6747,-2.3622,-0.4443,0.7116,1.21,33.36,-26.4,350.03,-3.56,-11.28,279,2020-06-27 14:43:18:266
-7.242,-4.5416,13.9191,1.9803,-0.8679,9.5653,-8.9776,-3.892,5.6747,-2.3622,-0.4443,0.7116,0.34,34.68,-23.51,350.03,-3.56,-11.28,289,2020-06-27 14:43:18:276
-6.1694,-4.4781,16.5623,1.9803,-0.8679,9.5653,-8.9776,-3.892,5.6747,-2.0596,0.0031,1.7918,0.34,34.68,-23.51,350.03,-3.56,-11.28,298,2020-06-27 14:43:18:285
-6.1694,-4.4781,16.5623,1.8688,-1.4637,9.515,-7.3923,-2.9089,7.3846,-2.0596,0.0031,1.7918,0.34,34.68,-23.51,350.03,-3.56,-11.28,309,2020-06-27 14:43:18:296
-4.0757,-4.0975,18.1784,1.8688,-1.4637,9.515,-7.3923,-2.9089,7.3846,-2.0596,0.0031,1.7918,0.34,34.68,-23.51,350.03,-3.56,-11.28,319,2020-06-27 14:43:18:306
-4.0757,-4.0975,18.1784,1.8688,-1.4637,9.515,-7.3923,-2.9089,7.3846,-1.6527,0.1778,2.3724,5.19,37.25,-20.61,345.1,8.58,-11.11,328,2020-06-27 14:43:18:315
-4.0757,-4.0975,18.1784,1.6456,-2.0787,9.4415,-5.0124,-2.0468,9.3366,-1.6527,0.1778,2.3724,5.19,37.25,-20.61,345.1,8.58,-11.11,339,2020-06-27 14:43:18:326
-2.7242,-4.0987,19.0953,1.6456,-2.0787,9.4415,-5.0124,-2.0468,9.3366,-1.6527,0.1778,2.3724,5.19,37.25,-20.61,345.1,8.58,-11.11,349,2020-06-27 14:43:18:336
-2.7242,-4.0987,19.0953,1.6456,-2.0787,9.4415,-3.5436,-1.2844,9.5184,-1.0742,0.2055,2.7463,5.19,37.25,-20.61,345.1,8.58,-11.11,359,2020-06-27 14:43:18:346
-1.0542,-3.4343,19.4221,1.3635,-2.5185,9.3792,-3.5436,-1.2844,9.5184,-1.0742,0.2055,2.7463,8.42,39.19,-17.73,345.1,8.58,-11.11,368,2020-06-27 14:43:18:355
-1.0542,-3.4343,19.4221,1.3635,-2.5185,9.3792,-3.5436,-1.2844,9.5184,-1.0742,0.2055,2.7463,8.42,39.19,-17.73,345.1,8.58,-11.11,379,2020-06-27 14:43:18:366
-1.0542,-3.4343,19.4221,1.3635,-2.5185,9.3792,-3.5436,-1.2844,9.5184,-1.0742,0.2055,2.7463,8.42,39.19,-17.73,345.1,8.58,-11.11,389,2020-06-27 14:43:18:376
0.8456,-3.2763,20.1631,1.0114,-2.7677,9.3535,-0.6454,-0.4077,10.6841,-0.336,0.3653,3.0605,8.42,39.19,-17.73,345.1,8.58,-11.11,398,2020-06-27 14:43:18:385
0.8456,-3.2763,20.1631,1.0114,-2.7677,9.3535,-0.6454,-0.4077,10.6841,-0.336,0.3653,3.0605,15.08,37.21,-17.85,331.4,16.39,-6.17,409,2020-06-27 14:43:18:396
0.8456,-3.2763,20.1631,1.0114,-2.7677,9.3535,-0.6454,-0.4077,10.6841,-0.336,0.3653,3.0605,15.08,37.21,-17.85,331.4,16.39,-6.17,419,2020-06-27 14:43:18:406
2.652,-3.2032,18.6476,0.6698,-2.7515,9.3889,1.707,-0.3813,9.2692,0.5481,0.2599,3.068,15.08,37.21,-17.85,331.4,16.39,-6.17,428,2020-06-27 14:43:18:415
2.652,-3.2032,18.6476,0.6698,-2.7515,9.3889,1.707,-0.3813,9.2692,0.5481,0.2599,3.068,15.08,37.21,-17.85,331.4,16.39,-6.17,439,2020-06-27 14:43:18:426
2.652,-3.2032,18.6476,0.6698,-2.7515,9.3889,1.707,-0.3813,9.2692,0.5481,0.2599,3.068,20.07,35.88,-17.93,331.4,16.39,-6.17,448,2020-06-27 14:43:18:435
4.158,-2.6717,16.2534,0.6698,-2.7515,9.3889,3.6361,-0.0473,6.7938,0.5481,0.2599,3.068,20.07,35.88,-17.93,331.4,16.39,-6.17,460,2020-06-27 14:43:18:447
4.158,-2.6717,16.2534,0.3344,-2.5519,9.4629,3.6361,-0.0473,6.7938,0.9348,0.5752,2.8869,20.07,35.88,-17.93,331.4,16.39,-6.17,469,2020-06-27 14:43:18:456
4.158,-2.6717,16.2534,0.3344,-2.5519,9.4629,3.6361,-0.0473,6.7938,0.9348,0.5752,2.8869,20.07,35.88,-17.93,331.4,16.39,-6.17,478,2020-06-27 14:43:18:465
5.6855,-2.3832,14.0579,0.3344,-2.5519,9.4629,5.6296,0.0254,4.2269,0.9348,0.5752,2.8869,34.05,31.36,-18.77,306.14,15.08,-2.02,489,2020-06-27 14:43:18:476
5.6855,-2.3832,14.0579,-0.1991,-2.2939,9.5325,5.6296,0.0254,4.2269,0.4331,1.6074,2.5598,34.05,31.36,-18.77,306.14,15.08,-2.02,499,2020-06-27 14:43:18:486
5.6855,-2.3832,14.0579,-0.1991,-2.2939,9.5325,5.6296,0.0254,4.2269,0.4331,1.6074,2.5598,34.05,31.36,-18.77,306.14,15.08,-2.02,508,2020-06-27 14:43:18:495
7.6751,-1.4627,14.6661,-0.1991,-2.2939,9.5325,8.4209,0.8795,5.0078,0.4331,1.6074,2.5598,34.05,31.36,-18.77,306.14,15.08,-2.02,519,2020-06-27 14:43:18:506
7.6751,-1.4627,14.6661,-0.8303,-2.1588,9.53,8.4209,0.8795,5.0078,0.3511,2.0197,1.9122,20.09,29.57,-20.7,306.14,15.08,-2.02,528,2020-06-27 14:43:18:515
8.8398,-1.2184,15.2215,-0.8303,-2.1588,9.53,8.4209,0.8795,5.0078,0.3511,2.0197,1.9122,20.09,29.57,-20.7,306.14,15.08,-2.02,539,2020-06-27 14:43:18:526
8.8398,-1.2184,15.2215,-0.8303,-2.1588,9.53,10.0726,0.8968,5.1509,0.3511,2.0197,1.9122,20.09,29.57,-20.7,306.14,15.08,-2.02,548,2020-06-27 14:43:18:535
8.8398,-1.2184,15.2215,-1.3888,-1.9218,9.5157,10.0726,0.8968,5.1509,1.0009,1.5914,0.914,20.09,29.57,-20.7,306.14,15.08,-2.02,559,2020-06-27 14:43:18:546
8.2664,-1.2232,13.4426,-1.3888,-1.9218,9.5157,10.0726,0.8968,5.1509,1.0009,1.5914,0.914,25.13,26.96,-20.12,315.05,11.3,8.3,569,2020-06-27 14:43:18:556
8.2664,-1.2232,13.4426,-1.6971,-1.6181,9.5222,9.7064,0.5743,3.1864,1.0009,1.5914,0.914,25.13,26.96,-20.12,315.05,11.3,8.3,579,2020-06-27 14:43:18:566
8.2664,-1.2232,13.4426,-1.6971,-1.6181,9.5222,9.7064,0.5743,3.1864,1.4813,1.0226,0.1737,25.13,26.96,-20.12,315.05,11.3,8.3,589,2020-06-27 14:43:18:576
7.5841,-1.3214,12.2922,-1.6971,-1.6181,9.5222,9.7064,0.5743,3.1864,1.4813,1.0226,0.1737,25.13,26.96,-20.12,315.05,11.3,8.3,599,2020-06-27 14:43:18:586
7.5841,-1.3214,12.2922,-1.9098,-1.1621,9.5484,9.4788,0.0835,1.5933,1.4813,1.0226,0.1737,24.38,25.02,-20.88,315.05,11.3,8.3,613,2020-06-27 14:43:18:600
7.5841,-1.3214,12.2922,-1.9098,-1.1621,9.5484,9.4788,0.0835,1.5933,1.7881,0.8021,-0.4985,24.38,25.02,-20.88,315.05,11.3,8.3,619,2020-06-27 14:43:18:606
8.0869,-1.2867,9.5389,-1.9098,-1.1621,9.5484,9.4788,0.0835,1.5933,1.7881,0.8021,-0.4985,24.38,25.02,-20.88,315.05,11.3,8.3,628,2020-06-27 14:43:18:615
8.0869,-1.2867,9.5389,-2.046,-0.6979,9.5654,10.042,-0.477,-0.9655,1.7881,0.8021,-0.4985,24.38,25.02,-20.88,315.05,11.3,8.3,639,2020-06-27 14:43:18:626
7.3866,-1.4986,9.3545,-2.046,-0.6979,9.5654,10.042,-0.477,-0.9655,1.6326,0.4761,-1.2304,22.71,25.67,-21.56,323.37,4.08,12.07,649,2020-06-27 14:43:18:636
7.3866,-1.4986,9.3545,-2.046,-0.6979,9.5654,10.042,-0.477,-0.9655,1.6326,0.4761,-1.2304,22.71,25.67,-21.56,323.37,4.08,12.07,658,2020-06-27 14:43:18:645
7.3866,-1.4986,9.3545,-2.07,-0.3038,9.5809,8.7229,-1.1876,-0.2365,1.6326,0.4761,-1.2304,22.71,25.67,-21.56,323.37,4.08,12.07,669,2020-06-27 14:43:18:656
6.229,-1.7069,9.6682,-2.07,-0.3038,9.5809,8.7229,-1.1876,-0.2365,1.8723,-0.2238,-1.6916,22.71,25.67,-21.56,323.37,4.08,12.07,678,2020-06-27 14:43:18:665
6.229,-1.7069,9.6682,-2.07,-0.3038,9.5809,8.7229,-1.1876,-0.2365,1.8723,-0.2238,-1.6916,21.86,26.31,-22.96,323.37,4.08,12.07,689,2020-06-27 14:43:18:676
6.229,-1.7069,9.6682,-1.963,0.0531,9.608,7.3991,-1.7429,-0.4874,1.8723,-0.2238,-1.6916,21.86,26.31,-22.96,323.37,4.08,12.07,698,2020-06-27 14:43:18:685
4.7326,-1.7667,9.1702,-1.963,0.0531,9.608,7.3991,-1.7429,-0.4874,2.1215,-0.7692,-2.0219,21.86,26.31,-22.96,323.37,4.08,12.07,709,2020-06-27 14:43:18:696
4.7326,-1.7667,9.1702,-1.963,0.0531,9.608,7.3991,-1.7429,-0.4874,2.1215,-0.7692,-2.0219,21.86,26.31,-22.96,323.37,4.08,12.07,718,2020-06-27 14:43:18:705
3.5211,-1.7392,7.4224,-1.7152,0.528,9.641,5.4684,-2.4019,-2.5494,2.1215,-0.7692,-2.0219,21.03,26.29,-26.5,329.97,-3.09,10.09,729,2020-06-27 14:43:18:716
3.5211,-1.7392,7.4224,-1.7152,0.528,9.641,5.4684,-2.4019,-2.5494,2.1215,-0.7692,-2.0219,21.03,26.29,-26.5,329.97,-3.09,10.09,739,2020-06-27 14:43:18:726
3.5211,-1.7392,7.4224,-1.7152,0.528,9.641,5.4684,-2.4019,-2.5494,1.8105,-1.7993,-2.269,21.03,26.29,-26.5,329.97,-3.09,10.09,749,2020-06-27 14:43:18:736
3.5211,-1.7392,7.4224,-1.2347,0.9453,9.6826,5.4684,-2.4019,-2.5494,1.8105,-1.7993,-2.269,21.03,26.29,-26.5,329.97,-3.09,10.09,759,2020-06-27 14:43:18:746
1.4693,-1.1466,7.8761,-1.2347,0.9453,9.6826,2.7035,-2.2289,-2.156,1.8105,-1.7993,-2.269,16.09,26.29,-31.44,329.97,-3.09,10.09,768,2020-06-27 14:43:18:755
1.4693,-1.1466,7.8761,-1.2347,0.9453,9.6826,2.7035,-2.2289,-2.156,1.3854,-2.1988,-2.3563,16.09,26.29,-31.44,329.97,-3.09,10.09,779,2020-06-27 14:43:18:766
0.587,-1.3561,7.7097,-0.6683,1.2874,9.6988,1.1438,-2.708,-2.2919,1.3854,-2.1988,-2.3563,16.09,26.29,-31.44,329.97,-3.09,10.09,788,2020-06-27 14:43:18:775
0.587,-1.3561,7.7097,-0.6683,1.2874,9.6988,1.1438,-2.708,-2.2919,1.3854,-2.1988,-2.3563,16.09,26.29,-31.44,329.97,-3.09,10.09,799,2020-06-27 14:43:18:786
0.587,-1.3561,7.7097,-0.6683,1.2874,9.6988,1.1438,-2.708,-2.2919,0.6408,-1.5905,-2.4554,0.09,35.37,-26.56,2.78,-7.54,3.94,810,2020-06-27 14:43:18:797
-1.0087,-1.0916,9.673,-0.2371,1.4943,9.6892,-0.9693,-2.605,-0.1603,0.6408,-1.5905,-2.4554,0.09,35.37,-26.56,2.78,-7.54,3.94,819,2020-06-27 14:43:18:806
-1.0087,-1.0916,9.673,-0.2371,1.4943,9.6892,-0.9693,-2.605,-0.1603,0.6408,-1.5905,-2.4554,0.09,35.37,-26.56,2.78,-7.54,3.94,829,2020-06-27 14:43:18:816
-1.0087,-1.0916,9.673,-0.2371,1.4943,9.6892,-0.9693,-2.605,-0.1603,0.6408,-1.5905,-2.4554,0.09,35.37,-26.56,2.78,-7.54,3.94,838,2020-06-27 14:43:18:825
-3.1336,-0.6402,12.1569,0.0343,1.5911,9.6767,-3.2109,-2.325,2.2491,0.4065,-1.3071,-2.2477,10.74,34.53,-26.37,2.78,-7.54,3.94,849,2020-06-27 14:43:18:836
-3.1336,-0.6402,12.1569,0.0343,1.5911,9.6767,-3.2109,-2.325,2.2491,0.4065,-1.3071,-2.2477,10.74,34.53,-26.37,2.78,-7.54,3.94,858,2020-06-27 14:43:18:845
-3.7824,-1.2244,13.0715,0.0343,1.5911,9.6767,-3.2109,-2.325,2.2491,0.4065,-1.3071,-2.2477,10.74,34.53,-26.37,2.78,-7.54,3.94,869,2020-06-27 14:43:18:856
-3.7824,-1.2244,13.0715,0.2122,1.7168,9.6529,-4.0066,-3.0055,3.0464,0.5758,-0.8075,-1.6533,10.74,34.53,-26.37,2.78,-7.54,3.94,879,2020-06-27 14:43:18:866
-3.7824,-1.2244,13.0715,0.2122,1.7168,9.6529,-4.0066,-3.0055,3.0464,0.5758,-0.8075,-1.6533,8.27,34.54,-26.35,347.6,-10.08,-1.26,889,2020-06-27 14:43:18:876
-3.6399,-1.2101,12.1845,0.2122,1.7168,9.6529,-4.0066,-3.0055,3.0464,0.5758,-0.8075,-1.6533,8.27,34.54,-26.35,347.6,-10.08,-1.26,899,2020-06-27 14:43:18:886
-3.6399,-1.2101,12.1845,0.253,1.8545,9.6264,-4.0066,-3.0055,3.0464,0.4065,-0.1737,-1.4221,8.27,34.54,-26.35,347.6,-10.08,-1.26,909,2020-06-27 14:43:18:896
-3.6399,-1.2101,12.1845,0.253,1.8545,9.6264,-4.071,-3.1431,2.334,0.4065,-0.1737,-1.4221,8.27,34.54,-26.35,347.6,-10.08,-1.26,918,2020-06-27 14:43:18:905
-4.9436,-1.0209,13.044,0.253,1.8545,9.6264,-4.071,-3.1431,2.334,0.4065,-0.1737,-1.4221,4.17,33.91,-27.76,347.6,-10.08,-1.26,929,2020-06-27 14:43:18:916
-4.9436,-1.0209,13.044,0.1605,1.9529,9.6089,-4.071,-3.1431,2.334,0.5119,-0.0778,-1.1387,4.17,33.91,-27.76,347.6,-10.08,-1.26,938,2020-06-27 14:43:18:925
-4.9436,-1.0209,13.044,0.1605,1.9529,9.6089,-6.2382,-3.1447,4.6027,0.5119,-0.0778,-1.1387,4.17,33.91,-27.76,347.6,-10.08,-1.26,949,2020-06-27 14:43:18:936
