ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.3455,2.4938,6.8825,0.9705,2.7409,9.3657,5.1302,-0.1104,-1.3993,-1.2021,-0.0704,0.4559,18.13,19.78,-33.04,322.59,-16.23,-5.92,11,2020-06-27 14:43:25:341
6.5366,2.4806,8.9475,0.9705,2.7409,9.3657,5.1302,-0.1104,-1.3993,-1.2021,-0.0704,0.4559,18.13,19.78,-33.04,322.59,-16.23,-5.92,21,2020-06-27 14:43:25:351
6.5366,2.4806,8.9475,1.077,2.3875,9.4504,5.1302,-0.1104,-1.3993,-1.2021,-0.0704,0.4559,18.13,19.78,-33.04,322.59,-16.23,-5.92,30,2020-06-27 14:43:25:360
7.3016,2.5991,9.9351,1.077,2.3875,9.4504,6.1531,0.3664,0.4855,-1.1733,-0.0683,0.0394,20.5,22.36,-30.83,322.59,-16.23,-5.92,41,2020-06-27 14:43:25:371
7.3016,2.5991,9.9351,1.077,2.3875,9.4504,6.1531,0.3664,0.4855,-1.1733,-0.0683,0.0394,20.5,22.36,-30.83,322.59,-16.23,-5.92,50,2020-06-27 14:43:25:380
7.3016,2.5991,9.9351,1.1416,2.0486,9.5221,6.1531,0.3664,0.4855,-1.1733,-0.0683,0.0394,20.5,22.36,-30.83,322.59,-16.23,-5.92,61,2020-06-27 14:43:25:391
8.932,2.3046,10.2643,1.1416,2.0486,9.5221,7.8565,0.434,0.7734,-1.1733,-0.0683,0.0394,20.5,22.36,-30.83,322.59,-16.23,-5.92,71,2020-06-27 14:43:25:401
8.932,2.3046,10.2643,1.1416,2.0486,9.5221,7.8565,0.434,0.7734,-1.3107,0.2055,-0.4399,19.73,21.06,-33.0,318.5,-12.06,-6.84,80,2020-06-27 14:43:25:410
8.932,2.3046,10.2643,1.1097,1.627,9.6069,7.8565,0.434,0.7734,-1.3107,0.2055,-0.4399,19.73,21.06,-33.0,318.5,-12.06,-6.84,91,2020-06-27 14:43:25:421
9.7784,2.0389,12.0396,1.1097,1.627,9.6069,8.6078,0.4261,2.6707,-1.3107,0.2055,-0.4399,19.73,21.06,-33.0,318.5,-12.06,-6.84,101,2020-06-27 14:43:25:431
9.7784,2.0389,12.0396,1.1097,1.627,9.6069,8.6078,0.4261,2.6707,-1.3011,0.213,-1.3539,19.73,21.06,-33.0,318.5,-12.06,-6.84,111,2020-06-27 14:43:25:441
9.7784,2.0389,12.0396,1.0509,1.3059,9.6623,8.6078,0.4261,2.6707,-1.3011,0.213,-1.3539,19.61,24.31,-30.76,318.5,-12.06,-6.84,120,2020-06-27 14:43:25:450
8.1551,1.2775,13.6569,1.0509,1.3059,9.6623,6.6902,-0.1417,3.9547,-1.3011,0.213,-1.3539,19.61,24.31,-30.76,318.5,-12.06,-6.84,131,2020-06-27 14:43:25:461
8.1551,1.2775,13.6569,1.0509,1.3059,9.6623,6.6902,-0.1417,3.9547,-0.4766,-0.1769,-2.1305,19.61,24.31,-30.76,318.5,-12.06,-6.84,141,2020-06-27 14:43:25:471
6.3271,0.4754,12.7842,1.0549,1.1938,9.6764,6.6902,-0.1417,3.9547,-0.4766,-0.1769,-2.1305,19.61,24.31,-30.76,318.5,-12.06,-6.84,150,2020-06-27 14:43:25:480
6.3271,0.4754,12.7842,1.0549,1.1938,9.6764,4.972,-1.1208,2.3343,-0.4766,-0.1769,-2.1305,19.44,28.84,-29.19,325.49,-6.99,-6.22,161,2020-06-27 14:43:25:491
6.3271,0.4754,12.7842,1.0549,1.1938,9.6764,4.972,-1.1208,2.3343,-0.4766,-0.1769,-2.1305,19.44,28.84,-29.19,325.49,-6.99,-6.22,170,2020-06-27 14:43:25:500
5.3347,-0.8102,10.3373,1.1256,1.2538,9.6608,4.972,-1.1208,2.3343,0.122,-0.5689,-2.5896,19.44,28.84,-29.19,325.49,-6.99,-6.22,181,2020-06-27 14:43:25:511
5.3347,-0.8102,10.3373,1.1256,1.2538,9.6608,4.972,-1.1208,2.3343,0.122,-0.5689,-2.5896,19.44,28.84,-29.19,325.49,-6.99,-6.22,191,2020-06-27 14:43:25:521
5.3347,-0.8102,10.3373,1.1256,1.2538,9.6608,3.4568,-2.6613,-0.4927,0.122,-0.5689,-2.5896,12.27,27.97,-33.93,325.49,-6.99,-6.22,200,2020-06-27 14:43:25:530
3.2362,-1.8421,8.1335,1.2124,1.366,9.6351,3.4568,-2.6613,-0.4927,-0.0601,-0.5306,-2.9326,12.27,27.97,-33.93,325.49,-6.99,-6.22,211,2020-06-27 14:43:25:541
3.2362,-1.8421,8.1335,1.2124,1.366,9.6351,3.4568,-2.6613,-0.4927,-0.0601,-0.5306,-2.9326,12.27,27.97,-33.93,325.49,-6.99,-6.22,221,2020-06-27 14:43:25:551
3.2362,-1.8421,8.1335,1.2124,1.366,9.6351,0.2914,-3.4338,-1.7273,-0.0601,-0.5306,-2.9326,12.27,27.97,-33.93,325.49,-6.99,-6.22,231,2020-06-27 14:43:25:561
0.684,-2.2085,8.3298,1.2589,1.3359,9.6333,0.2914,-3.4338,-1.7273,-0.5501,-0.652,-2.9902,6.41,30.59,-34.51,343.76,-8.01,-7.17,241,2020-06-27 14:43:25:571
0.684,-2.2085,8.3298,1.2589,1.3359,9.6333,0.2914,-3.4338,-1.7273,-0.5501,-0.652,-2.9902,6.41,30.59,-34.51,343.76,-8.01,-7.17,250,2020-06-27 14:43:25:580
0.684,-2.2085,8.3298,1.2589,1.3359,9.6333,-1.8853,-4.1959,-0.4607,-0.5501,-0.652,-2.9902,6.41,30.59,-34.51,343.76,-8.01,-7.17,261,2020-06-27 14:43:25:591
-1.1045,-3.2487,9.3366,1.3568,1.2385,9.633,-1.8853,-4.1959,-0.4607,-0.6141,-0.7671,-2.7505,6.41,30.59,-34.51,343.76,-8.01,-7.17,271,2020-06-27 14:43:25:601
-1.1045,-3.2487,9.3366,1.3568,1.2385,9.633,-1.8853,-4.1959,-0.4607,-0.6141,-0.7671,-2.7505,2.27,31.26,-35.17,343.76,-8.01,-7.17,281,2020-06-27 14:43:25:611
-1.1045,-3.2487,9.3366,1.3568,1.2385,9.633,-1.8853,-4.1959,-0.4607,-0.6141,-0.7671,-2.7505,2.27,31.26,-35.17,343.76,-8.01,-7.17,291,2020-06-27 14:43:25:621
-2.535,-3.5013,8.2855,1.3914,1.0996,9.645,-3.9882,-4.6569,-1.4568,-0.825,-0.3463,-2.237,2.27,31.26,-35.17,343.76,-8.01,-7.17,301,2020-06-27 14:43:25:631
