ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
8.0246,2.8816,7.8498,2.1468,2.1889,9.3151,5.9403,0.7384,-1.3954,-1.1137,-0.2536,0.1534,19.92,23.63,-31.07,314.56,-16.18,-10.41,10,2020-06-27 14:43:38:955
8.0246,2.8816,7.8498,2.1468,2.1889,9.3151,5.9403,0.7384,-1.3954,-1.1137,-0.2536,0.1534,19.92,23.63,-31.07,314.56,-16.18,-10.41,21,2020-06-27 14:43:38:966
8.8853,2.4423,8.3753,2.249,1.8711,9.3601,5.9403,0.7384,-1.3954,-1.1137,-0.2536,0.1534,19.92,23.63,-31.07,314.56,-16.18,-10.41,30,2020-06-27 14:43:38:975
8.8853,2.4423,8.3753,2.249,1.8711,9.3601,6.6516,0.6415,-0.7626,-1.2138,0.0926,-0.3142,18.23,24.94,-30.3,320.09,-11.0,-13.51,41,2020-06-27 14:43:38:986
8.8853,2.4423,8.3753,2.249,1.8711,9.3601,6.6516,0.6415,-0.7626,-1.2138,0.0926,-0.3142,18.23,24.94,-30.3,320.09,-11.0,-13.51,51,2020-06-27 14:43:38:996
8.9212,2.4638,9.2228,2.2386,1.5524,9.4207,6.6516,0.6415,-0.7626,-1.2138,0.0926,-0.3142,18.23,24.94,-30.3,320.09,-11.0,-13.51,60,2020-06-27 14:43:39:005
8.9212,2.4638,9.2228,2.2386,1.5524,9.4207,6.7439,0.783,0.1998,-1.2649,0.1693,-0.8447,18.23,24.94,-30.3,320.09,-11.0,-13.51,71,2020-06-27 14:43:39:016
8.9212,2.4638,9.2228,2.2386,1.5524,9.4207,6.7439,0.783,0.1998,-1.2649,0.1693,-0.8447,18.13,27.54,-28.08,320.09,-11.0,-13.51,80,2020-06-27 14:43:39:025
9.2026,1.7516,9.9267,2.2386,1.5524,9.4207,6.7439,0.783,0.1998,-1.2649,0.1693,-0.8447,18.13,27.54,-28.08,320.09,-11.0,-13.51,90,2020-06-27 14:43:39:035
9.2026,1.7516,9.9267,2.2146,1.2702,9.4685,7.0545,0.1848,0.4436,-1.1179,-0.0182,-1.5297,18.13,27.54,-28.08,320.09,-11.0,-13.51,101,2020-06-27 14:43:39:046
8.4735,0.5688,9.2791,2.2146,1.2702,9.4685,7.0545,0.1848,0.4436,-1.1179,-0.0182,-1.5297,18.13,27.54,-28.08,320.09,-11.0,-13.51,110,2020-06-27 14:43:39:055
8.4735,0.5688,9.2791,2.1952,1.0514,9.4998,7.0545,0.1848,0.4436,-1.1179,-0.0182,-1.5297,18.91,28.82,-28.76,321.76,-7.44,-13.16,121,2020-06-27 14:43:39:066
8.4735,0.5688,9.2791,2.1952,1.0514,9.4998,5.1491,-0.7791,-1.027,-1.38,0.3238,-2.0602,18.91,28.82,-28.76,321.76,-7.44,-13.16,130,2020-06-27 14:43:39:075
6.1883,-0.5229,7.9,2.1952,1.0514,9.4998,5.1491,-0.7791,-1.027,-1.38,0.3238,-2.0602,18.91,28.82,-28.76,321.76,-7.44,-13.16,141,2020-06-27 14:43:39:086
6.1883,-0.5229,7.9,2.0431,0.7358,9.5632,5.1491,-0.7791,-1.027,-1.38,0.3238,-2.0602,18.91,28.82,-28.76,321.76,-7.44,-13.16,151,2020-06-27 14:43:39:096
6.1883,-0.5229,7.9,2.0431,0.7358,9.5632,2.9653,-2.1058,-1.3841,-2.0415,0.7797,-2.3105,17.09,33.36,-27.88,321.76,-7.44,-13.16,160,2020-06-27 14:43:39:105
4.3747,-2.1941,8.6949,2.0431,0.7358,9.5632,2.9653,-2.1058,-1.3841,-2.0415,0.7797,-2.3105,17.09,33.36,-27.88,321.76,-7.44,-13.16,171,2020-06-27 14:43:39:116
4.3747,-2.1941,8.6949,1.8043,0.2497,9.636,2.9653,-2.1058,-1.3841,-2.0415,0.7797,-2.3105,17.09,33.36,-27.88,321.76,-7.44,-13.16,180,2020-06-27 14:43:39:125
4.3747,-2.1941,8.6949,1.8043,0.2497,9.636,2.9653,-2.1058,-1.3841,-2.0415,0.7797,-2.3105,17.09,33.36,-27.88,321.76,-7.44,-13.16,191,2020-06-27 14:43:39:136
3.2901,-3.4654,10.3254,1.8043,0.2497,9.636,1.6161,-3.5009,0.6295,-2.0554,0.6284,-2.448,16.95,37.27,-22.78,330.81,-1.46,-10.61,200,2020-06-27 14:43:39:145
3.2901,-3.4654,10.3254,1.6668,-0.1472,9.6628,1.6161,-3.5009,0.6295,-2.0554,0.6284,-2.448,16.95,37.27,-22.78,330.81,-1.46,-10.61,211,2020-06-27 14:43:39:156
2.0092,-3.9826,10.2368,1.6668,-0.1472,9.6628,1.6161,-3.5009,0.6295,-2.0554,0.6284,-2.448,16.95,37.27,-22.78,330.81,-1.46,-10.61,221,2020-06-27 14:43:39:166
2.0092,-3.9826,10.2368,1.6668,-0.1472,9.6628,0.0887,-3.5722,0.495,-1.5696,0.2971,-2.5928,16.95,37.27,-22.78,330.81,-1.46,-10.61,230,2020-06-27 14:43:39:175
2.0092,-3.9826,10.2368,1.605,-0.5093,9.661,0.0887,-3.5722,0.495,-1.5696,0.2971,-2.5928,12.69,41.19,-21.2,330.81,-1.46,-10.61,241,2020-06-27 14:43:39:186
-0.0271,-4.5715,9.8872,1.605,-0.5093,9.661,0.0887,-3.5722,0.495,-1.5696,0.2971,-2.5928,12.69,41.19,-21.2,330.81,-1.46,-10.61,250,2020-06-27 14:43:39:195
-0.0271,-4.5715,9.8872,1.605,-0.5093,9.661,-2.0817,-3.9866,0.0078,-1.0902,-0.0043,-2.6237,12.69,41.19,-21.2,330.81,-1.46,-10.61,261,2020-06-27 14:43:39:206
-0.0271,-4.5715,9.8872,1.6341,-0.7449,9.6408,-2.0817,-3.9866,0.0078,-1.0902,-0.0043,-2.6237,12.69,41.19,-21.2,330.81,-1.46,-10.61,272,2020-06-27 14:43:39:217
-1.6898,-4.878,8.9834,1.6341,-0.7449,9.6408,-2.0817,-3.9866,0.0078,-1.0902,-0.0043,-2.6237,8.13,42.5,-22.66,344.13,4.36,-9.62,281,2020-06-27 14:43:39:226
-1.6898,-4.878,8.9834,1.6341,-0.7449,9.6408,-2.0817,-3.9866,0.0078,-1.0902,-0.0043,-2.2413,8.13,42.5,-22.66,344.13,4.36,-9.62,291,2020-06-27 14:43:39:236
-1.6898,-4.878,8.9834,1.7619,-0.8938,9.6056,-4.0886,-3.9266,-1.4628,-0.7643,-0.4464,-2.2413,8.13,42.5,-22.66,344.13,4.36,-9.62,301,2020-06-27 14:43:39:246
-2.5494,-4.9103,7.4212,1.7619,-0.8938,9.6056,-4.0886,-3.9266,-1.4628,-0.7643,-0.4464,-2.2413,8.13,42.5,-22.66,344.13,4.36,-9.62,310,2020-06-27 14:43:39:255
-2.5494,-4.9103,7.4212,1.7619,-0.8938,9.6056,-5.079,-4.0097,-2.4204,-0.7643,-0.4464,-2.2413,9.18,35.35,-23.85,344.13,4.36,-9.62,320,2020-06-27 14:43:39:265
-3.8219,-5.3712,7.1423,1.9709,-1.0815,9.5455,-5.079,-4.0097,-2.4204,-1.1051,-0.636,-2.0453,9.18,35.35,-23.85,344.13,4.36,-9.62,331,2020-06-27 14:43:39:276
-3.8219,-5.3712,7.1423,1.9709,-1.0815,9.5455,-5.079,-4.0097,-2.4204,-1.1051,-0.636,-2.0453,9.18,35.35,-23.85,344.13,4.36,-9.62,341,2020-06-27 14:43:39:286
-3.8219,-5.3712,7.1423,1.9709,-1.0815,9.5455,-5.079,-4.0097,-2.4204,-1.1051,-0.636,-2.0453,9.18,35.35,-23.85,344.13,4.36,-9.62,350,2020-06-27 14:43:39:295
-5.7744,-6.4929,8.6039,2.1378,-1.418,9.4652,-7.3785,-4.9712,-1.415,-1.6932,-0.3942,-1.6884,6.73,34.72,-23.14,340.48,6.33,-11.67,361,2020-06-27 14:43:39:306
-5.7744,-6.4929,8.6039,2.1378,-1.418,9.4652,-7.3785,-4.9712,-1.415,-1.6932,-0.3942,-1.6884,6.73,34.72,-23.14,340.48,6.33,-11.67,370,2020-06-27 14:43:39:315
-5.7744,-6.4929,8.6039,2.1378,-1.418,9.4652,-7.3785,-4.9712,-1.415,-1.6932,-0.3942,-1.6884,6.73,34.72,-23.14,340.48,6.33,-11.67,381,2020-06-27 14:43:39:326
-5.7744,-6.4929,8.6039,2.1378,-1.418,9.4652,-9.6344,-5.0918,2.4485,-1.6932,-0.3942,-1.6884,6.73,34.72,-23.14,340.48,6.33,-11.67,390,2020-06-27 14:43:39:335
-7.661,-6.8257,12.4969,2.2672,-1.8622,9.3575,-9.6344,-5.0918,2.4485,-1.6133,-0.6669,-0.9097,4.19,36.71,-18.79,340.48,6.33,-11.67,401,2020-06-27 14:43:39:346
-7.661,-6.8257,12.4969,2.2672,-1.8622,9.3575,-9.6344,-5.0918,2.4485,-1.6133,-0.6669,-0.9097,4.19,36.71,-18.79,340.48,6.33,-11.67,410,2020-06-27 14:43:39:355
-8.3302,-7.2506,12.0588,2.4287,-2.318,9.214,-10.4182,-5.0178,3.0911,-1.6133,-0.6669,-0.9097,4.19,36.71,-18.79,340.48,6.33,-11.67,421,2020-06-27 14:43:39:366
-8.3302,-7.2506,12.0588,2.4287,-2.318,9.214,-10.4182,-5.0178,3.0911,-1.3928,-0.3942,0.1438,4.19,36.71,-18.79,340.48,6.33,-11.67,431,2020-06-27 14:43:39:376
-8.3302,-7.2506,12.0588,2.4287,-2.318,9.214,-10.4182,-5.0178,3.0911,-1.3928,-0.3942,0.1438,2.49,38.01,-18.74,348.29,13.67,-14.77,441,2020-06-27 14:43:39:386
-9.2005,-7.8097,13.6413,2.3241,-2.812,9.1028,-11.418,-5.1266,3.956,-1.3928,-0.3942,0.1438,2.49,38.01,-18.74,348.29,13.67,-14.77,451,2020-06-27 14:43:39:396
-9.2005,-7.8097,13.6413,2.3241,-2.812,9.1028,-11.418,-5.1266,3.956,-1.543,0.0596,1.2506,2.49,38.01,-18.74,348.29,13.67,-14.77,460,2020-06-27 14:43:39:405
-9.2005,-7.8097,13.6413,2.3241,-2.812,9.1028,-11.0506,-4.6104,6.1049,-1.543,0.0596,1.2506,2.49,38.01,-18.74,348.29,13.67,-14.77,472,2020-06-27 14:43:39:417
-8.7743,-7.7055,15.2275,2.3241,-2.812,9.1028,-11.0506,-4.6104,6.1049,-1.543,0.0596,1.2506,2.49,38.04,-13.76,348.29,13.67,-14.77,480,2020-06-27 14:43:39:425
-8.7743,-7.7055,15.2275,2.0798,-3.3259,8.9879,-11.0506,-4.6104,6.1049,-1.543,0.0596,1.2506,2.49,38.04,-13.76,348.29,13.67,-14.77,490,2020-06-27 14:43:39:435
-7.1594,-7.6086,14.6637,2.0798,-3.3259,8.9879,-8.9367,-3.9057,5.6808,-1.1169,-0.064,2.1796,2.49,38.04,-13.76,348.29,13.67,-14.77,501,2020-06-27 14:43:39:446
-7.1594,-7.6086,14.6637,1.8203,-3.7,8.8976,-8.9367,-3.9057,5.6808,-1.1169,-0.064,2.1796,2.49,38.04,-13.76,348.29,13.67,-14.77,511,2020-06-27 14:43:39:456
-7.1594,-7.6086,14.6637,1.8203,-3.7,8.8976,-8.9367,-3.9057,5.6808,-1.1169,-0.064,2.1796,7.41,38.68,-10.93,344.46,22.17,-11.56,520,2020-06-27 14:43:39:465
-4.4947,-7.0854,14.8384,1.8203,-3.7,8.8976,-8.9367,-3.9057,5.6808,-1.1169,0.0574,2.9188,7.41,38.68,-10.93,344.46,22.17,-11.56,531,2020-06-27 14:43:39:476
-4.4947,-7.0854,14.8384,1.4047,-4.1439,8.7764,-5.4934,-2.8927,6.3099,-1.1169,0.0574,2.9188,7.41,38.68,-10.93,344.46,22.17,-11.56,541,2020-06-27 14:43:39:486
-4.4947,-7.0854,14.8384,1.4047,-4.1439,8.7764,-5.4934,-2.8927,6.3099,-0.8932,0.1682,3.0818,7.41,38.68,-10.93,344.46,22.17,-11.56,551,2020-06-27 14:43:39:496
-2.4644,-6.9885,16.8196,1.4047,-4.1439,8.7764,-3.1594,-2.4235,8.0663,-0.8932,0.1682,3.0818,13.18,38.65,-8.84,344.46,22.17,-11.56,561,2020-06-27 14:43:39:506
-2.4644,-6.9885,16.8196,0.9288,-4.471,8.6786,-3.1594,-2.4235,8.0663,-0.8932,0.1682,3.0818,13.18,38.65,-8.84,344.46,22.17,-11.56,571,2020-06-27 14:43:39:516
