ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.4721,0.9806,5.3478,0.7739,3.2481,9.2207,-0.2742,-2.2709,-3.9078,0.2531,0.1746,1.5968,18.64,20.89,-31.43,323.9,-19.34,-4.8,3,2020-06-27 14:44:13:449
0.7295,1.22,6.3821,0.8765,3.2481,9.2115,-0.0086,-2.0931,-2.7756,0.1412,-0.162,1.5297,18.64,20.89,-31.43,323.9,-19.34,-4.8,13,2020-06-27 14:44:13:459
0.7295,1.22,6.3821,0.8765,3.2481,9.2115,-0.0086,-2.0931,-2.7756,0.1412,-0.162,1.5297,18.64,20.89,-31.43,323.9,-19.34,-4.8,23,2020-06-27 14:44:13:469
1.9697,1.8761,5.8374,0.8765,3.2481,9.2115,-0.0086,-2.0931,-2.7756,0.1412,-0.162,1.5297,18.64,20.89,-31.43,323.9,-19.34,-4.8,32,2020-06-27 14:44:13:478
1.9697,1.8761,5.8374,1.1268,3.2379,9.1878,-0.0086,-2.0931,-2.7756,0.1412,-0.162,1.5297,22.47,20.37,-34.72,323.9,-19.34,-4.8,43,2020-06-27 14:44:13:489
1.9697,1.8761,5.8374,1.1268,3.2379,9.1878,1.1709,-0.9943,-3.5542,0.0176,-0.4517,1.5841,22.47,20.37,-34.72,323.9,-19.34,-4.8,52,2020-06-27 14:44:13:498
1.9697,1.8761,5.8374,1.1268,3.2379,9.1878,1.1709,-0.9943,-3.5542,0.0176,-0.4517,1.5841,22.47,20.37,-34.72,323.9,-19.34,-4.8,63,2020-06-27 14:44:13:509
3.0112,2.5979,5.2712,1.3524,3.1829,9.1766,2.2872,-0.2757,-4.1493,0.0176,-0.4517,1.5841,22.47,20.37,-34.72,323.9,-19.34,-4.8,73,2020-06-27 14:44:13:519
3.0112,2.5979,5.2712,1.3524,3.1829,9.1766,2.2872,-0.2757,-4.1493,-0.4894,0.1384,1.5127,24.24,17.12,-34.84,312.23,-18.94,-8.38,83,2020-06-27 14:44:13:529
3.0112,2.5979,5.2712,1.3524,3.1829,9.1766,2.2872,-0.2757,-4.1493,-0.4894,0.1384,1.5127,24.24,17.12,-34.84,312.23,-18.94,-8.38,92,2020-06-27 14:44:13:538
5.3156,2.9738,5.3622,1.5038,2.9459,9.232,4.6498,0.0583,-3.4349,-0.4894,0.1384,1.5127,24.24,17.12,-34.84,312.23,-18.94,-8.38,103,2020-06-27 14:44:13:549
5.3156,2.9738,5.3622,1.5038,2.9459,9.232,4.6498,0.0583,-3.4349,-1.1009,0.2577,1.2826,24.24,17.12,-34.84,312.23,-18.94,-8.38,113,2020-06-27 14:44:13:559
7.9336,2.8876,6.9627,1.5797,2.5882,9.3261,4.6498,0.0583,-3.4349,-1.1009,0.2577,1.2826,25.09,16.48,-34.16,312.23,-18.94,-8.38,123,2020-06-27 14:44:13:569
7.9336,2.8876,6.9627,1.5797,2.5882,9.3261,6.8283,0.3319,-1.9145,-1.1009,0.2577,1.2826,25.09,16.48,-34.16,312.23,-18.94,-8.38,133,2020-06-27 14:44:13:579
7.9336,2.8876,6.9627,1.5797,2.5882,9.3261,6.8283,0.3319,-1.9145,-1.2085,0.0532,0.5998,25.09,16.48,-34.16,312.23,-18.94,-8.38,143,2020-06-27 14:44:13:589
9.1008,2.8385,8.2592,1.6644,2.2226,9.4053,6.8283,0.3319,-1.9145,-1.2085,0.0532,0.5998,25.09,16.48,-34.16,312.23,-18.94,-8.38,153,2020-06-27 14:44:13:599
9.1008,2.8385,8.2592,1.6644,2.2226,9.4053,7.4344,0.7263,-0.6362,-1.2085,0.0532,0.5998,23.98,20.06,-28.93,311.08,-13.1,-10.04,163,2020-06-27 14:44:13:609
