ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.2409,2.1777,8.8314,1.3021,1.988,9.5144,4.9016,0.1749,-0.6797,-1.0711,-0.195,1.7151,20.17,21.09,-29.42,317.63,-16.43,-4.76,2,2020-06-27 14:44:03:290
6.2409,2.1777,8.8314,1.3021,1.988,9.5144,4.9016,0.1749,-0.6797,-0.8665,-0.3314,1.1995,20.17,21.09,-29.42,317.63,-16.43,-4.76,13,2020-06-27 14:44:03:301
6.2409,2.1777,8.8314,1.3021,1.988,9.5144,4.9016,0.1749,-0.6797,-0.8665,-0.3314,1.1995,21.87,19.78,-29.48,313.95,-11.7,-7.79,23,2020-06-27 14:44:03:311
7.6008,1.8868,9.4862,1.5027,1.7102,9.5387,6.1903,0.136,-0.0065,-0.8665,-0.3314,1.1995,21.87,19.78,-29.48,313.95,-11.7,-7.79,32,2020-06-27 14:44:03:320
7.6008,1.8868,9.4862,1.5027,1.7102,9.5387,6.1903,0.136,-0.0065,-0.7675,-0.2557,0.7297,21.87,19.78,-29.48,313.95,-11.7,-7.79,43,2020-06-27 14:44:03:331
7.6008,1.8868,9.4862,1.5027,1.7102,9.5387,6.1903,0.136,-0.0065,-0.7675,-0.2557,0.7297,21.87,19.78,-29.48,313.95,-11.7,-7.79,53,2020-06-27 14:44:03:341
8.9643,1.3074,9.7148,1.6234,1.4759,9.5581,7.4319,-0.3513,0.241,-0.7675,-0.2557,0.7297,23.52,19.76,-30.91,313.95,-11.7,-7.79,62,2020-06-27 14:44:03:350
8.9643,1.3074,9.7148,1.6234,1.4759,9.5581,7.4319,-0.3513,0.241,-0.6236,-0.1204,-0.0639,23.52,19.76,-30.91,313.95,-11.7,-7.79,73,2020-06-27 14:44:03:361
8.9643,1.3074,9.7148,1.6234,1.4759,9.5581,7.4319,-0.3513,0.241,-0.6236,-0.1204,-0.0639,23.52,19.76,-30.91,313.95,-11.7,-7.79,83,2020-06-27 14:44:03:371
8.0342,1.3517,9.9423,1.697,1.3322,9.5664,6.2671,0.0703,0.428,-0.6236,-0.1204,-0.0639,23.52,19.76,-30.91,313.95,-11.7,-7.79,93,2020-06-27 14:44:03:381
8.0342,1.3517,9.9423,1.697,1.3322,9.5664,6.2671,0.0703,0.428,-0.4894,-0.3399,-0.5443,25.09,21.7,-30.15,310.18,-7.81,-10.06,103,2020-06-27 14:44:03:391
7.1711,1.2248,10.2152,1.697,1.3322,9.5664,6.2671,0.0703,0.428,-0.4894,-0.3399,-0.5443,25.09,21.7,-30.15,310.18,-7.81,-10.06,112,2020-06-27 14:44:03:400
7.1711,1.2248,10.2152,1.808,1.2235,9.5606,5.5661,-0.3959,0.4438,-0.4894,-0.3399,-0.5443,25.09,21.7,-30.15,310.18,-7.81,-10.06,123,2020-06-27 14:44:03:411
7.1711,1.2248,10.2152,1.808,1.2235,9.5606,5.5661,-0.3959,0.4438,-0.2881,-0.1258,-0.9108,25.09,21.7,-30.15,310.18,-7.81,-10.06,132,2020-06-27 14:44:03:420
7.9037,-0.0237,9.2312,1.808,1.2235,9.5606,5.5661,-0.3959,0.4438,-0.2881,-0.1258,-0.9108,23.44,21.72,-28.71,310.18,-7.81,-10.06,143,2020-06-27 14:44:03:431
7.9037,-0.0237,9.2312,1.8484,1.1793,9.5584,5.9074,-1.6011,-1.085,-0.2881,-0.1258,-0.9108,23.44,21.72,-28.71,310.18,-7.81,-10.06,153,2020-06-27 14:44:03:441
7.9037,-0.0237,9.2312,1.8484,1.1793,9.5584,5.9074,-1.6011,-1.085,-0.5235,0.1864,-1.5393,23.44,21.72,-28.71,310.18,-7.81,-10.06,162,2020-06-27 14:44:03:450
7.0502,-0.2512,8.4615,1.8484,1.1793,9.5584,5.9074,-1.6011,-1.085,-0.5235,0.1864,-1.5393,23.44,21.72,-28.71,310.18,-7.81,-10.06,173,2020-06-27 14:44:03:461
7.0502,-0.2512,8.4615,1.799,1.1188,9.5751,4.2844,-1.149,-0.4611,-0.5235,0.1864,-1.5393,22.53,24.31,-28.62,313.58,-6.55,-10.64,183,2020-06-27 14:44:03:471
7.0502,-0.2512,8.4615,1.799,1.1188,9.5751,4.2844,-1.149,-0.4611,-0.7376,0.083,-2.1518,22.53,24.31,-28.62,313.58,-6.55,-10.64,192,2020-06-27 14:44:03:480
5.2007,-0.2739,10.1039,1.731,1.0116,9.5995,4.2844,-1.149,-0.4611,-0.7376,0.083,-2.1518,22.53,24.31,-28.62,313.58,-6.55,-10.64,203,2020-06-27 14:44:03:491
5.2007,-0.2739,10.1039,1.731,1.0116,9.5995,4.2844,-1.149,-0.4611,-0.7376,0.083,-2.1518,22.53,24.31,-28.62,313.58,-6.55,-10.64,212,2020-06-27 14:44:03:500
3.9629,-1.4806,10.973,1.731,1.0116,9.5995,2.8312,-2.0849,1.4386,-0.7376,0.083,-2.1518,20.76,27.55,-28.5,313.58,-6.55,-10.64,223,2020-06-27 14:44:03:511
3.9629,-1.4806,10.973,1.7717,1.021,9.5911,2.8312,-2.0849,1.4386,-0.271,-0.4368,-2.5353,20.76,27.55,-28.5,313.58,-6.55,-10.64,233,2020-06-27 14:44:03:521
3.9629,-1.4806,10.973,1.7717,1.021,9.5911,2.8312,-2.0849,1.4386,-0.271,-0.4368,-2.5353,20.76,27.55,-28.5,313.58,-6.55,-10.64,242,2020-06-27 14:44:03:530
2.063,-1.5704,9.3892,1.7717,1.021,9.5911,0.8347,-2.6211,0.2003,-0.271,-0.4368,-2.5353,20.76,27.55,-28.5,313.58,-6.55,-10.64,253,2020-06-27 14:44:03:541
2.063,-1.5704,9.3892,1.8377,1.1101,9.5688,0.8347,-2.6211,0.2003,-0.1294,-0.4954,-2.5992,19.02,30.14,-29.11,323.57,-5.98,-10.47,263,2020-06-27 14:44:03:551
2.063,-1.5704,9.3892,1.8377,1.1101,9.5688,0.8347,-2.6211,0.2003,-0.1294,-0.4954,-2.5992,19.02,30.14,-29.11,323.57,-5.98,-10.47,272,2020-06-27 14:44:03:560
0.9079,-1.8062,9.4419,1.8377,1.1101,9.5688,-0.835,-2.7665,-0.2893,-0.1294,-0.4954,-2.5992,19.02,30.14,-29.11,323.57,-5.98,-10.47,283,2020-06-27 14:44:03:571
0.9079,-1.8062,9.4419,1.8377,1.1101,9.5688,-0.835,-2.7665,-0.2893,-0.2646,-0.8949,-2.5289,19.02,30.14,-29.11,323.57,-5.98,-10.47,292,2020-06-27 14:44:03:580
0.9079,-1.8062,9.4419,1.9636,1.1632,9.5374,-0.835,-2.7665,-0.2893,-0.2646,-0.8949,-2.5289,15.46,29.89,-32.21,323.57,-5.98,-10.47,303,2020-06-27 14:44:03:591
0.2602,-2.3653,9.3438,1.9636,1.1632,9.5374,-1.8804,-3.5493,-0.2238,-0.2646,-0.8949,-2.5289,15.46,29.89,-32.21,323.57,-5.98,-10.47,313,2020-06-27 14:44:03:601
0.2602,-2.3653,9.3438,1.9636,1.1632,9.5374,-1.8804,-3.5493,-0.2238,-0.2646,-0.8949,-2.5289,15.46,29.89,-32.21,323.57,-5.98,-10.47,322,2020-06-27 14:44:03:610
0.2602,-2.3653,9.3438,2.1605,1.2149,9.4882,-1.8804,-3.5493,-0.2238,-0.3595,-1.0057,-2.4629,15.46,29.89,-32.21,323.57,-5.98,-10.47,333,2020-06-27 14:44:03:621
-1.7066,-2.0911,7.6175,2.1605,1.2149,9.4882,-4.0121,-3.2843,-1.8624,-0.3595,-1.0057,-2.4629,10.49,30.57,-32.86,333.65,-7.12,-12.83,343,2020-06-27 14:44:03:631
-1.7066,-2.0911,7.6175,2.1605,1.2149,9.4882,-4.0121,-3.2843,-1.8624,-0.3595,-1.0057,-2.4629,10.49,30.57,-32.86,333.65,-7.12,-12.83,353,2020-06-27 14:44:03:641
-3.1455,-2.297,9.5508,2.2396,1.1052,9.4833,-4.0121,-3.2843,-1.8624,-1.2351,-0.4475,-2.122,10.49,30.57,-32.86,333.65,-7.12,-12.83,363,2020-06-27 14:44:03:651
-3.1455,-2.297,9.5508,2.2396,1.1052,9.4833,-5.5297,-3.3113,0.4792,-1.2351,-0.4475,-2.122,10.49,30.57,-32.86,333.65,-7.12,-12.83,372,2020-06-27 14:44:03:660
