ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
10.025,2.8984,4.5637,1.6386,3.6304,8.9614,8.9649,-0.0899,-3.8796,-0.6513,-0.6936,1.4019,25.0,11.68,-35.65,306.02,-21.73,-10.36,11,2020-06-27 14:43:49:084
10.025,2.8984,4.5637,1.6386,3.6304,8.9614,8.9649,-0.0899,-3.8796,-0.6513,-0.6936,1.4019,25.0,11.68,-35.65,306.02,-21.73,-10.36,21,2020-06-27 14:43:49:094
10.2524,3.6382,6.7437,2.0803,3.336,8.9841,8.9649,-0.0899,-3.8796,-0.6513,-0.6936,1.4019,25.0,11.68,-35.65,306.02,-21.73,-10.36,31,2020-06-27 14:43:49:104
10.2524,3.6382,6.7437,2.0803,3.336,8.9841,7.1037,0.1979,-0.8598,-1.0274,-0.5668,0.1534,25.0,11.68,-35.65,306.02,-21.73,-10.36,41,2020-06-27 14:43:49:114
8.8949,3.1821,8.9762,2.0803,3.336,8.9841,7.1037,0.1979,-0.8598,-1.0274,-0.5668,0.1534,24.19,11.01,-39.22,306.02,-21.73,-10.36,51,2020-06-27 14:43:49:124
8.8949,3.1821,8.9762,2.0803,3.336,8.9841,7.1037,0.1979,-0.8598,-1.0274,-0.5668,0.1534,24.19,11.01,-39.22,306.02,-21.73,-10.36,61,2020-06-27 14:43:49:134
8.8949,3.1821,8.9762,2.0803,3.336,8.9841,7.1037,0.1979,-0.8598,-1.0274,-0.5668,0.1534,24.19,11.01,-39.22,306.02,-21.73,-10.36,71,2020-06-27 14:43:49:144
9.0577,3.1174,8.9703,2.3046,3.054,9.0295,6.4154,0.0036,0.3252,-0.9336,-0.6254,-0.0596,23.37,11.04,-36.37,302.07,-18.14,-14.32,80,2020-06-27 14:43:49:153
9.0577,3.1174,8.9703,2.3046,3.054,9.0295,6.4154,0.0036,0.3252,-0.9336,-0.6254,-0.0596,23.37,11.04,-36.37,302.07,-18.14,-14.32,91,2020-06-27 14:43:49:164
9.0577,3.1174,8.9703,2.3046,3.054,9.0295,6.4154,0.0036,0.3252,-0.9336,-0.6254,-0.0596,23.37,11.04,-36.37,302.07,-18.14,-14.32,101,2020-06-27 14:43:49:174
