ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.5997,2.2507,5.3143,1.7126,3.7186,8.9112,3.614,-1.5815,-4.0578,-0.0409,-0.3654,1.8333,17.68,21.72,-32.93,323.79,-23.3,-5.26,9,2020-06-27 14:43:32:231
6.5929,1.9922,4.5422,1.7126,3.7186,8.9112,3.614,-1.5815,-4.0578,-0.2977,-0.0736,1.518,17.68,21.72,-32.93,323.79,-23.3,-5.26,20,2020-06-27 14:43:32:242
6.5929,1.9922,4.5422,1.7126,3.7186,8.9112,3.614,-1.5815,-4.0578,-0.2977,-0.0736,1.518,17.73,20.41,-35.11,321.25,-22.28,-10.88,30,2020-06-27 14:43:32:252
6.5929,1.9922,4.5422,1.7126,3.7186,8.9112,3.614,-1.5815,-4.0578,-0.2977,-0.0736,1.518,17.73,20.41,-35.11,321.25,-22.28,-10.88,41,2020-06-27 14:43:32:263
6.6408,2.0305,5.4687,1.9019,3.4784,8.9696,4.7691,-1.4783,-3.6193,-0.7728,0.165,0.8661,17.73,20.41,-35.11,321.25,-22.28,-10.88,49,2020-06-27 14:43:32:271
6.6408,2.0305,5.4687,1.9019,3.4784,8.9696,4.7691,-1.4783,-3.6193,-0.7728,0.165,0.8661,17.73,20.41,-35.11,321.25,-22.28,-10.88,60,2020-06-27 14:43:32:282
6.6408,2.0305,5.4687,1.9019,3.4784,8.9696,4.7691,-1.4783,-3.6193,-0.7728,0.165,0.8661,18.53,21.06,-34.38,321.25,-22.28,-10.88,69,2020-06-27 14:43:32:291
6.035,2.3705,7.6678,2.0191,3.1556,9.0629,4.0047,-0.7813,-1.3021,-0.891,-0.2451,0.2876,18.53,21.06,-34.38,321.25,-22.28,-10.88,80,2020-06-27 14:43:32:302
6.035,2.3705,7.6678,2.0191,3.1556,9.0629,4.0047,-0.7813,-1.3021,-0.891,-0.2451,0.2876,18.53,21.06,-34.38,321.25,-22.28,-10.88,89,2020-06-27 14:43:32:311
6.6911,2.2196,8.3107,2.0191,3.1556,9.0629,4.0047,-0.7813,-1.3021,-0.891,-0.2451,0.2876,18.53,21.06,-34.38,321.25,-22.28,-10.88,99,2020-06-27 14:43:32:321
