ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
8.6974,3.5592,7.936,2.3798,2.4741,9.1862,6.3594,1.0755,-1.3364,-1.0455,-0.3207,-0.8074,19.59,21.31,-34.2,314.45,-14.61,-14.52,8,2020-06-27 14:43:52:566
7.2752,2.2771,10.3673,2.4365,2.1425,9.2544,4.9098,0.1691,0.9651,-1.0455,-0.3207,-0.8074,19.59,21.31,-34.2,314.45,-14.61,-14.52,19,2020-06-27 14:43:52:577
7.2752,2.2771,10.3673,2.4365,2.1425,9.2544,4.9098,0.1691,0.9651,-1.0189,0.0266,-1.404,19.59,21.31,-34.2,314.45,-14.61,-14.52,28,2020-06-27 14:43:52:586
7.2752,2.2771,10.3673,2.4365,2.1425,9.2544,4.9098,0.1691,0.9651,-1.0189,0.0266,-1.404,17.17,20.03,-34.22,314.45,-14.61,-14.52,39,2020-06-27 14:43:52:597
5.7334,2.2088,10.9155,2.3857,2.0206,9.295,3.2059,0.2583,1.3434,-1.0189,0.0266,-1.404,17.17,20.03,-34.22,314.45,-14.61,-14.52,49,2020-06-27 14:43:52:607
5.7334,2.2088,10.9155,2.3857,2.0206,9.295,3.2059,0.2583,1.3434,-0.5118,-0.2078,-1.6053,17.17,20.03,-34.22,314.45,-14.61,-14.52,58,2020-06-27 14:43:52:616
5.7334,2.2088,10.9155,2.3857,2.0206,9.295,3.2059,0.2583,1.3434,-0.5118,-0.2078,-1.6053,17.17,20.03,-34.22,314.45,-14.61,-14.52,69,2020-06-27 14:43:52:627
5.7262,1.8078,9.6945,2.3564,2.0111,9.3045,3.3212,-0.2991,0.2526,-0.5118,-0.2078,-1.6053,16.22,23.27,-34.11,320.03,-11.83,-14.21,78,2020-06-27 14:43:52:636
5.7262,1.8078,9.6945,2.3564,2.0111,9.3045,3.3212,-0.2991,0.2526,-0.4649,0.18,-1.9547,16.22,23.27,-34.11,320.03,-11.83,-14.21,89,2020-06-27 14:43:52:647
5.7262,1.8078,9.6945,2.3564,2.0111,9.3045,3.3212,-0.2991,0.2526,-0.4649,0.18,-1.9547,16.22,23.27,-34.11,320.03,-11.83,-14.21,99,2020-06-27 14:43:52:657
5.0989,0.3952,9.0062,2.2548,2.0092,9.33,2.9284,-1.5592,-0.3758,-0.4649,0.18,-1.9547,16.22,23.27,-34.11,320.03,-11.83,-14.21,109,2020-06-27 14:43:52:667
5.0989,0.3952,9.0062,2.2548,2.0092,9.33,2.9284,-1.5592,-0.3758,-0.5448,0.4622,-2.2274,16.22,23.27,-34.11,320.03,-11.83,-14.21,119,2020-06-27 14:43:52:677
5.0989,0.3952,9.0062,2.2548,2.0092,9.33,2.9284,-1.5592,-0.3758,-0.5448,0.4622,-2.2274,16.09,27.8,-30.96,320.03,-11.83,-14.21,129,2020-06-27 14:43:52:687
2.4988,-0.426,9.0804,2.0112,1.9832,9.3911,0.606,-2.4365,-0.4394,-0.5448,0.4622,-2.2274,16.09,27.8,-30.96,320.03,-11.83,-14.21,139,2020-06-27 14:43:52:697
2.4988,-0.426,9.0804,2.0112,1.9832,9.3911,0.606,-2.4365,-0.4394,-0.5448,0.4622,-2.2274,16.09,27.8,-30.96,320.03,-11.83,-14.21,148,2020-06-27 14:43:52:706
2.4988,-0.426,9.0804,2.0112,1.9832,9.3911,0.606,-2.4365,-0.4394,-0.3872,0.1171,-2.1177,13.55,29.77,-30.17,330.09,-11.67,-12.09,159,2020-06-27 14:43:52:717
1.0192,-0.584,8.4411,1.7363,1.9617,9.4503,-0.7173,-2.6338,-1.1241,-0.3872,0.1171,-2.1177,13.55,29.77,-30.17,330.09,-11.67,-12.09,169,2020-06-27 14:43:52:727
1.0192,-0.584,8.4411,1.7363,1.9617,9.4503,-0.7173,-2.6338,-1.1241,-0.3872,0.1171,-2.1177,13.55,29.77,-30.17,330.09,-11.67,-12.09,178,2020-06-27 14:43:52:736
1.0192,-0.584,8.4411,1.7363,1.9617,9.4503,-0.7173,-2.6338,-1.1241,-0.368,0.3536,-2.1113,13.55,29.77,-30.17,330.09,-11.67,-12.09,189,2020-06-27 14:43:52:747
0.5463,-1.6003,7.4883,1.514,1.934,9.4941,-1.3571,-3.6663,-2.117,-0.368,0.3536,-2.1113,10.93,33.65,-31.45,330.09,-11.67,-12.09,199,2020-06-27 14:43:52:757
0.5463,-1.6003,7.4883,1.514,1.934,9.4941,-1.3571,-3.6663,-2.117,-0.368,0.3536,-2.1113,10.93,33.65,-31.45,330.09,-11.67,-12.09,208,2020-06-27 14:43:52:766
-1.6611,-1.252,7.3554,1.514,1.934,9.4941,-1.3571,-3.6663,-2.117,-0.5555,0.2172,-2.041,10.93,33.65,-31.45,330.09,-11.67,-12.09,219,2020-06-27 14:43:52:777
-1.6611,-1.252,7.3554,1.3433,1.8628,9.5339,-3.2921,-3.0391,-2.2349,-0.5555,0.2172,-2.041,10.93,33.65,-31.45,330.09,-11.67,-12.09,229,2020-06-27 14:43:52:787
-1.6611,-1.252,7.3554,1.3433,1.8628,9.5339,-3.2921,-3.0391,-2.2349,-0.5555,0.2172,-2.041,9.33,32.38,-30.05,340.42,-10.95,-8.02,239,2020-06-27 14:43:52:797
-2.9516,-0.6774,7.104,1.3433,1.8628,9.5339,-3.2921,-3.0391,-2.2349,-0.6162,-0.031,-1.7033,9.33,32.38,-30.05,340.42,-10.95,-8.02,249,2020-06-27 14:43:52:807
-2.9516,-0.6774,7.104,1.2134,1.7391,9.5746,-4.1062,-2.5994,-2.6343,-0.6162,-0.031,-1.7033,9.33,32.38,-30.05,340.42,-10.95,-8.02,259,2020-06-27 14:43:52:817
-2.5949,-1.6662,6.2433,1.2134,1.7391,9.5746,-4.1062,-2.5994,-2.6343,-0.6162,-0.031,-1.7033,9.33,32.38,-30.05,340.42,-10.95,-8.02,269,2020-06-27 14:43:52:827
-2.5949,-1.6662,6.2433,1.2134,1.7391,9.5746,-4.1062,-2.5994,-2.6343,-0.8101,0.1704,-1.4008,7.59,34.98,-28.53,340.42,-10.95,-8.02,279,2020-06-27 14:43:52:837
-2.5949,-1.6662,6.2433,1.0778,1.5443,9.6241,-3.5145,-3.4307,-3.7585,-0.8101,0.1704,-1.4008,7.59,34.98,-28.53,340.42,-10.95,-8.02,289,2020-06-27 14:43:52:847
-2.9037,-2.0612,5.9847,1.0778,1.5443,9.6241,-3.5145,-3.4307,-3.7585,-0.8101,0.1704,-1.4008,7.59,34.98,-28.53,340.42,-10.95,-8.02,299,2020-06-27 14:43:52:857
-2.9037,-2.0612,5.9847,1.0778,1.5443,9.6241,-3.5145,-3.4307,-3.7585,-1.4024,0.6572,-1.2165,7.59,34.98,-28.53,340.42,-10.95,-8.02,308,2020-06-27 14:43:52:866
-2.9037,-2.0612,5.9847,0.8199,1.1855,9.7001,-4.2093,-2.9037,-2.896,-1.4024,0.6572,-1.2165,5.92,35.65,-27.08,348.03,-6.94,-4.83,319,2020-06-27 14:43:52:877
-3.792,-1.7679,7.6307,0.8199,1.1855,9.7001,-4.2093,-2.9037,-2.896,-1.4024,0.6572,-1.2165,5.92,35.65,-27.08,348.03,-6.94,-4.83,328,2020-06-27 14:43:52:886
-3.792,-1.7679,7.6307,0.8199,1.1855,9.7001,-4.2093,-2.9037,-2.896,-1.478,0.1288,-1.1387,5.92,35.65,-27.08,348.03,-6.94,-4.83,339,2020-06-27 14:43:52:897
-3.792,-1.7679,7.6307,0.6749,0.7534,9.7543,-5.6957,-3.1558,-0.2761,-1.478,0.1288,-1.1387,5.92,35.65,-27.08,348.03,-6.94,-4.83,349,2020-06-27 14:43:52:907
-5.4523,-2.9782,9.6466,0.6749,0.7534,9.7543,-5.6957,-3.1558,-0.2761,-1.478,0.1288,-1.1387,5.37,34.14,-28.87,348.03,-6.94,-4.83,358,2020-06-27 14:43:52:916
-5.4523,-2.9782,9.6466,0.6749,0.7534,9.7543,-5.6957,-3.1558,-0.2761,-1.1083,-0.2877,-0.7489,5.37,34.14,-28.87,348.03,-6.94,-4.83,369,2020-06-27 14:43:52:927
-5.8594,-3.2894,8.7943,0.6777,0.3976,9.7751,-6.4109,-3.7043,-0.7435,-1.1083,-0.2877,-0.7489,5.37,34.14,-28.87,348.03,-6.94,-4.83,379,2020-06-27 14:43:52:937
-5.8594,-3.2894,8.7943,0.6777,0.3976,9.7751,-6.4109,-3.7043,-0.7435,-1.1083,-0.2877,-0.7489,5.37,34.14,-28.87,348.03,-6.94,-4.83,389,2020-06-27 14:43:52:947
-5.8594,-3.2894,8.7943,0.6777,0.3976,9.7751,-6.4109,-3.7043,-0.7435,-1.4737,-0.0683,-0.2578,2.85,35.47,-25.97,352.42,-2.32,-3.97,399,2020-06-27 14:43:52:957
-5.9539,-3.1925,10.1925,0.6646,-0.0235,9.7841,-6.6876,-3.1261,-0.1897,-1.4737,-0.0683,-0.2578,2.85,35.47,-25.97,352.42,-2.32,-3.97,408,2020-06-27 14:43:52:966
-5.9539,-3.1925,10.1925,0.6646,-0.0235,9.7841,-6.6876,-3.1261,-0.1897,-1.4737,-0.0683,-0.2578,2.85,35.47,-25.97,352.42,-2.32,-3.97,418,2020-06-27 14:43:52:976
-5.9539,-3.1925,10.1925,0.6646,-0.0235,9.7841,-6.6876,-3.1261,-0.1897,-1.7518,0.1065,0.0863,2.85,35.47,-25.97,352.42,-2.32,-3.97,429,2020-06-27 14:43:52:987
-5.9216,-4.2387,12.443,0.59,-0.5581,9.773,-6.431,-3.5796,2.5174,-1.7518,0.1065,0.0863,7.47,34.87,-25.07,352.42,-2.32,-3.97,438,2020-06-27 14:43:52:996
-5.9216,-4.2387,12.443,0.59,-0.5581,9.773,-6.431,-3.5796,2.5174,-1.7518,0.1065,0.0863,7.47,34.87,-25.07,352.42,-2.32,-3.97,449,2020-06-27 14:43:53:007
-5.9216,-4.2387,12.443,0.59,-0.5581,9.773,-6.431,-3.5796,2.5174,-1.6218,-0.1428,0.5028,7.47,34.87,-25.07,352.42,-2.32,-3.97,459,2020-06-27 14:43:53:017
-6.4208,-4.4063,12.9961,0.5571,-1.0729,9.7318,-6.9719,-3.3231,3.2845,-1.6218,-0.1428,0.5028,7.47,34.87,-25.07,352.42,-2.32,-3.97,469,2020-06-27 14:43:53:027
-6.4208,-4.4063,12.9961,0.5571,-1.0729,9.7318,-6.9719,-3.3231,3.2845,-1.6218,-0.1428,0.5028,7.47,34.89,-21.52,345.73,6.28,-3.28,479,2020-06-27 14:43:53:037
-6.4208,-4.4063,12.9961,0.5571,-1.0729,9.7318,-6.9719,-3.3231,3.2845,-1.6218,-0.1428,0.5028,7.47,34.89,-21.52,345.73,6.28,-3.28,488,2020-06-27 14:43:53:046
-6.1131,-4.0568,14.8169,0.4702,-1.5885,9.6657,-6.532,-2.4874,5.2878,-1.6367,0.0564,1.1889,7.47,34.89,-21.52,345.73,6.28,-3.28,498,2020-06-27 14:43:53:056
-6.1131,-4.0568,14.8169,0.4702,-1.5885,9.6657,-6.532,-2.4874,5.2878,-1.6367,0.0564,1.1889,7.47,34.89,-21.52,345.73,6.28,-3.28,509,2020-06-27 14:43:53:067
-4.7401,-4.1071,15.3723,0.4702,-1.5885,9.6657,-6.532,-2.4874,5.2878,-1.6367,0.0564,1.1889,9.07,36.19,-18.64,345.73,6.28,-3.28,518,2020-06-27 14:43:53:076
-4.7401,-4.1071,15.3723,0.3032,-2.0167,9.5922,-4.9883,-2.1007,5.6543,-1.184,0.2002,1.665,9.07,36.19,-18.64,345.73,6.28,-3.28,529,2020-06-27 14:43:53:087
-4.7401,-4.1071,15.3723,0.3032,-2.0167,9.5922,-4.9883,-2.1007,5.6543,-1.184,0.2002,1.665,9.07,36.19,-18.64,345.73,6.28,-3.28,538,2020-06-27 14:43:53:096
-3.9835,-4.125,14.6266,0.3032,-2.0167,9.5922,-4.9883,-2.1007,5.6543,-1.184,0.2002,1.665,9.07,36.19,-18.64,345.73,6.28,-3.28,549,2020-06-27 14:43:53:107
-3.9835,-4.125,14.6266,0.0947,-2.3356,9.524,-4.004,-1.8445,5.161,-0.9731,0.1555,1.8504,11.5,37.48,-16.49,340.86,13.78,-0.57,559,2020-06-27 14:43:53:117
-3.9835,-4.125,14.6266,0.0947,-2.3356,9.524,-4.004,-1.8445,5.161,-0.9731,0.1555,1.8504,11.5,37.48,-16.49,340.86,13.78,-0.57,568,2020-06-27 14:43:53:126
-3.8027,-4.5105,15.6513,0.0947,-2.3356,9.524,-4.004,-1.8445,5.161,-0.9731,0.1555,1.8504,11.5,37.48,-16.49,340.86,13.78,-0.57,579,2020-06-27 14:43:53:137
-3.8027,-4.5105,15.6513,-0.0881,-2.5648,9.4649,-3.4233,-1.876,5.9806,-0.6077,-0.1002,2.1966,11.5,37.48,-16.49,340.86,13.78,-0.57,589,2020-06-27 14:43:53:147
-3.8027,-4.5105,15.6513,-0.0881,-2.5648,9.4649,-3.4233,-1.876,5.9806,-0.6077,-0.1002,2.1966,15.57,38.76,-14.34,340.86,13.78,-0.57,598,2020-06-27 14:43:53:156
-2.4117,-4.3537,15.1246,-0.0881,-2.5648,9.4649,-3.4233,-1.876,5.9806,-0.6077,-0.1002,2.1966,15.57,38.76,-14.34,340.86,13.78,-0.57,609,2020-06-27 14:43:53:167
-2.4117,-4.3537,15.1246,-0.2536,-2.6724,9.4321,-1.9365,-1.6385,5.3697,-0.433,0.1267,2.5535,15.57,38.76,-14.34,340.86,13.78,-0.57,619,2020-06-27 14:43:53:177
-2.4117,-4.3537,15.1246,-0.2536,-2.6724,9.4321,-1.9365,-1.6385,5.3697,-0.433,0.1267,2.5535,15.57,38.76,-14.34,340.86,13.78,-0.57,628,2020-06-27 14:43:53:186
-0.3635,-3.9155,15.0096,-0.5196,-2.7644,9.3946,-1.9365,-1.6385,5.3697,-0.433,0.1267,2.5535,19.74,37.44,-15.84,327.82,15.81,1.54,639,2020-06-27 14:43:53:197
-0.3635,-3.9155,15.0096,-0.5196,-2.7644,9.3946,1.0721,-0.7222,5.9085,-0.4159,0.1949,2.6855,19.74,37.44,-15.84,327.82,15.81,1.54,649,2020-06-27 14:43:53:207
-0.3635,-3.9155,15.0096,-0.5196,-2.7644,9.3946,1.0721,-0.7222,5.9085,-0.4159,0.1949,2.6855,19.74,37.44,-15.84,327.82,15.81,1.54,658,2020-06-27 14:43:53:216
1.2849,-3.1721,16.2857,-0.7757,-2.7867,9.3703,1.0721,-0.7222,5.9085,-0.4159,0.1949,2.6855,19.74,37.44,-15.84,327.82,15.81,1.54,669,2020-06-27 14:43:53:227
1.2849,-3.1721,16.2857,-0.7757,-2.7867,9.3703,3.1062,0.0179,6.2484,-0.0495,0.1576,2.5322,24.32,36.31,-14.9,327.82,15.81,1.54,678,2020-06-27 14:43:53:236
2.7538,-2.7639,15.34,-0.7757,-2.7867,9.3703,3.1062,0.0179,6.2484,-0.0495,0.1576,2.5322,24.32,36.31,-14.9,327.82,15.81,1.54,689,2020-06-27 14:43:53:247
2.7538,-2.7639,15.34,-0.9949,-2.7191,9.3695,3.1062,0.0179,6.2484,-0.0495,0.1576,2.5322,24.32,36.31,-14.9,327.82,15.81,1.54,698,2020-06-27 14:43:53:256
2.7538,-2.7639,15.34,-0.9949,-2.7191,9.3695,4.1293,0.4151,6.0386,-0.0963,0.311,2.268,24.32,36.31,-14.9,327.82,15.81,1.54,709,2020-06-27 14:43:53:267
2.8962,-2.0983,16.9561,-0.9949,-2.7191,9.3695,4.1293,0.4151,6.0386,-0.0963,0.311,2.268,26.87,34.36,-14.99,317.67,16.1,6.06,719,2020-06-27 14:43:53:277
2.8962,-2.0983,16.9561,-0.9949,-2.7191,9.3695,4.1293,0.4151,6.0386,-0.0963,0.311,2.268,26.87,34.36,-14.99,317.67,16.1,6.06,729,2020-06-27 14:43:53:287
2.8962,-2.0983,16.9561,-1.1969,-2.648,9.3662,4.1293,0.4151,6.0386,-0.0963,0.311,2.268,26.87,34.36,-14.99,317.67,16.1,6.06,739,2020-06-27 14:43:53:297
3.7091,-1.6039,17.6528,-1.1969,-2.648,9.3662,4.9483,1.0516,8.0902,0.6057,0.262,2.2392,26.87,34.36,-14.99,317.67,16.1,6.06,749,2020-06-27 14:43:53:307
3.7091,-1.6039,17.6528,-1.1969,-2.648,9.3662,4.9483,1.0516,8.0902,0.6057,0.262,2.2392,17.58,33.55,-17.27,317.67,16.1,6.06,759,2020-06-27 14:43:53:317
3.7091,-1.6039,17.6528,-1.422,-2.3166,9.4224,4.9483,1.0516,8.0902,0.6057,0.262,2.2392,17.58,33.55,-17.27,317.67,16.1,6.06,769,2020-06-27 14:43:53:327
