ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.1411,-2.2755,9.8669,0.0626,1.2454,9.727,-5.1539,-3.9257,-0.5535,-1.8476,-0.635,0.3974,5.55,31.93,-27.29,350.04,-7.3,-0.37,13,2020-06-27 14:43:11:287
-4.9603,-2.7352,8.8841,0.0626,1.2454,9.727,-5.1539,-3.9257,-0.5535,-1.8476,-0.635,0.3974,5.55,31.93,-27.29,350.04,-7.3,-0.37,24,2020-06-27 14:43:11:298
-4.9603,-2.7352,8.8841,0.1743,0.7106,9.7793,-5.1539,-3.9257,-0.5535,-2.4538,-0.3963,0.9811,5.55,31.93,-27.29,350.04,-7.3,-0.37,34,2020-06-27 14:43:11:308
-4.9603,-2.7352,8.8841,0.1743,0.7106,9.7793,-3.8256,-2.3872,1.8573,-2.4538,-0.3963,0.9811,7.97,33.22,-25.13,350.04,-7.3,-0.37,43,2020-06-27 14:43:11:317
-3.4364,-2.0253,12.036,0.1743,0.7106,9.7793,-3.8256,-2.3872,1.8573,-2.4538,-0.3963,0.9811,7.97,33.22,-25.13,350.04,-7.3,-0.37,53,2020-06-27 14:43:11:327
-3.4364,-2.0253,12.036,0.1743,0.7106,9.7793,-3.8256,-2.3872,1.8573,-2.669,-0.0086,1.2719,7.97,33.22,-25.13,350.04,-7.3,-0.37,64,2020-06-27 14:43:11:338
-2.146,-2.7675,15.4322,0.2079,-0.2401,9.8015,-2.5001,-2.0653,5.6216,-2.669,-0.0086,1.2719,7.97,33.22,-25.13,350.04,-7.3,-0.37,73,2020-06-27 14:43:11:347
-2.146,-2.7675,15.4322,0.2079,-0.2401,9.8015,-2.5001,-2.0653,5.6216,-2.669,-0.0086,1.2719,7.86,36.47,-21.47,346.61,1.4,-1.22,84,2020-06-27 14:43:11:358
-2.146,-2.7675,15.4322,0.2079,-0.2401,9.8015,-2.5001,-2.0653,5.6216,-2.0383,-0.1418,1.0845,7.86,36.47,-21.47,346.61,1.4,-1.22,93,2020-06-27 14:43:11:367
-2.8283,-3.1793,15.7363,0.1744,-1.0389,9.7499,-3.0034,-2.044,5.9845,-2.0383,-0.1418,1.0845,7.86,36.47,-21.47,346.61,1.4,-1.22,104,2020-06-27 14:43:11:378
-2.8283,-3.1793,15.7363,0.1744,-1.0389,9.7499,-3.0034,-2.044,5.9845,-2.0383,-0.1418,1.0845,7.86,36.47,-21.47,346.61,1.4,-1.22,114,2020-06-27 14:43:11:388
