ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.0111,3.3904,7.8055,1.4933,2.1184,9.458,4.738,1.2719,-1.5997,-0.515,-0.2025,0.277,21.71,22.85,-30.95,317.56,-13.37,-8.36,13,2020-06-27 14:43:56:298
6.0111,3.3904,7.8055,1.4933,2.1184,9.458,4.738,1.2719,-1.5997,-0.515,-0.2025,0.277,21.71,22.85,-30.95,317.56,-13.37,-8.36,22,2020-06-27 14:43:56:307
6.0111,3.3904,7.8055,1.4933,2.1184,9.458,4.738,1.2719,-1.5997,-0.6918,-0.0405,-0.0266,21.71,22.85,-30.95,317.56,-13.37,-8.36,33,2020-06-27 14:43:56:318
7.1268,2.9151,8.3322,1.5409,1.9313,9.4903,5.6692,0.8324,-1.0424,-0.6918,-0.0405,-0.0266,21.71,22.85,-30.95,317.56,-13.37,-8.36,43,2020-06-27 14:43:56:328
7.1268,2.9151,8.3322,1.5409,1.9313,9.4903,5.6692,0.8324,-1.0424,-0.6918,-0.0405,-0.0266,20.93,21.57,-30.99,317.56,-13.37,-8.36,53,2020-06-27 14:43:56:338
6.9831,2.5117,8.7368,1.5409,1.9313,9.4903,5.6692,0.8324,-1.0424,-0.8474,0.0585,-0.4421,20.93,21.57,-30.99,317.56,-13.37,-8.36,63,2020-06-27 14:43:56:348
6.9831,2.5117,8.7368,1.5409,1.9313,9.4903,5.6692,0.8324,-1.0424,-0.8474,0.0585,-0.4421,20.93,21.57,-30.99,317.56,-13.37,-8.36,73,2020-06-27 14:43:56:358
6.9831,2.5117,8.7368,1.5396,1.7151,9.532,5.1327,0.8445,-0.3319,-0.8474,0.0585,-0.4421,20.93,21.57,-30.99,317.56,-13.37,-8.36,82,2020-06-27 14:43:56:367
6.5474,2.7464,9.4647,1.5396,1.7151,9.532,5.1327,0.8445,-0.3319,-0.8889,0.1096,-0.7819,21.66,24.14,-31.62,316.78,-10.07,-9.18,93,2020-06-27 14:43:56:378
6.5474,2.7464,9.4647,1.5138,1.5373,9.5664,5.2995,0.8343,-0.4004,-0.8889,0.1096,-0.7819,21.66,24.14,-31.62,316.78,-10.07,-9.18,103,2020-06-27 14:43:56:388
6.5474,2.7464,9.4647,1.5138,1.5373,9.5664,5.2995,0.8343,-0.4004,-0.8889,0.1096,-0.7819,21.66,24.14,-31.62,316.78,-10.07,-9.18,112,2020-06-27 14:43:56:397
7.0059,1.633,8.8446,1.5138,1.5373,9.5664,5.2995,0.8343,-0.4004,-0.8601,0.1864,-1.2772,21.66,24.14,-31.62,316.78,-10.07,-9.18,123,2020-06-27 14:43:56:408
7.0059,1.633,8.8446,1.4536,1.3432,9.6048,5.2995,0.8343,-0.4004,-0.8601,0.1864,-1.2772,19.92,26.75,-29.39,316.78,-10.07,-9.18,133,2020-06-27 14:43:56:418
6.6815,0.3102,8.9272,1.4536,1.3432,9.6048,5.5013,-0.6645,-1.0275,-0.8601,0.1864,-1.2772,19.92,26.75,-29.39,316.78,-10.07,-9.18,142,2020-06-27 14:43:56:427
6.6815,0.3102,8.9272,1.4536,1.3432,9.6048,5.5013,-0.6645,-1.0275,-1.0189,-0.2749,-1.9334,19.92,26.75,-29.39,316.78,-10.07,-9.18,153,2020-06-27 14:43:56:438
6.6815,0.3102,8.9272,1.479,1.1307,9.6283,3.9866,-1.1168,0.8579,-1.0189,-0.2749,-1.9334,19.92,26.75,-29.39,316.78,-10.07,-9.18,163,2020-06-27 14:43:56:448
5.3683,-0.013,10.627,1.479,1.1307,9.6283,3.9866,-1.1168,0.8579,-1.0189,-0.2749,-1.9334,19.05,28.07,-26.5,323.26,-6.62,-8.73,172,2020-06-27 14:43:56:457
5.3683,-0.013,10.627,1.479,1.1307,9.6283,3.9866,-1.1168,0.8579,-1.0189,-0.2749,-1.9334,19.05,28.07,-26.5,323.26,-6.62,-8.73,183,2020-06-27 14:43:56:468
