ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.2709,1.0776,7.9659,1.4829,1.725,9.5392,5.4564,-0.5054,-1.1845,-0.7568,0.0777,0.032,29.32,18.01,-28.82,303.57,-10.13,-8.84,5,2020-06-27 14:44:06:816
6.2709,1.0776,7.9659,1.4704,1.4997,9.5791,4.5617,-0.5661,-1.5201,-0.8761,0.2204,-0.3259,29.32,18.01,-28.82,303.57,-10.13,-8.84,15,2020-06-27 14:44:06:826
6.2709,1.0776,7.9659,1.4704,1.4997,9.5791,4.5617,-0.5661,-1.5201,-0.8761,0.2204,-0.3259,29.32,18.01,-28.82,303.57,-10.13,-8.84,25,2020-06-27 14:44:06:836
5.8651,0.6646,8.3885,1.4704,1.4997,9.5791,4.5617,-0.5661,-1.5201,-0.8761,0.2204,-0.3259,27.6,19.96,-28.03,303.57,-10.13,-8.84,36,2020-06-27 14:44:06:847
5.8651,0.6646,8.3885,1.3934,1.249,9.6265,4.5414,-0.7511,-0.9415,-0.9209,0.3813,-0.6008,27.6,19.96,-28.03,303.57,-10.13,-8.84,44,2020-06-27 14:44:06:855
5.9979,0.2516,9.0612,1.3934,1.249,9.6265,4.5414,-0.7511,-0.9415,-0.9209,0.3813,-0.6008,27.6,19.96,-28.03,303.57,-10.13,-8.84,57,2020-06-27 14:44:06:868
5.9979,0.2516,9.0612,1.3934,1.249,9.6265,4.5414,-0.7511,-0.9415,-0.9209,0.3813,-0.6008,27.6,19.96,-28.03,303.57,-10.13,-8.84,65,2020-06-27 14:44:06:876
5.9979,0.2516,9.0612,1.3372,1.024,9.6609,4.8996,-1.2887,-0.2792,-0.8122,-0.0405,-1.2368,29.2,21.26,-25.87,305.65,-5.99,-7.88,74,2020-06-27 14:44:06:885
5.9979,0.2516,9.0612,1.3372,1.024,9.6609,4.8996,-1.2887,-0.2792,-0.8122,-0.0405,-1.2368,29.2,21.26,-25.87,305.65,-5.99,-7.88,85,2020-06-27 14:44:06:896
6.1392,-0.9515,9.2647,1.3372,1.024,9.6609,4.8996,-1.2887,-0.2792,-0.8122,-0.0405,-1.2368,29.2,21.26,-25.87,305.65,-5.99,-7.88,95,2020-06-27 14:44:06:906
