ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.6276,2.5093,3.8131,2.8628,3.418,8.7346,4.0141,-1.2215,-4.9012,-0.1805,-0.4922,1.1217,21.1,17.96,-35.94,315.37,-21.22,-12.11,9,2020-06-27 14:43:42:297
6.9089,2.4926,4.6092,2.8628,3.418,8.7346,3.9115,-0.8111,-4.2986,-0.1805,-0.4922,1.1217,23.57,17.94,-35.96,307.59,-20.4,-18.15,19,2020-06-27 14:43:42:307
6.9089,2.4926,4.6092,2.8628,3.418,8.7346,3.9115,-0.8111,-4.2986,-0.8378,-0.3889,0.7361,23.57,17.94,-35.96,307.59,-20.4,-18.15,29,2020-06-27 14:43:42:317
6.9089,2.4926,4.6092,3.0282,3.1785,8.7691,3.9115,-0.8111,-4.2986,-0.8378,-0.3889,0.7361,23.57,17.94,-35.96,307.59,-20.4,-18.15,39,2020-06-27 14:43:42:327
7.5637,1.9922,5.5777,3.0282,3.1785,8.7691,4.5112,-1.0377,-3.2255,-0.8378,-0.3889,0.7361,23.57,17.94,-35.96,307.59,-20.4,-18.15,49,2020-06-27 14:43:42:337
7.5637,1.9922,5.5777,3.0282,3.1785,8.7691,4.5112,-1.0377,-3.2255,-1.1552,0.263,0.407,23.59,17.29,-36.69,307.59,-20.4,-18.15,58,2020-06-27 14:43:42:346
7.5637,1.9922,5.5777,3.0343,2.8328,8.8847,4.5112,-1.0377,-3.2255,-1.1552,0.263,0.407,23.59,17.29,-36.69,307.59,-20.4,-18.15,69,2020-06-27 14:43:42:357
7.687,2.0592,6.5581,3.0343,2.8328,8.8847,4.6964,-0.5465,-2.2092,-1.1552,0.263,0.407,23.59,17.29,-36.69,307.59,-20.4,-18.15,79,2020-06-27 14:43:42:367
7.687,2.0592,6.5581,3.0343,2.8328,8.8847,4.6964,-0.5465,-2.2092,-1.2319,0.3206,-0.0405,23.59,17.29,-36.69,307.59,-20.4,-18.15,89,2020-06-27 14:43:42:377
8.1539,2.4614,7.0872,2.9838,2.5025,9.0003,4.6964,-0.5465,-2.2092,-1.2319,0.3206,-0.0405,23.52,19.24,-35.2,306.87,-16.79,-18.86,99,2020-06-27 14:43:42:387
8.1539,2.4614,7.0872,2.9838,2.5025,9.0003,5.501,-0.0041,-1.7589,-1.2319,0.3206,-0.0405,23.52,19.24,-35.2,306.87,-16.79,-18.86,108,2020-06-27 14:43:42:396
8.1539,2.4614,7.0872,2.9838,2.5025,9.0003,5.501,-0.0041,-1.7589,-1.2617,-0.0139,-0.6125,23.52,19.24,-35.2,306.87,-16.79,-18.86,119,2020-06-27 14:43:42:407
9.193,1.3661,7.1949,2.9813,2.2092,9.0775,5.501,-0.0041,-1.7589,-1.2617,-0.0139,-0.6125,23.52,19.24,-35.2,306.87,-16.79,-18.86,129,2020-06-27 14:43:42:417
9.193,1.3661,7.1949,2.9813,2.2092,9.0775,6.1536,-1.1661,-1.6898,-1.2617,-0.0139,-0.6125,22.6,21.84,-32.98,306.87,-16.79,-18.86,138,2020-06-27 14:43:42:426
9.193,1.3661,7.1949,2.9813,2.2092,9.0775,6.1536,-1.1661,-1.6898,-1.3874,0.181,-1.3678,22.6,21.84,-32.98,306.87,-16.79,-18.86,149,2020-06-27 14:43:42:437
8.628,0.4874,7.3913,2.9204,1.9816,9.1496,6.1536,-1.1661,-1.6898,-1.3874,0.181,-1.3678,22.6,21.84,-32.98,306.87,-16.79,-18.86,158,2020-06-27 14:43:42:446
8.628,0.4874,7.3913,2.9204,1.9816,9.1496,4.8627,-0.9649,-1.7452,-1.3874,0.181,-1.3678,22.6,21.84,-32.98,306.87,-16.79,-18.86,169,2020-06-27 14:43:42:457
8.628,0.4874,7.3913,2.9204,1.9816,9.1496,4.8627,-0.9649,-1.7452,-1.8391,0.6742,-2.0165,20.9,24.56,-31.74,314.63,-11.66,-17.7,179,2020-06-27 14:43:42:467
6.7437,0.4036,8.5585,2.6429,1.5907,9.3089,4.8627,-0.9649,-1.7452,-1.8391,0.6742,-2.0165,20.9,24.56,-31.74,314.63,-11.66,-17.7,188,2020-06-27 14:43:42:476
6.7437,0.4036,8.5585,2.6429,1.5907,9.3089,3.9495,-1.9174,0.5141,-1.8391,0.6742,-2.0165,20.9,24.56,-31.74,314.63,-11.66,-17.7,199,2020-06-27 14:43:42:487
6.5235,-1.7943,11.0281,2.6429,1.5907,9.3089,3.9495,-1.9174,0.5141,-1.968,0.539,-2.6003,20.9,24.56,-31.74,314.63,-11.66,-17.7,209,2020-06-27 14:43:42:497
6.5235,-1.7943,11.0281,2.4107,1.2275,9.4261,3.9495,-1.9174,0.5141,-1.968,0.539,-2.6003,19.11,28.45,-31.59,314.63,-11.66,-17.7,219,2020-06-27 14:43:42:507
6.5235,-1.7943,11.0281,2.4107,1.2275,9.4261,4.184,-3.9881,2.3606,-1.968,0.539,-2.6003,19.11,28.45,-31.59,314.63,-11.66,-17.7,229,2020-06-27 14:43:42:517
5.743,-3.3948,12.7483,2.4107,1.2275,9.4261,4.184,-3.9881,2.3606,-1.3374,0.0394,-3.5047,19.11,28.45,-31.59,314.63,-11.66,-17.7,238,2020-06-27 14:43:42:526
5.743,-3.3948,12.7483,2.3073,1.0621,9.472,4.184,-3.9881,2.3606,-1.3374,0.0394,-3.5047,19.11,28.45,-31.59,314.63,-11.66,-17.7,249,2020-06-27 14:43:42:537
5.743,-3.3948,12.7483,2.3073,1.0621,9.472,2.3989,-4.4112,3.8208,-1.3374,0.0394,-3.5047,18.79,29.27,-33.55,320.29,-6.22,-13.69,259,2020-06-27 14:43:42:547
2.6808,-3.5791,12.7902,2.3073,1.0621,9.472,2.3989,-4.4112,3.8208,-0.3904,-1.2848,-4.2557,18.79,29.27,-33.55,320.29,-6.22,-13.69,268,2020-06-27 14:43:42:556
2.6808,-3.5791,12.7902,2.5125,1.1852,9.405,2.3989,-4.4112,3.8208,-0.3904,-1.2848,-4.2557,18.79,29.27,-33.55,320.29,-6.22,-13.69,279,2020-06-27 14:43:42:567
2.6808,-3.5791,12.7902,2.5125,1.1852,9.405,-2.6338,-5.5413,1.6088,-0.3904,-1.2848,-4.2557,18.79,29.27,-33.55,320.29,-6.22,-13.69,289,2020-06-27 14:43:42:577
-1.2062,-4.459,10.2176,2.5125,1.1852,9.405,-2.6338,-5.5413,1.6088,-0.1858,-2.1317,-4.2227,10.51,30.61,-34.87,320.29,-6.22,-13.69,298,2020-06-27 14:43:42:586
-1.2062,-4.459,10.2176,2.9024,1.4254,9.2582,-2.6338,-5.5413,1.6088,-0.1858,-2.1317,-4.2227,10.51,30.61,-34.87,320.29,-6.22,-13.69,309,2020-06-27 14:43:42:597
-1.2062,-4.459,10.2176,2.9024,1.4254,9.2582,-5.5101,-5.7685,0.2331,-0.1858,-2.1317,-4.2227,10.51,30.61,-34.87,320.29,-6.22,-13.69,318,2020-06-27 14:43:42:606
-2.5721,-4.2268,9.3222,2.9024,1.4254,9.2582,-5.5101,-5.7685,0.2331,-0.9454,-1.7514,-3.1926,10.51,30.61,-34.87,320.29,-6.22,-13.69,329,2020-06-27 14:43:42:617
-2.5721,-4.2268,9.3222,3.2075,1.4321,9.1559,-5.5101,-5.7685,0.2331,-0.9454,-1.7514,-3.1926,3.12,30.02,-34.12,339.18,-8.36,-17.41,339,2020-06-27 14:43:42:627
-3.1096,-3.6797,8.6183,3.2075,1.4321,9.1559,-6.3069,-4.9893,-0.4173,-0.9454,-1.7514,-3.1926,3.12,30.02,-34.12,339.18,-8.36,-17.41,349,2020-06-27 14:43:42:637
-3.1096,-3.6797,8.6183,3.2075,1.4321,9.1559,-6.3069,-4.9893,-0.4173,-1.9414,-0.5519,-2.3361,3.12,30.02,-34.12,339.18,-8.36,-17.41,359,2020-06-27 14:43:42:647
