ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.812,2.647,8.5644,0.05,3.6793,9.0901,-1.9372,-1.1423,-0.7106,0.186,-0.0565,0.3143,16.95,24.98,-33.82,335.9,-21.81,-0.05,6,2020-06-27 14:43:21:144
-1.812,2.647,8.5644,0.1165,3.7316,9.0682,-1.9372,-1.1423,-0.7106,0.2158,-0.1354,0.4975,16.17,23.68,-35.28,335.39,-22.04,-0.32,15,2020-06-27 14:43:21:153
-1.812,2.647,8.5644,0.1165,3.7316,9.0682,-1.9372,-1.1423,-0.7106,0.2158,-0.1354,0.4975,16.17,23.68,-35.28,335.39,-22.04,-0.32,26,2020-06-27 14:43:21:164
-2.2393,2.5776,8.0401,0.1165,3.7316,9.0682,-2.3872,-1.2341,-1.1564,0.2158,-0.1354,0.4975,16.17,23.68,-35.28,335.39,-22.04,-0.32,36,2020-06-27 14:43:21:174
-2.2393,2.5776,8.0401,0.2199,3.7801,9.0462,-2.3872,-1.2341,-1.1564,0.2019,-0.1492,0.8107,16.17,23.68,-35.28,335.39,-22.04,-0.32,45,2020-06-27 14:43:21:183
-1.5211,2.4399,7.0525,0.2199,3.7801,9.0462,-2.3872,-1.2341,-1.1564,0.2019,-0.1492,0.8107,17.28,26.72,-34.39,335.39,-22.04,-0.32,56,2020-06-27 14:43:21:194
-1.5211,2.4399,7.0525,0.2199,3.7801,9.0462,-1.5886,-1.4061,-2.2571,0.2019,-0.1492,0.8107,17.28,26.72,-34.39,335.39,-22.04,-0.32,66,2020-06-27 14:43:21:204
-1.5211,2.4399,7.0525,0.2199,3.7801,9.0462,-1.5886,-1.4061,-2.2571,0.0347,-0.2419,1.2496,17.28,26.72,-34.39,335.39,-22.04,-0.32,75,2020-06-27 14:43:21:213
0.174,2.6254,6.8993,0.3911,3.7951,9.0341,-1.5886,-1.4061,-2.2571,0.0347,-0.2419,1.2496,17.28,26.72,-34.39,335.39,-22.04,-0.32,86,2020-06-27 14:43:21:224
0.174,2.6254,6.8993,0.3911,3.7951,9.0341,-0.0081,-1.0119,-2.3608,0.0347,-0.2419,1.2496,17.28,26.72,-34.39,335.39,-22.04,-0.32,95,2020-06-27 14:43:21:233
0.174,2.6254,6.8993,0.6253,3.7649,9.0335,-0.0081,-1.0119,-2.3608,-0.0772,-0.2824,1.4413,17.35,24.79,-33.75,332.8,-22.77,-2.48,106,2020-06-27 14:43:21:244
1.6692,3.0289,6.4946,0.6253,3.7649,9.0335,-0.0081,-1.0119,-2.3608,-0.0772,-0.2824,1.4413,17.35,24.79,-33.75,332.8,-22.77,-2.48,116,2020-06-27 14:43:21:254
1.6692,3.0289,6.4946,0.6253,3.7649,9.0335,1.7106,-0.7005,-2.8597,-0.0772,-0.2824,1.4413,17.35,24.79,-33.75,332.8,-22.77,-2.48,125,2020-06-27 14:43:21:263
3.4313,2.8852,5.9667,0.8827,3.6865,9.0444,1.7106,-0.7005,-2.8597,-0.2572,-0.3282,1.3774,20.64,24.77,-33.06,332.8,-22.77,-2.48,136,2020-06-27 14:43:21:274
3.4313,2.8852,5.9667,0.8827,3.6865,9.0444,1.7106,-0.7005,-2.8597,-0.2572,-0.3282,1.3774,20.64,24.77,-33.06,332.8,-22.77,-2.48,145,2020-06-27 14:43:21:283
3.4313,2.8852,5.9667,0.8827,3.6865,9.0444,3.3372,-0.9378,-3.2183,-0.2572,-0.3282,1.3774,20.64,24.77,-33.06,332.8,-22.77,-2.48,156,2020-06-27 14:43:21:294
5.1635,2.7404,6.2289,1.1026,3.5575,9.0719,3.3372,-0.9378,-3.2183,-0.58,-0.3399,1.1537,20.64,24.77,-33.06,332.8,-22.77,-2.48,166,2020-06-27 14:43:21:304
5.1635,2.7404,6.2289,1.1026,3.5575,9.0719,3.3372,-0.9378,-3.2183,-0.58,-0.3399,1.1537,21.49,24.12,-33.09,323.32,-21.27,-6.93,175,2020-06-27 14:43:21:313
5.1635,2.7404,6.2289,1.1026,3.5575,9.0719,4.6023,-0.6427,-2.116,-0.58,-0.3399,1.1537,21.49,24.12,-33.09,323.32,-21.27,-6.93,186,2020-06-27 14:43:21:324
6.387,2.957,7.8354,1.3386,3.3402,9.1226,4.6023,-0.6427,-2.116,-0.58,-0.3399,1.1537,21.49,24.12,-33.09,323.32,-21.27,-6.93,195,2020-06-27 14:43:21:333
6.387,2.957,7.8354,1.3386,3.3402,9.1226,5.477,-0.3997,-0.8946,-0.6886,-0.3985,0.8256,21.49,24.12,-33.09,323.32,-21.27,-6.93,206,2020-06-27 14:43:21:344
6.387,2.957,7.8354,1.3386,3.3402,9.1226,5.477,-0.3997,-0.8946,-0.6886,-0.3985,0.8256,15.22,20.11,-35.28,323.32,-21.27,-6.93,216,2020-06-27 14:43:21:354
7.6116,2.6949,8.4675,1.5569,3.1283,9.163,5.477,-0.3997,-0.8946,-0.6886,-0.3985,0.8256,15.22,20.11,-35.28,323.32,-21.27,-6.93,226,2020-06-27 14:43:21:364
7.6116,2.6949,8.4675,1.5569,3.1283,9.163,6.5756,-0.522,-0.672,-0.6098,-0.2973,0.4272,15.22,20.11,-35.28,323.32,-21.27,-6.93,236,2020-06-27 14:43:21:374
8.5082,2.6135,8.4172,1.5569,3.1283,9.163,6.5756,-0.522,-0.672,-0.6098,-0.2973,0.4272,15.22,20.11,-35.28,323.32,-21.27,-6.93,245,2020-06-27 14:43:21:383
8.5082,2.6135,8.4172,1.6984,2.9486,9.1974,6.5756,-0.522,-0.672,-0.6098,-0.2973,0.4272,16.0,21.39,-35.96,323.23,-17.5,-10.46,256,2020-06-27 14:43:21:394
8.5082,2.6135,8.4172,1.6984,2.9486,9.1974,6.9989,-0.2558,-1.3821,-0.5693,-0.1694,-0.1385,16.0,21.39,-35.96,323.23,-17.5,-10.46,266,2020-06-27 14:43:21:404
