ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
8.2509,2.0832,6.5665,2.3125,2.4938,9.198,5.6197,-0.3008,-2.6389,-0.9304,-0.0863,-0.1449,23.62,21.03,-35.51,311.62,-16.33,-13.6,6,2020-06-27 14:43:35:724
8.2509,2.0832,6.5665,2.3125,2.4938,9.198,5.9744,-0.5055,-2.5628,-0.9304,-0.0863,-0.1449,23.62,21.03,-35.51,311.62,-16.33,-13.6,16,2020-06-27 14:43:35:734
8.2509,2.0832,6.5665,2.3307,2.2543,9.2551,5.9744,-0.5055,-2.5628,-0.9209,0.1086,-0.8053,23.62,21.03,-35.51,311.62,-16.33,-13.6,25,2020-06-27 14:43:35:743
7.8163,1.3194,6.6718,2.3307,2.2543,9.2551,5.9744,-0.5055,-2.5628,-0.9209,0.1086,-0.8053,23.62,21.03,-35.51,311.62,-16.33,-13.6,36,2020-06-27 14:43:35:754
7.8163,1.3194,6.6718,2.2996,2.09,9.3013,5.0519,-1.034,-2.8762,-0.9209,0.1086,-0.8053,25.22,22.32,-34.06,310.04,-12.31,-13.89,46,2020-06-27 14:43:35:764
7.8163,1.3194,6.6718,2.2996,2.09,9.3013,5.0519,-1.034,-2.8762,-1.0071,0.0521,-1.2101,25.22,22.32,-34.06,310.04,-12.31,-13.89,56,2020-06-27 14:43:35:774
7.2357,1.3158,6.096,2.2996,2.09,9.3013,5.0519,-1.034,-2.8762,-1.0071,0.0521,-1.2101,25.22,22.32,-34.06,310.04,-12.31,-13.89,65,2020-06-27 14:43:35:783
7.2357,1.3158,6.096,2.2439,1.8704,9.3615,5.0519,-1.034,-2.8762,-1.0071,0.0521,-1.2101,25.22,22.32,-34.06,310.04,-12.31,-13.89,77,2020-06-27 14:43:35:795
7.3938,0.576,7.4823,2.2439,1.8704,9.3615,5.0755,-0.741,-2.663,-1.5206,0.0287,-1.8642,22.66,24.93,-33.95,310.04,-12.31,-13.89,86,2020-06-27 14:43:35:804
7.3938,0.576,7.4823,2.2439,1.8704,9.3615,5.0755,-0.741,-2.663,-1.5206,0.0287,-1.8642,22.66,24.93,-33.95,310.04,-12.31,-13.89,96,2020-06-27 14:43:35:814
7.3938,0.576,7.4823,2.1865,1.5586,9.4319,5.0755,-0.741,-2.663,-1.5206,0.0287,-1.8642,22.66,24.93,-33.95,310.04,-12.31,-13.89,106,2020-06-27 14:43:35:824
6.7737,-1.4423,10.0812,2.1865,1.5586,9.4319,4.8776,-2.5709,0.373,-1.5334,-0.2952,-2.6514,22.66,24.93,-33.95,310.04,-12.31,-13.89,116,2020-06-27 14:43:35:834
6.7737,-1.4423,10.0812,2.1865,1.5586,9.4319,4.8776,-2.5709,0.373,-1.5334,-0.2952,-2.6514,21.74,27.52,-33.86,317.81,-9.15,-13.05,125,2020-06-27 14:43:35:843
6.7737,-1.4423,10.0812,2.1865,1.5586,9.4319,4.8776,-2.5709,0.373,-1.5334,-0.2952,-2.6514,21.74,27.52,-33.86,317.81,-9.15,-13.05,136,2020-06-27 14:43:35:854
3.3176,-1.2903,11.4734,2.2005,1.2825,9.4701,4.8776,-2.5709,0.373,-1.5334,-0.2952,-2.6514,21.74,27.52,-33.86,317.81,-9.15,-13.05,146,2020-06-27 14:43:35:864
3.3176,-1.2903,11.4734,2.2005,1.2825,9.4701,1.0243,-2.4766,2.0571,-1.3597,-0.7426,-2.8368,21.74,27.52,-33.86,317.81,-9.15,-13.05,156,2020-06-27 14:43:35:874
2.7227,-1.7979,11.8517,2.3203,1.0762,9.4672,1.0243,-2.4766,2.0571,-1.3597,-0.7426,-2.8368,13.48,37.14,-28.46,317.81,-9.15,-13.05,167,2020-06-27 14:43:35:885
2.7227,-1.7979,11.8517,2.3203,1.0762,9.4672,1.0243,-2.4766,2.0571,-1.3597,-0.7426,-2.8368,13.48,37.14,-28.46,317.81,-9.15,-13.05,176,2020-06-27 14:43:35:894
2.7227,-1.7979,11.8517,2.3203,1.0762,9.4672,0.07,-3.7296,1.7958,-1.2276,-0.5774,-2.987,13.48,37.14,-28.46,317.81,-9.15,-13.05,185,2020-06-27 14:43:35:903
2.7227,-1.7979,11.8517,2.3203,1.0762,9.4672,0.07,-3.7296,1.7958,-1.2276,-0.5774,-2.987,13.48,37.14,-28.46,317.81,-9.15,-13.05,196,2020-06-27 14:43:35:914
1.443,-3.6522,10.6139,2.3812,0.8988,9.4706,0.07,-3.7296,1.7958,-1.2276,-0.5774,-2.987,9.24,40.4,-28.32,339.73,-5.26,-14.11,207,2020-06-27 14:43:35:925
1.443,-3.6522,10.6139,2.3812,0.8988,9.4706,-2.6989,-4.7565,1.1213,-1.5952,-0.1833,-2.9092,9.24,40.4,-28.32,339.73,-5.26,-14.11,216,2020-06-27 14:43:35:934
1.443,-3.6522,10.6139,2.3812,0.8988,9.4706,-2.6989,-4.7565,1.1213,-1.5952,-0.1833,-2.9092,9.24,40.4,-28.32,339.73,-5.26,-14.11,225,2020-06-27 14:43:35:943
-2.0586,-3.3277,11.2878,2.3563,0.5701,9.5023,-2.6989,-4.7565,1.1213,-1.5952,-0.1833,-2.9092,9.24,40.4,-28.32,339.73,-5.26,-14.11,236,2020-06-27 14:43:35:954
-2.0586,-3.3277,11.2878,2.3563,0.5701,9.5023,-5.0289,-3.9515,2.4462,-1.5952,-0.1833,-2.9092,5.87,42.38,-25.39,339.73,-5.26,-14.11,246,2020-06-27 14:43:35:964
-3.0103,-4.3058,12.3138,2.3563,0.5701,9.5023,-5.0289,-3.9515,2.4462,-1.6601,-0.7766,-2.563,5.87,42.38,-25.39,339.73,-5.26,-14.11,257,2020-06-27 14:43:35:975
-3.0103,-4.3058,12.3138,2.5045,0.253,9.4781,-5.0289,-3.9515,2.4462,-1.6601,-0.7766,-2.563,5.87,42.38,-25.39,339.73,-5.26,-14.11,266,2020-06-27 14:43:35:984
-3.0103,-4.3058,12.3138,2.5045,0.253,9.4781,-6.663,-5.007,2.039,-1.6601,-0.7766,-2.563,5.87,42.38,-25.39,339.73,-5.26,-14.11,275,2020-06-27 14:43:35:993
-4.9328,-5.1581,11.24,2.5045,0.253,9.4781,-6.663,-5.007,2.039,-1.7922,-0.6733,-1.9771,0.86,44.37,-23.86,350.95,-1.48,-14.8,286,2020-06-27 14:43:36:004
-4.9328,-5.1581,11.24,2.6544,-0.1204,9.4398,-6.663,-5.007,2.039,-1.7922,-0.6733,-1.9771,0.86,44.37,-23.86,350.95,-1.48,-14.8,296,2020-06-27 14:43:36:014
-4.9328,-5.1581,11.24,2.6544,-0.1204,9.4398,-8.7774,-4.8148,2.5457,-1.7922,-0.6733,-1.9771,0.86,44.37,-23.86,350.95,-1.48,-14.8,306,2020-06-27 14:43:36:024
-6.8589,-4.8265,13.1625,2.6544,-0.1204,9.4398,-8.7774,-4.8148,2.5457,-2.0788,-0.0693,-0.9875,0.86,44.37,-23.86,350.95,-1.48,-14.8,318,2020-06-27 14:43:36:036
-6.8589,-4.8265,13.1625,2.6369,-0.6447,9.4235,-9.7455,-4.1346,4.8623,-2.0788,-0.0693,-0.9875,1.48,39.74,-24.43,350.95,-1.48,-14.8,327,2020-06-27 14:43:36:045
-7.1127,-4.9378,14.4362,2.6369,-0.6447,9.4235,-9.7455,-4.1346,4.8623,-2.0788,-0.0693,-0.9875,1.48,39.74,-24.43,350.95,-1.48,-14.8,337,2020-06-27 14:43:36:055
-7.1127,-4.9378,14.4362,2.6369,-0.6447,9.4235,-9.7455,-4.1346,4.8623,-2.0788,-0.0693,-0.9875,1.48,39.74,-24.43,350.95,-1.48,-14.8,345,2020-06-27 14:43:36:063
-7.1127,-4.9378,14.4362,2.6244,-1.0653,9.3887,-9.2294,-3.66,4.2066,-1.5835,-0.2675,0.0799,1.48,39.74,-24.43,350.95,-1.48,-14.8,356,2020-06-27 14:43:36:074
