ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.908989,-2.053093,9.971704,-0.159867,-0.022706,0.337497,-0.143378,0.147983,-0.011342,-26.0195,13.4539,-30.6119,11,2020-06-14 09:46:53:697
-1.861079,-1.662627,9.554888,-0.159867,-0.022706,0.337497,-0.143378,0.147983,-0.011342,-25.6504,12.935,-30.7552,22,2020-06-14 09:46:53:708
-1.861079,-1.662627,9.554888,0.102655,0.484903,-0.03256,-0.143378,0.147983,-0.011342,-25.6504,12.935,-30.7552,32,2020-06-14 09:46:53:718
-1.861079,-1.662627,9.554888,0.102655,0.484903,-0.03256,-0.143378,0.147983,-0.011342,-25.6504,12.935,-30.7552,42,2020-06-14 09:46:53:728
-2.292269,-1.286533,9.336897,0.102655,0.484903,-0.03256,-0.408563,0.212948,-0.048617,-24.7889,13.1918,-31.0045,54,2020-06-14 09:46:53:740
-2.292269,-1.286533,9.336897,-0.44491,0.970732,-0.148414,-0.408563,0.212948,-0.048617,-24.7889,13.1918,-31.0045,62,2020-06-14 09:46:53:748
-2.292269,-1.286533,9.336897,-0.44491,0.970732,-0.148414,-0.408563,0.212948,-0.048617,-24.7889,13.1918,-31.0045,72,2020-06-14 09:46:53:758
-3.003733,-1.62909,11.646159,-0.44491,0.970732,-0.148414,-0.407498,-0.155542,0.030193,-24.7889,13.1918,-31.0045,81,2020-06-14 09:46:53:767
-3.003733,-1.62909,11.646159,-0.848329,0.585994,2.459207,-0.407498,-0.155542,0.030193,-25.019,13.8357,-30.9009,94,2020-06-14 09:46:53:780
-3.003733,-1.62909,11.646159,-0.848329,0.585994,2.459207,-0.407498,-0.155542,0.030193,-25.019,13.8357,-30.9009,102,2020-06-14 09:46:53:788
-2.505469,-1.794379,12.978057,-0.848329,0.585994,2.459207,-0.335078,-0.185362,0.013153,-25.019,13.8357,-30.9009,112,2020-06-14 09:46:53:798
-2.505469,-1.794379,12.978057,-0.578388,0.657556,3.683315,-0.335078,-0.185362,0.013153,-25.019,13.8357,-30.9009,122,2020-06-14 09:46:53:808
-3.664891,-2.546566,13.905115,-0.578388,0.657556,3.683315,-0.335078,-0.185362,0.013153,-26.3586,14.6941,-30.829,132,2020-06-14 09:46:53:818
-3.664891,-2.546566,13.905115,-0.578388,0.657556,3.683315,-0.335078,-0.185362,0.013153,-26.3586,14.6941,-30.829,142,2020-06-14 09:46:53:828
-3.664891,-2.546566,13.905115,-2.332246,-0.582875,4.657324,-0.401108,-0.026677,-0.011342,-26.3586,14.6941,-30.829,152,2020-06-14 09:46:53:838
-4.556017,-3.636519,14.515968,-2.332246,-0.582875,4.657324,-0.401108,-0.026677,-0.011342,-26.3586,14.6941,-30.829,163,2020-06-14 09:46:53:849
-4.556017,-3.636519,14.515968,-2.332246,-0.582875,4.657324,-0.401108,-0.026677,-0.011342,-26.3829,15.0058,-30.7763,172,2020-06-14 09:46:53:858
-4.556017,-3.636519,14.515968,-2.332246,-0.582875,4.657324,-0.401108,-0.026677,-0.011342,-26.3829,15.0058,-30.7763,184,2020-06-14 09:46:53:870
