ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.5363,-0.2296,4.3315,0.1053,3.7424,9.0639,3.3028,-4.351,-7.2693,2.0129,0.2876,1.0514,27.34,14.64,-30.49,313.33,-13.21,-0.65,154,2020-06-27 15:33:26:926
1.5363,-0.2296,4.3315,0.1053,3.7424,9.0639,3.3028,-4.351,-7.2693,2.0129,0.2876,1.0514,27.34,14.64,-30.49,313.33,-13.21,-0.65,164,2020-06-27 15:33:26:936
4.8248,-0.2763,1.0287,0.1053,3.7424,9.0639,3.3028,-4.351,-7.2693,1.9223,0.0138,0.9822,27.53,9.46,-31.38,305.23,-22.43,-0.67,174,2020-06-27 15:33:26:946
4.8248,-0.2763,1.0287,0.2232,4.1755,8.8705,7.7104,-4.7198,-9.3636,1.9223,0.0138,0.9822,27.53,9.46,-31.38,305.23,-22.43,-0.67,183,2020-06-27 15:33:26:955
4.8248,-0.2763,1.0287,0.2232,4.1755,8.8705,7.7104,-4.7198,-9.3636,1.9223,0.0138,0.9822,27.53,9.46,-31.38,305.23,-22.43,-0.67,194,2020-06-27 15:33:26:966
8.1814,-0.1866,0.6432,0.2232,4.1755,8.8705,7.7104,-4.7198,-9.3636,1.1085,-0.0459,-0.1257,28.36,9.46,-30.67,305.23,-22.43,-0.67,204,2020-06-27 15:33:26:976
8.1814,-0.1866,0.6432,0.2956,4.4962,8.7102,5.9094,-4.3136,-6.1751,1.1085,-0.0459,-0.1257,28.36,9.46,-30.67,305.23,-22.43,-0.67,214,2020-06-27 15:33:26:986
5.1216,0.8573,3.7868,0.2956,4.4962,8.7102,5.9094,-4.3136,-6.1751,1.1085,-0.0459,-0.1257,28.36,9.46,-30.67,305.23,-22.43,-0.67,224,2020-06-27 15:33:26:996
5.1216,0.8573,3.7868,0.2956,4.4962,8.7102,5.9094,-4.3136,-6.1751,1.2363,-0.9865,-1.2304,26.66,10.75,-32.75,311.05,-27.29,-1.94,234,2020-06-27 15:33:27:006
5.1216,0.8573,3.7868,0.4094,4.8186,8.5314,4.3552,-3.7857,-5.0524,1.2363,-0.9865,-1.2304,26.66,10.75,-32.75,311.05,-27.29,-1.94,243,2020-06-27 15:33:27:015
5.0774,1.1781,2.9524,0.4094,4.8186,8.5314,4.3552,-3.7857,-5.0524,1.2363,-0.9865,-1.2304,26.66,10.75,-32.75,311.05,-27.29,-1.94,254,2020-06-27 15:33:27:026
5.0774,1.1781,2.9524,0.4094,4.8186,8.5314,4.3552,-3.7857,-5.0524,1.4376,-1.0121,-1.4061,26.66,10.75,-32.75,311.05,-27.29,-1.94,264,2020-06-27 15:33:27:036
5.0774,1.1781,2.9524,0.4882,5.1894,8.3067,5.2787,-4.1875,-6.6628,1.4376,-1.0121,-1.4061,26.66,10.75,-32.75,311.05,-27.29,-1.94,275,2020-06-27 15:33:27:047
6.1907,1.2835,1.486,0.4882,5.1894,8.3067,5.2787,-4.1875,-6.6628,1.4376,-1.0121,-1.4061,24.17,11.4,-34.84,311.05,-27.29,-1.94,284,2020-06-27 15:33:27:056
6.1907,1.2835,1.486,0.4882,5.1894,8.3067,5.2787,-4.1875,-6.6628,0.9476,-0.668,-1.6863,24.17,11.4,-34.84,311.05,-27.29,-1.94,293,2020-06-27 15:33:27:065
6.1907,1.2835,1.486,0.4344,5.4558,8.1373,5.8414,-4.2334,-6.6367,0.9476,-0.668,-1.6863,24.17,11.4,-34.84,311.05,-27.29,-1.94,303,2020-06-27 15:33:27:075
5.8148,1.4666,1.9816,0.4344,5.4558,8.1373,5.8414,-4.2334,-6.6367,0.9476,-0.668,-1.6863,24.17,11.4,-34.84,311.05,-27.29,-1.94,314,2020-06-27 15:33:27:086
5.8148,1.4666,1.9816,0.4344,5.4558,8.1373,5.8414,-4.2334,-6.6367,0.5918,-0.6936,-2.09,23.44,8.81,-35.63,317.12,-33.8,-3.06,325,2020-06-27 15:33:27:097
3.8731,1.6283,2.4903,0.3208,5.6011,8.0433,4.5461,-4.2175,-5.8662,0.5918,-0.6936,-2.09,23.44,8.81,-35.63,317.12,-33.8,-3.06,333,2020-06-27 15:33:27:105
3.8731,1.6283,2.4903,0.3208,5.6011,8.0433,4.5461,-4.2175,-5.8662,0.5918,-0.6936,-2.09,23.44,8.81,-35.63,317.12,-33.8,-3.06,344,2020-06-27 15:33:27:116
3.8731,1.6283,2.4903,0.3208,5.6011,8.0433,4.5461,-4.2175,-5.8662,0.4001,-0.847,-2.2317,20.43,16.29,-33.2,317.12,-33.8,-3.06,354,2020-06-27 15:33:27:126
2.5718,1.7192,2.409,0.137,5.7391,7.9507,2.5892,-4.0954,-5.5205,0.4001,-0.847,-2.2317,20.43,16.29,-33.2,317.12,-33.8,-3.06,364,2020-06-27 15:33:27:136
2.5718,1.7192,2.409,0.137,5.7391,7.9507,2.5892,-4.0954,-5.5205,0.4001,-0.847,-2.2317,20.43,16.29,-33.2,317.12,-33.8,-3.06,374,2020-06-27 15:33:27:146
2.5718,1.7192,2.409,0.137,5.7391,7.9507,2.5892,-4.0954,-5.5205,0.1838,-0.7053,-2.2253,20.43,16.29,-33.2,317.12,-33.8,-3.06,384,2020-06-27 15:33:27:156
1.7865,1.7204,1.3639,-0.0706,5.7792,7.9225,1.8978,-4.1018,-6.575,0.1838,-0.7053,-2.2253,20.43,16.29,-33.2,317.12,-33.8,-3.06,394,2020-06-27 15:33:27:166
1.7865,1.7204,1.3639,-0.0706,5.7792,7.9225,1.8978,-4.1018,-6.575,0.1838,-0.7053,-2.2253,22.39,13.86,-31.96,324.36,-36.11,0.51,404,2020-06-27 15:33:27:176
1.7865,1.7204,1.3639,-0.0706,5.7792,7.9225,1.8978,-4.1018,-6.575,-0.3914,-0.5157,-2.3574,22.39,13.86,-31.96,324.36,-36.11,0.51,414,2020-06-27 15:33:27:186
0.6876,1.341,1.5099,-0.3426,5.6838,7.9842,0.9562,-4.3979,-6.4661,-0.3914,-0.5157,-2.3574,22.39,13.86,-31.96,324.36,-36.11,0.51,424,2020-06-27 15:33:27:196
0.6876,1.341,1.5099,-0.3426,5.6838,7.9842,0.9562,-4.3979,-6.4661,-0.3914,-0.5157,-2.3574,22.27,17.07,-33.98,324.36,-36.11,0.51,433,2020-06-27 15:33:27:205
0.6876,1.341,1.5099,-0.3426,5.6838,7.9842,0.9562,-4.3979,-6.4661,-0.7515,-0.6147,-2.4416,22.27,17.07,-33.98,324.36,-36.11,0.51,444,2020-06-27 15:33:27:216
-1.4576,0.9603,1.9995,-0.5676,5.5121,8.0911,-0.773,-4.5497,-6.1302,-0.7515,-0.6147,-2.4416,22.27,17.07,-33.98,324.36,-36.11,0.51,453,2020-06-27 15:33:27:225
-1.4576,0.9603,1.9995,-0.5676,5.5121,8.0911,-0.773,-4.5497,-6.1302,-0.7515,-0.6147,-2.4416,22.27,17.07,-33.98,324.36,-36.11,0.51,464,2020-06-27 15:33:27:236
-1.4576,0.9603,1.9995,-0.5676,5.5121,8.0911,-0.773,-4.5497,-6.1302,-1.1062,-0.8746,-2.2093,18.08,19.05,-33.18,335.87,-34.2,4.01,474,2020-06-27 15:33:27:246
-3.379,1.9862,2.5825,-0.7512,5.214,8.2717,-2.5128,-3.1947,-5.7161,-1.1062,-0.8746,-2.2093,18.08,19.05,-33.18,335.87,-34.2,4.01,484,2020-06-27 15:33:27:256
-3.379,1.9862,2.5825,-0.7512,5.214,8.2717,-2.5128,-3.1947,-5.7161,-1.1062,-0.8746,-2.2093,18.08,19.05,-33.18,335.87,-34.2,4.01,493,2020-06-27 15:33:27:265
-3.379,1.9862,2.5825,-0.7512,5.214,8.2717,-2.5128,-3.1947,-5.7161,-1.4556,-0.9151,-2.0549,18.08,19.05,-33.18,335.87,-34.2,4.01,504,2020-06-27 15:33:27:276
-5.4236,1.2404,4.4871,-0.8688,4.8049,8.5046,-4.6366,-3.4925,-3.8926,-1.4556,-0.9151,-2.0549,13.02,22.31,-33.74,335.87,-34.2,4.01,514,2020-06-27 15:33:27:286
-5.4236,1.2404,4.4871,-0.8688,4.8049,8.5046,-4.6366,-3.4925,-3.8926,-1.4556,-0.9151,-2.0549,13.02,22.31,-33.74,335.87,-34.2,4.01,523,2020-06-27 15:33:27:295
-7.175,0.1067,4.9408,-0.8688,4.8049,8.5046,-4.6366,-3.4925,-3.8926,-1.5483,-1.0334,-1.828,13.02,22.31,-33.74,335.87,-34.2,4.01,533,2020-06-27 15:33:27:305
-7.175,0.1067,4.9408,-0.9109,4.343,8.7452,-6.5678,-4.1756,-3.7006,-1.5483,-1.0334,-1.828,13.02,22.31,-33.74,335.87,-34.2,4.01,544,2020-06-27 15:33:27:316
-7.175,0.1067,4.9408,-0.9109,4.343,8.7452,-6.5678,-4.1756,-3.7006,-1.5483,-1.0334,-1.828,12.8,28.15,-29.29,345.53,-26.29,5.95,553,2020-06-27 15:33:27:325
-9.2843,0.0601,5.9236,-0.975,3.8381,8.9716,-6.5678,-4.1756,-3.7006,-2.3185,-0.4869,-1.5041,12.8,28.15,-29.29,345.53,-26.29,5.95,564,2020-06-27 15:33:27:336
-9.2843,0.0601,5.9236,-0.975,3.8381,8.9716,-8.9667,-3.6006,-1.521,-2.3185,-0.4869,-1.5041,12.8,28.15,-29.29,345.53,-26.29,5.95,574,2020-06-27 15:33:27:346
-9.2843,0.0601,5.9236,-0.975,3.8381,8.9716,-8.9667,-3.6006,-1.521,-2.3185,-0.4869,-1.5041,12.8,28.15,-29.29,345.53,-26.29,5.95,583,2020-06-27 15:33:27:355
-11.7072,-0.4954,11.7164,-1.1044,3.0382,9.2585,-8.9667,-3.6006,-1.521,-2.6668,-0.2802,-1.1984,12.8,28.15,-29.29,345.53,-26.29,5.95,594,2020-06-27 15:33:27:366
-11.7072,-0.4954,11.7164,-1.1044,3.0382,9.2585,-11.7169,-3.0975,4.6868,-2.6668,-0.2802,-1.1984,12.8,28.15,-29.29,345.53,-26.29,5.95,604,2020-06-27 15:33:27:376
-14.0667,-0.1183,15.4921,-1.1044,3.0382,9.2585,-11.7169,-3.0975,4.6868,-2.6668,-0.2802,-1.1984,12.8,28.15,-29.29,345.53,-26.29,5.95,614,2020-06-27 15:33:27:386
-14.0667,-0.1183,15.4921,-1.1322,2.3986,9.4411,-11.7169,-3.0975,4.6868,-1.6261,-0.5892,-0.5358,12.8,28.15,-29.29,345.53,-26.29,5.95,624,2020-06-27 15:33:27:396
-14.0667,-0.1183,15.4921,-1.1322,2.3986,9.4411,-13.0053,-2.474,6.179,-1.6261,-0.5892,-0.5358,9.37,32.07,-26.29,351.17,-14.16,6.84,634,2020-06-27 15:33:27:406
-13.6704,-0.2739,14.5236,-1.1322,2.3986,9.4411,-13.0053,-2.474,6.179,-1.6261,-0.5892,-0.5358,9.37,32.07,-26.29,351.17,-14.16,6.84,643,2020-06-27 15:33:27:415
-13.6704,-0.2739,14.5236,-1.07,2.0597,9.528,-13.0053,-2.474,6.179,-0.8783,-0.3729,0.4741,9.37,32.07,-26.29,351.17,-14.16,6.84,654,2020-06-27 15:33:27:426
-13.6704,-0.2739,14.5236,-1.07,2.0597,9.528,-11.2244,-2.6437,3.2884,-0.8783,-0.3729,0.4741,9.37,32.07,-26.29,351.17,-14.16,6.84,663,2020-06-27 15:33:27:435
-11.3936,-0.6163,11.9762,-1.07,2.0597,9.528,-11.2244,-2.6437,3.2884,-0.8783,-0.3729,0.4741,9.25,35.31,-24.76,351.17,-14.16,6.84,674,2020-06-27 15:33:27:446
-11.3936,-0.6163,11.9762,-1.0729,1.8393,9.5727,-11.2244,-2.6437,3.2884,-1.1201,0.1001,1.2155,9.25,35.31,-24.76,351.17,-14.16,6.84,684,2020-06-27 15:33:27:456
-9.2424,-0.4487,13.7682,-1.0729,1.8393,9.5727,-11.2244,-2.6437,3.2884,-1.1201,0.1001,1.2155,9.25,35.31,-24.76,351.17,-14.16,6.84,693,2020-06-27 15:33:27:465
-9.2424,-0.4487,13.7682,-1.0729,1.8393,9.5727,-8.2481,-2.1968,4.1086,-1.1201,0.1001,1.2155,9.25,35.31,-24.76,351.17,-14.16,6.84,704,2020-06-27 15:33:27:476
-9.2424,-0.4487,13.7682,-1.1636,1.4296,9.6319,-8.2481,-2.1968,4.1086,-1.2575,0.491,1.6725,13.57,22.81,-30.53,339.67,-8.38,6.89,714,2020-06-27 15:33:27:486
-6.9427,-0.1363,15.2131,-1.1636,1.4296,9.6319,-6.0967,-1.4269,5.6857,-1.2575,0.491,1.6725,13.57,22.81,-30.53,339.67,-8.38,6.89,723,2020-06-27 15:33:27:495
-6.9427,-0.1363,15.2131,-1.1636,1.4296,9.6319,-6.0967,-1.4269,5.6857,-1.2575,0.491,1.6725,13.57,22.81,-30.53,339.67,-8.38,6.89,733,2020-06-27 15:33:27:505
-6.9427,-0.1363,15.2131,-1.2567,1.2102,9.6502,-6.0967,-1.4269,5.6857,-0.7685,0.3632,1.8792,13.57,22.81,-30.53,339.67,-8.38,6.89,744,2020-06-27 15:33:27:516
-5.3985,-0.0477,14.3357,-1.2567,1.2102,9.6502,-3.8737,-1.2319,4.5935,-0.7685,0.3632,1.8792,16.89,22.14,-30.58,339.67,-8.38,6.89,753,2020-06-27 15:33:27:525
-5.3985,-0.0477,14.3357,-1.2567,1.2102,9.6502,-3.8737,-1.2319,4.5935,-0.7685,0.3632,1.8792,16.89,22.14,-30.58,339.67,-8.38,6.89,764,2020-06-27 15:33:27:536
-3.537,-0.1004,14.3309,-1.3379,1.0477,9.6583,-3.8737,-1.2319,4.5935,-0.7909,0.6167,2.0805,16.89,22.14,-30.58,339.67,-8.38,6.89,774,2020-06-27 15:33:27:546
-3.537,-0.1004,14.3309,-1.3379,1.0477,9.6583,-2.2227,-1.1295,4.6171,-0.7909,0.6167,2.0805,16.89,22.14,-30.58,339.67,-8.38,6.89,783,2020-06-27 15:33:27:555
-3.537,-0.1004,14.3309,-1.3379,1.0477,9.6583,-2.2227,-1.1295,4.6171,-0.7909,0.6167,2.0805,16.89,22.14,-30.58,339.67,-8.38,6.89,794,2020-06-27 15:33:27:566
-1.8251,-0.4296,12.5101,-1.5286,0.9088,9.6441,-2.2227,-1.1295,4.6171,-0.8495,1.0471,2.4128,20.96,23.43,-27.01,326.71,-6.13,7.89,804,2020-06-27 15:33:27:576
-1.8251,-0.4296,12.5101,-1.5286,0.9088,9.6441,0.77,-1.6038,2.372,-0.8495,1.0471,2.4128,20.96,23.43,-27.01,326.71,-6.13,7.89,813,2020-06-27 15:33:27:585
-1.8251,-0.4296,12.5101,-1.5286,0.9088,9.6441,0.77,-1.6038,2.372,-0.8495,1.0471,2.4128,20.96,23.43,-27.01,326.71,-6.13,7.89,824,2020-06-27 15:33:27:596
1.2538,-0.7085,12.5484,-1.7442,0.7331,9.6224,0.77,-1.6038,2.372,-1.364,1.2324,2.677,26.77,22.12,-24.97,326.71,-6.13,7.89,833,2020-06-27 15:33:27:605
1.2538,-0.7085,12.5484,-1.7442,0.7331,9.6224,4.6596,-1.1226,3.583,-1.364,1.2324,2.677,26.77,22.12,-24.97,326.71,-6.13,7.89,844,2020-06-27 15:33:27:616
1.2538,-0.7085,12.5484,-1.7442,0.7331,9.6224,4.6596,-1.1226,3.583,-1.364,1.2324,2.677,26.77,22.12,-24.97,326.71,-6.13,7.89,853,2020-06-27 15:33:27:625
4.7673,-0.3601,14.0867,-1.9974,0.4922,9.5885,4.6596,-1.1226,3.583,-1.0934,0.9768,2.236,26.77,22.12,-24.97,326.71,-6.13,7.89,865,2020-06-27 15:33:27:637
4.7673,-0.3601,14.0867,-1.9974,0.4922,9.5885,4.6596,-1.1226,3.583,-1.0934,0.9768,2.236,26.77,22.12,-24.97,326.71,-6.13,7.89,874,2020-06-27 15:33:27:646
5.4736,-0.0896,14.1669,-1.9974,0.4922,9.5885,7.5039,-0.5504,4.5871,-1.0934,0.9768,2.236,29.24,22.12,-22.14,314.33,-2.88,11.77,883,2020-06-27 15:33:27:655
5.4736,-0.0896,14.1669,-2.0972,0.3856,9.572,7.5039,-0.5504,4.5871,-1.0934,0.9768,2.236,29.24,22.12,-22.14,314.33,-2.88,11.77,894,2020-06-27 15:33:27:666
5.4736,-0.0896,14.1669,-2.0972,0.3856,9.572,7.5039,-0.5504,4.5871,-0.2817,0.2439,1.387,29.24,22.12,-22.14,314.33,-2.88,11.77,905,2020-06-27 15:33:27:677
5.1037,0.4731,12.7004,-2.0796,0.4177,9.5745,7.283,0.0371,3.0607,-0.2817,0.2439,1.387,29.24,22.12,-22.14,314.33,-2.88,11.77,913,2020-06-27 15:33:27:685
5.1037,0.4731,12.7004,-2.0796,0.4177,9.5745,7.283,0.0371,3.0607,-0.2817,0.2439,1.387,32.59,20.81,-21.5,314.33,-2.88,11.77,924,2020-06-27 15:33:27:696
5.1037,0.4731,12.7004,-2.0796,0.4177,9.5745,7.283,0.0371,3.0607,0.2925,0.001,0.5529,32.59,20.81,-21.5,314.33,-2.88,11.77,933,2020-06-27 15:33:27:705
3.6588,0.6095,10.6845,-2.0236,0.5307,9.5809,7.283,0.0371,3.0607,0.2925,0.001,0.5529,32.59,20.81,-21.5,314.33,-2.88,11.77,944,2020-06-27 15:33:27:716
3.6588,0.6095,10.6845,-2.0236,0.5307,9.5809,5.7552,0.0807,1.0431,0.2925,0.001,0.5529,34.28,19.51,-21.55,306.84,-3.1,11.93,954,2020-06-27 15:33:27:726
3.6588,0.6095,10.6845,-2.0236,0.5307,9.5809,5.7552,0.0807,1.0431,0.3553,-0.3207,0.1768,34.28,19.51,-21.55,306.84,-3.1,11.93,963,2020-06-27 15:33:27:735
3.0794,0.4024,9.3306,-2.0236,0.5307,9.5809,5.7552,0.0807,1.0431,0.3553,-0.3207,0.1768,34.28,19.51,-21.55,306.84,-3.1,11.93,974,2020-06-27 15:33:27:746
3.0794,0.4024,9.3306,-1.892,0.641,9.601,4.8297,-0.3646,-0.4778,0.3553,-0.3207,0.1768,34.28,19.51,-21.55,306.84,-3.1,11.93,984,2020-06-27 15:33:27:756
3.0794,0.4024,9.3306,-1.892,0.641,9.601,4.8297,-0.3646,-0.4778,0.3553,-0.3207,0.1768,34.28,19.51,-21.55,306.84,-3.1,11.93,994,2020-06-27 15:33:27:766
1.8955,0.3773,9.8094,-1.892,0.641,9.601,4.8297,-0.3646,-0.4778,0.0677,-0.57,-0.131,35.15,18.21,-20.89,306.84,-3.1,11.93,1006,2020-06-27 15:33:27:778
1.8955,0.3773,9.8094,-1.6784,0.6603,9.6394,3.2377,-0.3815,0.3611,0.0677,-0.57,-0.131,35.15,18.21,-20.89,306.84,-3.1,11.93,1014,2020-06-27 15:33:27:786
1.8955,0.3773,9.8094,-1.6784,0.6603,9.6394,3.2377,-0.3815,0.3611,0.0677,-0.57,-0.131,35.15,18.21,-20.89,306.84,-3.1,11.93,1023,2020-06-27 15:33:27:795
0.4996,0.418,10.7372,-1.6784,0.6603,9.6394,3.2377,-0.3815,0.3611,-0.0409,-0.3058,-0.1172,13.46,25.78,-27.14,343.66,-3.86,9.88,1034,2020-06-27 15:33:27:806
0.4996,0.418,10.7372,-1.5665,0.643,9.6594,1.9815,-0.3372,0.9839,-0.0409,-0.3058,-0.1172,13.46,25.78,-27.14,343.66,-3.86,9.88,1044,2020-06-27 15:33:27:816
0.3452,0.2145,10.5684,-1.5665,0.643,9.6594,1.9815,-0.3372,0.9839,-0.0409,-0.3058,-0.1172,13.46,25.78,-27.14,343.66,-3.86,9.88,1054,2020-06-27 15:33:27:826
0.3452,0.2145,10.5684,-1.5665,0.643,9.6594,1.9815,-0.3372,0.9839,0.0954,-0.4709,-0.0234,13.46,25.78,-27.14,343.66,-3.86,9.88,1064,2020-06-27 15:33:27:836
0.3452,0.2145,10.5684,-1.426,0.6588,9.68,1.803,-0.5319,0.694,0.0954,-0.4709,-0.0234,13.44,26.41,-28.54,343.66,-3.86,9.88,1074,2020-06-27 15:33:27:846
0.2722,0.2025,10.3014,-1.426,0.6588,9.68,1.803,-0.5319,0.694,0.0954,-0.4709,-0.0234,13.44,26.41,-28.54,343.66,-3.86,9.88,1083,2020-06-27 15:33:27:855
0.2722,0.2025,10.3014,-1.426,0.6588,9.68,1.803,-0.5319,0.694,0.0954,-0.4709,-0.0234,13.44,26.41,-28.54,343.66,-3.86,9.88,1094,2020-06-27 15:33:27:866
0.2722,0.2025,10.3014,-1.2681,0.6867,9.7,1.3742,-0.4501,0.2876,0.1263,-0.6296,-0.0809,13.44,26.41,-28.54,343.66,-3.86,9.88,1104,2020-06-27 15:33:27:876
0.0914,0.3677,10.0919,-1.2681,0.6867,9.7,1.3742,-0.4501,0.2876,0.1263,-0.6296,-0.0809,11.79,26.42,-29.24,343.82,-4.02,7.45,1114,2020-06-27 15:33:27:886
0.0914,0.3677,10.0919,-1.2681,0.6867,9.7,1.3742,-0.4501,0.2876,0.1263,-0.6296,-0.0809,11.79,26.42,-29.24,343.82,-4.02,7.45,1124,2020-06-27 15:33:27:896
-0.063,0.7233,10.0045,-1.0778,0.7157,9.7209,1.0393,-0.1385,0.2577,0.0954,-0.4592,-0.1395,11.79,26.42,-29.24,343.82,-4.02,7.45,1134,2020-06-27 15:33:27:906
-0.063,0.7233,10.0045,-1.0778,0.7157,9.7209,1.0393,-0.1385,0.2577,0.0954,-0.4592,-0.1395,11.79,26.42,-29.24,343.82,-4.02,7.45,1143,2020-06-27 15:33:27:915
-0.063,0.7233,10.0045,-1.0778,0.7157,9.7209,1.0393,-0.1385,0.2577,0.0954,-0.4592,-0.1395,14.24,27.04,-30.66,343.82,-4.02,7.45,1154,2020-06-27 15:33:27:926
-0.2342,0.8884,9.7352,-0.9566,0.7292,9.7326,0.8577,0.125,-0.1386,-0.0132,-0.3186,-0.2237,14.24,27.04,-30.66,343.82,-4.02,7.45,1163,2020-06-27 15:33:27:935
-0.2342,0.8884,9.7352,-0.9566,0.7292,9.7326,0.8577,0.125,-0.1386,-0.0132,-0.3186,-0.2237,14.24,27.04,-30.66,343.82,-4.02,7.45,1174,2020-06-27 15:33:27:946
-0.2342,0.8884,9.7352,-0.9566,0.7292,9.7326,0.8577,0.125,-0.1386,-0.0132,-0.3186,-0.2237,14.24,27.04,-30.66,343.82,-4.02,7.45,1183,2020-06-27 15:33:27:955
-0.6747,0.9411,9.9854,-0.8753,0.7074,9.7419,0.3106,0.1179,0.0794,-0.0132,-0.3186,-0.2237,14.24,27.04,-30.66,343.82,-4.02,7.45,1194,2020-06-27 15:33:27:966
-0.6747,0.9411,9.9854,-0.8753,0.7074,9.7419,0.3106,0.1179,0.0794,-0.1038,-0.309,-0.2066,14.29,25.75,-29.99,338.22,-4.14,5.13,1204,2020-06-27 15:33:27:976
-0.6747,0.9411,9.9854,-0.8753,0.7074,9.7419,0.3106,0.1179,0.0794,-0.1038,-0.309,-0.2066,14.29,25.75,-29.99,338.22,-4.14,5.13,1214,2020-06-27 15:33:27:986
-0.8663,0.9818,10.2595,-0.806,0.6802,9.7498,-0.0529,0.2865,0.3783,-0.1038,-0.309,-0.2066,14.29,25.75,-29.99,338.22,-4.14,5.13,1224,2020-06-27 15:33:27:996
-0.8663,0.9818,10.2595,-0.806,0.6802,9.7498,-0.0529,0.2865,0.3783,-0.0686,-0.2153,-0.099,13.46,25.76,-29.27,338.22,-4.14,5.13,1234,2020-06-27 15:33:28:006
