ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.8061,-3.2116,14.4673,-0.2912,-0.026,9.8023,0.9592,-2.9307,5.3063,2.7351,0.4324,1.4008,28.44,22.8,-24.95,310.09,0.15,1.7,12,2020-06-27 15:33:42:806
0.8061,-3.2116,14.4673,-0.3986,0.7483,9.7699,0.9592,-2.9307,5.3063,2.7351,0.4324,1.4008,28.44,22.8,-24.95,310.09,0.15,1.7,22,2020-06-27 15:33:42:816
0.6637,-3.1206,10.6354,-0.3986,0.7483,9.7699,1.2373,-4.4882,1.2574,2.7351,0.4324,1.4008,28.44,22.8,-24.95,310.09,0.15,1.7,31,2020-06-27 15:33:42:825
0.6637,-3.1206,10.6354,-0.3986,0.7483,9.7699,1.2373,-4.4882,1.2574,2.994,0.278,1.2954,28.44,22.8,-24.95,310.09,0.15,1.7,42,2020-06-27 15:33:42:836
0.6637,-3.1206,10.6354,-0.4317,1.6046,9.6648,1.2373,-4.4882,1.2574,2.994,0.278,1.2954,33.03,17.18,-28.43,310.09,0.15,1.7,52,2020-06-27 15:33:42:846
1.0216,-2.8417,8.4926,-0.4317,1.6046,9.6648,1.3817,-4.8517,-1.4142,2.994,0.278,1.2954,33.03,17.18,-28.43,310.09,0.15,1.7,61,2020-06-27 15:33:42:855
1.0216,-2.8417,8.4926,-0.4317,1.6046,9.6648,1.3817,-4.8517,-1.4142,3.1836,0.2716,1.1217,33.03,17.18,-28.43,310.09,0.15,1.7,72,2020-06-27 15:33:42:866
1.0216,-2.8417,8.4926,-0.425,2.4917,9.4753,1.3817,-4.8517,-1.4142,3.1836,0.2716,1.1217,33.03,17.18,-28.43,310.09,0.15,1.7,81,2020-06-27 15:33:42:875
1.3077,-3.3876,5.2688,-0.425,2.4917,9.4753,1.7818,-6.267,-4.4449,3.1836,0.2716,1.1217,34.06,11.33,-31.48,300.11,-14.72,2.57,92,2020-06-27 15:33:42:886
1.3077,-3.3876,5.2688,-0.425,2.4917,9.4753,1.7818,-6.267,-4.4449,2.9354,0.1288,0.9918,34.06,11.33,-31.48,300.11,-14.72,2.57,102,2020-06-27 15:33:42:896
1.3077,-3.3876,5.2688,-0.3725,3.3254,9.2181,1.7818,-6.267,-4.4449,2.9354,0.1288,0.9918,34.06,11.33,-31.48,300.11,-14.72,2.57,112,2020-06-27 15:33:42:906
1.1616,-3.1147,3.6432,-0.3725,3.3254,9.2181,1.5043,-6.9636,-5.9664,2.9354,0.1288,0.9918,34.06,11.33,-31.48,300.11,-14.72,2.57,122,2020-06-27 15:33:42:916
1.1616,-3.1147,3.6432,-0.3725,3.3254,9.2181,1.5043,-6.9636,-5.9664,2.2771,-0.1247,0.9673,34.98,8.74,-32.28,300.11,-14.72,2.57,131,2020-06-27 15:33:42:925
1.2813,-1.0999,2.5119,-0.2162,4.0884,8.9112,1.5043,-6.9636,-5.9664,2.2771,-0.1247,0.9673,34.98,8.74,-32.28,300.11,-14.72,2.57,142,2020-06-27 15:33:42:936
1.2813,-1.0999,2.5119,-0.2162,4.0884,8.9112,1.6086,-5.308,-6.6691,2.2771,-0.1247,0.9673,34.98,8.74,-32.28,300.11,-14.72,2.57,153,2020-06-27 15:33:42:947
1.2813,-1.0999,2.5119,-0.2162,4.0884,8.9112,1.6086,-5.308,-6.6691,1.4845,-0.1748,1.0344,34.35,3.57,-33.15,298.12,-24.64,1.39,163,2020-06-27 15:33:42:957
2.9621,0.9363,3.9305,-0.0198,4.4983,8.7141,1.6086,-5.308,-6.6691,1.4845,-0.1748,1.0344,34.35,3.57,-33.15,298.12,-24.64,1.39,172,2020-06-27 15:33:42:966
2.9621,0.9363,3.9305,-0.0198,4.4983,8.7141,3.0363,-3.7707,-5.1758,1.4845,-0.1748,1.0344,34.35,3.57,-33.15,298.12,-24.64,1.39,181,2020-06-27 15:33:42:975
2.9621,0.9363,3.9305,-0.0198,4.4983,8.7141,3.0363,-3.7707,-5.1758,1.4834,-0.2653,0.8458,34.35,3.57,-33.15,298.12,-24.64,1.39,192,2020-06-27 15:33:42:986
6.1308,1.4319,3.1895,0.1947,4.8712,8.5091,3.0363,-3.7707,-5.1758,1.4834,-0.2653,0.8458,34.35,3.57,-33.15,298.12,-24.64,1.39,202,2020-06-27 15:33:42:996
6.1308,1.4319,3.1895,0.1947,4.8712,8.5091,6.3394,-3.7343,-5.6909,1.4834,-0.2653,0.8458,36.14,-0.33,-34.01,298.12,-24.64,1.39,214,2020-06-27 15:33:43:008
6.1308,1.4319,3.1895,0.1947,4.8712,8.5091,6.3394,-3.7343,-5.6909,1.4834,-0.2653,0.8458,36.14,-0.33,-34.01,298.12,-24.64,1.39,221,2020-06-27 15:33:43:015
7.7996,1.7133,3.6946,0.3605,5.1794,8.3195,6.3394,-3.7343,-5.6909,1.1926,-0.4944,-0.1875,36.14,-0.33,-34.01,298.12,-24.64,1.39,232,2020-06-27 15:33:43:026
7.7996,1.7133,3.6946,0.3605,5.1794,8.3195,6.8042,-3.5207,-4.219,1.1926,-0.4944,-0.1875,36.14,-0.33,-34.01,298.12,-24.64,1.39,241,2020-06-27 15:33:43:035
5.8411,2.0688,4.9097,0.3605,5.1794,8.3195,6.8042,-3.5207,-4.219,1.1926,-0.4944,-0.1875,33.64,0.34,-33.26,295.17,-31.88,-2.48,252,2020-06-27 15:33:43:046
5.8411,2.0688,4.9097,0.4244,5.4277,8.1566,6.8042,-3.5207,-4.219,1.2256,-1.0291,-1.437,33.64,0.34,-33.26,295.17,-31.88,-2.48,261,2020-06-27 15:33:43:055
5.8411,2.0688,4.9097,0.4244,5.4277,8.1566,6.8042,-3.5207,-4.219,1.2256,-1.0291,-1.437,33.64,0.34,-33.26,295.17,-31.88,-2.48,272,2020-06-27 15:33:43:066
