ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.982,0.3665,8.0664,0.645,3.4793,9.146,3.3944,-3.328,-1.2639,1.4462,0.4548,0.3207,20.54,13.74,-31.5,315.5,-20.78,-4.03,6,2020-06-27 15:32:24:525
3.982,0.3665,8.0664,0.5995,3.8675,8.9919,3.3944,-3.328,-1.2639,1.4462,0.4548,0.3207,20.54,13.74,-31.5,315.5,-20.78,-4.03,16,2020-06-27 15:32:24:535
5.0235,1.5493,8.434,0.5995,3.8675,8.9919,3.3944,-3.328,-1.2639,1.4462,0.4548,0.3207,20.54,13.74,-31.5,315.5,-20.78,-4.03,27,2020-06-27 15:32:24:546
5.0235,1.5493,8.434,0.5995,3.8675,8.9919,4.9721,-2.5622,-1.3271,1.7934,0.5667,0.0554,20.54,13.74,-31.5,315.5,-20.78,-4.03,35,2020-06-27 15:32:24:554
5.0235,1.5493,8.434,0.5995,3.8675,8.9919,4.9721,-2.5622,-1.3271,1.7934,0.5667,0.0554,20.54,13.74,-31.5,315.5,-20.78,-4.03,47,2020-06-27 15:32:24:566
6.2828,2.1143,7.1183,0.507,4.2446,8.8259,4.9721,-2.5622,-1.3271,1.7934,0.5667,0.0554,21.38,13.07,-34.37,318.49,-25.65,-3.29,56,2020-06-27 15:32:24:575
6.2828,2.1143,7.1183,0.507,4.2446,8.8259,6.91,-2.2663,-3.685,2.0331,-0.1098,-0.6295,21.38,13.07,-34.37,318.49,-25.65,-3.29,66,2020-06-27 15:32:24:585
6.2828,2.1143,7.1183,0.507,4.2446,8.8259,6.91,-2.2663,-3.685,2.0331,-0.1098,-0.6295,21.38,13.07,-34.37,318.49,-25.65,-3.29,76,2020-06-27 15:32:24:595
7.4907,2.5907,3.6934,0.463,4.9428,8.4572,6.91,-2.2663,-3.685,2.0331,-0.1098,-0.6295,21.38,13.07,-34.37,318.49,-25.65,-3.29,86,2020-06-27 15:32:24:605
7.4907,2.5907,3.6934,0.463,4.9428,8.4572,7.0298,-2.8054,-5.3753,1.8211,0.0042,-1.3806,21.38,13.07,-34.37,318.49,-25.65,-3.29,96,2020-06-27 15:32:24:615
7.4907,2.5907,3.6934,0.463,4.9428,8.4572,7.0298,-2.8054,-5.3753,1.8211,0.0042,-1.3806,19.85,9.84,-35.18,318.49,-25.65,-3.29,105,2020-06-27 15:32:24:624
6.5785,2.0963,2.6436,0.323,5.3387,8.2198,7.0298,-2.8054,-5.3753,1.8211,0.0042,-1.3806,19.85,9.84,-35.18,318.49,-25.65,-3.29,116,2020-06-27 15:32:24:635
6.5785,2.0963,2.6436,0.323,5.3387,8.2198,5.5008,-3.7024,-6.3686,1.6624,-0.0608,-1.7864,19.85,9.84,-35.18,318.49,-25.65,-3.29,126,2020-06-27 15:32:24:645
5.0414,2.0544,0.9808,0.0867,5.7497,7.9438,5.5008,-3.7024,-6.3686,1.6624,-0.0608,-1.7864,19.85,9.84,-35.18,318.49,-25.65,-3.29,135,2020-06-27 15:32:24:654
5.0414,2.0544,0.9808,0.0867,5.7497,7.9438,5.5008,-3.7024,-6.3686,1.6624,-0.0608,-1.7864,19.01,10.48,-37.28,326.82,-35.9,-0.63,146,2020-06-27 15:32:24:665
5.0414,2.0544,0.9808,0.0867,5.7497,7.9438,5.5008,-3.7024,-6.3686,1.6624,-0.0608,-1.7864,19.01,10.48,-37.28,326.82,-35.9,-0.63,155,2020-06-27 15:32:24:674
4.5554,2.41,0.49,-0.1063,5.9959,7.7594,4.7201,-3.7771,-7.4326,1.1021,-0.2919,-1.9079,19.01,10.48,-37.28,326.82,-35.9,-0.63,166,2020-06-27 15:32:24:685
4.5554,2.41,0.49,-0.1063,5.9959,7.7594,4.7201,-3.7771,-7.4326,1.1021,-0.2919,-1.9079,19.01,10.48,-37.28,326.82,-35.9,-0.63,175,2020-06-27 15:32:24:694
4.5554,2.41,0.49,-0.1063,5.9959,7.7594,4.7201,-3.7771,-7.4326,1.1021,-0.2919,-1.9079,18.21,9.84,-37.3,326.82,-35.9,-0.63,186,2020-06-27 15:32:24:705
4.6632,2.2112,0.7019,-0.3998,6.1558,7.6234,5.0682,-4.0817,-7.0783,0.5386,-0.1109,-2.0666,18.21,9.84,-37.3,326.82,-35.9,-0.63,196,2020-06-27 15:32:24:715
4.6632,2.2112,0.7019,-0.3998,6.1558,7.6234,5.0682,-4.0817,-7.0783,0.5386,-0.1109,-2.0666,18.21,9.84,-37.3,326.82,-35.9,-0.63,205,2020-06-27 15:32:24:724
3.4792,2.4579,1.7194,-0.3998,6.1558,7.6234,5.0682,-4.0817,-7.0783,0.5386,-0.1109,-2.0666,18.21,9.84,-37.3,326.82,-35.9,-0.63,216,2020-06-27 15:32:24:735
3.4792,2.4579,1.7194,-0.7619,6.1975,7.5618,4.1934,-3.8452,-5.9343,0.2626,-0.1758,-2.3968,18.98,11.13,-37.26,335.27,-39.2,5.75,225,2020-06-27 15:32:24:744
3.4792,2.4579,1.7194,-0.7619,6.1975,7.5618,4.1934,-3.8452,-5.9343,0.2626,-0.1758,-2.3968,18.98,11.13,-37.26,335.27,-39.2,5.75,236,2020-06-27 15:32:24:755
2.2462,2.3908,1.5602,-0.7619,6.1975,7.5618,4.1934,-3.8452,-5.9343,0.2626,-0.1758,-2.3968,18.98,11.13,-37.26,335.27,-39.2,5.75,246,2020-06-27 15:32:24:765
2.2462,2.3908,1.5602,-1.1317,6.1953,7.5172,2.9364,-4.1461,-6.4049,0.2264,-0.6733,-2.7345,18.98,11.13,-37.26,335.27,-39.2,5.75,255,2020-06-27 15:32:24:774
2.2462,2.3908,1.5602,-1.1317,6.1953,7.5172,2.9364,-4.1461,-6.4049,0.2264,-0.6733,-2.7345,20.04,16.97,-36.52,335.27,-39.2,5.75,266,2020-06-27 15:32:24:785
-0.1647,1.6306,1.2442,-1.1317,6.1953,7.5172,2.9364,-4.1461,-6.4049,0.2264,-0.6733,-2.7345,20.04,16.97,-36.52,335.27,-39.2,5.75,276,2020-06-27 15:32:24:795
-0.1647,1.6306,1.2442,-1.4969,6.1123,7.5213,0.577,-4.7047,-6.3756,-0.0175,-0.6573,-2.9518,20.04,16.97,-36.52,335.27,-39.2,5.75,285,2020-06-27 15:32:24:804
-0.1647,1.6306,1.2442,-1.4969,6.1123,7.5213,0.577,-4.7047,-6.3756,-0.0175,-0.6573,-2.9518,20.04,16.97,-36.52,335.27,-39.2,5.75,296,2020-06-27 15:32:24:815
-3.0126,0.8214,1.0574,-1.4969,6.1123,7.5213,0.577,-4.7047,-6.3756,-0.0175,-0.6573,-2.9518,12.62,17.03,-35.75,351.18,-38.56,11.26,308,2020-06-27 15:32:24:827
-3.0126,0.8214,1.0574,-1.8798,5.9324,7.5792,-1.6661,-5.3581,-6.1254,-0.2242,-1.0174,-2.8538,12.62,17.03,-35.75,351.18,-38.56,11.26,316,2020-06-27 15:32:24:835
-4.5126,0.3174,2.0163,-1.8798,5.9324,7.5792,-1.6661,-5.3581,-6.1254,-0.2242,-1.0174,-2.8538,12.62,17.03,-35.75,351.18,-38.56,11.26,325,2020-06-27 15:32:24:844
-4.5126,0.3174,2.0163,-1.8798,5.9324,7.5792,-1.6661,-5.3581,-6.1254,-0.2242,-1.0174,-2.8538,12.62,17.03,-35.75,351.18,-38.56,11.26,336,2020-06-27 15:32:24:855
-4.5126,0.3174,2.0163,-2.0917,5.6956,7.7043,-3.5733,-5.6512,-5.4778,-0.3392,-1.4819,-2.6866,12.46,21.55,-35.6,351.18,-38.56,11.26,346,2020-06-27 15:32:24:865
-7.2217,-0.5696,1.5255,-2.0917,5.6956,7.7043,-3.5733,-5.6512,-5.4778,-0.3392,-1.4819,-2.6866,12.46,21.55,-35.6,351.18,-38.56,11.26,356,2020-06-27 15:32:24:875
-7.2217,-0.5696,1.5255,-2.0917,5.6956,7.7043,-3.5733,-5.6512,-5.4778,-0.3392,-1.4819,-2.6866,12.46,21.55,-35.6,351.18,-38.56,11.26,366,2020-06-27 15:32:24:885
-7.2217,-0.5696,1.5255,-2.0917,5.6956,7.7043,-3.5733,-5.6512,-5.4778,-0.3392,-1.4819,-2.6866,12.46,21.55,-35.6,351.18,-38.56,11.26,376,2020-06-27 15:32:24:895
-8.748,-1.3465,1.826,-2.2747,5.356,7.8936,-6.2448,-6.5555,-6.1195,-1.1211,-0.848,-2.1998,7.44,23.51,-37.63,5.28,-33.1,16.08,385,2020-06-27 15:32:24:904
-8.748,-1.3465,1.826,-2.2747,5.356,7.8936,-6.2448,-6.5555,-6.1195,-1.1211,-0.848,-2.1998,7.44,23.51,-37.63,5.28,-33.1,16.08,396,2020-06-27 15:32:24:915
