ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.3572,-1.8302,14.8468,-0.285,1.1613,9.7335,-0.2006,-2.1932,6.7475,1.982,0.8266,1.1771,24.85,23.82,-27.34,320.03,-1.46,-0.75,1,2020-06-27 15:33:19:264
0.3572,-1.8302,14.8468,-0.285,1.1613,9.7335,-0.2006,-2.1932,6.7475,1.982,0.8266,1.1771,24.85,23.82,-27.34,320.03,-1.46,-0.75,12,2020-06-27 15:33:19:275
0.8157,-1.7141,12.2395,-0.4836,1.7603,9.6352,1.2035,-3.3691,2.3099,1.982,0.8266,1.1771,24.85,23.82,-27.34,320.03,-1.46,-0.75,22,2020-06-27 15:33:19:285
0.8157,-1.7141,12.2395,-0.4836,1.7603,9.6352,1.2035,-3.3691,2.3099,2.243,0.7041,0.9641,28.34,18.63,-26.83,311.79,-10.34,2.87,31,2020-06-27 15:33:19:294
0.8157,-1.7141,12.2395,-0.4836,1.7603,9.6352,1.2035,-3.3691,2.3099,2.243,0.7041,0.9641,28.34,18.63,-26.83,311.79,-10.34,2.87,42,2020-06-27 15:33:19:305
0.4278,-2.0085,8.7703,-0.5345,2.4212,9.488,1.0186,-4.4632,-1.2603,2.243,0.7041,0.9641,28.34,18.63,-26.83,311.79,-10.34,2.87,51,2020-06-27 15:33:19:314
0.4278,-2.0085,8.7703,-0.5345,2.4212,9.488,1.0186,-4.4632,-1.2603,2.4709,-0.0192,0.9257,28.34,18.63,-26.83,311.79,-10.34,2.87,62,2020-06-27 15:33:19:325
0.678,-1.7105,5.8327,-0.5345,2.4212,9.488,1.0186,-4.4632,-1.2603,2.4709,-0.0192,0.9257,30.06,16.66,-29.75,311.79,-10.34,2.87,72,2020-06-27 15:33:19:335
0.678,-1.7105,5.8327,-0.4414,3.0006,9.3259,1.183,-4.8808,-4.2349,2.4709,-0.0192,0.9257,30.06,16.66,-29.75,311.79,-10.34,2.87,82,2020-06-27 15:33:19:345
0.678,-1.7105,5.8327,-0.4414,3.0006,9.3259,1.183,-4.8808,-4.2349,2.44,-0.2632,0.9897,30.06,16.66,-29.75,311.79,-10.34,2.87,92,2020-06-27 15:33:19:355
1.7698,-1.3525,3.5833,-0.4414,3.0006,9.3259,1.183,-4.8808,-4.2349,2.44,-0.2632,0.9897,30.06,16.66,-29.75,311.79,-10.34,2.87,102,2020-06-27 15:33:19:365
1.7698,-1.3525,3.5833,-0.223,3.7424,9.0617,3.8351,-5.2392,-7.2533,2.44,-0.2632,0.9897,28.6,11.51,-29.19,306.88,-17.82,2.71,112,2020-06-27 15:33:19:375
1.7698,-1.3525,3.5833,-0.223,3.7424,9.0617,3.8351,-5.2392,-7.2533,1.9234,-0.1449,1.0131,28.6,11.51,-29.19,306.88,-17.82,2.71,121,2020-06-27 15:33:19:384
