ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.1688,-1.3633,13.5587,0.5198,1.1546,9.7246,0.9851,-2.6559,3.3905,1.6986,0.7893,0.9865,24.2,20.34,-32.03,309.15,-3.03,-4.57,7,2020-06-27 15:33:34:537
1.1688,-1.3633,13.5587,0.5198,1.1546,9.7246,0.9851,-2.6559,3.3905,1.6986,0.7893,0.9865,24.2,20.34,-32.03,309.15,-3.03,-4.57,16,2020-06-27 15:33:34:546
1.1688,-1.3633,13.5587,0.4627,1.7481,9.6385,0.9851,-2.6559,3.3905,1.6986,0.7893,0.9865,24.2,20.34,-32.03,309.15,-3.03,-4.57,27,2020-06-27 15:33:34:557
1.4597,-1.999,9.7232,0.4627,1.7481,9.6385,0.8342,-4.037,0.0039,2.5647,0.018,0.8554,26.81,16.44,-32.88,309.15,-3.03,-4.57,36,2020-06-27 15:33:34:566
1.4597,-1.999,9.7232,0.4627,1.7481,9.6385,0.8342,-4.037,0.0039,2.5647,0.018,0.8554,26.81,16.44,-32.88,309.15,-3.03,-4.57,47,2020-06-27 15:33:34:577
1.4597,-1.999,9.7232,0.516,2.4683,9.4769,0.8342,-4.037,0.0039,2.5647,0.018,0.8554,26.81,16.44,-32.88,309.15,-3.03,-4.57,57,2020-06-27 15:33:34:587
2.2402,-2.1486,6.3474,0.516,2.4683,9.4769,1.551,-4.8888,-3.3573,2.5285,0.2087,0.8107,26.81,16.44,-32.88,309.15,-3.03,-4.57,66,2020-06-27 15:33:34:596
2.2402,-2.1486,6.3474,0.516,2.4683,9.4769,1.551,-4.8888,-3.3573,2.5285,0.2087,0.8107,27.71,14.5,-32.95,305.8,-14.58,-3.12,77,2020-06-27 15:33:34:607
2.2402,-2.1486,6.3474,0.5069,3.0952,9.2916,1.551,-4.8888,-3.3573,2.5285,0.2087,0.8107,27.71,14.5,-32.95,305.8,-14.58,-3.12,86,2020-06-27 15:33:34:616
2.8914,-1.6781,4.8606,0.5069,3.0952,9.2916,2.336,-5.1774,-4.949,2.0086,0.4473,0.6243,27.71,14.5,-32.95,305.8,-14.58,-3.12,97,2020-06-27 15:33:34:627
2.8914,-1.6781,4.8606,0.5069,3.0952,9.2916,2.336,-5.1774,-4.949,2.0086,0.4473,0.6243,27.71,14.5,-32.95,305.8,-14.58,-3.12,107,2020-06-27 15:33:34:637
