ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.7183,-0.7815,4.7457,-0.2956,2.9518,9.3472,1.1534,-4.0078,-3.0268,2.2536,0.4527,1.0067,28.27,17.36,-30.53,311.55,-14.58,0.93,10,2020-06-27 15:32:53:317
1.7183,-0.7815,4.7457,-0.3482,3.5748,9.1252,1.1534,-4.0078,-3.0268,2.2536,0.4527,1.0067,28.27,17.36,-30.53,311.55,-14.58,0.93,20,2020-06-27 15:32:53:327
3.6983,-0.2165,2.3647,-0.3482,3.5748,9.1252,3.0625,-4.4774,-6.4492,2.2536,0.4527,1.0067,26.69,15.41,-33.42,311.55,-14.58,0.93,30,2020-06-27 15:32:53:337
3.6983,-0.2165,2.3647,-0.3482,3.5748,9.1252,3.0625,-4.4774,-6.4492,1.8329,0.4868,0.8714,26.69,15.41,-33.42,311.55,-14.58,0.93,40,2020-06-27 15:32:53:347
3.6983,-0.2165,2.3647,-0.3414,4.0932,8.905,3.0625,-4.4774,-6.4492,1.8329,0.4868,0.8714,26.69,15.41,-33.42,311.55,-14.58,0.93,49,2020-06-27 15:32:53:356
4.6811,0.3605,2.5023,-0.3414,4.0932,8.905,4.9916,-4.3372,-6.921,1.8329,0.4868,0.8714,27.66,11.53,-33.56,313.75,-24.67,2.2,60,2020-06-27 15:32:53:367
4.6811,0.3605,2.5023,-0.3414,4.0932,8.905,4.9916,-4.3372,-6.921,1.5154,0.539,0.4517,27.66,11.53,-33.56,313.75,-24.67,2.2,69,2020-06-27 15:32:53:376
4.6811,0.3605,2.5023,-0.3893,4.5074,8.7007,4.9916,-4.3372,-6.921,1.5154,0.539,0.4517,27.66,11.53,-33.56,313.75,-24.67,2.2,80,2020-06-27 15:32:53:387
5.7633,0.6035,2.7298,-0.3893,4.5074,8.7007,6.1392,-4.3091,-6.3391,1.5154,0.539,0.4517,27.66,11.53,-33.56,313.75,-24.67,2.2,90,2020-06-27 15:32:53:397
5.7633,0.6035,2.7298,-0.3893,4.5074,8.7007,6.1392,-4.3091,-6.3391,1.493,0.2045,-0.1459,28.55,9.59,-32.92,313.75,-24.67,2.2,99,2020-06-27 15:32:53:406
