ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.3435,2.2543,5.4615,0.1335,4.4852,8.7199,7.2715,-2.2175,-3.7238,1.6944,-0.0363,-1.6629,24.05,14.35,-34.61,319.07,-27.22,-0.88,10,2020-06-27 15:32:19:345
5.1396,1.6211,4.2752,0.1335,4.4852,8.7199,7.2715,-2.2175,-3.7238,1.6944,-0.0363,-1.6629,24.05,14.35,-34.61,319.07,-27.22,-0.88,18,2020-06-27 15:32:19:353
5.1396,1.6211,4.2752,-0.0501,4.9283,8.4782,5.0691,-3.4158,-4.7568,1.6944,-0.0363,-1.6629,24.05,14.35,-34.61,319.07,-27.22,-0.88,29,2020-06-27 15:32:19:364
5.221,1.1159,2.2246,-0.0501,4.9283,8.4782,5.0691,-3.4158,-4.7568,1.5644,-0.0991,-1.7417,24.05,14.35,-34.61,319.07,-27.22,-0.88,39,2020-06-27 15:32:19:374
5.221,1.1159,2.2246,-0.0501,4.9283,8.4782,5.0691,-3.4158,-4.7568,1.5644,-0.0991,-1.7417,24.05,14.35,-34.61,319.07,-27.22,-0.88,48,2020-06-27 15:32:19:383
5.221,1.1159,2.2246,-0.2408,5.22,8.2984,6.0576,-4.4097,-6.9656,1.5644,-0.0991,-1.7417,21.57,16.88,-30.77,319.07,-27.22,-0.88,59,2020-06-27 15:32:19:394
5.221,1.1159,2.2246,-0.2408,5.22,8.2984,6.0576,-4.4097,-6.9656,1.5644,-0.0991,-1.7417,21.57,16.88,-30.77,319.07,-27.22,-0.88,69,2020-06-27 15:32:19:404
4.9002,1.0405,2.6843,-0.2408,5.22,8.2984,6.0576,-4.4097,-6.9656,0.8549,0.278,-2.0836,21.57,16.88,-30.77,319.07,-27.22,-0.88,79,2020-06-27 15:32:19:414
4.9002,1.0405,2.6843,-0.598,5.4146,8.1544,4.7736,-4.6553,-4.7725,0.8549,0.278,-2.0836,19.9,17.54,-30.73,331.74,-33.51,4.19,89,2020-06-27 15:32:19:424
2.834,0.7388,3.0446,-0.598,5.4146,8.1544,4.7736,-4.6553,-4.7725,0.8549,0.278,-2.0836,19.9,17.54,-30.73,331.74,-33.51,4.19,98,2020-06-27 15:32:19:433
2.834,0.7388,3.0446,-0.8243,5.5409,8.0492,3.7068,-4.9312,-5.1088,1.0456,-0.1833,-2.2456,19.9,17.54,-30.73,331.74,-33.51,4.19,109,2020-06-27 15:32:19:444
2.834,0.7388,3.0446,-0.8243,5.5409,8.0492,3.7068,-4.9312,-5.1088,1.0456,-0.1833,-2.2456,19.9,17.54,-30.73,331.74,-33.51,4.19,119,2020-06-27 15:32:19:454
1.759,1.0991,2.3623,-0.8243,5.5409,8.0492,3.7068,-4.9312,-5.1088,1.0456,-0.1833,-2.2456,19.9,17.54,-30.73,331.74,-33.51,4.19,128,2020-06-27 15:32:19:463
1.759,1.0991,2.3623,-1.1768,5.7147,7.8821,2.3591,-4.8405,-5.9619,1.0456,-0.1833,-2.2456,20.7,18.16,-32.85,331.74,-33.51,4.19,139,2020-06-27 15:32:19:474
