ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.0901,2.1813,13.0069,-0.1798,0.6524,9.7833,-0.902,1.6096,2.9454,-0.9805,0.0148,-0.0703,22.54,29.14,-22.2,323.29,-6.18,0.71,6,2020-06-27 15:33:00:064
-1.3882,1.5672,14.8564,-0.1264,0.336,9.8001,-0.902,1.6096,2.9454,-1.5398,-0.4155,-0.1076,22.54,29.14,-22.2,323.29,-6.18,0.71,17,2020-06-27 15:33:00:075
-1.3882,1.5672,14.8564,-0.1264,0.336,9.8001,-1.2043,1.3379,5.1603,-1.5398,-0.4155,-0.1076,22.47,31.08,-21.43,325.58,-1.96,0.74,26,2020-06-27 15:33:00:084
-1.3882,1.5672,14.8564,-0.1264,0.336,9.8001,-1.2043,1.3379,5.1603,-1.5398,-0.4155,-0.1076,22.47,31.08,-21.43,325.58,-1.96,0.74,37,2020-06-27 15:33:00:095
-2.6858,1.2787,19.7549,0.0304,-0.2076,9.8044,-1.2043,1.3379,5.1603,-1.4098,-0.4773,-0.2919,22.47,31.08,-21.43,325.58,-1.96,0.74,47,2020-06-27 15:33:00:105
-2.6858,1.2787,19.7549,0.0304,-0.2076,9.8044,-3.4662,1.5085,10.319,-1.4098,-0.4773,-0.2919,22.47,31.08,-21.43,325.58,-1.96,0.74,57,2020-06-27 15:33:00:115
-2.6858,1.2787,19.7549,0.0304,-0.2076,9.8044,-3.4662,1.5085,10.319,-1.4098,-0.4773,-0.2919,17.86,31.34,-22.73,325.58,-1.96,0.74,67,2020-06-27 15:33:00:125
-4.1415,1.0501,22.768,0.1698,-0.4438,9.7951,-3.4662,1.5085,10.319,-0.3115,-0.5551,0.6701,17.86,31.34,-22.73,325.58,-1.96,0.74,76,2020-06-27 15:33:00:134
-4.1415,1.0501,22.768,0.1698,-0.4438,9.7951,-3.6728,1.2051,13.0578,-0.3115,-0.5551,0.6701,17.86,31.34,-22.73,325.58,-1.96,0.74,87,2020-06-27 15:33:00:145
-2.0442,0.5796,22.7237,0.1698,-0.4438,9.7951,-3.6728,1.2051,13.0578,-0.3115,-0.5551,0.6701,17.86,31.34,-22.73,325.58,-1.96,0.74,96,2020-06-27 15:33:00:154
-2.0442,0.5796,22.7237,0.2075,-0.3114,9.7995,-3.6728,1.2051,13.0578,0.937,0.0234,1.2709,18.66,31.98,-22.72,328.07,1.82,-1.21,107,2020-06-27 15:33:00:165
-2.0442,0.5796,22.7237,0.2075,-0.3114,9.7995,-1.5347,0.6621,11.9122,0.937,0.0234,1.2709,18.66,31.98,-22.72,328.07,1.82,-1.21,116,2020-06-27 15:33:00:174
-0.3012,0.1199,21.796,0.2075,-0.3114,9.7995,-1.5347,0.6621,11.9122,0.937,0.0234,1.2709,18.66,31.98,-22.72,328.07,1.82,-1.21,127,2020-06-27 15:33:00:185
-0.3012,0.1199,21.796,0.1685,0.0524,9.8051,-1.5347,0.6621,11.9122,1.574,0.0053,1.5191,18.66,31.98,-22.72,328.07,1.82,-1.21,136,2020-06-27 15:33:00:194
-0.3012,0.1199,21.796,0.1685,0.0524,9.8051,0.725,-0.3187,11.419,1.574,0.0053,1.5191,20.43,28.72,-24.97,328.07,1.82,-1.21,147,2020-06-27 15:33:00:205
1.7566,-0.1015,20.9999,0.1685,0.0524,9.8051,0.725,-0.3187,11.419,1.574,0.0053,1.5191,20.43,28.72,-24.97,328.07,1.82,-1.21,156,2020-06-27 15:33:00:214
1.7566,-0.1015,20.9999,0.1971,0.512,9.7913,0.725,-0.3187,11.419,2.422,-0.0011,1.3252,20.43,28.72,-24.97,328.07,1.82,-1.21,167,2020-06-27 15:33:00:225
