ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.4349,1.3685,9.6777,0.5874,2.3542,9.5017,3.0871,-1.3293,0.1694,1.8499,-0.3697,-0.4857,24.88,18.18,-30.79,311.51,-10.37,-2.1,5,2020-06-27 15:32:48:791
3.4349,1.3685,9.6777,0.5874,2.3542,9.5017,2.7232,-1.4781,-0.7151,1.8499,-0.3697,-0.4857,24.88,18.18,-30.79,311.51,-10.37,-2.1,16,2020-06-27 15:32:48:802
3.0902,0.564,7.9671,0.5874,2.3542,9.5017,2.7232,-1.4781,-0.7151,1.8499,-0.3697,-0.4857,23.28,16.89,-32.24,311.51,-10.37,-2.1,26,2020-06-27 15:32:48:812
3.0902,0.564,7.9671,0.6867,2.8916,9.3455,2.2162,-2.6755,-2.2114,1.8574,-0.6754,-0.7734,23.28,16.89,-32.24,311.51,-10.37,-2.1,35,2020-06-27 15:32:48:821
3.0902,0.564,7.9671,0.6867,2.8916,9.3455,2.2162,-2.6755,-2.2114,1.8574,-0.6754,-0.7734,23.28,16.89,-32.24,311.51,-10.37,-2.1,46,2020-06-27 15:32:48:832
3.2506,0.588,7.2368,0.6867,2.8916,9.3455,2.2162,-2.6755,-2.2114,1.8574,-0.6754,-0.7734,23.28,16.89,-32.24,311.51,-10.37,-2.1,56,2020-06-27 15:32:48:842
3.2506,0.588,7.2368,0.836,3.3844,9.1661,2.2162,-2.6755,-2.2114,1.6326,-0.6435,-0.9651,19.98,16.9,-34.35,319.58,-20.19,-5.21,65,2020-06-27 15:32:48:851
3.2506,0.588,7.2368,0.836,3.3844,9.1661,2.6554,-2.9241,-2.3194,1.6326,-0.6435,-0.9651,19.98,16.9,-34.35,319.58,-20.19,-5.21,76,2020-06-27 15:32:48:862
3.3463,0.9184,7.4667,0.8894,3.769,9.0097,2.6554,-2.9241,-2.3194,1.6326,-0.6435,-0.9651,19.98,16.9,-34.35,319.58,-20.19,-5.21,86,2020-06-27 15:32:48:872
3.3463,0.9184,7.4667,0.8894,3.769,9.0097,2.6554,-2.9241,-2.3194,1.7551,-0.5402,-1.208,19.98,16.9,-34.35,319.58,-20.19,-5.21,95,2020-06-27 15:32:48:881
