ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.4418,-0.0297,10.22,-0.2324,2.8916,9.3678,1.0325,-3.6892,1.2119,2.3399,-0.2696,0.9279,29.14,13.49,-28.59,306.84,-17.15,1.42,2,2020-06-27 15:33:30:444
0.6445,-0.5756,11.2854,-0.1082,3.3976,9.1986,1.0325,-3.6892,1.2119,2.3399,-0.2696,0.9279,29.14,13.49,-28.59,306.84,-17.15,1.42,13,2020-06-27 15:33:30:455
0.6445,-0.5756,11.2854,-0.1082,3.3976,9.1986,1.0325,-3.6892,1.2119,2.3399,-0.2696,0.9279,29.14,13.49,-28.59,306.84,-17.15,1.42,22,2020-06-27 15:33:30:464
0.6445,-0.5756,11.2854,-0.1082,3.3976,9.1986,1.0325,-3.6892,1.2119,2.3399,-0.2696,0.9279,29.14,13.49,-28.59,306.84,-17.15,1.42,33,2020-06-27 15:33:30:475
1.1581,-1.0975,8.659,0.0394,3.8833,9.0049,1.2033,-5.3525,-1.5975,2.8832,-0.4443,0.9609,29.68,6.84,-30.34,299.95,-20.27,0.67,43,2020-06-27 15:33:30:485
1.1581,-1.0975,8.659,0.0394,3.8833,9.0049,1.2033,-5.3525,-1.5975,2.8832,-0.4443,0.9609,29.68,6.84,-30.34,299.95,-20.27,0.67,53,2020-06-27 15:33:30:495
4.1723,-1.2759,2.573,0.0394,3.8833,9.0049,1.2033,-5.3525,-1.5975,2.8832,-0.4443,0.9609,29.68,6.84,-30.34,299.95,-20.27,0.67,63,2020-06-27 15:33:30:505
4.1723,-1.2759,2.573,0.3908,4.8719,8.5019,3.8685,-6.3667,-6.5217,1.8701,0.0479,0.9321,29.68,6.84,-30.34,299.95,-20.27,0.67,72,2020-06-27 15:33:30:514
4.1723,-1.2759,2.573,0.3908,4.8719,8.5019,3.8685,-6.3667,-6.5217,1.8701,0.0479,0.9321,29.68,6.84,-30.34,299.95,-20.27,0.67,83,2020-06-27 15:33:30:525
4.1723,-1.2759,2.573,0.3908,4.8719,8.5019,3.8685,-6.3667,-6.5217,1.8701,0.0479,0.9321,26.33,8.28,-31.92,299.95,-20.27,0.67,92,2020-06-27 15:33:30:534
6.1643,-0.0357,2.8447,0.4824,5.1591,8.3259,5.634,-5.4757,-5.8537,0.9316,0.0883,0.2216,26.33,8.28,-31.92,299.95,-20.27,0.67,102,2020-06-27 15:33:30:544
6.1643,-0.0357,2.8447,0.4824,5.1591,8.3259,5.634,-5.4757,-5.8537,0.9316,0.0883,0.2216,26.33,8.28,-31.92,299.95,-20.27,0.67,113,2020-06-27 15:33:30:555
6.1595,0.7065,4.3075,0.5392,5.3736,8.1856,5.634,-5.4757,-5.8537,0.9316,0.0883,0.2216,25.58,6.36,-30.55,306.93,-33.23,-3.77,122,2020-06-27 15:33:30:564
6.1595,0.7065,4.3075,0.5392,5.3736,8.1856,5.6199,-4.9104,-4.1855,1.0062,-0.3878,-0.4378,25.58,6.36,-30.55,306.93,-33.23,-3.77,133,2020-06-27 15:33:30:575
6.1595,0.7065,4.3075,0.5392,5.3736,8.1856,5.6199,-4.9104,-4.1855,1.0062,-0.3878,-0.4378,25.58,6.36,-30.55,306.93,-33.23,-3.77,142,2020-06-27 15:33:30:584
6.1631,1.2404,4.2513,0.6032,5.6525,7.991,5.6199,-4.9104,-4.1855,1.0062,-0.3878,-0.4378,25.58,6.36,-30.55,306.93,-33.23,-3.77,153,2020-06-27 15:33:30:595
6.1631,1.2404,4.2513,0.6032,5.6525,7.991,5.6371,-4.8369,-4.3077,1.4643,-0.8683,-1.2112,24.71,7.65,-31.92,306.93,-33.23,-3.77,163,2020-06-27 15:33:30:605
6.1631,1.2404,4.2513,0.6032,5.6525,7.991,5.6371,-4.8369,-4.3077,1.4643,-0.8683,-1.2112,24.71,7.65,-31.92,306.93,-33.23,-3.77,172,2020-06-27 15:33:30:614
6.8132,0.7113,2.7238,0.6172,6.0357,7.7045,5.6371,-4.8369,-4.3077,1.4643,-0.8683,-1.2112,24.71,7.65,-31.92,306.93,-33.23,-3.77,183,2020-06-27 15:33:30:625
6.8132,0.7113,2.7238,0.6172,6.0357,7.7045,6.1203,-5.8029,-5.8527,1.4643,-0.8683,-1.2112,24.71,7.65,-31.92,306.93,-33.23,-3.77,193,2020-06-27 15:33:30:635
5.8267,0.4395,1.4177,0.6172,6.0357,7.7045,6.1203,-5.8029,-5.8527,1.6006,-1.158,-2.0293,23.95,5.71,-32.69,311.86,-37.99,-4.58,202,2020-06-27 15:33:30:644
5.8267,0.4395,1.4177,0.5447,6.4204,7.3927,6.1203,-5.8029,-5.8527,1.6006,-1.158,-2.0293,23.95,5.71,-32.69,311.86,-37.99,-4.58,213,2020-06-27 15:33:30:655
5.8267,0.4395,1.4177,0.5447,6.4204,7.3927,4.5205,-6.2076,-6.471,1.6006,-1.158,-2.0293,23.95,5.71,-32.69,311.86,-37.99,-4.58,223,2020-06-27 15:33:30:665
3.8623,0.655,0.7174,0.5447,6.4204,7.3927,4.5205,-6.2076,-6.471,1.345,-1.4872,-2.4735,23.95,5.71,-32.69,311.86,-37.99,-4.58,233,2020-06-27 15:33:30:675
3.8623,0.655,0.7174,0.5447,6.4204,7.3927,4.5205,-6.2076,-6.471,1.345,-1.4872,-2.4735,23.95,5.71,-32.69,311.86,-37.99,-4.58,243,2020-06-27 15:33:30:685
3.8623,0.655,0.7174,0.4054,6.7367,7.115,2.826,-6.1906,-6.713,1.345,-1.4872,-2.4735,23.03,8.17,-33.31,311.86,-37.99,-4.58,252,2020-06-27 15:33:30:694
2.8292,0.8669,0.4565,0.4054,6.7367,7.115,2.826,-6.1906,-6.713,0.9199,-1.4254,-2.5428,23.03,8.17,-33.31,311.86,-37.99,-4.58,263,2020-06-27 15:33:30:705
