ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.8504,1.8569,17.4936,0.1209,1.3207,9.7166,0.5597,0.2497,7.4623,1.1543,0.0969,0.9939,25.02,19.94,-30.54,313.34,-7.74,-0.71,9,2020-06-27 15:32:56:465
1.0766,0.8813,17.2961,0.1209,1.3207,9.7166,0.5597,0.2497,7.4623,1.1543,0.0969,0.9939,25.02,19.94,-30.54,313.34,-7.74,-0.71,20,2020-06-27 15:32:56:476
1.0766,0.8813,17.2961,0.106,1.7467,9.6493,1.1482,-1.1237,6.4481,1.7679,0.4452,1.2517,25.02,19.94,-30.54,313.34,-7.74,-0.71,29,2020-06-27 15:32:56:485
1.0766,0.8813,17.2961,0.106,1.7467,9.6493,1.1482,-1.1237,6.4481,1.7679,0.4452,1.2517,25.02,19.94,-30.54,313.34,-7.74,-0.71,40,2020-06-27 15:32:56:496
1.8727,0.6694,14.1908,0.106,1.7467,9.6493,1.1482,-1.1237,6.4481,1.7679,0.4452,1.2517,26.01,15.41,-30.69,313.34,-7.74,-0.71,50,2020-06-27 15:32:56:506
1.8727,0.6694,14.1908,-0.0069,2.2859,9.5365,2.162,-1.949,3.1762,2.0406,0.7627,1.1324,26.01,15.41,-30.69,313.34,-7.74,-0.71,60,2020-06-27 15:32:56:516
2.2498,0.0373,11.3896,-0.0069,2.2859,9.5365,2.162,-1.949,3.1762,2.0406,0.7627,1.1324,26.01,15.41,-30.69,313.34,-7.74,-0.71,69,2020-06-27 15:32:56:525
2.2498,0.0373,11.3896,-0.0069,2.2859,9.5365,2.162,-1.949,3.1762,2.0406,0.7627,1.1324,26.01,15.41,-30.69,313.34,-7.74,-0.71,80,2020-06-27 15:32:56:536
2.2498,0.0373,11.3896,-0.0631,2.8769,9.375,2.2513,-3.0401,0.2845,2.2185,0.1736,0.8363,29.43,12.14,-32.25,306.0,-17.06,0.39,90,2020-06-27 15:32:56:546
2.1397,0.1726,8.0425,-0.0631,2.8769,9.375,2.2513,-3.0401,0.2845,2.2185,0.1736,0.8363,29.43,12.14,-32.25,306.0,-17.06,0.39,100,2020-06-27 15:32:56:556
2.1397,0.1726,8.0425,-0.0631,2.8769,9.375,2.2513,-3.0401,0.2845,2.2185,0.1736,0.8363,29.43,12.14,-32.25,306.0,-17.06,0.39,110,2020-06-27 15:32:56:566
2.1397,0.1726,8.0425,-0.0092,3.3644,9.2115,2.2949,-3.4846,-2.2871,1.8957,0.0649,0.5401,29.43,12.14,-32.25,306.0,-17.06,0.39,120,2020-06-27 15:32:56:576
2.8519,0.0529,7.0286,-0.0092,3.3644,9.2115,2.2949,-3.4846,-2.2871,1.8957,0.0649,0.5401,28.75,8.26,-33.79,306.0,-17.06,0.39,129,2020-06-27 15:32:56:585
2.8519,0.0529,7.0286,-0.0092,3.3644,9.2115,2.2949,-3.4846,-2.2871,1.8957,0.0649,0.5401,28.75,8.26,-33.79,306.0,-17.06,0.39,140,2020-06-27 15:32:56:596
2.8519,0.0529,7.0286,0.0088,3.9444,8.9784,3.0742,-4.1501,-2.4999,1.9191,0.3951,0.2408,28.75,8.26,-33.79,306.0,-17.06,0.39,150,2020-06-27 15:32:56:606
3.3404,-0.153,6.5234,0.0088,3.9444,8.9784,3.0742,-4.1501,-2.4999,1.9191,0.3951,0.2408,28.75,8.26,-33.79,306.0,-17.06,0.39,160,2020-06-27 15:32:56:616
3.3404,-0.153,6.5234,0.0088,3.9444,8.9784,3.0742,-4.1501,-2.4999,1.9191,0.3951,0.2408,29.62,6.96,-33.84,303.76,-23.72,-0.06,169,2020-06-27 15:32:56:625
3.3404,-0.153,6.5234,-0.0305,4.4662,8.7306,3.9251,-4.933,-3.47,2.1908,0.0713,0.0501,29.62,6.96,-33.84,303.76,-23.72,-0.06,180,2020-06-27 15:32:56:636
4.5853,-0.2679,4.8558,-0.0305,4.4662,8.7306,3.9251,-4.933,-3.47,2.1908,0.0713,0.0501,29.62,6.96,-33.84,303.76,-23.72,-0.06,190,2020-06-27 15:32:56:646
