ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.6553,0.8166,16.8149,-0.1888,1.2898,9.7196,0.5749,0.1566,7.8299,2.358,-0.1524,1.2006,28.94,21.31,-29.21,310.99,-7.56,1.11,8,2020-06-27 15:32:10:078
0.6553,0.8166,16.8149,-0.1888,1.2898,9.7196,0.6373,-1.511,5.6078,2.358,-0.1524,1.2006,28.94,21.31,-29.21,310.99,-7.56,1.11,17,2020-06-27 15:32:10:087
0.8061,0.0349,15.0013,-0.0799,1.9975,9.6007,0.6373,-1.511,5.6078,2.358,-0.1524,1.2006,28.94,21.31,-29.21,310.99,-7.56,1.11,28,2020-06-27 15:32:10:098
0.8061,0.0349,15.0013,-0.0799,1.9975,9.6007,0.6373,-1.511,5.6078,2.358,-0.1524,1.2006,28.94,21.31,-29.21,310.99,-7.56,1.11,37,2020-06-27 15:32:10:107
0.8061,0.0349,15.0013,-0.0799,1.9975,9.6007,1.6958,-2.8223,3.2407,2.8619,-0.1652,1.2719,31.5,18.7,-30.74,310.99,-7.56,1.11,48,2020-06-27 15:32:10:118
2.1899,-0.2129,12.0037,0.0596,2.8123,9.3946,1.6958,-2.8223,3.2407,2.8619,-0.1652,1.2719,31.5,18.7,-30.74,310.99,-7.56,1.11,58,2020-06-27 15:32:10:128
2.1899,-0.2129,12.0037,0.0596,2.8123,9.3946,1.6958,-2.8223,3.2407,2.8619,-0.1652,1.2719,31.5,18.7,-30.74,310.99,-7.56,1.11,68,2020-06-27 15:32:10:138
3.1321,-0.5529,8.5417,0.0596,2.8123,9.3946,2.8192,-4.0783,-0.3583,3.0792,-0.0384,0.914,33.32,14.15,-32.32,304.16,-16.66,-0.36,77,2020-06-27 15:32:10:147
3.1321,-0.5529,8.5417,0.1746,3.6386,9.105,2.8192,-4.0783,-0.3583,3.0792,-0.0384,0.914,33.32,14.15,-32.32,304.16,-16.66,-0.36,88,2020-06-27 15:32:10:158
3.1321,-0.5529,8.5417,0.1746,3.6386,9.105,2.8192,-4.0783,-0.3583,3.0792,-0.0384,0.914,33.32,14.15,-32.32,304.16,-16.66,-0.36,97,2020-06-27 15:32:10:167
3.8192,-0.183,5.756,0.1746,3.6386,9.105,3.5476,-4.5525,-3.4454,2.8097,-0.0342,0.3984,33.32,14.15,-32.32,304.16,-16.66,-0.36,108,2020-06-27 15:32:10:178
3.8192,-0.183,5.756,0.1746,3.6386,9.105,3.5476,-4.5525,-3.4454,2.8097,-0.0342,0.3984,33.32,14.15,-32.32,304.16,-16.66,-0.36,118,2020-06-27 15:32:10:188
3.8192,-0.183,5.756,0.2632,4.4837,8.7177,3.5476,-4.5525,-3.4454,2.8097,-0.0342,0.3984,31.04,8.99,-33.9,304.16,-16.66,-0.36,127,2020-06-27 15:32:10:197
3.7833,0.6634,4.1806,0.2632,4.4837,8.7177,3.4915,-4.4615,-4.6892,2.1982,-0.0161,-0.1992,31.04,8.99,-33.9,304.16,-16.66,-0.36,138,2020-06-27 15:32:10:208
3.7833,0.6634,4.1806,0.2632,4.4837,8.7177,3.4915,-4.4615,-4.6892,2.1982,-0.0161,-0.1992,31.04,8.99,-33.9,304.16,-16.66,-0.36,148,2020-06-27 15:32:10:218
3.7833,0.6634,4.1806,0.2665,5.0397,8.4084,3.4915,-4.4615,-4.6892,2.1982,-0.0161,-0.1992,29.48,6.41,-34.68,306.97,-30.92,-1.82,157,2020-06-27 15:32:10:227
3.8467,1.311,4.523,0.2665,5.0397,8.4084,3.4915,-4.4615,-4.6892,2.1982,-0.0161,-0.1992,29.48,6.41,-34.68,306.97,-30.92,-1.82,168,2020-06-27 15:32:10:238
3.8467,1.311,4.523,0.2665,5.0397,8.4084,3.5951,-4.2324,-4.0449,1.8467,-0.1971,-0.4719,29.48,6.41,-34.68,306.97,-30.92,-1.82,177,2020-06-27 15:32:10:247
3.8467,1.311,4.523,0.2638,5.5673,8.0688,3.5951,-4.2324,-4.0449,1.8467,-0.1971,-0.4719,29.48,6.41,-34.68,306.97,-30.92,-1.82,188,2020-06-27 15:32:10:258
4.7458,1.8509,3.7712,0.2638,5.5673,8.0688,3.5951,-4.2324,-4.0449,1.8467,-0.1971,-0.4719,30.38,4.45,-36.89,306.97,-30.92,-1.82,197,2020-06-27 15:32:10:267
4.7458,1.8509,3.7712,0.2638,5.5673,8.0688,4.6364,-4.0862,-4.6378,1.5623,-0.2099,-0.6945,30.38,4.45,-36.89,306.97,-30.92,-1.82,208,2020-06-27 15:32:10:278
4.7458,1.8509,3.7712,0.2232,5.9372,7.8019,4.6364,-4.0862,-4.6378,1.5623,-0.2099,-0.6945,30.38,4.45,-36.89,306.97,-30.92,-1.82,218,2020-06-27 15:32:10:288
5.7334,2.0377,3.3008,0.2232,5.9372,7.8019,4.6364,-4.0862,-4.6378,1.5623,-0.2099,-0.6945,30.38,4.45,-36.89,306.97,-30.92,-1.82,227,2020-06-27 15:32:10:297
