ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.7138,-1.1035,7.4475,-0.4366,1.8307,9.6244,-0.8092,-3.0106,-3.0331,1.4994,-0.1599,1.0514,25.89,17.79,-30.37,313.67,-10.76,2.6,9,2020-06-27 15:33:53:085
-0.3527,-0.6127,6.6958,-0.4366,1.8307,9.6244,-0.8092,-3.0106,-3.0331,1.4994,-0.1599,1.0514,25.89,17.79,-30.37,313.67,-10.76,2.6,18,2020-06-27 15:33:53:094
-0.3527,-0.6127,6.6958,-0.302,2.3317,9.5206,0.5382,-2.7531,-3.5582,1.4994,-0.1599,1.0514,25.89,17.79,-30.37,313.67,-10.76,2.6,27,2020-06-27 15:33:53:103
-0.3527,-0.6127,6.6958,-0.302,2.3317,9.5206,0.5382,-2.7531,-3.5582,1.4994,-0.1599,1.0514,25.89,17.79,-30.37,313.67,-10.76,2.6,38,2020-06-27 15:33:53:114
1.6812,0.0289,5.944,-0.302,2.3317,9.5206,0.5382,-2.7531,-3.5582,1.5964,-0.4496,1.1676,26.08,12.64,-28.41,313.67,-10.76,2.6,47,2020-06-27 15:33:53:123
1.6812,0.0289,5.944,-0.0748,2.7836,9.403,3.1262,-2.3078,-4.6401,1.5964,-0.4496,1.1676,26.08,12.64,-28.41,313.67,-10.76,2.6,58,2020-06-27 15:33:53:134
5.464,0.6418,4.3064,-0.0748,2.7836,9.403,3.1262,-2.3078,-4.6401,1.5964,-0.4496,1.1676,26.08,12.64,-28.41,313.67,-10.76,2.6,67,2020-06-27 15:33:53:143
5.464,0.6418,4.3064,-0.0748,2.7836,9.403,3.1262,-2.3078,-4.6401,1.5793,-0.5945,0.5912,26.23,8.74,-32.09,304.62,-16.49,0.46,78,2020-06-27 15:33:53:154
5.464,0.6418,4.3064,-0.0748,2.7836,9.403,3.1262,-2.3078,-4.6401,1.5793,-0.5945,0.5912,26.23,8.74,-32.09,304.62,-16.49,0.46,88,2020-06-27 15:33:53:164
5.9441,0.3916,3.8586,0.1818,3.2268,9.2588,5.7837,-2.8662,-5.5152,1.5793,-0.5945,0.5912,26.23,8.74,-32.09,304.62,-16.49,0.46,98,2020-06-27 15:33:53:174
