ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.1365,-0.2666,9.3892,-0.2033,-0.4296,9.7951,0.0363,0.1028,-0.5055,-0.5842,0.0942,0.0832,40.55,-8.03,-25.18,259.42,1.13,1.45,127,2020-06-18 18:32:36:695
0.0168,-0.1181,11.1571,-0.2033,-0.4296,9.7951,0.4573,0.4361,0.5626,-0.5842,0.0942,0.0832,40.55,-8.03,-25.18,259.42,1.13,1.45,137,2020-06-18 18:32:36:705
0.0168,-0.1181,11.1571,-0.2124,-0.6291,9.7841,0.4573,0.4361,0.5626,-0.7621,0.0186,-0.0564,39.94,-7.47,-26.44,258.3,2.51,1.19,148,2020-06-18 18:32:36:716
0.0168,-0.1181,11.1571,-0.2124,-0.6291,9.7841,0.4573,0.4361,0.5626,-0.7621,0.0186,-0.0564,39.94,-7.47,-26.44,258.3,2.51,1.19,157,2020-06-18 18:32:36:725
-0.0503,-0.2091,11.5236,-0.2124,-0.6291,9.7841,-0.0587,0.6548,1.802,-0.7621,0.0186,-0.0564,39.94,-7.47,-26.44,258.3,2.51,1.19,167,2020-06-18 18:32:36:735
-0.0503,-0.2091,11.5236,-0.1671,-0.7915,9.7732,-0.0587,0.6548,1.802,-0.6507,-0.2648,-0.0473,39.94,-7.47,-26.44,258.3,2.51,1.19,178,2020-06-18 18:32:36:746
-0.0503,-0.2091,11.5236,-0.1671,-0.7915,9.7732,-0.0587,0.6548,1.802,-0.6507,-0.2648,-0.0473,41.32,-6.57,-26.88,258.3,2.51,1.19,187,2020-06-18 18:32:36:755
0.0647,-0.4151,11.6218,-0.1671,-0.7915,9.7732,0.1661,0.5935,1.6228,-0.6507,-0.2648,-0.0473,41.32,-6.57,-26.88,258.3,2.51,1.19,198,2020-06-18 18:32:36:766
0.0647,-0.4151,11.6218,-0.0885,-0.9728,9.7579,0.1661,0.5935,1.6228,-0.7796,-0.1327,-0.0745,41.32,-6.57,-26.88,258.3,2.51,1.19,207,2020-06-18 18:32:36:775
-0.0144,-1.0739,11.7536,-0.0885,-0.9728,9.7579,0.1661,0.5935,1.6228,-0.7796,-0.1327,-0.0745,38.86,-7.19,-26.47,256.12,5.69,0.52,218,2020-06-18 18:32:36:786
-0.0144,-1.0739,11.7536,-0.0885,-0.9728,9.7579,0.0458,0.1577,1.8265,-0.7796,-0.1327,-0.0745,38.86,-7.19,-26.47,256.12,5.69,0.52,227,2020-06-18 18:32:36:795
-0.0144,-1.0739,11.7536,-0.0664,-1.2488,9.7266,0.0458,0.1577,1.8265,-1.1147,-0.0656,-0.0526,38.86,-7.19,-26.47,256.12,5.69,0.52,238,2020-06-18 18:32:36:806
-0.3545,-1.335,13.3993,-0.0664,-1.2488,9.7266,0.0458,0.1577,1.8265,-1.1147,-0.0656,-0.0526,40.55,-4.53,-27.69,256.12,5.69,0.52,247,2020-06-18 18:32:36:815
-0.3545,-1.335,13.3993,-0.0664,-1.2488,9.7266,-0.3604,0.1842,3.6924,-1.1147,-0.0656,-0.0526,40.55,-4.53,-27.69,256.12,5.69,0.52,258,2020-06-18 18:32:36:826
-0.3545,-1.335,13.3993,-0.0329,-1.6008,9.6751,-0.3604,0.1842,3.6924,-1.2004,-0.1449,-0.0031,40.55,-4.53,-27.69,256.12,5.69,0.52,268,2020-06-18 18:32:36:836
-1.7176,-1.1242,16.5134,-0.0329,-1.6008,9.6751,-0.3604,0.1842,3.6924,-1.2004,-0.1449,-0.0031,40.55,-4.53,-27.69,256.12,5.69,0.52,277,2020-06-18 18:32:36:845
-1.7176,-1.1242,16.5134,-0.0329,-1.6008,9.6751,-1.7506,0.6984,6.8686,-1.2004,-0.1449,-0.0031,41.01,-4.95,-26.75,257.11,9.39,0.2,288,2020-06-18 18:32:36:856
-1.7176,-1.1242,16.5134,-0.0175,-1.8304,9.6343,-1.7506,0.6984,6.8686,-0.517,-0.073,0.391,41.01,-4.95,-26.75,257.11,9.39,0.2,297,2020-06-18 18:32:36:865
-1.1379,-1.3973,16.7026,-0.0175,-1.8304,9.6343,-1.7506,0.6984,6.8686,-0.517,-0.073,0.391,41.01,-4.95,-26.75,257.11,9.39,0.2,308,2020-06-18 18:32:36:876
-1.1379,-1.3973,16.7026,-0.0175,-1.8304,9.6343,-0.7192,0.3483,6.6741,-0.517,-0.073,0.391,40.55,-4.54,-28.16,257.11,9.39,0.2,317,2020-06-18 18:32:36:885
0.4384,-1.9171,16.0918,-0.0433,-1.8516,9.6302,-0.7192,0.3483,6.6741,0.2292,-0.1519,0.6014,40.55,-4.54,-28.16,257.11,9.39,0.2,328,2020-06-18 18:32:36:896
0.4384,-1.9171,16.0918,-0.0433,-1.8516,9.6302,-0.7192,0.3483,6.6741,0.2292,-0.1519,0.6014,40.55,-4.54,-28.16,257.11,9.39,0.2,337,2020-06-18 18:32:36:905
0.4384,-1.9171,16.0918,-0.0433,-1.8516,9.6302,0.8439,-0.2077,6.0272,0.2292,-0.1519,0.6014,39.78,-4.52,-26.63,255.87,10.88,0.26,347,2020-06-18 18:32:36:915
0.9726,-2.0129,15.4594,0.037,-1.7132,9.6558,0.8439,-0.2077,6.0272,0.2292,-0.1519,0.6014,39.78,-4.52,-26.63,255.87,10.88,0.26,358,2020-06-18 18:32:36:926
0.9726,-2.0129,15.4594,0.037,-1.7132,9.6558,0.8439,-0.2077,6.0272,0.8641,-0.7005,0.3335,39.78,-4.52,-26.63,255.87,10.88,0.26,367,2020-06-18 18:32:36:935
0.3282,-1.8069,13.0352,0.037,-1.7132,9.6558,0.3649,-0.3857,3.845,0.8641,-0.7005,0.3335,39.78,-4.52,-26.63,255.87,10.88,0.26,378,2020-06-18 18:32:36:946
0.3282,-1.8069,13.0352,0.2267,-1.4424,9.6973,0.3649,-0.3857,3.845,0.8641,-0.7005,0.3335,39.94,-7.19,-27.52,255.87,10.88,0.26,388,2020-06-18 18:32:36:956
0.3282,-1.8069,13.0352,0.2267,-1.4424,9.6973,0.3649,-0.3857,3.845,0.9738,-0.432,0.2552,39.94,-7.19,-27.52,255.87,10.88,0.26,397,2020-06-18 18:32:36:965
0.5845,-1.9051,12.3524,0.2267,-1.4424,9.6973,0.0044,-0.6107,2.2889,0.9738,-0.432,0.2552,39.94,-7.19,-27.52,255.87,10.88,0.26,407,2020-06-18 18:32:36:975
0.5845,-1.9051,12.3524,0.2939,-1.1679,9.7324,0.0044,-0.6107,2.2889,0.9738,-0.432,0.2552,38.4,-6.79,-29.11,254.04,8.46,-1.34,418,2020-06-18 18:32:36:986
0.5845,-1.9051,12.3524,0.2939,-1.1679,9.7324,0.0044,-0.6107,2.2889,1.0169,0.1773,0.3543,38.4,-6.79,-29.11,254.04,8.46,-1.34,427,2020-06-18 18:32:36:995
1.1402,-1.7662,12.707,0.2939,-1.1679,9.7324,0.8397,-0.8217,2.6662,1.0169,0.1773,0.3543,38.4,-6.79,-29.11,254.04,8.46,-1.34,438,2020-06-18 18:32:37:006
1.1402,-1.7662,12.707,0.2322,-0.8636,9.7658,0.8397,-0.8217,2.6662,1.0169,0.1773,0.3543,39.02,-9.12,-27.68,254.04,8.46,-1.34,447,2020-06-18 18:32:37:015
1.1402,-1.7662,12.707,0.2322,-0.8636,9.7658,0.8397,-0.8217,2.6662,1.0169,0.1773,0.3543,39.02,-9.12,-27.68,254.04,8.46,-1.34,457,2020-06-18 18:32:37:025
0.9127,-1.7973,11.7009,0.2322,-0.8636,9.7658,0.6955,-1.2359,1.4422,1.4196,0.1437,0.228,39.02,-9.12,-27.68,254.04,8.46,-1.34,467,2020-06-18 18:32:37:035
0.9127,-1.7973,11.7009,0.1892,-0.4653,9.7938,0.6955,-1.2359,1.4422,1.4196,0.1437,0.228,39.02,-9.12,-27.68,254.04,8.46,-1.34,478,2020-06-18 18:32:37:046
1.0037,-1.6177,10.6948,0.1892,-0.4653,9.7938,0.6955,-1.2359,1.4422,1.4196,0.1437,0.228,38.1,-11.38,-29.69,252.21,2.72,-1.11,487,2020-06-18 18:32:37:055
1.0037,-1.6177,10.6948,0.1892,-0.4653,9.7938,0.7551,-1.5434,0.3949,1.6289,-0.4768,0.0501,38.1,-11.38,-29.69,252.21,2.72,-1.11,497,2020-06-18 18:32:37:065
1.0037,-1.6177,10.6948,0.2986,-0.0093,9.8021,0.7551,-1.5434,0.3949,1.6289,-0.4768,0.0501,38.1,-11.38,-29.69,252.21,2.72,-1.11,508,2020-06-18 18:32:37:076
0.6372,-1.3997,9.1473,0.2986,-0.0093,9.8021,0.7551,-1.5434,0.3949,1.6289,-0.4768,0.0501,37.95,-12.97,-27.35,252.21,2.72,-1.11,517,2020-06-18 18:32:37:085
0.6372,-1.3997,9.1473,0.2986,-0.0093,9.8021,0.1804,-1.8051,-1.4816,1.5512,-0.235,0.0363,37.95,-12.97,-27.35,252.21,2.72,-1.11,528,2020-06-18 18:32:37:096
1.1546,-1.2032,8.467,0.402,0.4457,9.7883,0.1804,-1.8051,-1.4816,1.5512,-0.235,0.0363,37.95,-12.97,-27.35,252.21,2.72,-1.11,537,2020-06-18 18:32:37:105
1.1546,-1.2032,8.467,0.402,0.4457,9.7883,0.1804,-1.8051,-1.4816,1.5512,-0.235,0.0363,37.95,-12.97,-27.35,253.15,-2.6,-2.35,547,2020-06-18 18:32:37:115
1.1546,-1.2032,8.467,0.402,0.4457,9.7883,1.082,-1.893,-1.6632,1.3599,0.2434,0.0219,37.95,-12.97,-27.35,253.15,-2.6,-2.35,558,2020-06-18 18:32:37:126
1.9044,-0.9637,8.6131,0.3603,0.8425,9.7637,1.082,-1.893,-1.6632,1.3599,0.2434,0.0219,37.95,-12.97,-27.35,253.15,-2.6,-2.35,568,2020-06-18 18:32:37:136
1.9044,-0.9637,8.6131,0.3603,0.8425,9.7637,1.082,-1.893,-1.6632,1.3599,0.2434,0.0219,37.95,-12.97,-27.35,253.15,-2.6,-2.35,577,2020-06-18 18:32:37:145
1.9044,-0.9637,8.6131,0.3603,0.8425,9.7637,1.6586,-1.8904,-1.3957,1.3637,0.164,-0.2231,39.33,-15.73,-26.2,253.15,-2.6,-2.35,588,2020-06-18 18:32:37:156
1.7966,-0.5325,8.6275,0.3098,1.2238,9.7251,1.6586,-1.8904,-1.3957,1.3637,0.164,-0.2231,39.33,-15.73,-26.2,253.15,-2.6,-2.35,597,2020-06-18 18:32:37:165
1.7966,-0.5325,8.6275,0.3098,1.2238,9.7251,1.6586,-1.8904,-1.3957,1.3637,0.164,-0.2231,39.33,-15.73,-26.2,253.15,-2.6,-2.35,607,2020-06-18 18:32:37:175
1.7966,-0.5325,8.6275,0.3098,1.2238,9.7251,0.8266,-1.8301,-2.283,1.4702,0.0372,-0.4095,38.1,-16.64,-26.37,250.46,-7.17,-1.82,618,2020-06-18 18:32:37:186
0.9438,-0.1924,7.0584,0.283,1.7086,9.6525,0.8266,-1.8301,-2.283,1.4702,0.0372,-0.4095,38.1,-16.64,-26.37,250.46,-7.17,-1.82,627,2020-06-18 18:32:37:195
0.9438,-0.1924,7.0584,0.283,1.7086,9.6525,0.8266,-1.8301,-2.283,1.4702,0.0372,-0.4095,38.1,-16.64,-26.37,250.46,-7.17,-1.82,637,2020-06-18 18:32:37:205
1.2456,0.361,5.5589,0.283,1.7086,9.6525,0.8407,-1.9081,-4.1419,1.2987,-0.0443,-0.4191,38.25,-15.7,-23.29,250.46,-7.17,-1.82,647,2020-06-18 18:32:37:215
1.2456,0.361,5.5589,0.2781,2.0851,9.5784,0.8407,-1.9081,-4.1419,1.2987,-0.0443,-0.4191,38.25,-15.7,-23.29,250.46,-7.17,-1.82,658,2020-06-18 18:32:37:226
1.2456,0.361,5.5589,0.2781,2.0851,9.5784,0.8407,-1.9081,-4.1419,1.2987,-0.0443,-0.4191,38.25,-15.7,-23.29,250.46,-7.17,-1.82,667,2020-06-18 18:32:37:235
2.2613,0.773,4.7564,0.2781,2.0851,9.5784,1.7789,-1.5647,-4.932,0.9658,0.0394,-0.4676,37.8,-16.61,-24.53,253.41,-12.28,-1.66,677,2020-06-18 18:32:37:245
2.2613,0.773,4.7564,0.2497,2.3698,9.5127,1.7789,-1.5647,-4.932,0.9658,0.0394,-0.4676,37.8,-16.61,-24.53,253.41,-12.28,-1.66,688,2020-06-18 18:32:37:256
2.2613,0.773,4.7564,0.2497,2.3698,9.5127,1.7789,-1.5647,-4.932,0.9658,0.0394,-0.4676,37.8,-16.61,-24.53,253.41,-12.28,-1.66,697,2020-06-18 18:32:37:265
2.029,0.6892,4.8546,0.2497,2.3698,9.5127,2.023,-1.9287,-5.0488,0.9658,0.0394,-0.4676,37.8,-16.61,-24.53,253.41,-12.28,-1.66,708,2020-06-18 18:32:37:276
2.029,0.6892,4.8546,0.1468,2.5416,9.4704,2.023,-1.9287,-5.0488,0.4997,0.2551,-0.7429,38.1,-17.62,-22.96,253.41,-12.28,-1.66,718,2020-06-18 18:32:37:286
2.029,0.6892,4.8546,0.1468,2.5416,9.4704,2.023,-1.9287,-5.0488,0.4997,0.2551,-0.7429,38.1,-17.62,-22.96,253.41,-12.28,-1.66,727,2020-06-18 18:32:37:295
0.6252,1.0653,6.3398,0.1468,2.5416,9.4704,0.5988,-1.6394,-3.4154,0.4997,0.2551,-0.7429,38.1,-17.62,-22.96,253.41,-12.28,-1.66,738,2020-06-18 18:32:37:306
0.6252,1.0653,6.3398,0.0719,2.6429,9.4435,0.5988,-1.6394,-3.4154,0.3405,-0.0389,-0.8527,38.1,-17.62,-22.96,253.41,-12.28,-1.66,747,2020-06-18 18:32:37:315
0.6252,1.0653,6.3398,0.0719,2.6429,9.4435,0.5988,-1.6394,-3.4154,0.3405,-0.0389,-0.8527,38.72,-17.45,-22.02,254.96,-15.63,-0.44,757,2020-06-18 18:32:37:325
-0.218,1.3767,6.9243,0.0719,2.6429,9.4435,-0.3001,-1.4266,-2.6944,0.3405,-0.0389,-0.8527,38.72,-17.45,-22.02,254.96,-15.63,-0.44,767,2020-06-18 18:32:37:335
-0.218,1.3767,6.9243,0.1347,2.7637,9.4082,-0.3001,-1.4266,-2.6944,0.4731,-0.5439,-0.6119,38.72,-17.45,-22.02,254.96,-15.63,-0.44,778,2020-06-18 18:32:37:346
-0.218,1.3767,6.9243,0.1347,2.7637,9.4082,-0.3001,-1.4266,-2.6944,0.4731,-0.5439,-0.6119,37.49,-16.75,-23.29,254.96,-15.63,-0.44,787,2020-06-18 18:32:37:355
0.8049,1.8606,5.2738,0.1347,2.7637,9.4082,0.4921,-1.0792,-4.2268,0.4731,-0.5439,-0.6119,37.49,-16.75,-23.29,254.96,-15.63,-0.44,798,2020-06-18 18:32:37:366
0.8049,1.8606,5.2738,0.2399,2.9019,9.3644,0.4921,-1.0792,-4.2268,0.4529,-0.4224,-0.3776,37.49,-16.75,-23.29,254.96,-15.63,-0.44,807,2020-06-18 18:32:37:375
2.0889,1.9468,4.3587,0.2399,2.9019,9.3644,0.4921,-1.0792,-4.2268,0.4529,-0.4224,-0.3776,38.41,-16.14,-23.43,257.2,-17.21,-1.47,817,2020-06-18 18:32:37:385
2.0889,1.9468,4.3587,0.2399,2.9019,9.3644,1.8025,-1.0638,-5.1544,0.4529,-0.4224,-0.3776,38.41,-16.14,-23.43,257.2,-17.21,-1.47,828,2020-06-18 18:32:37:396
2.0889,1.9468,4.3587,0.3102,2.9627,9.3433,1.8025,-1.0638,-5.1544,0.0673,-0.4363,-0.7584,38.41,-16.14,-23.43,257.2,-17.21,-1.47,837,2020-06-18 18:32:37:405
0.8672,1.8845,4.7923,0.3102,2.9627,9.3433,1.8025,-1.0638,-5.1544,0.0673,-0.4363,-0.7584,37.95,-15.72,-24.38,257.2,-17.21,-1.47,848,2020-06-18 18:32:37:416
0.8672,1.8845,4.7923,0.3102,2.9627,9.3433,0.1649,-1.104,-4.5721,0.0673,-0.4363,-0.7584,37.95,-15.72,-24.38,257.2,-17.21,-1.47,857,2020-06-18 18:32:37:425
0.8672,1.8845,4.7923,0.3373,2.9436,9.3484,0.1649,-1.104,-4.5721,-0.1842,-0.3255,-0.9666,37.95,-15.72,-24.38,257.2,-17.21,-1.47,867,2020-06-18 18:32:37:435
-1.2912,2.0786,5.3672,0.3373,2.9436,9.3484,0.1649,-1.104,-4.5721,-0.1842,-0.3255,-0.9666,37.95,-15.72,-24.38,257.2,-17.21,-1.47,878,2020-06-18 18:32:37:446
-1.2912,2.0786,5.3672,0.3373,2.9436,9.3484,-2.0909,-0.7564,-3.9938,-0.1842,-0.3255,-0.9666,38.1,-13.82,-25.32,260.84,-17.47,-2.07,887,2020-06-18 18:32:37:455
-1.8325,2.3612,4.7564,0.3553,2.8892,9.3646,-2.0909,-0.7564,-3.9938,-0.2699,-0.5162,-0.654,38.1,-13.82,-25.32,260.84,-17.47,-2.07,898,2020-06-18 18:32:37:466
-1.8325,2.3612,4.7564,0.3553,2.8892,9.3646,-2.0909,-0.7564,-3.9938,-0.2699,-0.5162,-0.654,38.1,-13.82,-25.32,260.84,-17.47,-2.07,907,2020-06-18 18:32:37:475
-1.8325,2.3612,4.7564,0.3553,2.8892,9.3646,-2.133,-0.4343,-5.047,-0.2699,-0.5162,-0.654,37.33,-13.38,-24.88,260.84,-17.47,-2.07,917,2020-06-18 18:32:37:485
-1.5595,2.3612,4.306,0.4164,2.7816,9.3947,-2.133,-0.4343,-5.047,-0.2699,-0.5162,-0.654,37.33,-13.38,-24.88,260.84,-17.47,-2.07,928,2020-06-18 18:32:37:496
-1.5595,2.3612,4.306,0.4164,2.7816,9.3947,-2.133,-0.4343,-5.047,-0.8553,0.2561,-0.4393,37.33,-13.38,-24.88,260.84,-17.47,-2.07,937,2020-06-18 18:32:37:505
-1.5595,2.3612,4.306,0.4164,2.7816,9.3947,-2.3456,-0.2622,-4.3216,-0.8553,0.2561,-0.4393,37.33,-13.38,-24.88,260.84,-17.47,-2.07,948,2020-06-18 18:32:37:516
-3.0231,2.2558,7.1375,0.2501,2.5266,9.4723,-2.3456,-0.2622,-4.3216,-0.8553,0.2561,-0.4393,36.41,-12.97,-25.84,260.54,-14.93,-1.51,957,2020-06-18 18:32:37:525
-3.0231,2.2558,7.1375,0.2501,2.5266,9.4723,-2.3456,-0.2622,-4.3216,-1.0103,0.3941,-0.4734,36.41,-12.97,-25.84,260.54,-14.93,-1.51,967,2020-06-18 18:32:37:535
-3.6747,1.4893,7.9256,0.2501,2.5266,9.4723,-3.7296,-0.0988,-1.5463,-1.0103,0.3941,-0.4734,36.41,-12.97,-25.84,260.54,-14.93,-1.51,979,2020-06-18 18:32:37:547
-3.6747,1.4893,7.9256,0.1329,2.2639,9.5408,-3.7296,-0.0988,-1.5463,-1.0103,0.3941,-0.4734,38.25,-10.12,-24.43,260.54,-14.93,-1.51,988,2020-06-18 18:32:37:556
-3.6747,1.4893,7.9256,0.1329,2.2639,9.5408,-3.7296,-0.0988,-1.5463,-0.7242,-0.2099,-0.2119,38.25,-10.12,-24.43,260.54,-14.93,-1.51,998,2020-06-18 18:32:37:566
-2.5129,1.1156,6.735,0.1329,2.2639,9.5408,-3.3282,-0.9287,-2.6158,-0.7242,-0.2099,-0.2119,38.25,-10.12,-24.43,260.54,-14.93,-1.51,1007,2020-06-18 18:32:37:575
-2.5129,1.1156,6.735,0.1464,2.056,9.5876,-3.3282,-0.9287,-2.6158,-0.7242,-0.2099,-0.2119,38.87,-10.3,-27.2,263.86,-12.1,-0.87,1018,2020-06-18 18:32:37:586
-2.5129,1.1156,6.735,0.1464,2.056,9.5876,-3.3282,-0.9287,-2.6158,-0.8143,0.172,0.1876,38.87,-10.3,-27.2,263.86,-12.1,-0.87,1027,2020-06-18 18:32:37:595
-1.1355,1.2234,6.862,0.1464,2.056,9.5876,-1.4118,-0.7191,-2.8387,-0.8143,0.172,0.1876,38.87,-10.3,-27.2,263.86,-12.1,-0.87,1038,2020-06-18 18:32:37:606
-1.1355,1.2234,6.862,0.0874,1.8143,9.637,-1.4118,-0.7191,-2.8387,-0.8143,0.172,0.1876,38.87,-10.3,-27.2,263.86,-12.1,-0.87,1047,2020-06-18 18:32:37:615
-2.2541,1.1994,8.1436,0.0874,1.8143,9.637,-1.4118,-0.7191,-2.8387,-1.0987,0.4394,-0.0271,37.94,-6.62,-26.65,263.86,-12.1,-0.87,1057,2020-06-18 18:32:37:625
-2.2541,1.1994,8.1436,0.0874,1.8143,9.637,-1.9764,-0.3605,-1.8177,-1.0987,0.4394,-0.0271,37.94,-6.62,-26.65,263.86,-12.1,-0.87,1068,2020-06-18 18:32:37:636
-2.2541,1.1994,8.1436,-0.0472,1.4946,9.692,-1.9764,-0.3605,-1.8177,-1.0987,0.4394,-0.0271,37.94,-6.62,-26.65,263.86,-12.1,-0.87,1078,2020-06-18 18:32:37:646
-3.6627,0.6413,10.4169,-0.0472,1.4946,9.692,-1.9764,-0.3605,-1.8177,-1.0257,0.2007,0.0571,39.63,-7.76,-26.13,264.39,-8.77,0.28,1088,2020-06-18 18:32:37:656
-3.6627,0.6413,10.4169,-0.0472,1.4946,9.692,-3.5229,-0.6236,0.7073,-1.0257,0.2007,0.0571,39.63,-7.76,-26.13,264.39,-8.77,0.28,1098,2020-06-18 18:32:37:666
-3.6627,0.6413,10.4169,-0.1218,1.2029,9.7318,-3.5229,-0.6236,0.7073,-1.0257,0.2007,0.0571,39.63,-7.76,-26.13,264.39,-8.77,0.28,1107,2020-06-18 18:32:37:675
-3.3896,0.67,9.5952,-0.1218,1.2029,9.7318,-3.5229,-0.6236,0.7073,-0.7573,0.0441,0.4081,38.4,-6.44,-25.4,264.39,-8.77,0.28,1117,2020-06-18 18:32:37:685
-3.3896,0.67,9.5952,-0.1218,1.2029,9.7318,-3.1224,-0.3788,-0.3579,-0.7573,0.0441,0.4081,38.4,-6.44,-25.4,264.39,-8.77,0.28,1128,2020-06-18 18:32:37:696
-3.3896,0.67,9.5952,-0.1579,0.976,9.7567,-3.1224,-0.3788,-0.3579,-0.7573,0.0441,0.4081,38.4,-6.44,-25.4,264.39,-8.77,0.28,1137,2020-06-18 18:32:37:705
-3.3177,0.6556,8.788,-0.1579,0.976,9.7567,-3.1224,-0.3788,-0.3579,-0.9799,0.2588,0.5375,38.4,-6.44,-25.4,264.39,-8.77,0.28,1147,2020-06-18 18:32:37:715
-3.3177,0.6556,8.788,-0.1579,0.976,9.7567,-3.0971,-0.1872,-0.8419,-0.9799,0.2588,0.5375,39.16,-6.12,-24.3,264.79,-5.71,0.93,1158,2020-06-18 18:32:37:726
-2.7979,0.3035,10.254,-0.2382,0.6833,9.7799,-3.0971,-0.1872,-0.8419,-0.9799,0.2588,0.5375,39.16,-6.12,-24.3,264.79,-5.71,0.93,1168,2020-06-18 18:32:37:736
-2.7979,0.3035,10.254,-0.2382,0.6833,9.7799,-3.0971,-0.1872,-0.8419,-1.2585,0.3094,0.7032,39.16,-6.12,-24.3,264.79,-5.71,0.93,1177,2020-06-18 18:32:37:745
-2.7979,0.3035,10.254,-0.2382,0.6833,9.7799,-2.3766,-0.192,1.022,-1.2585,0.3094,0.7032,39.32,-6.26,-23.99,264.79,-5.71,0.93,1187,2020-06-18 18:32:37:755
-2.7117,0.0137,12.5441,-0.3455,0.322,9.7953,-2.3766,-0.192,1.022,-1.2585,0.3094,0.7032,39.32,-6.26,-23.99,264.79,-5.71,0.93,1198,2020-06-18 18:32:37:766
-2.7117,0.0137,12.5441,-0.3455,0.322,9.7953,-2.3766,-0.192,1.022,-1.2585,0.3094,0.7032,39.32,-6.26,-23.99,264.79,-5.71,0.93,1208,2020-06-18 18:32:37:776
-2.7117,0.0137,12.5441,-0.3455,0.322,9.7953,-2.2655,-0.305,3.3219,-1.0731,0.556,0.8672,40.71,-6.43,-26.74,262.79,-1.88,2.02,1217,2020-06-18 18:32:37:785
-2.1655,-0.7122,13.761,-0.5122,0.009,9.7933,-2.2655,-0.305,3.3219,-1.0731,0.556,0.8672,40.71,-6.43,-26.74,262.79,-1.88,2.02,1228,2020-06-18 18:32:37:796
