ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-8.8701,-9.4856,16.0846,-0.6809,0.9298,9.7387,-7.9498,-10.5016,6.2299,4.1679,0.915,-1.4424,-4.32,41.06,-22.27,6.73,1.16,2.05,7,2020-06-27 15:29:03:658
-8.8701,-9.4856,16.0846,-0.6809,0.9298,9.7387,-7.9498,-10.5016,6.2299,4.4353,1.0183,-0.866,-7.41,35.22,-29.55,6.73,1.16,2.05,16,2020-06-27 15:29:03:667
-9.1538,-9.2594,12.0779,-0.6809,0.9298,9.7387,-7.9498,-10.5016,6.2299,4.4353,1.0183,-0.866,-7.41,35.22,-29.55,6.73,1.16,2.05,27,2020-06-27 15:29:03:678
-9.1538,-9.2594,12.0779,-1.1493,2.3025,9.463,-7.9153,-11.7369,2.0912,4.4353,1.0183,-0.866,-7.41,35.22,-29.55,6.73,1.16,2.05,37,2020-06-27 15:29:03:688
-9.1538,-9.2594,12.0779,-1.1493,2.3025,9.463,-7.9153,-11.7369,2.0912,4.2755,1.4988,-0.2972,-7.41,35.22,-29.55,6.73,1.16,2.05,47,2020-06-27 15:29:03:698
-9.7224,-8.8152,10.0165,-1.1493,2.3025,9.463,-7.9153,-11.7369,2.0912,4.2755,1.4988,-0.2972,-6.82,28.48,-37.37,17.75,-13.58,6.92,57,2020-06-27 15:29:03:708
-9.7224,-8.8152,10.0165,-1.6537,3.4006,9.0483,-7.9459,-12.4074,0.2668,4.2755,1.4988,-0.2972,-6.82,28.48,-37.37,17.75,-13.58,6.92,67,2020-06-27 15:29:03:718
-9.7224,-8.8152,10.0165,-1.6537,3.4006,9.0483,-7.9459,-12.4074,0.2668,4.1296,1.9163,0.4964,-6.82,28.48,-37.37,17.75,-13.58,6.92,78,2020-06-27 15:29:03:729
-8.8713,-8.3029,7.8689,-1.6537,3.4006,9.0483,-7.9459,-12.4074,0.2668,4.1296,1.9163,0.4964,-6.82,28.48,-37.37,17.75,-13.58,6.92,87,2020-06-27 15:29:03:738
-8.8713,-8.3029,7.8689,-2.158,4.4416,8.4727,-6.2523,-12.8326,-1.8408,4.1296,1.9163,0.4964,10.86,21.97,-35.57,17.75,-13.58,6.92,97,2020-06-27 15:29:03:748
-8.8713,-8.3029,7.8689,-2.158,4.4416,8.4727,-6.2523,-12.8326,-1.8408,3.9335,2.2412,1.0269,10.86,21.97,-35.57,17.75,-13.58,6.92,107,2020-06-27 15:29:03:758
-6.9703,-7.3344,5.1036,-2.5318,5.2459,7.8893,-6.2523,-12.8326,-1.8408,3.9335,2.2412,1.0269,10.86,21.97,-35.57,17.75,-13.58,6.92,116,2020-06-27 15:29:03:767
-6.9703,-7.3344,5.1036,-2.5318,5.2459,7.8893,-4.0446,-12.7922,-3.5871,3.9335,2.2412,1.0269,10.86,21.97,-35.57,17.75,-13.58,6.92,127,2020-06-27 15:29:03:778
-6.5896,-6.3564,2.7214,-2.5318,5.2459,7.8893,-4.0446,-12.7922,-3.5871,3.5383,2.3829,1.5692,13.51,16.76,-37.89,357.27,-32.34,17.79,137,2020-06-27 15:29:03:788
-6.5896,-6.3564,2.7214,-2.5318,5.2459,7.8893,-4.0446,-12.7922,-3.5871,3.5383,2.3829,1.5692,13.51,16.76,-37.89,357.27,-32.34,17.79,147,2020-06-27 15:29:03:798
-6.5896,-6.3564,2.7214,-2.8487,6.1257,7.1086,-3.6241,-12.7471,-5.0368,3.5383,2.3829,1.5692,13.51,16.76,-37.89,357.27,-32.34,17.79,157,2020-06-27 15:29:03:808
-6.0856,-5.8476,0.6241,-2.8487,6.1257,7.1086,-3.6241,-12.7471,-5.0368,3.1474,2.3275,2.0709,13.51,16.76,-37.89,357.27,-32.34,17.79,167,2020-06-27 15:29:03:818
