ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-9.2304,-4.4578,15.1988,0.7482,0.8605,9.7401,-9.4371,-5.3802,7.4853,3.1847,0.033,-1.1643,-5.53,37.57,-26.08,359.82,4.33,-3.22,6,2020-06-27 15:29:20:481
-9.2304,-4.4578,15.1988,0.7482,0.8605,9.7401,-9.7983,-6.2218,4.6617,3.4425,0.9118,-0.4016,-5.53,37.57,-26.08,359.82,4.33,-3.22,16,2020-06-27 15:29:20:491
-9.2304,-4.4578,15.1988,0.4586,1.7997,9.6292,-9.7983,-6.2218,4.6617,3.4425,0.9118,-0.4016,-5.53,37.57,-26.08,359.82,4.33,-3.22,25,2020-06-27 15:29:20:500
-8.9383,-4.7367,13.2511,0.4586,1.7997,9.6292,-9.7983,-6.2218,4.6617,3.4425,0.9118,-0.4016,-5.53,37.57,-26.08,359.82,4.33,-3.22,36,2020-06-27 15:29:20:511
-8.9383,-4.7367,13.2511,0.4586,1.7997,9.6292,-8.8659,-7.6205,2.4478,3.9506,0.7797,0.294,-4.57,33.67,-29.77,5.23,-10.57,-2.73,46,2020-06-27 15:29:20:521
-8.9383,-4.7367,13.2511,0.1513,2.8275,9.389,-8.8659,-7.6205,2.4478,3.9506,0.7797,0.294,-4.57,33.67,-29.77,5.23,-10.57,-2.73,56,2020-06-27 15:29:20:531
-7.5281,-4.5679,9.8358,0.1513,2.8275,9.389,-8.8659,-7.6205,2.4478,3.9506,0.7797,0.294,-4.57,33.67,-29.77,5.23,-10.57,-2.73,66,2020-06-27 15:29:20:541
-7.5281,-4.5679,9.8358,0.1513,2.8275,9.389,-6.7293,-8.1917,-1.4219,3.9506,0.7797,0.294,-4.57,33.67,-29.77,5.23,-10.57,-2.73,75,2020-06-27 15:29:20:550
-6.1119,-3.7551,6.8215,-0.0818,3.8858,9.0036,-6.7293,-8.1917,-1.4219,3.925,1.0204,0.7042,-0.24,24.59,-40.69,5.23,-10.57,-2.73,86,2020-06-27 15:29:20:561
-6.1119,-3.7551,6.8215,-0.0818,3.8858,9.0036,-6.7293,-8.1917,-1.4219,3.925,1.0204,0.7042,-0.24,24.59,-40.69,5.23,-10.57,-2.73,95,2020-06-27 15:29:20:570
-6.1119,-3.7551,6.8215,-0.0818,3.8858,9.0036,-5.1848,-8.4343,-3.0425,3.925,1.0204,0.7042,-0.24,24.59,-40.69,5.23,-10.57,-2.73,106,2020-06-27 15:29:20:581
-4.9639,-3.0991,5.015,-0.3325,4.828,8.5294,-5.1848,-8.4343,-3.0425,3.5447,1.3688,1.0365,0.8,18.74,-43.73,1.07,-29.49,2.23,116,2020-06-27 15:29:20:591
-4.9639,-3.0991,5.015,-0.3325,4.828,8.5294,-5.1848,-8.4343,-3.0425,3.5447,1.3688,1.0365,0.8,18.74,-43.73,1.07,-29.49,2.23,126,2020-06-27 15:29:20:601
-4.9639,-3.0991,5.015,-0.3325,4.828,8.5294,-4.0612,-8.575,-4.6667,3.5447,1.3688,1.0365,0.8,18.74,-43.73,1.07,-29.49,2.23,136,2020-06-27 15:29:20:611
-4.0912,-2.6191,2.7956,-0.564,5.6601,7.9885,-4.0612,-8.575,-4.6667,3.2209,1.7278,1.2166,0.8,18.74,-43.73,1.07,-29.49,2.23,145,2020-06-27 15:29:20:620
-4.0912,-2.6191,2.7956,-0.564,5.6601,7.9885,-4.0612,-8.575,-4.6667,3.2209,1.7278,1.2166,5.95,12.88,-46.1,1.07,-29.49,2.23,156,2020-06-27 15:29:20:631
-4.0912,-2.6191,2.7956,-0.564,5.6601,7.9885,-2.6536,-8.9631,-6.2092,3.2209,1.7278,1.2166,5.95,12.88,-46.1,1.07,-29.49,2.23,165,2020-06-27 15:29:20:640
-2.5949,-2.7735,1.2071,-0.7953,6.3529,7.4282,-2.6536,-8.9631,-6.2092,3.2209,1.7278,1.2166,5.95,12.88,-46.1,1.07,-29.49,2.23,176,2020-06-27 15:29:20:651
-2.5949,-2.7735,1.2071,-0.7953,6.3529,7.4282,-2.6536,-8.9631,-6.2092,2.4912,2.0602,1.2655,5.95,12.88,-46.1,1.07,-29.49,2.23,186,2020-06-27 15:29:20:661
-2.5949,-2.7735,1.2071,-0.7953,6.3529,7.4282,-2.6536,-8.9631,-6.2092,2.4912,2.0602,1.2655,5.95,12.88,-46.1,1.07,-29.49,2.23,196,2020-06-27 15:29:20:671
-2.9576,-2.5987,1.5255,-0.9764,6.7997,6.9986,-1.9223,-9.7009,-5.7797,2.4912,2.0602,1.2655,9.39,8.98,-46.25,356.24,-43.9,7.94,206,2020-06-27 15:29:20:681
-2.9576,-2.5987,1.5255,-0.9764,6.7997,6.9986,-1.9223,-9.7009,-5.7797,2.4912,2.0602,1.2655,9.39,8.98,-46.25,356.24,-43.9,7.94,216,2020-06-27 15:29:20:691
-3.2952,-1.8888,0.5582,-0.9764,6.7997,6.9986,-2.1887,-9.3692,-6.0823,2.1301,2.123,1.4296,9.39,8.98,-46.25,356.24,-43.9,7.94,225,2020-06-27 15:29:20:700
-3.2952,-1.8888,0.5582,-1.1246,7.2637,6.4919,-2.1887,-9.3692,-6.0823,2.1301,2.123,1.4296,9.39,8.98,-46.25,356.24,-43.9,7.94,236,2020-06-27 15:29:20:711
-3.2952,-1.8888,0.5582,-1.1246,7.2637,6.4919,-2.1887,-9.3692,-6.0823,2.1301,2.123,1.4296,12.05,3.8,-45.73,356.24,-43.9,7.94,245,2020-06-27 15:29:20:720
-2.4967,-1.4746,-0.9585,-1.1246,7.2637,6.4919,-1.3078,-9.2912,-7.2004,1.7359,2.2029,2.0134,12.05,3.8,-45.73,356.24,-43.9,7.94,256,2020-06-27 15:29:20:731
-2.4967,-1.4746,-0.9585,-1.1135,7.7234,5.9397,-1.3078,-9.2912,-7.2004,1.7359,2.2029,2.0134,12.05,3.8,-45.73,356.24,-43.9,7.94,266,2020-06-27 15:29:20:741
-2.4967,-1.4746,-0.9585,-1.1135,7.7234,5.9397,-1.3078,-9.2912,-7.2004,1.7359,2.2029,2.0134,12.05,3.8,-45.73,356.24,-43.9,7.94,276,2020-06-27 15:29:20:751
-1.375,-1.0868,-1.8886,-1.1135,7.7234,5.9397,0.2569,-8.9116,-7.4671,1.2384,1.9557,2.4256,28.81,3.07,-38.21,328.78,-51.96,10.62,285,2020-06-27 15:29:20:760
-1.375,-1.0868,-1.8886,-0.8624,7.9949,5.6132,0.2569,-8.9116,-7.4671,1.2384,1.9557,2.4256,28.81,3.07,-38.21,328.78,-51.96,10.62,296,2020-06-27 15:29:20:771
1.5938,0.3414,-2.4752,-0.8624,7.9949,5.6132,0.2569,-8.9116,-7.4671,1.2384,1.9557,2.4256,28.81,3.07,-38.21,328.78,-51.96,10.62,306,2020-06-27 15:29:20:781
1.5938,0.3414,-2.4752,-0.8624,7.9949,5.6132,2.3891,-7.733,-8.1053,0.4224,2.3467,2.741,28.81,3.07,-38.21,328.78,-51.96,10.62,315,2020-06-27 15:29:20:790
1.5938,0.3414,-2.4752,-0.5617,8.1453,5.4322,2.3891,-7.733,-8.1053,0.4224,2.3467,2.741,31.47,-2.11,-37.69,328.78,-51.96,10.62,326,2020-06-27 15:29:20:801
2.3097,0.6083,-3.5754,-0.5617,8.1453,5.4322,2.3891,-7.733,-8.1053,0.4224,2.3467,2.741,31.47,-2.11,-37.69,328.78,-51.96,10.62,336,2020-06-27 15:29:20:811
2.3097,0.6083,-3.5754,-0.5617,8.1453,5.4322,2.6791,-7.3339,-8.9193,-0.6769,2.4234,2.5354,31.47,-2.11,-37.69,328.78,-51.96,10.62,346,2020-06-27 15:29:20:821
2.3097,0.6083,-3.5754,-0.319,8.1226,5.4856,2.6791,-7.3339,-8.9193,-0.6769,2.4234,2.5354,31.47,-2.11,-37.69,328.78,-51.96,10.62,356,2020-06-27 15:29:20:831
2.2702,1.2105,-2.2945,-0.319,8.1226,5.4856,2.6791,-7.3339,-8.9193,-0.6769,2.4234,2.5354,37.21,-1.48,-34.87,310.83,-55.92,3.33,365,2020-06-27 15:29:20:840
2.2702,1.2105,-2.2945,-0.319,8.1226,5.4856,2.6791,-7.3339,-8.9193,-1.6953,2.2615,2.5737,37.21,-1.48,-34.87,310.83,-55.92,3.33,376,2020-06-27 15:29:20:851
2.2702,1.2105,-2.2945,-0.1005,7.9463,5.746,2.5742,-6.3248,-6.9929,-1.6953,2.2615,2.5737,37.21,-1.48,-34.87,310.83,-55.92,3.33,385,2020-06-27 15:29:20:860
2.7813,1.7827,-0.5694,-0.1005,7.9463,5.746,2.5742,-6.3248,-6.9929,-1.6953,2.2615,2.5737,37.21,-1.48,-34.87,310.83,-55.92,3.33,396,2020-06-27 15:29:20:871
2.7813,1.7827,-0.5694,-0.1005,7.9463,5.746,2.5742,-6.3248,-6.9929,-2.2855,2.4895,2.3756,27.11,7.95,-23.94,310.83,-55.92,3.33,406,2020-06-27 15:29:20:881
3.1859,0.8681,-0.4461,0.0817,7.523,6.2904,3.0826,-6.366,-7.0401,-2.2855,2.4895,2.3756,27.11,7.95,-23.94,310.83,-55.92,3.33,416,2020-06-27 15:29:20:891
3.1859,0.8681,-0.4461,0.0817,7.523,6.2904,3.0826,-6.366,-7.0401,-2.2855,2.4895,2.3756,27.11,7.95,-23.94,310.83,-55.92,3.33,425,2020-06-27 15:29:20:900
3.1859,0.8681,-0.4461,0.0817,7.523,6.2904,3.0826,-6.366,-7.0401,-3.2314,2.2913,2.6035,27.11,7.95,-23.94,310.83,-55.92,3.33,436,2020-06-27 15:29:20:911
5.962,0.5748,3.9975,0.2037,6.9074,6.9582,5.3763,-6.1645,-3.3187,-3.2314,2.2913,2.6035,32.01,9.23,-21.09,303.75,-50.1,-0.74,446,2020-06-27 15:29:20:921
5.962,0.5748,3.9975,0.2037,6.9074,6.9582,5.3763,-6.1645,-3.3187,-3.2314,2.2913,2.6035,32.01,9.23,-21.09,303.75,-50.1,-0.74,456,2020-06-27 15:29:20:931
5.962,0.5748,3.9975,0.2037,6.9074,6.9582,5.3763,-6.1645,-3.3187,-3.2314,2.2913,2.6035,32.01,9.23,-21.09,303.75,-50.1,-0.74,465,2020-06-27 15:29:20:940
