ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.1833,-3.7874,15.1724,-0.3091,1.5456,9.6791,-7.7731,-4.4606,7.6565,3.0494,-0.0959,-0.7979,0.86,34.92,-28.83,359.89,-9.07,1.83,1,2020-06-27 15:29:25:848
-7.1833,-3.7874,15.1724,-0.3091,1.5456,9.6791,-6.5574,-5.5691,3.9575,3.3839,0.3099,-0.5252,0.86,34.92,-28.83,359.89,-9.07,1.83,12,2020-06-27 15:29:25:859
-6.5345,-3.4522,12.8105,-0.3091,1.5456,9.6791,-6.5574,-5.5691,3.9575,3.3839,0.3099,-0.5252,0.86,34.92,-28.83,359.89,-9.07,1.83,22,2020-06-27 15:29:25:869
-6.5345,-3.4522,12.8105,-0.4861,2.3176,9.5164,-6.5574,-5.5691,3.9575,3.3839,0.3099,-0.5252,0.86,34.92,-28.83,359.89,-9.07,1.83,31,2020-06-27 15:29:25:878
-6.5345,-3.4522,12.8105,-0.4861,2.3176,9.5164,-6.1626,-5.9731,2.3918,3.3945,0.7339,-0.3717,0.86,34.92,-28.83,359.89,-9.07,1.83,42,2020-06-27 15:29:25:889
-7.5377,-3.1338,11.9893,-0.4861,2.3176,9.5164,-6.1626,-5.9731,2.3918,3.3945,0.7339,-0.3717,-1.42,29.73,-35.38,359.89,-9.07,1.83,52,2020-06-27 15:29:25:899
-7.5377,-3.1338,11.9893,-0.7706,3.2462,9.2216,-6.1626,-5.9731,2.3918,3.3945,0.7339,-0.3717,-1.42,29.73,-35.38,359.89,-9.07,1.83,61,2020-06-27 15:29:25:908
-7.5377,-3.1338,11.9893,-0.7706,3.2462,9.2216,-6.4523,-7.2139,1.4633,3.713,0.981,0.1087,-1.42,29.73,-35.38,359.89,-9.07,1.83,72,2020-06-27 15:29:25:919
-6.7201,-3.323,9.3533,-0.7706,3.2462,9.2216,-6.4523,-7.2139,1.4633,3.713,0.981,0.1087,-0.43,25.18,-37.67,5.01,-19.33,4.78,82,2020-06-27 15:29:25:929
-6.7201,-3.323,9.3533,-1.1153,4.229,8.7773,-6.4523,-7.2139,1.4633,3.713,0.981,0.1087,-0.43,25.18,-37.67,5.01,-19.33,4.78,91,2020-06-27 15:29:25:938
