ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.7189,-3.0153,7.7827,-0.8363,3.7842,9.0084,-5.8838,-7.0611,-1.6563,3.4063,1.3528,-0.3643,10.82,26.27,-31.54,356.85,-11.48,-0.07,2,2020-06-27 15:29:39:466
-6.7189,-3.0153,7.7827,-0.8363,3.7842,9.0084,-5.8838,-7.0611,-1.6563,3.4063,1.3528,-0.3643,10.82,26.27,-31.54,356.85,-11.48,-0.07,11,2020-06-27 15:29:39:475
-6.7189,-3.0153,7.7827,-0.8363,3.7842,9.0084,-5.8838,-7.0611,-1.6563,3.1303,1.3826,0.1438,10.82,26.27,-31.54,356.85,-11.48,-0.07,22,2020-06-27 15:29:39:486
-6.325,-2.7088,5.027,-1.171,4.4474,8.6614,-5.1207,-7.4535,-3.846,3.1303,1.3826,0.1438,10.82,26.27,-31.54,356.85,-11.48,-0.07,31,2020-06-27 15:29:39:495
-6.325,-2.7088,5.027,-1.171,4.4474,8.6614,-5.1207,-7.4535,-3.846,3.1303,1.3826,0.1438,11.85,20.43,-34.58,348.14,-26.97,7.7,42,2020-06-27 15:29:39:506
-6.325,-2.7088,5.027,-1.171,4.4474,8.6614,-5.1207,-7.4535,-3.846,2.7,2.205,0.4315,11.85,20.43,-34.58,348.14,-26.97,7.7,52,2020-06-27 15:29:39:516
-6.4747,-2.6442,3.0003,-1.6937,5.1288,8.1852,-4.6101,-8.144,-5.5814,2.7,2.205,0.4315,11.85,20.43,-34.58,348.14,-26.97,7.7,61,2020-06-27 15:29:39:525
-6.4747,-2.6442,3.0003,-1.6937,5.1288,8.1852,-4.6101,-8.144,-5.5814,2.7,2.205,0.4315,11.85,20.43,-34.58,348.14,-26.97,7.7,72,2020-06-27 15:29:39:536
-6.9403,-2.813,2.0618,-1.6937,5.1288,8.1852,-4.6101,-8.144,-5.5814,2.4251,2.4671,1.0333,15.27,17.16,-37.55,348.14,-26.97,7.7,82,2020-06-27 15:29:39:546
-6.9403,-2.813,2.0618,-2.1718,5.7455,7.6448,-4.6192,-9.2462,-6.0546,2.4251,2.4671,1.0333,15.27,17.16,-37.55,348.14,-26.97,7.7,92,2020-06-27 15:29:39:556
