ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.0134,-1.3154,12.6454,-0.3794,2.2284,9.5426,-5.3447,-3.6232,2.3974,2.6425,0.8884,-0.6402,6.31,31.76,-30.73,352.9,-13.13,2.28,4,2020-06-27 15:30:21:511
-7.0134,-1.3154,12.6454,-0.3794,2.2284,9.5426,-7.8107,-4.4619,3.061,2.6425,0.8884,-0.6402,6.31,31.76,-30.73,352.9,-13.13,2.28,14,2020-06-27 15:30:21:521
-8.8222,-1.3944,12.3652,-0.7283,2.9749,9.3161,-7.8107,-4.4619,3.061,3.0132,1.0066,0.0352,6.31,31.76,-30.73,352.9,-13.13,2.28,24,2020-06-27 15:30:21:531
-8.8222,-1.3944,12.3652,-0.7283,2.9749,9.3161,-7.8107,-4.4619,3.061,3.0132,1.0066,0.0352,5.68,26.58,-32.32,352.9,-13.13,2.28,34,2020-06-27 15:30:21:541
-8.0345,-1.8745,8.3466,-0.7283,2.9749,9.3161,-7.102,-5.7053,-0.8238,3.0132,1.0066,0.0352,5.68,26.58,-32.32,352.9,-13.13,2.28,43,2020-06-27 15:30:21:550
-8.0345,-1.8745,8.3466,-1.0671,3.7733,8.9885,-7.102,-5.7053,-0.8238,2.8299,1.4146,0.5678,5.68,26.58,-32.32,352.9,-13.13,2.28,54,2020-06-27 15:30:21:561
-8.0345,-1.8745,8.3466,-1.0671,3.7733,8.9885,-7.102,-5.7053,-0.8238,2.8299,1.4146,0.5678,5.68,26.58,-32.32,352.9,-13.13,2.28,64,2020-06-27 15:30:21:571
-7.7544,-1.9355,6.1678,-1.0671,3.7733,8.9885,-6.2858,-6.3734,-3.1534,2.8299,1.4146,0.5678,8.27,23.31,-36.0,354.02,-22.63,6.77,74,2020-06-27 15:30:21:581
-7.7544,-1.9355,6.1678,-1.4992,4.4201,8.6247,-6.2858,-6.3734,-3.1534,2.0534,2.0836,1.0291,8.27,23.31,-36.0,354.02,-22.63,6.77,84,2020-06-27 15:30:21:591
-7.7544,-1.9355,6.1678,-1.4992,4.4201,8.6247,-6.2858,-6.3734,-3.1534,2.0534,2.0836,1.0291,8.27,23.31,-36.0,354.02,-22.63,6.77,93,2020-06-27 15:30:21:600
-8.1698,-1.8086,6.3151,-1.4992,4.4201,8.6247,-6.2612,-6.8393,-2.4081,2.0534,2.0836,1.0291,8.27,23.31,-36.0,354.02,-22.63,6.77,104,2020-06-27 15:30:21:611
-8.1698,-1.8086,6.3151,-1.8773,4.9417,8.2599,-6.2612,-6.8393,-2.4081,1.8968,1.7725,1.6245,13.28,21.33,-36.81,354.02,-22.63,6.77,114,2020-06-27 15:30:21:621
-7.3306,-2.0265,5.6758,-1.8773,4.9417,8.2599,-6.2612,-6.8393,-2.4081,1.8968,1.7725,1.6245,13.28,21.33,-36.81,354.02,-22.63,6.77,123,2020-06-27 15:30:21:630
