ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.3071,-1.4627,8.4986,-0.8339,4.479,8.6841,-5.6715,-6.2776,-0.3882,3.3562,0.9512,0.6147,14.87,20.21,-36.0,341.73,-27.18,5.49,2,2020-06-27 15:30:24:281
-6.3071,-1.4627,8.4986,-0.8339,4.479,8.6841,-5.6715,-6.2776,-0.3882,3.4947,1.0343,0.7809,14.87,20.21,-36.0,341.73,-27.18,5.49,12,2020-06-27 15:30:24:291
-6.3071,-1.4627,8.4986,-0.8339,4.479,8.6841,-5.6715,-6.2776,-0.3882,3.4947,1.0343,0.7809,14.87,20.21,-36.0,341.73,-27.18,5.49,22,2020-06-27 15:30:24:301
-4.7496,-1.483,4.5051,-1.1051,5.4758,8.0601,-3.5596,-7.2269,-3.8867,3.4947,1.0343,0.7809,14.87,20.21,-36.0,341.73,-27.18,5.49,31,2020-06-27 15:30:24:310
-4.7496,-1.483,4.5051,-1.1051,5.4758,8.0601,-3.5596,-7.2269,-3.8867,3.0249,1.8503,0.5699,19.16,15.63,-39.74,341.73,-27.18,5.49,42,2020-06-27 15:30:24:321
-4.7496,-1.483,4.5051,-1.1051,5.4758,8.0601,-3.5596,-7.2269,-3.8867,3.0249,1.8503,0.5699,19.16,15.63,-39.74,341.73,-27.18,5.49,51,2020-06-27 15:30:24:330
-6.4854,-2.1917,2.9572,-1.4569,6.1645,7.4864,-5.025,-8.6555,-4.9325,3.0249,1.8503,0.5699,19.16,15.63,-39.74,341.73,-27.18,5.49,62,2020-06-27 15:30:24:341
-6.4854,-2.1917,2.9572,-1.4569,6.1645,7.4864,-5.025,-8.6555,-4.9325,2.6638,1.5542,1.1654,19.16,15.63,-39.74,341.73,-27.18,5.49,71,2020-06-27 15:30:24:350
-6.6734,-2.1642,2.3108,-1.4569,6.1645,7.4864,-5.025,-8.6555,-4.9325,2.6638,1.5542,1.1654,22.69,9.14,-40.69,337.19,-38.95,11.01,82,2020-06-27 15:30:24:361
-6.6734,-2.1642,2.3108,-1.5305,6.7775,6.9205,-4.3367,-9.3727,-5.1391,2.6638,1.5542,1.1654,22.69,9.14,-40.69,337.19,-38.95,11.01,91,2020-06-27 15:30:24:370
