ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.4172,-0.7887,7.0992,-1.2973,4.3874,8.674,-5.0693,-5.4349,-1.8805,3.4148,1.3581,0.6552,18.36,23.15,-34.13,340.86,-26.58,8.51,3,2020-06-27 15:29:53:255
-5.9587,-1.1646,2.8758,-1.2973,4.3874,8.674,-5.0693,-5.4349,-1.8805,3.4148,1.3581,0.6552,18.36,23.15,-34.13,340.86,-26.58,8.51,13,2020-06-27 15:29:53:265
-5.9587,-1.1646,2.8758,-1.6024,5.2313,8.1386,-4.2508,-6.6773,-5.7855,3.4148,1.3581,0.6552,18.36,23.15,-34.13,340.86,-26.58,8.51,22,2020-06-27 15:29:53:274
-5.9587,-1.1646,2.8758,-1.6024,5.2313,8.1386,-4.2508,-6.6773,-5.7855,2.8076,1.6873,1.2389,18.36,23.15,-34.13,340.86,-26.58,8.51,33,2020-06-27 15:29:53:285
-5.7935,-1.2771,1.7793,-1.6024,5.2313,8.1386,-4.2508,-6.6773,-5.7855,2.8076,1.6873,1.2389,21.11,15.37,-35.83,340.86,-26.58,8.51,43,2020-06-27 15:29:53:295
-5.7935,-1.2771,1.7793,-1.6024,5.2313,8.1386,-4.2508,-6.6773,-5.7855,2.8076,1.6873,1.2389,21.11,15.37,-35.83,340.86,-26.58,8.51,53,2020-06-27 15:29:53:305
-5.7935,-1.2771,1.7793,-1.7873,6.0383,7.5177,-3.6296,-7.6306,-6.5953,2.4837,1.1557,1.664,21.11,15.37,-35.83,340.86,-26.58,8.51,63,2020-06-27 15:29:53:315
-4.6527,-1.3621,0.8611,-1.7873,6.0383,7.5177,-3.6296,-7.6306,-6.5953,2.4837,1.1557,1.664,21.11,15.37,-35.83,340.86,-26.58,8.51,75,2020-06-27 15:29:53:327
-4.6527,-1.3621,0.8611,-1.7873,6.0383,7.5177,-3.6296,-7.6306,-6.5953,2.4837,1.1557,1.664,24.55,11.45,-37.41,335.38,-38.01,13.37,83,2020-06-27 15:29:53:335
-4.6527,-1.3621,0.8611,-1.6245,6.722,6.9531,-2.2424,-8.1677,-6.9206,2.1546,0.8351,2.0187,24.55,11.45,-37.41,335.38,-38.01,13.37,93,2020-06-27 15:29:53:345
-3.5729,-1.0676,-0.1864,-1.6245,6.722,6.9531,-2.2424,-8.1677,-6.9206,2.1546,0.8351,2.0187,24.55,11.45,-37.41,335.38,-38.01,13.37,103,2020-06-27 15:29:53:355
-3.5729,-1.0676,-0.1864,-1.6245,6.722,6.9531,-2.2424,-8.1677,-6.9206,2.1546,0.8351,2.0187,24.55,11.45,-37.41,335.38,-38.01,13.37,113,2020-06-27 15:29:53:365
-3.5729,-1.0676,-0.1864,-1.4301,7.209,6.4927,-1.4398,-8.5958,-8.05,2.1546,0.8351,2.0187,24.55,11.45,-37.41,335.38,-38.01,13.37,123,2020-06-27 15:29:53:375
-2.7218,-1.252,-1.6744,-1.4301,7.209,6.4927,-1.4398,-8.5958,-8.05,1.6986,1.3763,2.1327,26.41,5.64,-36.19,332.58,-47.32,12.42,140,2020-06-27 15:29:53:392
-2.7218,-1.252,-1.6744,-1.4301,7.209,6.4927,-1.4398,-8.5958,-8.05,1.6986,1.3763,2.1327,26.41,5.64,-36.19,332.58,-47.32,12.42,142,2020-06-27 15:29:53:394
-2.7218,-1.252,-1.6744,-1.2539,7.5686,6.1085,-1.4398,-8.5958,-8.05,1.6986,1.3763,2.1327,26.41,5.64,-36.19,332.58,-47.32,12.42,153,2020-06-27 15:29:53:405
